Date,Close,Volume,RSI
,EXPE,EXPE,
2008-01-22,29.9840030670166,2470100,9.938023477507613
2008-01-23,30.746427536010742,3216950,15.039227030468382
2008-01-24,31.495695114135742,2330500,19.44447691263268
2008-01-25,30.62811279296875,1281650,20.076516952749813
2008-01-28,30.036590576171875,2360650,20.038218722854452
2008-01-29,30.338916778564453,3586750,22.447003737360404
2008-01-30,30.023439407348633,2077200,23.092160902544762
2008-01-31,30.26004409790039,2024150,26.56076302946701
2008-02-01,30.825302124023438,1630900,33.108140788124345
2008-02-04,30.54924774169922,1329000,29.06574851946924
2008-02-05,29.116426467895508,2651500,30.43481613301475
2008-02-06,29.91828727722168,2421100,36.997699166194295
2008-02-07,31.18021583557129,4358850,54.89937805986541
2008-02-08,33.00737762451172,3339850,59.566783095412205
2008-02-11,32.5210075378418,2563700,62.10788803570938
2008-02-12,32.1923828125,1351350,57.19892178128297
2008-02-13,33.03367233276367,1937400,57.58754380507216
2008-02-14,32.849639892578125,1334350,61.75245498686233
2008-02-15,33.63834762573242,1724900,68.66482083389837
2008-02-19,33.717220306396484,1632550,67.92191276726984
2008-02-20,33.401737213134766,1506400,67.9218715312567
2008-02-21,32.02149963378906,1963100,58.33335739618744
2008-02-22,32.100364685058594,1464450,56.32326617649451
2008-02-25,31.56142807006836,2397950,54.892032611461204
2008-02-26,32.02149963378906,1035650,65.49795181343217
2008-02-27,31.850610733032227,942450,61.052622621451924
2008-02-28,30.838436126708984,1439200,47.98756992478838
2008-02-29,30.14174461364746,1752250,30.535679907799448
2008-03-03,29.313613891601562,1642200,29.180898104637407
2008-03-04,28.380290985107422,3550250,27.056889588876928
2008-03-05,28.748369216918945,1512400,22.65105242054169
2008-03-06,27.99909210205078,1042000,21.126792225586428
2008-03-07,27.670452117919922,1484650,12.417234690970275
2008-03-10,27.933364868164062,2262900,14.401394264226496
2008-03-11,28.314579010009766,1502250,18.940750778013737
2008-03-12,27.828205108642578,1502450,21.261396126101445
2008-03-13,28.472307205200195,1437800,26.92314691540186
2008-03-14,27.433868408203125,1815550,25.31457510402184
2008-03-17,26.92119026184082,1811450,19.687652679392272
2008-03-18,28.183120727539062,1827000,30.705474716600946
2008-03-19,27.131505966186523,1423500,30.578577805545052
2008-03-20,28.288286209106445,1714150,40.735945081445855
2008-03-24,29.274166107177734,1290150,49.80589095880969
2008-03-25,29.55022430419922,1282350,56.1549660011937
2008-03-26,30.26004409790039,1894450,57.67681203752117
2008-03-27,29.537067413330078,2179950,57.83129417559987
2008-03-28,28.68263816833496,1788050,54.892052149489594
2008-03-31,28.77465057373047,1367450,54.13436295289251
2008-04-01,31.66659164428711,2499400,63.212468266078375
2008-04-02,33.03367233276367,2812100,69.18607561263806
2008-04-03,32.797054290771484,1815200,66.43358467958608
2008-04-04,32.6130256652832,1100900,71.0468999001668
2008-04-07,32.705055236816406,1280650,74.33631145229405
2008-04-08,32.20552444458008,1434100,68.08504653630168
2008-04-09,31.42996597290039,1297300,69.81817235276354
2008-04-10,31.9031925201416,1137850,67.78780979053533
2008-04-11,31.219642639160156,1251150,59.8666404069584
2008-04-14,31.351102828979492,1290500,59.26925032068078
2008-04-15,31.627145767211914,1918250,57.365464449023946
2008-04-16,31.40367317199707,1677350,60.62868570775689
2008-04-17,31.153919219970703,1423700,65.11245494535589
2008-04-18,32.31069564819336,2495100,69.13222794222972
2008-04-21,32.705055236816406,2415050,57.699750815295026
2008-04-22,32.46843338012695,1719900,44.96493867836692
2008-04-23,32.57359313964844,1160350,47.961705293323895
2008-04-24,32.83649444580078,1126000,52.00945091267579
2008-04-25,32.95479965209961,1231550,52.235161571157875
2008-04-28,32.8233528137207,1495300,55.91944352260251
2008-04-29,32.91537857055664,1388950,66.37683475627708
2008-04-30,33.204551696777344,3474400,64.95454372101037
2008-05-01,33.03367233276367,2645950,73.63015400394352
2008-05-02,33.08625411987305,1592950,73.07688600200603
2008-05-05,32.100364685058594,1241100,55.294049867170244
2008-05-06,32.639312744140625,1849650,62.91207334695301
2008-05-07,31.627145767211914,1441050,54.2654268796489
2008-05-08,32.08722686767578,1252200,47.69645469273479
2008-05-09,31.587705612182617,999500,38.72662577962178
2008-05-12,32.350128173828125,1249250,48.92086881664756
2008-05-13,31.82431983947754,1123950,43.6525405188101
2008-05-14,31.87689781188965,1156950,41.570399948796265
2008-05-15,32.455284118652344,2362250,45.94015822050913
2008-05-16,32.00835037231445,1419600,43.69914515193858
2008-05-19,31.035612106323242,1573750,37.20918099168727
2008-05-20,30.299482345581055,1545100,31.36597078587738
2008-05-21,29.26102066040039,1726150,28.22460291492962
2008-05-22,29.458202362060547,1109800,29.403032007993872
2008-05-23,28.472307205200195,1914650,29.403012904931785
2008-05-27,28.577470779418945,2097700,25.745761665598735
2008-05-28,29.905139923095703,5556850,40.090852356579035
2008-05-29,31.61400604248047,2962050,47.61907595150018
2008-05-30,31.87689781188965,2280400,51.49050840472936
2008-06-02,31.075050354003906,1623650,43.45479624050345
2008-06-03,30.641258239746094,1774850,43.86921627300458
2008-06-04,30.904165267944336,1497500,45.06671072517781
2008-06-05,30.877866744995117,1386100,41.52543606006521
2008-06-06,29.41876220703125,1567500,37.452265207667146
2008-06-09,29.30047035217285,1622000,40.833421333283894
2008-06-10,29.011260986328125,1403550,42.85716703022479
2008-06-11,27.604747772216797,1990850,41.17655068084817
2008-06-12,27.617895126342773,2091500,40.00006633104539
2008-06-13,28.183120727539062,1494250,48.35332615799997
2008-06-16,28.235708236694336,1878850,48.042227452214405
2008-06-17,27.841346740722656,1269950,36.76214530121991
2008-06-18,27.17094612121582,2192800,17.12048888985497
2008-06-19,26.75030517578125,3183450,12.927757283318343
2008-06-20,26.02732276916504,2602100,13.076912988653518
2008-06-23,25.88273048400879,1929850,13.654622920422227
2008-06-24,25.540956497192383,2021950,9.523745089932973
2008-06-25,26.263940811157227,4800250,18.491927038559524
2008-06-26,25.19917869567871,2472050,19.544569356036405
2008-06-27,25.18603515625,1825100,19.84579784017447
2008-06-30,24.16071128845215,1935800,17.913020569551975
2008-07-01,23.95040512084961,3164950,21.28097079962417
2008-07-02,22.951377868652344,2395600,18.24682864000694
2008-07-03,22.990806579589844,1173800,11.94609906236144
2008-07-07,22.793628692626953,2098600,10.943352319470861
2008-07-08,23.41143798828125,2735650,19.19547267028416
2008-07-09,23.41143798828125,3593600,21.16920733000559
2008-07-10,23.13540267944336,2228400,21.649367333249955
2008-07-11,23.595483779907227,1995300,30.1074802429695
2008-07-14,23.858381271362305,2774900,33.755174934521236
2008-07-15,24.200157165527344,3041100,39.24047106736474
2008-07-16,26.001039505004883,3001800,48.20143753467657
2008-07-17,26.4348201751709,2005250,59.25204126109462
2008-07-18,25.225473403930664,2881200,50.250437420682296
2008-07-21,24.371044158935547,2361200,51.36526981396179
2008-07-22,24.055557250976562,3665900,50.67334778797984
2008-07-23,24.66023826599121,2134700,61.524842081486035
2008-07-24,23.674354553222656,1285350,54.08807470726786
2008-07-25,23.608619689941406,1083800,54.95204986980429
2008-07-28,22.8461971282959,1208500,46.62479815347876
2008-07-29,24.27902603149414,2716000,54.42364083225513
2008-07-30,25.015153884887695,2550750,59.154906550433815
2008-07-31,25.72500228881836,2983550,60.12501362569804
2008-08-01,25.25175666809082,3101750,56.49502948382239
2008-08-04,24.79168128967285,2452900,52.72723115629593
2008-08-05,25.659265518188477,1853900,48.2758673776111
2008-08-06,24.463062286376953,3560250,40.76364716967612
2008-08-07,24.055557250976562,1797950,44.07460796889216
2008-08-08,23.779510498046875,3480400,46.81754690858731
2008-08-11,24.71282196044922,2182000,53.31566752878872
2008-08-12,25.33063316345215,1894200,53.37743044691857
2008-08-13,24.79168128967285,1710550,55.894505239741335
2008-08-14,25.19917869567871,1472800,58.099014708953085
2008-08-15,25.5672607421875,1752650,64.43516786580207
2008-08-18,25.25175666809082,2557300,55.85432528628729
2008-08-19,24.85740852355957,1565950,49.00988534380338
2008-08-20,24.252748489379883,1944450,40.63550250804532
2008-08-21,24.620803833007812,1425050,45.93229480100153
2008-08-22,25.422653198242188,1037050,53.89613402820717
2008-08-25,24.16071128845215,1940950,41.176429629669556
2008-08-26,22.96451187133789,1888750,41.176448127076256
2008-08-27,23.30629539489746,1625900,45.55389228673104
2008-08-28,24.147573471069336,1081500,52.04677878760301
2008-08-29,23.21427345275879,1803050,41.66664014996995
2008-09-02,23.20111656188965,1879200,37.30406518265416
2008-09-03,22.951377868652344,2346650,38.63644768520601
2008-09-04,23.424591064453125,2726950,39.130444941505736
2008-09-05,23.18798065185547,1738400,35.18807891534621
2008-09-08,23.45088768005371,1720700,38.715005034283806
2008-09-09,22.4781436920166,2854850,36.098264105121025
2008-09-10,22.504438400268555,3218550,39.04440288267821
2008-09-11,22.386133193969727,2109100,35.54420094211048
2008-09-12,22.372983932495117,2453650,28.030289498019314
2008-09-15,20.65097427368164,2339700,26.287771968352317
2008-09-16,21.09790802001953,3047000,35.96839010088718
2008-09-17,19.849123001098633,2741150,27.130341436038023
2008-09-18,20.8087158203125,3692000,28.253416361415148
2008-09-19,22.0180606842041,3156850,42.47928433524002
2008-09-22,20.48008155822754,2915700,35.644927063736816
2008-09-23,20.125167846679688,1176650,35.25370919349747
2008-09-24,20.624685287475586,1103000,35.43094791530409
2008-09-25,21.255647659301758,1526550,40.34165649287097
2008-09-26,20.97960662841797,998400,37.66403907099002
2008-09-29,18.021953582763672,2764050,31.434834024741292
2008-09-30,19.86227035522461,2435850,40.43767049369604
2008-10-01,19.651941299438477,1456950,40.17010100733041
2008-10-02,18.455738067626953,1762950,37.02089192979964
2008-10-03,17.8904972076416,3334950,40.09432289926357
2008-10-06,18.021953582763672,2802100,38.706569952366486
2008-10-07,16.746871948242188,2822000,38.63197272131397
2008-10-08,17.03606605529785,3067950,35.460991865173725
2008-10-09,16.01074981689453,2438400,26.515971141785613
2008-10-10,15.52437686920166,4264550,28.891413006274448
2008-10-13,16.549699783325195,2427150,35.593255899957796
2008-10-14,15.300912857055664,3252750,29.77025326556624
2008-10-15,14.091560363769531,2451100,23.923488989818054
2008-10-16,15.563811302185059,3105100,31.866203243438903
2008-10-17,15.248335838317871,2330150,38.716599730922425
2008-10-20,15.997603416442871,1611350,32.746484600021205
2008-10-21,15.024869918823242,1137600,30.659379593153986
2008-10-22,14.367610931396484,2193750,32.1058941392553
2008-10-23,13.933820724487305,2836150,32.47965146428716
2008-10-24,13.237127304077148,2243850,29.82260394190942
2008-10-27,13.131970405578613,1205250,33.08734535101097
2008-10-28,15.011719703674316,2345400,41.755887736145034
2008-10-29,15.77413558959961,3279550,49.015307681622446
2008-10-30,13.342289924621582,4218600,42.18455842941624
2008-10-31,12.501001358032227,3222250,35.305316930435
2008-11-03,12.422128677368164,1674050,38.58182784320288
2008-11-04,12.448417663574219,1759200,42.80779991544481
2008-11-05,11.186491966247559,2414450,30.48063888770288
2008-11-06,10.581815719604492,1950450,29.714245868165165
2008-11-07,11.331092834472656,1940000,29.714304144877914
2008-11-10,10.897298812866211,2389500,31.175050502045394
2008-11-11,10.844719886779785,1954150,32.994927690145786
2008-11-12,10.016576766967773,2904600,31.784846692203928
2008-11-13,10.805285453796387,1979000,38.787901172359184
2008-11-14,10.25318717956543,2611500,37.252616453805075
2008-11-17,9.648512840270996,2203650,23.228375019541744
2008-11-18,9.280450820922852,2786900,16.256876853137726
2008-11-19,8.833517074584961,2474150,20.48197916340183
2008-11-20,7.952792167663574,2435150,20.37676102048968
2008-11-21,8.583762168884277,2184800,26.67739921546776
2008-11-24,9.569643020629883,1994750,34.334815531969255
2008-11-25,9.359318733215332,1798300,38.77222752376847
2008-11-26,10.818429946899414,1852900,51.315798126482676
2008-11-28,11.04189395904541,780100,48.29189088226272
2008-12-01,10.318915367126465,2530900,46.69670832607565
