Date,Close,Volume,RSI
,VMC,VMC,
2008-01-22,54.1649169921875,3190200,26.501454580030753
2008-01-23,56.48147964477539,3689000,34.94310347892825
2008-01-24,58.11861038208008,3483000,43.23544235336388
2008-01-25,57.66020202636719,2065300,48.692038150901205
2008-01-28,60.238712310791016,2208800,55.172451164482844
2008-01-29,61.67941665649414,1545600,66.92548655835324
2008-01-30,60.68076705932617,3603300,62.23460192268099
2008-01-31,64.05328369140625,5517100,69.44141245198642
2008-02-01,63.41482925415039,3300000,66.419225071158
2008-02-04,61.75309371948242,2655900,58.02054054340632
2008-02-05,56.90711975097656,4602400,49.43452932151047
2008-02-06,57.18544006347656,2233800,47.76367349122779
2008-02-07,57.86489486694336,1670500,57.39196380969138
2008-02-08,57.43098831176758,1423000,57.83025148455634
2008-02-11,56.84165954589844,2498800,56.1030196593055
2008-02-12,55.95758819580078,2031900,48.722039287881785
2008-02-13,57.676605224609375,2772300,48.92607988433038
2008-02-14,54.877079010009766,3231000,43.92865969807195
2008-02-15,54.549652099609375,2195100,36.23775602465507
2008-02-19,54.43505096435547,1220500,31.2739182987891
2008-02-20,56.276832580566406,1595600,39.09167410130905
2008-02-21,56.16142272949219,3378900,26.6913077944711
2008-02-22,56.276832580566406,2136200,28.245726011312044
2008-02-25,57.59593200683594,1506300,37.060085658546086
2008-02-26,58.9727897644043,1945400,58.20087069592975
2008-02-27,58.8656120300293,1229200,56.76230634523448
2008-02-28,59.17066955566406,2159600,55.418749546855814
2008-02-29,57.79380416870117,1531900,51.39634457514774
2008-03-03,58.741920471191406,2337000,57.11685923379276
2008-03-04,58.62649154663086,3074600,60.60622690243303
2008-03-05,58.12360763549805,2579100,51.96646344021602
2008-03-06,55.147335052490234,2970800,51.17071103931299
2008-03-07,53.97663879394531,1924800,47.686787034476126
2008-03-10,52.06389617919922,2373100,41.64132733114266
2008-03-11,54.281673431396484,2367200,43.148395643114334
2008-03-12,54.33939743041992,1284500,43.71806806586945
2008-03-13,54.33939743041992,2288400,43.26657540050915
2008-03-14,53.828216552734375,1674300,36.12645929481885
2008-03-17,52.9460563659668,1671600,26.969218470200715
2008-03-18,55.47712326049805,2247500,39.07501054037048
2008-03-19,53.11918640136719,1727900,32.76996145517991
2008-03-20,54.28989028930664,2848200,39.90499464987686
2008-03-24,58.06586456298828,1967900,48.32514732360387
2008-03-25,56.515926361083984,1980100,45.118287592499584
2008-03-26,54.98244857788086,1094200,43.065155047729924
2008-03-27,55.163841247558594,1230300,50.041571512705396
2008-03-28,54.56199264526367,827900,51.51772494072894
2008-03-31,54.743370056152344,1474200,57.63271581192959
2008-04-01,58.76668930053711,1641200,61.58433850088972
2008-04-02,57.48054122924805,1239300,57.62912585882237
2008-04-03,57.92572021484375,1186400,58.52599198125998
2008-04-04,58.23903274536133,1471600,60.585703652774484
2008-04-07,57.83503341674805,1527300,62.008879863601216
2008-04-08,58.05765151977539,1197900,57.149376491765324
2008-04-09,57.37334060668945,1482900,62.99089450009913
2008-04-10,58.156578063964844,977100,62.09388047588583
2008-04-11,58.3462028503418,2022500,51.13041600305674
2008-04-14,56.22734832763672,2091500,48.887405737091306
2008-04-15,56.878684997558594,1080400,57.84440126132308
2008-04-16,57.86800765991211,1600300,60.48574453740045
2008-04-17,59.09644317626953,2318200,66.76808289196492
2008-04-18,59.59111022949219,1526900,67.52064470373871
2008-04-21,59.01399612426758,1412400,51.190330178459554
2008-04-22,56.87044906616211,2661100,47.287408631607796
2008-04-23,54.93295669555664,2685400,38.25249905889421
2008-04-24,55.147335052490234,1683700,37.76915642839507
2008-04-25,55.53483200073242,1063100,40.888441341160316
2008-04-28,56.59013748168945,1791900,44.54663498885795
2008-04-29,56.52416229248047,1187500,46.692403495065655
2008-04-30,56.73853302001953,2008000,44.22051628719494
2008-05-01,56.3427848815918,2640600,41.969653785509216
2008-05-02,56.6807975769043,1887000,52.12026859696507
2008-05-05,55.641990661621094,2357700,44.41958845084503
