Date,Close,Volume,RSI
,GL,GL,
2008-01-22,21.79643440246582,3024000,43.16985209925994
2008-01-23,22.368240356445312,2979000,49.845387080848525
2008-01-24,22.104917526245117,1814400,44.64978452692135
2008-01-25,21.76258087158203,1976850,43.18691221490617
2008-01-28,22.624048233032227,1968525,46.792115538078214
2008-01-29,22.951337814331055,1076400,55.73527372287265
2008-01-30,22.537527084350586,1335150,46.54650996812104
2008-01-31,22.9400577545166,1738350,46.825989148531974
2008-02-01,23.368900299072266,1392525,53.00423713292295
2008-02-04,23.067956924438477,727200,48.31700213794719
2008-02-05,22.57514762878418,1338300,46.17959708253036
2008-02-06,22.63910484313965,1506600,47.06667536485932
2008-02-07,23.14694595336914,1573875,57.32787119246028
2008-02-08,22.49614143371582,1827000,56.02929304188919
2008-02-11,22.26666831970215,1507275,54.01412885826139
2008-02-12,22.654150009155273,1476675,52.51995552475776
2008-02-13,22.85728645324707,1043775,56.70235064315435
2008-02-14,22.586437225341797,853425,57.433866950479214
2008-02-15,22.962629318237305,1076400,53.34833520699567
2008-02-19,22.846004486083984,1381500,48.91303534854316
2008-02-20,22.970149993896484,1248525,54.748220927014565
2008-02-21,22.973913192749023,1323225,50.4072232923464
2008-02-22,23.214672088623047,1338300,48.05698236818429
2008-02-25,23.35761833190918,1722375,53.8005493636471
2008-02-26,23.579578399658203,1333800,64.18713916630072
2008-02-27,23.76390838623047,1071000,65.3648801102626
2008-02-28,23.39148712158203,1412550,53.468780166834776
2008-02-29,22.669191360473633,1586025,52.40589158107659
2008-03-03,22.665428161621094,1495575,55.91514490994516
2008-03-04,22.85728645324707,1674675,53.19895376652462
2008-03-05,22.593957901000977,2278575,45.93030522416042
2008-03-06,22.010860443115234,1291050,41.88753828154571
2008-03-07,22.221525192260742,1759725,39.04326836311135
2008-03-10,22.157577514648438,1579500,39.661025882525486
2008-03-11,22.785823822021484,1926000,47.595775889692284
2008-03-12,22.00333595275879,2898900,39.47793944928026
2008-03-13,22.251628875732422,2672550,39.57664298672762
2008-03-14,21.988283157348633,2955825,35.55565749456973
2008-03-17,22.056007385253906,2867175,33.388179922321925
2008-03-18,22.804615020751953,2764125,40.68661980959407
2008-03-19,22.390811920166016,1532475,40.362301428969275
2008-03-20,22.9174747467041,2136150,52.48490600758842
2008-03-24,22.966388702392578,1336050,52.9851384412579
2008-03-25,23.101816177368164,1372725,52.45287639572348
2008-03-26,22.597721099853516,1244925,50.03600928758554
2008-03-27,22.54129409790039,1024200,55.64453667304798
2008-03-28,22.43219566345215,1017900,52.29135082072232
2008-03-31,22.61276626586914,1502100,54.82835613744457
2008-04-01,23.85419464111328,2615850,60.02810060934782
2008-04-02,23.518634796142578,1881000,65.52573907476364
2008-04-03,24.001230239868164,2274300,67.10512820990958
2008-04-04,23.744853973388672,1948500,67.19670044079021
2008-04-07,23.869274139404297,1523250,67.55685125595771
2008-04-08,23.484708786010742,1417500,57.08439281827167
2008-04-09,23.420612335205078,2057625,61.57017425808095
2008-04-10,23.35651969909668,896850,55.505035189406726
2008-04-11,23.13785171508789,688725,52.06213188505133
2008-04-14,22.919179916381836,742950,47.846608465679864
2008-04-15,23.273574829101562,1114650,58.26032103034067
2008-04-16,23.78256607055664,1150200,63.6597767197091
2008-04-17,23.971073150634766,1476000,66.64393330833076
2008-04-18,24.046472549438477,1439100,65.86742187720989
2008-04-21,23.797645568847656,1443150,49.19792317073567
2008-04-22,23.605358123779297,981900,51.28217131035945
2008-04-23,23.46585464477539,946125,41.19100656725711
2008-04-24,23.74107551574707,1102950,49.93821296036958
2008-04-25,23.797645568847656,1036575,48.8021159619627
2008-04-28,23.733539581298828,945225,54.66091128194978
2008-04-29,24.574308395385742,3386925,66.73959886002166
2008-04-30,24.408409118652344,2100825,64.82446694411038
2008-05-01,24.608234405517578,2140425,70.83301354773921
2008-05-02,24.581850051879883,1131750,74.9149986509537
2008-05-05,24.204822540283203,2028600,63.860667139815476
2008-05-06,24.563007354736328,1856925,62.16204648242998
2008-05-07,24.001230239868164,1664100,50.420978920434415
2008-05-08,23.82025909423828,1490400,46.93257674312745
2008-05-09,23.756166458129883,1074375,49.40788431158893
2008-05-12,24.167125701904297,942525,57.54802083824527
2008-05-13,24.023853302001953,870300,57.48979520779272
2008-05-14,24.25006675720215,1288575,56.923068940647845
2008-05-15,24.219913482666016,1181700,55.78506997794571
2008-05-16,23.96353530883789,1233450,52.993249153786046
2008-05-19,24.087940216064453,1170000,42.21946255686724
2008-05-20,23.92205810546875,1114200,42.21969443623999
