Date,Close,Volume,RSI
,BXP,BXP,
2008-01-22,46.442848205566406,3648400,42.91206248944659
2008-01-23,49.34293746948242,3000900,52.18415753801453
2008-01-24,48.05519104003906,2201100,53.18196089052928
2008-01-25,46.93495178222656,1464100,55.52093516867854
2008-01-28,48.85609817504883,1404700,61.290350094164346
2008-01-29,48.761871337890625,1408600,67.32530096254084
2008-01-30,46.756961822509766,2829500,57.60193679863197
2008-01-31,48.008060455322266,2260400,57.10417695850594
2008-02-01,50.3008918762207,2393500,59.62038064357992
2008-02-04,49.74077224731445,1708900,58.26642751165235
2008-02-05,48.14939498901367,2077300,56.60480045421359
2008-02-06,46.90876388549805,1329100,51.3414436166259
2008-02-07,47.47934341430664,1762100,54.87219753040431
2008-02-08,45.66288375854492,1503800,52.6167690515968
2008-02-11,44.872440338134766,1246200,45.96127950190883
2008-02-12,45.95603942871094,1433000,40.39200111678764
2008-02-13,45.74140548706055,1401000,43.010680823261126
2008-02-14,44.67875289916992,1034800,43.16084060343354
2008-02-15,45.348812103271484,1474400,38.495889914575095
2008-02-19,44.6473503112793,1277400,37.02113998171451
2008-02-20,45.4116325378418,1260400,45.39593376891391
2008-02-21,44.46413040161133,1256900,37.61438119367598
2008-02-22,46.09737014770508,1596900,34.59914632885068
2008-02-25,47.35895538330078,1749000,41.700122960353596
2008-02-26,47.67304229736328,1560600,48.17785632799958
2008-02-27,47.24903869628906,907500,51.38835667416973
2008-02-28,46.291080474853516,740300,45.300324440195816
2008-02-29,45.10799789428711,1290300,47.68962954021309
2008-03-03,45.573890686035156,1310200,53.00174573059985
2008-03-04,46.02932357788086,1409000,50.3314263079789
2008-03-05,46.36433792114258,969700,52.78685693299311
2008-03-06,45.013771057128906,1296500,51.46115331669807
2008-03-07,46.17067337036133,1693300,53.438458979994806
2008-03-10,45.102783203125,1756300,51.8487319224898
2008-03-11,48.39020538330078,1793200,60.035230591236974
2008-03-12,47.311832427978516,1232200,59.51044111666798
2008-03-13,47.32756423950195,2082200,54.60610811230809
2008-03-14,45.66288375854492,2363500,43.835622136108086
2008-03-17,44.694454193115234,2703900,39.66584759560778
2008-03-18,47.536930084228516,2260400,50.85529976687757
2008-03-19,47.20712661743164,1812500,52.82700654410999
2008-03-20,49.191123962402344,1758000,62.00734867009802
2008-03-24,50.724918365478516,2721900,64.25257600836972
2008-03-25,51.5048942565918,2058800,64.88326586002853
2008-03-26,49.4842643737793,1764800,57.76848071476824
2008-03-27,48.993919372558594,1852200,60.35394081523049
2008-03-28,48.57210922241211,1409300,56.49550768021799
2008-03-31,48.54572677612305,1399800,59.86864506021583
2008-04-01,51.577545166015625,1722900,59.271857847092946
2008-04-02,51.672454833984375,1403600,63.45473750272777
2008-04-03,52.46861267089844,1068200,65.13389679805218
2008-04-04,51.42460632324219,1105200,67.60429524006
2008-04-07,51.187347412109375,1207000,70.76614010125925
2008-04-08,50.18553924560547,1160700,59.601490510895204
2008-04-09,49.26810073852539,982600,57.16594716103433
2008-04-10,50.11698913574219,2518700,53.49509065836903
2008-04-11,49.88498306274414,966600,46.483694784247334
2008-04-14,49.463191986083984,832500,41.18835536601203
2008-04-15,49.716270446777344,1186900,51.181570461573855
2008-04-16,51.79897689819336,1330400,62.2920357503095
2008-04-17,52.326263427734375,767300,66.3003866859198
2008-04-18,51.67772674560547,926400,62.90195903417632
2008-04-21,52.00461959838867,584000,52.26378155756582
2008-04-22,52.34734344482422,952800,53.485785981512436
2008-04-23,53.28062438964844,865400,54.135446439534164
2008-04-24,54.34043502807617,977300,64.82598499880712
2008-04-25,54.4564323425293,510100,66.82970628124747
2008-04-28,54.256072998046875,783700,72.84045803095322
2008-04-29,53.02226257324219,901600,70.34297745992203
2008-04-30,52.98533630371094,1005900,67.04264196308606
2008-05-01,55.38441848754883,1104500,75.98416340973338
2008-05-02,54.31403350830078,1397000,71.59600517236636
2008-05-05,53.97662353515625,873900,68.82578263065308
2008-05-06,54.75170135498047,1090300,64.75244022418005
2008-05-07,53.00117492675781,949200,53.004729471769224
2008-05-08,52.505523681640625,981000,53.73624231839102
2008-05-09,51.54590606689453,832500,48.04147003839565
2008-05-12,52.458065032958984,761400,50.45081734232576
2008-05-13,52.58990478515625,846400,46.99128631532771
2008-05-14,53.57060623168945,775300,46.62342277706352
2008-05-15,54.256072998046875,609700,49.163008090565896
2008-05-16,52.858787536621094,995900,44.69355954675416
2008-05-19,52.80080032348633,812300,49.07647996253424
2008-05-20,52.204994201660156,605900,46.890818580977154
2008-05-21,51.11355209350586,1276300,31.003775551825782
2008-05-22,51.15043640136719,957100,34.50410474422331
2008-05-23,50.67591094970703,910000,34.046776544025676
2008-05-27,51.45097732543945,794100,34.0467035833958
2008-05-28,50.9764404296875,850700,38.837020311469445
2008-05-29,51.89388656616211,1201100,46.777724766644944
2008-05-30,51.53534698486328,1826200,49.94061049323329
2008-06-02,50.04845428466797,1559100,37.27016200054735
2008-06-03,50.93426513671875,1378200,41.89872661636844
2008-06-04,51.54590606689453,853400,39.7216359927388
2008-06-05,53.07499313354492,834200,44.47729704294506
2008-06-06,50.64427947998047,1365400,40.55757970071568
2008-06-09,49.89029312133789,1012200,38.285225761042994
2008-06-10,50.10117721557617,1274700,41.26137243400272
2008-06-11,48.756622314453125,1188100,40.41163301518763
2008-06-12,49.56336975097656,1205600,43.924142028218476
2008-06-13,51.36661148071289,1130900,52.400074336650114
2008-06-16,52.75334548950195,1288200,54.34099096372827
2008-06-17,51.4088249206543,1020400,51.36220130827666
2008-06-18,50.834110260009766,1439900,46.58754627707531
2008-06-19,52.1417236328125,1127700,51.84005404474341
2008-06-20,50.45972442626953,1294100,51.233397322521526
2008-06-23,49.357723236083984,1107300,45.332481930464894
2008-06-24,49.652992248535156,955600,44.288842216916635
2008-06-25,50.127532958984375,1092400,40.5027994075458
2008-06-26,48.24756622314453,1316400,41.993220252583825
2008-06-27,47.83332443237305,2052000,42.96860411622403
2008-06-30,47.9129638671875,1302900,42.45224254950614
2008-07-01,48.4174919128418,1282300,48.75828788122159
2008-07-02,47.137630462646484,1368000,41.41566537492991
2008-07-03,47.27041244506836,1075800,33.5605092381942
2008-07-07,46.452545166015625,1548600,23.50277033329023
2008-07-08,49.69738006591797,1986500,43.79455308804129
2008-07-09,46.866783142089844,1919900,37.63744578066922
2008-07-10,48.75737380981445,2237200,39.82378090618769
2008-07-11,48.295345306396484,2788100,42.97678490217763
2008-07-14,47.440330505371094,2150300,43.67688036300827
2008-07-15,47.376609802246094,3212200,42.37659132939145
2008-07-16,49.82482147216797,2481500,49.104609713011136
2008-07-17,50.84979248046875,2945900,58.10718496263477
2008-07-18,51.29057312011719,1589300,60.753208828410116
2008-07-21,51.36494064331055,1469400,60.74033368188298
2008-07-22,53.04312515258789,1505100,63.4124435166918
2008-07-23,53.1068229675293,2228600,68.6215474662696
2008-07-24,49.45308303833008,2756300,55.58267555199969
2008-07-25,50.38246536254883,1604600,59.99464859114169
2008-07-28,49.39997100830078,1707400,49.14526728650977
2008-07-29,52.687294006347656,2071600,66.29983599874541
2008-07-30,51.52955627441406,1949100,58.09554492207474
2008-07-31,51.083465576171875,1402700,58.149673930084134
2008-08-01,51.10472106933594,1127600,61.259833326925474
2008-08-04,50.23908615112305,1004700,58.382622330289486
2008-08-05,52.69260025024414,1651600,58.395542931602606
2008-08-06,52.676666259765625,1270300,55.68406410155981
2008-08-07,52.08717346191406,1814100,52.45578565054612
2008-08-08,54.3654670715332,1492400,58.14352448120064
2008-08-11,54.92307662963867,1546600,55.43269480923207
2008-08-12,54.110538482666016,1661900,52.780215098483254
2008-08-13,52.03407669067383,4034800,57.83364956982729
2008-08-14,52.644798278808594,3431100,57.00191477469815
2008-08-15,52.80944061279297,1103300,61.114996687035266
2008-08-18,52.586368560791016,1525900,49.588831356049944
2008-08-19,51.79508972167969,1494000,51.115073938847154
2008-08-20,52.161537170410156,1364500,54.55771122615188
2008-08-21,52.05530548095703,1241600,53.99007117727195
2008-08-22,53.96186065673828,1501900,64.37054722769597
2008-08-25,52.602333068847656,1023900,49.61940866242161
2008-08-26,53.112152099609375,856200,51.762716386715525
2008-08-27,54.20082092285156,1523300,58.223114002801985
2008-08-28,55.199241638183594,1789400,53.6025533298017
2008-08-29,54.41855239868164,1219800,47.86129272628014
2008-09-02,55.41699981689453,1116600,55.45222897893906
2008-09-03,55.11956787109375,2571300,65.12206002061785
2008-09-04,53.63792037963867,1610200,54.48447973585871
2008-09-05,53.66447067260742,1718500,53.909678355646925
2008-09-08,55.18330001831055,3404400,60.61658106073177
2008-09-09,53.32987976074219,2259700,55.773061914172025
2008-09-10,54.5035285949707,1928400,58.3050001880309
2008-09-11,54.79561996459961,1937800,59.591078374642144
2008-09-12,54.77970504760742,1094100,53.29906136793029
2008-09-15,47.265098571777344,4609000,35.61406755750778
2008-09-16,50.005401611328125,3686300,42.524903038589244
2008-09-17,46.20293045043945,2777600,32.97920825597282
2008-09-18,51.51364517211914,4686800,43.37284242535405
2008-09-19,50.60551834106445,4280800,43.17497279723122
2008-09-22,46.33572006225586,2850100,35.44925772726812
2008-09-23,47.265098571777344,2529000,37.66475237868155
2008-09-24,47.551849365234375,1740600,40.06926622493472
2008-09-25,48.847660064697266,2407600,42.45294724621493
2008-09-26,50.672096252441406,2045300,42.99882412380291
2008-09-29,47.7562141418457,3133900,41.62608671232162
2008-09-30,50.11032485961914,2230900,43.625720727073386
2008-10-01,47.77763366699219,1553100,40.386582372169066
2008-10-02,43.342262268066406,2635000,36.02478444448525
2008-10-03,43.43857955932617,3809800,44.28914631562179
2008-10-06,43.51882553100586,3794800,39.484219870370985
2008-10-07,40.63505554199219,3727000,40.69645488964452
2008-10-08,40.132137298583984,3377000,27.341763384835687
2008-10-09,35.6058235168457,3300400,23.89886240652372
2008-10-10,40.75810241699219,7637300,40.5835262925844
2008-10-13,44.66912078857422,3865200,46.01818439693737
2008-10-14,41.180782318115234,4097000,41.10173821543216
2008-10-15,34.71769332885742,4098700,32.754360754752966
2008-10-16,36.381614685058594,5065600,32.489844460909936
2008-10-17,36.681209564208984,2212700,35.500117167904904
2008-10-20,37.29114532470703,1958600,32.41336735869787
2008-10-21,37.317901611328125,2738200,34.681060369211366
2008-10-22,34.680240631103516,3372100,36.608776544079625
2008-10-23,34.55183029174805,4040400,36.27497373542369
2008-10-24,32.764854431152344,2945800,34.22291494690303
2008-10-27,31.29888153076172,3367000,35.708414569741535
2008-10-28,38.789222717285156,4603600,48.30656495964228
2008-10-29,34.69091796875,5006700,48.833701015826826
2008-10-30,35.67003631591797,2970600,42.74158685241619
2008-10-31,37.92247009277344,2529600,39.89745707061591
2008-11-03,35.57373046875,2041500,41.30723464372055
2008-11-04,38.72501754760742,2972100,56.92363501383546
2008-11-05,34.503684997558594,3021700,47.018862467562755
2008-11-06,32.780906677246094,2803800,44.0760977696684
2008-11-07,34.348514556884766,2169200,45.656982261026855
2008-11-10,31.19724464416504,2417900,41.72934119464055
2008-11-11,31.218626022338867,2737300,44.96652816654493
