Date,Close,Volume,RSI
,VTRS,VTRS,
2008-01-22,12.588228225708008,7775500,64.63413171128144
2008-01-23,12.444024085998535,6667400,61.449274701124196
2008-01-24,12.393128395080566,4612300,64.24241784163917
2008-01-25,12.359196662902832,5831900,63.25298328466592
2008-01-28,12.427059173583984,5952700,58.64404363829273
2008-01-29,12.528850555419922,6220900,59.19735019454668
2008-01-30,12.664572715759277,9054200,51.77867175859496
2008-01-31,12.588228225708008,6029900,44.491505843558514
2008-02-01,12.656088829040527,7385400,38.78503740019522
2008-02-04,12.800294876098633,3991500,51.28203502051637
2008-02-05,12.393128395080566,7098600,42.553229151467164
2008-02-06,11.714518547058105,17646800,22.10151303333366
2008-02-07,11.103768348693848,34293800,18.26352173080309
2008-02-08,11.010457038879395,9235900,18.263503287967808
2008-02-11,10.959563255310059,9159600,19.426803702914683
2008-02-12,10.968045234680176,8045200,20.805396473277938
2008-02-13,11.027421951293945,4867200,23.076894153177676
2008-02-14,10.97652816772461,4331000,22.923588288047014
2008-02-15,10.993491172790527,2656400,21.355815157967427
2008-02-19,10.908666610717773,3746300,17.40603713697213
2008-02-20,10.968045234680176,4164500,14.788621439350393
2008-02-21,10.891703605651855,5580800,14.788639002470617
2008-02-22,10.97652816772461,5099200,15.384479310845009
2008-02-25,11.069838523864746,5213700,13.571285456219456
2008-02-26,11.256454467773438,4472700,23.62186879906801
2008-02-27,11.1546630859375,6891400,32.257877331889105
2008-02-28,10.204607963562012,29310400,26.548488547825926
2008-02-29,10.043437957763672,11592500,25.640872879552177
2008-03-03,9.712615013122559,11421500,22.47173316580121
2008-03-04,9.4835844039917,12325800,20.136370787336006
2008-03-05,9.169726371765137,22114600,16.09896786360332
2008-03-06,8.949178695678711,13802900,15.160242921031
2008-03-07,8.991592407226562,16349400,15.895930373299578
2008-03-10,8.762558937072754,9039600,15.151471040511112
2008-03-11,8.881316184997559,12960000,16.756719472797585
2008-03-12,8.90676498413086,9330800,17.85711748614048
2008-03-13,9.067934036254883,15313600,19.839136515438312
2008-03-14,9.390274047851562,17113600,25.249959596669356
2008-03-17,9.135797500610352,9471600,19.36276671024119
2008-03-18,9.4835844039917,12229900,27.45995152531131
2008-03-19,9.347862243652344,13762200,35.19061602914786
2008-03-20,9.415722846984863,11697100,38.78786949641341
2008-03-24,9.687167167663574,6464600,49.535604469502424
2008-03-25,9.82288932800293,6025600,56.41025086653254
2008-03-26,10.068885803222656,8294800,67.43422573292806
2008-03-27,9.805924415588379,9964400,66.3430426599361
2008-03-28,9.746546745300293,4051200,64.30869283089531
2008-03-31,9.839856147766113,5402000,71.52551441960298
2008-04-01,10.08585262298584,6408600,72.90331144273411
2008-04-02,10.15371322631836,5264500,73.33340471550635
2008-04-03,10.365779876708984,7260200,73.83186407909807
2008-04-04,10.459086418151855,4784400,71.42863698365335
2008-04-07,10.688118934631348,6069800,81.44332047701413
2008-04-08,11.010457038879395,12288900,81.25001463891077
2008-04-09,10.50149917602539,11286200,70.48193179078316
2008-04-10,10.331849098205566,9425700,65.69773636284604
2008-04-11,10.34032917022705,7401100,62.30034324367428
2008-04-14,10.50149917602539,4355700,62.65825171700266
2008-04-15,10.637223243713379,5416400,61.05615300159587
2008-04-16,10.81535816192627,5554800,70.30722878621837
2008-04-17,10.730530738830566,3137600,69.59460229366057
2008-04-18,10.611773490905762,8749600,65.21737495610087
