Date,Close,Volume,RSI
,USB,USB,
2008-01-22,18.251474380493164,24757000,46.720260630848244
2008-01-23,19.446826934814453,32030200,58.0168934108796
2008-01-24,19.886913299560547,24373900,66.59543706089053
2008-01-25,19.601455688476562,19058000,69.64285330769468
2008-01-28,19.999914169311523,12304200,70.94019056208172
2008-01-29,20.1723690032959,13628400,82.69675684509332
2008-01-30,19.976118087768555,24793300,78.10569211530192
2008-01-31,19.976118087768555,20164000,75.2088372518934
2008-02-01,20.21994972229004,15381800,77.77769190873151
2008-02-04,19.643085479736328,14348500,67.00121688769704
2008-02-05,19.066219329833984,13562200,59.27594701573492
2008-02-06,19.084062576293945,11011500,56.36355225167543
2008-02-07,19.39925193786621,12101600,65.07533335321057
2008-02-08,19.232738494873047,10373800,63.09382432081905
2008-02-11,19.084062576293945,8570200,58.7939955630731
2008-02-12,19.446826934814453,11196900,50.0
2008-02-13,19.589561462402344,8569500,45.874587982750846
2008-02-14,19.29220962524414,9348200,45.72368282235774
2008-02-15,19.434940338134766,9327100,41.592829429311806
2008-02-19,19.27436637878418,8981500,36.589731436878786
2008-02-20,19.446826934814453,10733300,42.03929790016081
2008-02-21,19.161375045776367,7009100,38.71500717002307
2008-02-22,19.571718215942383,9798700,41.417251964996254
2008-02-25,19.66092872619629,9779400,50.271280356286375
2008-02-26,19.77391815185547,8685000,62.52638373667985
2008-02-27,19.91069984436035,8248800,64.04044618837568
2008-02-28,19.51819610595703,12722700,51.9685665744271
2008-02-29,19.042430877685547,13082700,47.142817870675394
2008-03-03,19.000808715820312,9854100,48.70855521149114
2008-03-04,18.929431915283203,12083600,41.17644380083245
2008-03-05,18.89971351623535,11777300,37.76379401923669
2008-03-06,18.49530792236328,10723600,36.3820963317584
2008-03-07,18.36446762084961,15792700,31.632519482287577
2008-03-10,18.192007064819336,10585600,31.504012307451617
2008-03-11,19.53604507446289,18691700,51.08868794204092
2008-03-12,19.220842361450195,14232700,50.72042154064565
2008-03-13,19.428991317749023,15209500,48.18185263943584
2008-03-14,18.774818420410156,17721200,40.13246012114354
2008-03-17,19.38141441345215,20272300,46.06207223581525
2008-03-18,20.00585174560547,20290700,50.869556577913926
2008-03-19,19.58361053466797,21616300,50.59456569451638
2008-03-20,20.52919578552246,32011600,62.450202734884485
2008-03-24,20.61840057373047,20716200,63.438655760460676
2008-03-25,20.701662063598633,12982300,64.69434508437286
2008-03-26,20.160478591918945,12442100,59.636256128680124
2008-03-27,19.92259407043457,14431200,61.19394902753083
2008-03-28,19.669635772705078,9332800,60.04381041398551
2008-03-31,19.48896026611328,16224200,59.96798994254432
2008-04-01,20.482685089111328,20288700,57.689661861376855
2008-04-02,20.21167755126953,12311300,58.10687188725726
2008-04-03,20.362234115600586,8905400,57.708304188202554
2008-04-04,19.994855880737305,9316100,60.57830746683628
2008-04-07,19.994855880737305,8038900,55.944086186847095
2008-04-08,19.747936248779297,8377300,47.30359528604758
2008-04-09,19.543170928955078,7398100,49.55707917089699
2008-04-10,19.844297409057617,10538000,41.265492219106534
2008-04-11,19.64554786682129,9929800,37.93044045355827
2008-04-14,19.073406219482422,14734400,31.98461989748006
2008-04-15,19.398618698120117,16567400,41.14754723270262
2008-04-16,19.93463134765625,12795300,50.130805030242065
2008-04-17,20.091218948364258,10415100,54.67920602681888
2008-04-18,20.21167755126953,13703900,58.1302096922591
2008-04-21,20.037015914916992,7581300,43.85381885022834
2008-04-22,20.11530113220215,8902000,48.596264595331164
2008-04-23,20.127357482910156,10189700,46.43516553756938
2008-04-24,20.759723663330078,18080900,60.74450692104103
2008-04-25,21.012672424316406,12494500,63.34914163380011
2008-04-28,20.868127822875977,14664800,65.09725896049747
2008-04-29,20.63926887512207,9595500,64.6772202235586
2008-04-30,20.41041374206543,17800000,57.73015606785269
2008-05-01,21.036762237548828,14358200,67.01026263636368
2008-05-02,20.838010787963867,12071000,73.74366539422768
2008-05-05,20.753694534301758,7102000,69.49720296301501
2008-05-06,20.687454223632812,11301100,62.52500583892686
2008-05-07,20.295984268188477,11246600,53.1598007508927
2008-05-08,20.181556701660156,10737300,49.53432852721371
2008-05-09,20.205644607543945,7825700,52.734320876467216
2008-05-12,20.59711456298828,9730600,57.09228798717032
2008-05-13,20.47064781188965,11940800,54.88857079998153
2008-05-14,20.65733528137207,9333600,48.329974470986954
2008-05-15,20.717561721801758,10514300,44.86362239061341
2008-05-16,20.422456741333008,10357700,42.62942199981579
2008-05-19,20.434507369995117,10669200,46.352017376459145
2008-05-20,20.055086135864258,9904200,43.9918960548416
2008-05-21,19.838268280029297,13418700,26.477414640428137
2008-05-22,20.01894760131836,10709400,33.8095672572651
2008-05-23,19.681682586669922,9185300,30.735947057383967
2008-05-27,19.826231002807617,8647400,34.947457833919955
2008-05-28,19.80815315246582,11525300,40.19368473358189
2008-05-29,20.04303741455078,8411100,47.34412301643028
2008-05-30,19.98883819580078,9421100,45.89054814142106
2008-06-02,19.735891342163086,8078300,32.771237331090745
2008-06-03,19.77804946899414,10853200,35.66089160324154
2008-06-04,19.77804946899414,11175500,30.270740803192297
2008-06-05,20.187578201293945,11253900,39.71976724224683
2008-06-06,19.3143253326416,15808000,32.44310887943894
2008-06-09,18.639780044555664,16334800,26.49849992656982
2008-06-10,18.808412551879883,14708100,32.721260788373414
2008-06-11,18.39888572692871,14831900,31.061978304807766
2008-06-12,18.742164611816406,14263900,33.89057560577416
2008-06-13,18.567514419555664,22997300,35.34077990780034
2008-06-16,18.89875602722168,14866500,38.36853727893083
2008-06-17,18.47115707397461,12998300,34.79457510467448
2008-06-18,18.07366180419922,22560000,28.401494734041265
2008-06-19,18.01946258544922,23944700,28.401494734041265
2008-06-20,17.868894577026367,26328100,29.05393433656512
2008-06-23,17.40516471862793,16420400,25.678925651986418
2008-06-24,18.02548599243164,18320900,34.06345977603982
2008-06-25,18.031505584716797,23673700,28.841539951461456
2008-06-26,17.503053665161133,23627900,30.935023593618
2008-06-27,17.295339584350586,18402400,34.306490036736065
2008-06-30,17.038747787475586,19148200,29.75854609300893
2008-07-01,17.35032844543457,21784900,37.731699065482296
2008-07-02,17.16704750061035,17709000,30.854031917404427
2008-07-03,16.904354095458984,13355000,30.20747788371922
2008-07-07,16.440040588378906,25896000,21.63822513582717
2008-07-08,17.13039207458496,29563000,35.41794329786771
2008-07-09,16.183460235595703,20833900,31.636931519601788
2008-07-10,16.01850128173828,26406100,30.97043731643042
2008-07-11,15.725259780883789,32563500,30.152194260485658
2008-07-14,14.252921104431152,45037800,25.406872483948533
2008-07-15,13.868041038513184,69524900,16.32747200970151
2008-07-16,16.3361873626709,48880500,40.18398993169704
2008-07-17,16.824932098388672,46411800,46.055491674762095
2008-07-18,17.344213485717773,33720200,50.274346366356035
2008-07-21,16.64775848388672,27529300,47.90852144543226
2008-07-22,18.559955596923828,42056800,55.524514060400634
2008-07-23,18.694364547729492,40466000,57.006720993457506
2008-07-24,17.735212326049805,28903700,53.582705659998716
2008-07-25,17.655786514282227,18606800,55.42234690783795
2008-07-28,17.014318466186523,20367300,49.48003292600756
2008-07-29,18.340023040771484,25167500,59.34353304977527
2008-07-30,18.957067489624023,25479100,62.25169454783271
2008-07-31,18.700477600097656,21464000,62.44253228386252
2008-08-01,18.81655502319336,17148300,71.52743619326209
2008-08-04,18.614944458007812,12926600,72.78592426917105
2008-08-05,19.50689697265625,17993800,67.9336492788739
2008-08-06,19.439682006835938,16664600,65.52963209162615
2008-08-07,18.59050750732422,21632600,57.12292070958752
2008-08-08,19.21976089477539,15631800,64.81350714315846
2008-08-11,19.537446975708008,16839000,56.89659952011907
2008-08-12,18.62716293334961,18412100,49.57265226802501
2008-08-13,18.352243423461914,20695200,54.29782822185
2008-08-14,18.72490882873535,12908800,57.15453065304774
2008-08-15,19.293066024780273,16802000,65.40040908947944
2008-08-18,18.73712921142578,16485800,52.99541504305555
2008-08-19,17.973472595214844,17400000,42.74118877466995
2008-08-20,18.59050750732422,22799800,49.22942903225288
2008-08-21,18.425559997558594,13408200,47.278896574866785
2008-08-22,19.20754051208496,18157400,53.81588174968219
2008-08-25,18.468318939208984,13449200,43.1781405429785
2008-08-26,18.614944458007812,13022600,44.63867336675441
2008-08-27,18.975393295288086,10483900,52.67177230082691
2008-08-28,19.622968673706055,20618900,52.79185685415868
2008-08-29,19.464136123657227,14255400,49.48096941884132
2008-09-02,19.775705337524414,22808800,58.8847349763469
2008-09-03,20.130043029785156,21928100,63.585529547334126
2008-09-04,19.335838317871094,22731200,54.386007193367846
2008-09-05,20.001750946044922,22487800,55.01739149927174
2008-09-08,20.734861373901367,38026900,63.797525583174654
2008-09-09,19.586320877075195,42337300,60.576967096459626
2008-09-10,19.458017349243164,25024800,56.07873588488993
2008-09-11,20.55158805847168,30864900,63.18183549074605
2008-09-12,20.667665481567383,27914800,59.8679352881365
2008-09-15,20.17280387878418,42250300,61.91285935232531
2008-09-16,21.547395706176758,47337900,67.49268241177877
2008-09-17,20.368303298950195,47668300,57.569685352942955
2008-09-18,22.463787078857422,75279100,63.33906813245864
2008-09-19,23.209115982055664,45554800,66.66659875919467
2008-09-22,21.38243865966797,18165400,56.30086880215345
2008-09-23,20.77762794494629,11593300,52.490602682700995
2008-09-24,20.679880142211914,12493800,55.46175981417778
2008-09-25,21.571836471557617,14695900,56.26522872909877
2008-09-26,22.38498878479004,17871900,56.54283058256877
2008-09-29,20.25160789489746,23939500,52.446801316663375
2008-09-30,22.273681640625,24100100,59.08935244277051
2008-10-01,22.681800842285156,20159700,57.19503413187177
2008-10-02,22.453004837036133,16689700,55.9846159708595
2008-10-03,21.68004035949707,23434400,54.95991526117344
2008-10-06,21.519277572631836,18237900,49.89943692317095
2008-10-07,19.66415786743164,19060100,47.597818421555715
2008-10-08,19.064340591430664,22011200,37.0848641905994
2008-10-09,17.889436721801758,32789700,30.428371214258306
2008-10-10,18.773706436157227,43106300,39.68707289512842
2008-10-13,19.32405662536621,26618100,44.228843408996724
2008-10-14,19.453908920288086,30831600,45.14486793985202
2008-10-15,18.631481170654297,22147700,38.291025838700094
2008-10-16,19.089075088500977,20995800,36.49263508084058
2008-10-17,18.891191482543945,18870600,43.373477409527176
2008-10-20,19.24367332458496,14203000,32.3741272202972
2008-10-21,18.67476463317871,17493200,27.118685787787783
2008-10-22,17.38237190246582,20889700,24.181400467643527
2008-10-23,17.734844207763672,23335700,29.01320986779986
2008-10-24,18.21099090576172,22253300,32.97264089652617
2008-10-27,17.821414947509766,14806200,38.83061126150665
2008-10-28,19.058156967163086,20494500,49.965205811595375
2008-10-29,17.951278686523438,21824100,50.350658499956424
2008-10-30,17.809053421020508,16885500,44.02760530302208
2008-10-31,18.433609008789062,19957800,44.537222979818246
2008-11-03,18.736610412597656,11776900,45.691013724509304
2008-11-04,19.91150665283203,18572500,57.37702683510553
2008-11-05,18.384140014648438,15560800,46.38328920279881
2008-11-06,17.332904815673828,19817100,42.64881367461689
2008-11-07,16.825847625732422,22591200,38.75791140222782
2008-11-10,17.011354446411133,12422100,41.97974063868084
2008-11-11,16.448637008666992,16374900,45.15716610734471
2008-11-12,15.564369201660156,21344700,39.33131051304033
2008-11-13,16.93096351623535,27815700,44.21462831286695
2008-11-14,16.263126373291016,17348700,43.1297730465155
2008-11-17,15.953944206237793,16599900,35.09499220590156
2008-11-18,15.910656929016113,19351400,39.087269631288684
2008-11-19,14.605896949768066,20621700,34.76467056019422
2008-11-20,13.678339958190918,38186600,28.0159416201694
2008-11-21,13.931869506835938,38001100,27.68515462379638
2008-11-24,15.52108383178711,32610800,30.365033500244564
2008-11-25,15.601469039916992,28220500,35.705160765390474
2008-11-26,16.362062454223633,19714300,44.85918227021297
2008-11-28,16.683622360229492,7288300,49.231795488870524
2008-12-01,14.661547660827637,22159900,39.409140351539286
2008-12-02,15.935386657714844,25700400,47.82607290646889
2008-12-03,17.25870132446289,26770300,56.91918357936454
2008-12-04,16.627962112426758,20141800,48.68350393805193
2008-12-05,17.877071380615234,21458900,56.675182236454106
2008-12-08,18.235727310180664,18803000,59.39885758192496
2008-12-09,17.37618637084961,17658200,55.656286372762295
2008-12-10,17.11029815673828,12888400,60.50856381994061
2008-12-11,15.366490364074707,23483700,56.6294257679016
2008-12-12,15.978680610656738,16954800,57.817679073014524
2008-12-15,14.797593116760254,16012100,47.14774531510771
2008-12-16,16.120906829833984,22585500,51.8650310193622
2008-12-17,15.582911491394043,19679100,47.15703005388287
2008-12-18,15.168609619140625,18630100,44.509175511195004
2008-12-19,15.366490364074707,24504600,52.94421342765191
2008-12-22,14.574972152709961,15780700,44.0796683115514
2008-12-23,14.309077262878418,13783500,35.86251155876883
2008-12-24,14.834687232971191,5835300,41.31736930629549
2008-12-26,14.99547004699707,5868800,34.40433370261651
2008-12-29,14.923087120056152,7181600,31.498168169214267
2008-12-30,15.174842834472656,10140000,36.80947154135181
2008-12-31,15.741312980651855,10742900,42.08220669302391
2009-01-02,15.892369270324707,10883600,53.72845279324283
2009-01-05,15.111905097961426,14067200,43.99782704538664
2009-01-06,14.948266983032227,16001700,51.214511441127804
2009-01-07,14.709092140197754,16651800,36.20985460308671
2009-01-08,14.576915740966797,11620300,39.32767994502688
2009-01-09,14.06710433959961,12473600,38.54654714212051
2009-01-12,13.645404815673828,18155200,32.90007316808325
2009-01-13,13.966399192810059,20859800,43.32984705167397
2009-01-14,13.261476516723633,20597700,39.525960336507524
2009-01-15,11.971203804016113,44131000,25.167524801213162
2009-01-16,11.530614852905273,40157400,21.34308344914949
2009-01-20,9.655003547668457,50800200,16.439498841540086
2009-01-21,10.127057075500488,118711200,18.720865213840952
2009-01-22,8.73608112335205,55164600,10.615736638068213
2009-01-23,9.214424133300781,36275900,13.788402145370497
2009-01-26,8.188501358032227,40113000,13.430868278961896
2009-01-27,8.622786521911621,31426100,17.517771390238536
2009-01-28,9.62353801727295,55092800,25.779406234159794
2009-01-29,9.264778137207031,37680400,25.23477298979101
2009-01-30,9.340303421020508,30595500,27.033642652281785
2009-02-02,9.617239952087402,30754200,30.14889001036113
2009-02-03,8.880840301513672,31703000,25.92372464834817
2009-02-04,8.918608665466309,29463900,28.053454447139544
2009-02-05,9.434714317321777,39010800,36.09384963487559
2009-02-06,10.1899995803833,35474200,42.8953126066092
2009-02-09,10.517277717590332,25200300,55.46684918519665
2009-02-10,9.063366889953613,38512800,44.00281663725859
2009-02-11,9.434714317321777,23601600,54.45067567255587
2009-02-12,8.597610473632812,49058000,46.24232314384907
2009-02-13,7.804563045501709,44028000,47.59271381076097
2009-02-17,6.7534685134887695,51758000,39.12088453692153
2009-02-18,6.935992240905762,44360700,32.71249290856018
2009-02-19,6.8478779792785645,36332000,33.89257455894679
2009-02-20,6.659055233001709,62223500,32.396663001982105
2009-02-23,7.131110191345215,47732800,34.0854222634961
2009-02-24,7.89268159866333,60848300,43.69477348583304
2009-02-25,8.031150817871094,62833200,44.4091715908075
2009-02-26,9.384359359741211,73357000,49.71303897922072
2009-02-27,9.006720542907715,50180100,42.95347283218532
2009-03-02,8.245147705078125,30945500,37.13473183554495
2009-03-03,7.917858600616455,29819800,42.56536035195981
2009-03-04,6.929698944091797,68795600,34.94703522900549
2009-03-05,5.670898914337158,109688700,33.26133260187193
2009-03-06,5.55131196975708,69085300,36.03744512083994
2009-03-09,6.413590908050537,58356900,47.84344116566214
2009-03-10,7.175167560577393,59196300,51.41370874173222
2009-03-11,7.817155361175537,55726000,55.377096878434216
2009-03-12,8.660551071166992,55384600,60.35157526432216
2009-03-13,8.54096508026123,45357800,57.56756026267626
