Date,Close,Volume,RSI
,MLM,MLM,
2008-01-22,88.07345581054688,1081700,22.613274576850102
2008-01-23,89.73474884033203,1647700,26.913672687164066
2008-01-24,90.20708465576172,1599400,30.222548972900867
2008-01-25,89.09956359863281,638700,33.873084091111124
2008-01-28,90.76084899902344,767600,43.40278941162119
2008-01-29,93.4889907836914,970000,58.922055628131616
2008-01-30,90.85856628417969,857300,46.71630829077579
2008-01-31,100.3947982788086,2280800,62.57863565300735
2008-02-01,97.54450225830078,1489300,56.99079442684481
2008-02-04,96.19268035888672,920400,58.709249369439696
2008-02-05,86.33885955810547,2794800,47.52874907911851
2008-02-06,86.46105194091797,1092400,48.70590227727174
2008-02-07,86.63203430175781,941100,52.26130807552861
2008-02-08,86.4447250366211,782900,51.88494102981775
2008-02-11,87.03108978271484,953200,48.50749513276821
2008-02-12,86.03755950927734,633300,44.60299916783829
2008-02-13,88.30147552490234,540800,47.35653968873523
2008-02-14,86.93333435058594,566100,47.01657960137842
2008-02-15,87.15325927734375,485900,44.8260626368836
2008-02-19,87.65813446044922,566900,41.06788232720173
2008-02-20,89.24613952636719,531800,47.44848288171345
2008-02-21,88.66791534423828,574800,24.100725485544203
2008-02-22,88.94483947753906,635200,28.571591520458384
2008-02-25,90.65499877929688,608900,36.443445671618484
2008-02-26,93.38311767578125,650000,76.48482602377511
2008-02-27,91.73723602294922,556100,67.79806011542128
2008-02-28,90.45479583740234,488800,61.995750970683424
2008-02-29,87.88998413085938,593300,53.94635475757062
2008-03-03,85.34967041015625,825600,45.85147478982264
2008-03-04,83.93659210205078,836800,44.92147388610209
2008-03-05,84.27145385742188,745000,39.25657604373656
2008-03-06,80.90614318847656,973300,35.47869806126771
2008-03-07,81.09404754638672,797200,35.37899158704694
2008-03-10,78.14527893066406,519700,29.467004934035558
2008-03-11,81.3880844116211,678900,34.16965991475966
2008-03-12,85.16181945800781,1228200,43.74249216434545
2008-03-13,88.87832641601562,1554600,49.89427165320909
2008-03-14,86.72196960449219,1376700,43.83555026003787
2008-03-17,86.6974105834961,1204200,38.55082620560012
2008-03-18,89.71150207519531,946100,46.686245893017656
2008-03-19,88.13504791259766,1535600,46.241443385422954
2008-03-20,88.77212524414062,1211100,51.52451694974253
2008-03-24,91.95777130126953,942800,61.17095382018435
2008-03-25,90.6263198852539,738500,61.34024031838279
2008-03-26,88.68231201171875,446300,57.090345925093054
2008-03-27,88.11869049072266,676400,62.74167196579588
2008-03-28,86.86078643798828,287800,59.81639885547339
2008-03-31,86.72196960449219,425200,66.14403432835392
2008-04-01,91.59019470214844,955800,68.09625744001502
2008-04-02,89.52362823486328,511300,58.23564408066368
2008-04-03,88.50259399414062,400500,49.21017534338319
2008-04-04,88.33108520507812,292300,53.69046885804915
2008-04-07,89.62164306640625,605700,56.33857274164832
2008-04-08,88.11051177978516,794900,46.28781748894456
2008-04-09,86.7055892944336,417300,46.65896801445387
2008-04-10,86.99964904785156,696500,45.789733504313524
2008-04-11,86.41152954101562,439900,34.97110436045682
2008-04-14,85.91326141357422,436900,36.62487377258453
2008-04-15,88.22488403320312,732600,48.728403042534744
2008-04-16,90.5528335571289,456300,56.16217327046673
2008-04-17,91.73723602294922,908200,62.39112599297127
2008-04-18,93.28919219970703,486400,65.56927828629577
2008-04-21,92.20279693603516,365400,51.76965775817344
2008-04-22,90.09541320800781,360300,51.64786067249514
2008-04-23,86.64838409423828,848200,45.311804949789526
2008-04-24,86.82813262939453,419100,46.20150871419156
2008-04-25,87.41625213623047,204300,44.221009284689835
2008-04-28,90.19342041015625,761300,55.11842969154548
2008-04-29,89.16422271728516,385200,56.155379505778754
2008-04-30,89.34393310546875,510700,55.90289491014352
2008-05-01,90.92858123779297,607600,60.830388505127274
2008-05-02,91.48400115966797,713800,63.32027638504473
2008-05-05,91.45134735107422,566700,58.658493389923855
2008-05-06,91.48400115966797,1726100,52.84996282555659
2008-05-07,88.29840850830078,677900,40.62360103113886
2008-05-08,88.98453521728516,323100,37.68116258454982
2008-05-09,89.08252716064453,205600,40.5351401839744
2008-05-12,93.11763763427734,677900,58.20758340933926
2008-05-13,94.4408950805664,513800,73.92190074863385
2008-05-14,94.95547485351562,890400,74.44720703866372
2008-05-15,97.2507553100586,1010200,76.82714040133696
2008-05-16,97.99410247802734,589700,73.93497707984436
2008-05-19,99.57869720458984,863200,80.9017109689454
2008-05-20,99.72571563720703,419600,80.86458704276211
2008-05-21,98.30445861816406,473000,72.1432861090917
2008-05-22,96.21338653564453,446900,62.999576390257815
2008-05-23,94.7921142578125,539900,58.5314379301705
2008-05-27,96.50746154785156,394600,61.8133199944166
2008-05-28,96.19706726074219,417200,71.47933069845122
2008-05-29,95.88665771484375,639800,69.1609244432546
2008-05-30,95.5958480834961,598200,67.89005206198486
2008-06-02,95.00597381591797,699600,56.3974466870827
2008-06-03,95.44017028808594,494100,53.602431820944744
2008-06-04,94.14584350585938,430800,47.236602260298945
2008-06-05,94.48165893554688,723800,39.08922729877128
2008-06-06,92.45000457763672,530400,30.168546991752777
2008-06-09,93.07261657714844,523900,25.007488096710446
2008-06-10,93.98193359375,491900,29.15650815606351
2008-06-11,91.79461669921875,548900,27.620824122964848
2008-06-12,91.36041259765625,458800,31.1718526613533
2008-06-13,92.93335723876953,226100,42.87243933421373
2008-06-16,92.9415283203125,293900,34.26615516988328
2008-06-17,91.58159637451172,513500,31.36154944392034
2008-06-18,91.17198944091797,270300,31.112287507465396
2008-06-19,89.8366928100586,288300,28.7096453939115
2008-06-20,86.54335021972656,524300,23.92704170355121
2008-06-23,85.12606048583984,412600,20.037730680424417
2008-06-24,86.42046356201172,263300,27.55803526508656
2008-06-25,86.02722930908203,506600,25.52182988922145
2008-06-26,86.01905822753906,572800,28.90917943875378
2008-06-27,86.7563705444336,441900,29.4400291655098
2008-06-30,84.86394500732422,1010600,22.105410571866713
2008-07-01,80.90706634521484,1358100,19.94583290335217
2008-07-02,77.76123809814453,1320900,17.3486647813763
2008-07-03,78.48212432861328,509200,13.8226773501531
2008-07-07,75.6885757446289,393500,12.095011761818895
2008-07-08,76.70440673828125,702600,16.812810707131575
2008-07-09,79.0228271484375,412600,25.025227043390515
2008-07-10,77.99878692626953,1091800,25.349622686472316
2008-07-11,75.1642837524414,513600,25.84346714029209
2008-07-14,76.41767120361328,790500,31.383476001312616
2008-07-15,78.15446472167969,1081100,32.65723548802971
2008-07-16,82.56187438964844,521200,43.77751724292878
2008-07-17,88.55863952636719,979000,53.75299851579387
2008-07-18,84.00379180908203,788900,46.344668946676705
2008-07-21,82.2505874633789,482000,46.516669927583244
2008-07-22,85.59304809570312,534900,56.349925614392035
2008-07-23,87.36260223388672,597700,63.51480510509904
2008-07-24,84.8475341796875,436300,58.529100332218306
2008-07-25,82.22602844238281,317900,58.8001957888151
2008-07-28,79.0883560180664,221500,53.03566900638768
2008-07-29,85.56026458740234,370600,57.52829320381491
2008-07-30,88.57503509521484,322800,61.645323557281976
2008-07-31,85.99446868896484,545000,61.99198942466187
2008-08-01,83.31558990478516,519300,57.40415473347224
2008-08-04,83.40573120117188,452100,55.84321274743247
2008-08-05,85.98628997802734,713400,53.971911630640754
2008-08-06,89.173095703125,1627800,50.762391488568966
2008-08-07,84.470703125,1812500,50.577210634959044
2008-08-08,85.89616394042969,426400,54.543596016441015
2008-08-11,84.87214660644531,583500,49.046408971365025
2008-08-12,85.1506576538086,338900,46.95393734308665
2008-08-13,84.9786376953125,321500,50.19299676901126
2008-08-14,87.2724609375,394400,57.501194165125476
2008-08-15,90.11521911621094,582200,66.53569116691071
2008-08-18,87.9852066040039,633400,54.180831120425175
2008-08-19,83.25006103515625,842600,41.33335816771903
2008-08-20,83.7825698852539,540600,46.14289378622714
2008-08-21,84.68370056152344,394600,52.543402268057676
2008-08-22,89.7874984741211,435800,59.99996652614822
2008-08-25,88.09989929199219,335200,53.40729048364375
2008-08-26,88.67332458496094,455000,49.12020191329826
2008-08-27,92.89156341552734,426800,65.08117476246315
2008-08-28,95.52281951904297,433500,66.52687594322063
2008-08-29,92.83401489257812,573300,62.92971518344327
2008-09-02,92.8258285522461,430600,62.57453474221454
2008-09-03,95.80241394042969,407000,66.24056607661431
2008-09-04,91.63352966308594,734700,56.19499314622513
2008-09-05,94.55256652832031,722700,56.289718166745025
2008-09-08,99.0174789428711,1037300,64.66686438570305
2008-09-09,91.72398376464844,1121900,60.548137641071534
2008-09-10,90.8359375,576400,58.70283308823543
2008-09-11,92.31599426269531,413400,59.28450351600522
2008-09-12,91.27994537353516,626500,52.01493718012211
2008-09-15,84.98956298828125,722800,46.26496933023448
2008-09-16,89.17491912841797,1066500,50.554256805231574
2008-09-17,86.48613739013672,2195200,42.67446198777547
2008-09-18,95.3172607421875,1648700,49.79411056727915
2008-09-19,96.64114379882812,1334600,53.92044715321961
2008-09-22,88.09777069091797,678500,45.85911657732514
2008-09-23,89.62715911865234,664800,44.45098172834482
2008-09-24,93.49182891845703,543500,51.67902764728225
2008-09-25,95.87643432617188,482500,51.20781770348557
2008-09-26,93.65628051757812,244300,44.89986371146952
2008-09-29,87.37415313720703,650800,45.780795645792296
2008-09-30,92.07759094238281,500200,51.121366923031346
2008-10-01,87.06171417236328,623500,45.53960039310692
2008-10-02,79.4228515625,992700,40.949062725780884
2008-10-03,71.6195297241211,1454000,40.0245907658259
2008-10-06,67.63153076171875,2635800,33.878957747601405
2008-10-07,63.82440948486328,1975400,33.32125329889382
2008-10-08,65.37028503417969,1934600,25.31192733025327
2008-10-09,62.615692138671875,913400,22.596100789295093
2008-10-10,66.55439758300781,1532600,31.259050298854817
2008-10-13,71.27416229248047,220500,34.87401531233337
2008-10-14,69.99966430664062,554200,29.77496436341319
2008-10-15,63.17484664916992,443200,23.845908505215576
2008-10-16,65.37028503417969,371100,27.368465838579837
2008-10-17,65.88011169433594,898700,31.052548537061796
2008-10-20,69.58851623535156,648800,29.82141568710081
2008-10-21,67.7302017211914,543900,31.612691656314908
2008-10-22,65.6333999633789,1176300,35.33831982093942
2008-10-23,63.43798828125,700600,40.12310349985374
2008-10-24,58.38100814819336,892100,39.11358780778076
2008-10-27,53.19251251220703,1159100,37.881924715692925
2008-10-28,53.83386993408203,1562000,36.574139186333525
2008-10-29,62.0729866027832,1115600,49.43990847485519
2008-10-30,61.83453369140625,1048700,44.726135721943514
2008-10-31,64.44934844970703,727000,41.99768198626367
