Date,Close,Volume,RSI
,SWKS,SWKS,
2008-01-22,6.854133129119873,6514300,49.66137922717402
2008-01-23,6.771751403808594,4829000,48.56509718368059
2008-01-24,7.051848411560059,4228700,52.15603799508422
2008-01-25,6.771751403808594,3575100,57.20721419519501
2008-01-28,6.7799906730651855,2858700,55.71096508318231
2008-01-29,6.837658405303955,2155000,60.00002541146455
2008-01-30,6.631705284118652,3101600,54.34785739241943
2008-01-31,6.631705284118652,2433500,51.538487682258655
2008-02-01,6.862372398376465,3394200,63.96649652467328
2008-02-04,6.70584774017334,2891900,58.1921132126375
2008-02-05,6.631705284118652,7941000,60.94676957732162
2008-02-06,6.277464389801025,4162800,52.830224003429834
2008-02-07,6.598751544952393,3900800,62.666681690161724
2008-02-08,6.73879861831665,3606400,49.27535745585843
2008-02-11,6.920037746429443,3272600,51.38887828171885
2008-02-12,7.093041896820068,4995600,56.5217929972575
2008-02-13,7.175421237945557,4360500,52.72728803481318
2008-02-14,6.89532470703125,2341400,52.72729913278556
2008-02-15,6.681131362915039,2424600,47.999967586283674
2008-02-19,6.73879861831665,3310800,47.99995755345852
2008-02-20,6.977705001831055,4899900,56.907849015764754
2008-02-21,7.068324565887451,5078900,58.412654137406584
2008-02-22,7.060086250305176,3075600,54.16663149555216
2008-02-25,7.200137138366699,3898300,60.489511904776364
2008-02-26,7.439040660858154,5558700,66.013008225428
2008-02-27,7.2907562255859375,4768200,71.88613668352102
2008-02-28,7.0436110496521,3102300,59.926464798820916
2008-02-29,6.804705619812012,3260100,51.40848988712474
2008-03-03,6.648179054260254,4080300,44.128121356010546
2008-03-04,6.516368865966797,5216000,37.31877120623041
2008-03-05,6.854133129119873,5169200,43.64820288042909
2008-03-06,6.639942169189453,4375200,44.816054612350115
2008-03-07,6.409274578094482,4667200,44.51831030983601
2008-03-10,6.1621294021606445,4618300,39.19754624768942
2008-03-11,6.145654678344727,7207700,32.99666469050456
2008-03-12,6.112701416015625,3861100,30.000021955110583
2008-03-13,6.236273288726807,3612100,33.55264899054568
2008-03-14,6.277464389801025,5275900,30.821874768943914
2008-03-17,5.964413642883301,5144900,20.265797788537483
2008-03-18,6.35984468460083,3866400,32.93050556493728
2008-03-19,5.626652717590332,11860700,27.948747136899144
2008-03-20,5.5277910232543945,7508200,29.222506336711774
2008-03-24,5.906747817993164,5075500,38.75003907005174
2008-03-25,5.873795509338379,3968400,39.94849436341026
2008-03-26,5.766695976257324,3423000,31.6666733659131
2008-03-27,5.667841911315918,4144000,32.948014010678975
2008-03-28,5.824367523193359,3800500,39.465916806232094
2008-03-31,5.997367858886719,3953900,46.95124856487303
2008-04-01,6.368081569671631,5933400,53.63876187098837
2008-04-02,6.1868438720703125,3300000,51.156799066275795
2008-04-03,6.285701751708984,3464100,50.777195546115216
2008-04-04,6.318652629852295,3874700,50.64931179474596
2008-04-07,6.475178241729736,5055700,58.46994431816438
2008-04-08,6.368081569671631,2240900,50.15103436770687
2008-04-09,6.483416557312012,4128100,70.31239754853571
2008-04-10,6.499893665313721,4411100,73.9837832610558
2008-04-11,6.2033209800720215,3486700,57.62712945220111
2008-04-14,6.005605220794678,3935400,53.124989401546294
2008-04-15,6.153892993927002,6492600,59.00395037426874
2008-04-16,6.425750255584717,2695900,66.31205579138125
2008-04-17,6.129177093505859,5940400,56.18726416591879
2008-04-18,6.153892993927002,3326200,53.380793547245545
2008-04-21,6.0220818519592285,4247100,41.66673174514288
2008-04-22,6.071510314941406,7116800,47.03391514077719
2008-04-23,6.994182109832764,10401000,62.79760556365878
2008-04-24,7.158945560455322,4928100,64.48864963064352
2008-04-25,7.134231090545654,2462000,61.90476764697776
2008-04-28,7.422565937042236,4425900,67.8771080690776
2008-04-29,7.249565124511719,2730600,62.73973680212649
2008-04-30,7.158945560455322,3313300,60.69518898652411
2008-05-01,7.348424911499023,3298300,69.25208537929652
2008-05-02,7.257803440093994,2793900,71.8390454739149
2008-05-05,6.9694671630859375,4141000,63.561584748457214
2008-05-06,7.035372257232666,2336100,60.882314687324225
2008-05-07,6.812943458557129,2407600,62.537745384343665
2008-05-08,6.911799907684326,4810500,63.529355485401595
2008-05-09,6.821181297302246,1731000,64.47759610634802
2008-05-12,6.985941410064697,3640300,65.90253493422804
2008-05-13,6.903561592102051,2306100,47.773253736239916
2008-05-14,7.010656356811523,3059000,46.249926140481406
