Date,Close,Volume,RSI
,AIZ,AIZ,
2008-01-22,45.0467529296875,1934200,40.17509251098695
2008-01-23,47.49751663208008,1920100,53.02945272460445
2008-01-24,46.45024108886719,1635300,49.13188064226455
2008-01-25,45.72357177734375,1231300,48.348569945762925
2008-01-28,45.80904006958008,1731800,49.59667034428219
2008-01-29,46.0869026184082,1690900,53.286042131565964
2008-01-30,46.0869026184082,1490800,46.61702212448692
2008-01-31,46.15102005004883,1340600,43.40028132290908
2008-02-01,46.8990592956543,1212400,46.90432418837241
2008-02-04,47.76822280883789,1163100,45.698438529537924
2008-02-05,46.77083206176758,1303300,42.373917476736686
2008-02-06,45.83755111694336,1454200,41.293484294556194
2008-02-07,43.629024505615234,3360600,39.33643861931931
2008-02-08,44.62641906738281,2027000,49.20430970102178
2008-02-11,43.472293853759766,1670300,43.732287659196565
2008-02-12,43.0020866394043,1761500,28.754095215980044
2008-02-13,42.503395080566406,2621000,30.326633834686547
2008-02-14,43.99238204956055,1834100,41.980223984912634
2008-02-15,44.462562561035156,1247300,43.97709127282196
2008-02-19,44.07785415649414,1085300,41.09844144131353
2008-02-20,44.54806137084961,1058800,43.45453589606128
2008-02-21,44.10551452636719,695800,41.57079973628538
2008-02-22,44.66940689086914,799300,40.67036602161
2008-02-25,45.647308349609375,1197800,41.20539345378895
2008-02-26,46.05418014526367,1280500,46.87529730797814
2008-02-27,46.84646987915039,1139500,54.453785588084536
2008-02-28,45.96852493286133,907800,61.70224295884029
2008-02-29,44.64799499511719,1358700,50.10454381117643
2008-03-03,44.70508575439453,1127900,56.68393653787687
2008-03-04,44.29823684692383,1215300,57.076066601802
2008-03-05,44.93350601196289,1043900,63.07176224884567
2008-03-06,43.191856384277344,918900,45.80785822073543
2008-03-07,44.212562561035156,1039400,48.76218717537067
2008-03-10,43.69864273071289,739200,48.146149261391315
2008-03-11,44.476688385009766,2083100,49.661274087377166
2008-03-12,43.577301025390625,739100,47.59735811419993
2008-03-13,43.29179000854492,1901400,43.57092959415396
2008-03-14,42.342437744140625,1716100,34.53560328411726
2008-03-17,41.700016021728516,1404400,30.065116565008623
2008-03-18,43.57016372680664,1601200,36.34738763026877
2008-03-19,43.320343017578125,1295600,38.35523881317556
2008-03-20,44.79788589477539,1201400,50.65013281286971
2008-03-24,43.24181365966797,1178000,44.383563649567925
2008-03-25,43.848533630371094,1200300,48.30000014420588
2008-03-26,43.234676361083984,647600,43.56755098432772
2008-03-27,43.534461975097656,706200,51.4562489703847
2008-03-28,43.00625991821289,683300,44.6485426469986
2008-03-31,43.441673278808594,730400,48.85202364426043
2008-04-01,45.625885009765625,989500,54.560866612345954
2008-04-02,45.147640228271484,1302500,56.44781181170269
2008-04-03,44.04125213623047,1480300,52.88295017161204
2008-04-04,44.06266403198242,1220500,57.1258992567019
2008-04-07,44.42672348022461,884400,61.561803459531504
2008-04-08,44.05554962158203,819100,52.35786664037776
2008-04-09,44.10551452636719,798900,53.889664952272106
2008-04-10,44.248260498046875,934200,46.8622423312977
2008-04-11,44.06981658935547,583700,55.60930252751468
2008-04-14,43.8128547668457,587600,49.74626973374735
2008-04-15,45.11196517944336,893400,62.164723586986725
2008-04-16,46.30400848388672,765700,66.08634807416709
2008-04-17,46.31113815307617,710100,70.4325111153668
2008-04-18,46.23261642456055,879600,68.05171131631631
2008-04-21,45.9970817565918,509200,53.21008123923314
2008-04-22,45.583065032958984,682900,53.80782087122451
2008-04-23,45.33322525024414,711100,63.28928461842104
2008-04-24,46.375389099121094,654500,69.66031176731923
2008-04-25,46.453887939453125,720000,68.11213656196979
2008-04-28,46.089866638183594,729200,68.19930353922746
2008-04-29,47.16769790649414,1274100,73.13923730997463
2008-04-30,46.396785736083984,1147800,64.82758112319605
2008-05-01,47.56028366088867,2379100,71.20553871739406
2008-05-02,46.67517852783203,1340800,66.15630212076752
2008-05-05,47.496063232421875,1006200,64.22492690394566
2008-05-06,48.059932708740234,763200,61.3258730521949
2008-05-07,48.14560317993164,1253800,61.71378546332509
2008-05-08,46.782257080078125,1439200,53.014970121276775
2008-05-09,46.23261642456055,1055000,51.248951183615084
2008-05-12,46.97496032714844,665500,57.132346300856604
2008-05-13,46.79651641845703,779600,57.553461009370324
2008-05-14,48.13846206665039,1192600,58.82771348012223
2008-05-15,48.288360595703125,1343100,59.12000424807225
2008-05-16,47.68162155151367,873700,57.72686887271922
2008-05-19,48.124176025390625,732100,54.94822944422977
2008-05-20,47.55314636230469,767100,56.10863357629519
2008-05-21,46.77512741088867,653800,45.67620982684168
2008-05-22,47.812320709228516,929500,56.15897996820665
2008-05-23,47.50475311279297,731200,50.04983723046765
2008-05-27,48.141380310058594,968000,50.46324321017065
2008-05-28,48.62066650390625,878300,52.58618505567768
2008-05-29,48.87102127075195,746300,62.93890212969881
2008-05-30,48.6635627746582,1170900,65.72519829910888
2008-06-02,49.04982376098633,921500,64.06996373818023
2008-06-03,49.45041275024414,1027100,67.47013365837637
2008-06-04,48.727943420410156,789100,54.22503826428082
2008-06-05,50.11567306518555,901900,61.123322801814396
2008-06-06,49.1642951965332,945000,58.66197710428586
2008-06-09,49.7007942199707,876200,59.1108068059524
2008-06-10,49.14283752441406,978700,59.200252211709476
2008-06-11,48.026920318603516,1039300,56.9719998198307
2008-06-12,48.778018951416016,970300,55.555614077593205
2008-06-13,48.835235595703125,836000,57.88121927983527
2008-06-16,49.507652282714844,916500,58.059050500923
2008-06-17,49.293052673339844,744200,54.09395218682295
2008-06-18,49.63640594482422,879800,54.60800673926814
2008-06-19,49.7150993347168,1271500,56.43048966657584
2008-06-20,48.5920295715332,579600,47.43186991062647
2008-06-23,48.72079086303711,515000,45.77821746861685
2008-06-24,48.863861083984375,851500,50.84297761554921
2008-06-25,48.863861083984375,715600,40.62176882490825
2008-06-26,48.05552673339844,1092500,41.51147828433483
2008-06-27,48.270145416259766,1145000,38.47943084635801
2008-06-30,47.18282699584961,1276200,35.45655719468833
2008-07-01,47.62635040283203,1249400,46.698277244471555
2008-07-02,48.713626861572266,1377500,49.49711376668939
2008-07-03,48.7708625793457,677600,49.497264223624015
2008-07-07,49.06413650512695,1412500,46.318227505134814
2008-07-08,50.27305603027344,1791400,56.982618877549356
2008-07-09,49.471885681152344,1485900,48.89956909485424
2008-07-10,49.428958892822266,1310500,48.07688363364134
2008-07-11,49.135677337646484,1444600,54.11249290123599
2008-07-14,48.45611572265625,1424500,48.15184181856442
2008-07-15,46.58195495605469,1983100,37.16819398682043
2008-07-16,47.16852951049805,2308700,41.05665714284564
2008-07-17,46.40314483642578,2668900,41.24354933395003
2008-07-18,46.97539138793945,1862500,43.389291888476585
2008-07-21,45.58051681518555,1389600,42.06809373350021
2008-07-22,46.739341735839844,1345800,45.89944393381381
2008-07-23,46.64635467529297,1371800,39.475698809963546
2008-07-24,45.50898361206055,1705600,35.039390743437735
2008-07-25,45.03688049316406,1250500,31.827096968764295
2008-07-28,45.3087043762207,1039500,25.528891844048317
2008-07-29,46.66780471801758,1228300,36.898313561554524
2008-07-30,46.15277862548828,1833200,35.33927229560477
2008-07-31,43.00535583496094,3796700,28.148857219390223
2008-08-01,43.45599365234375,1945600,31.881696470533583
2008-08-04,42.797889709472656,2044500,34.96296107653902
2008-08-05,42.70490646362305,1965500,31.538325607520278
2008-08-06,42.554691314697266,1365800,33.22926942146782
2008-08-07,41.717769622802734,2211800,27.60502412947045
2008-08-08,41.960968017578125,1647300,32.90523899691739
2008-08-11,41.460227966308594,1237200,23.414704241543106
2008-08-12,40.18695068359375,2002700,20.926961565695024
2008-08-13,41.31001663208008,2287800,31.076561999293077
2008-08-14,41.84651184082031,1900900,35.70496788670303
2008-08-15,41.81077194213867,1197800,33.988118936361914
2008-08-18,41.23849868774414,1139900,23.21797526492989
2008-08-19,40.77353286743164,1555300,23.33321356507861
2008-08-20,41.06678771972656,2158100,36.59705284123997
2008-08-21,40.94491958618164,1450700,31.811990117191186
2008-08-22,41.755184173583984,1010000,42.61044230992785
2008-08-25,41.35365295410156,1406700,40.825040056900754
2008-08-26,41.38232421875,657500,41.906077217112085
2008-08-27,41.03813552856445,827300,44.965326249752735
2008-08-28,41.77671813964844,928100,48.728419997346265
2008-08-29,41.89863204956055,783300,53.19252960572919
2008-09-02,41.411006927490234,1051100,60.06552271682128
2008-09-03,41.87710952758789,1612000,55.228130196126976
2008-09-04,40.858863830566406,933200,41.637511143266885
2008-09-05,41.884281158447266,1208500,50.53306909482821
2008-09-08,42.07788848876953,1599700,56.4407534745781
2008-09-09,40.09160232543945,1907400,45.75785074309515
2008-09-10,41.023773193359375,1725900,49.752119819598796
2008-09-11,41.18873596191406,1529800,51.398098594661
2008-09-12,41.59026336669922,1396400,49.007796165947944
2008-09-15,39.56094741821289,2222300,40.98111231930923
2008-09-16,39.78323745727539,3157700,42.108915121954894
2008-09-17,36.40583801269531,3095400,32.407367432545314
2008-09-18,36.67115020751953,7175000,29.88694924046746
2008-09-19,39.08768844604492,5595400,40.62193600936697
2008-09-22,35.82500457763672,1606600,34.27528878379525
2008-09-23,35.45929718017578,1185100,31.831030269466794
2008-09-24,35.63139724731445,679900,34.45623730301597
2008-09-25,36.78588104248047,1231700,34.95548833160095
2008-09-26,38.30607604980469,1219900,39.67812935707298
2008-09-29,35.65290451049805,2224900,38.280887736516824
2008-09-30,39.43905258178711,1313800,46.363957981297126
2008-10-01,36.11183547973633,1162100,39.82751833850157
2008-10-02,35.45212173461914,993800,37.82707772912709
2008-10-03,34.89280700683594,1140000,40.16913845750933
2008-10-06,33.70246124267578,1651300,37.69588269847236
2008-10-07,31.192703247070312,1396100,39.06764532053122
2008-10-08,32.08905029296875,1453100,40.638735963988005
2008-10-09,28.166643142700195,3143400,28.98149292232631
2008-10-10,25.162113189697266,2557600,29.272366452653173
2008-10-13,29.93065643310547,1828600,40.82361200562549
2008-10-14,30.941728591918945,1579200,42.42704001605553
2008-10-15,26.811391830444336,1352100,35.305312848592806
2008-10-16,27.98021697998047,1917800,34.62852514224592
2008-10-17,27.392215728759766,1476400,36.89717974937829
2008-10-20,29.866119384765625,978200,34.156184776903146
2008-10-21,29.959346771240234,1121900,38.596503632374876
2008-10-22,27.435243606567383,1274000,36.10145758427061
2008-10-23,25.52781867980957,2452400,34.48931328292237
2008-10-24,26.438512802124023,1869900,37.8566548696032
2008-10-27,23.147130966186523,1701200,36.8925331759102
2008-10-28,25.463274002075195,1601900,39.6828810874169
2008-10-29,24.215576171875,1920600,43.28868990825498
2008-10-30,18.177824020385742,7872600,39.244716155276194
2008-10-31,18.271041870117188,5713800,29.024778159348116
2008-11-03,18.285377502441406,3033600,26.38480062698902
2008-11-04,19.188894271850586,3663600,33.83023998376382
2008-11-05,18.213672637939453,2754700,29.110444920326074
