Date,Close,Volume,RSI
,FE,FE,
2008-01-22,31.06716537475586,4139200,41.59929063962166
2008-01-23,32.43541717529297,3991500,49.34147255562758
2008-01-24,31.58818817138672,2049800,43.797146566383745
2008-01-25,31.05808448791504,2602200,37.66564117996544
2008-01-28,31.574594497680664,2191800,31.4527038728544
2008-01-29,31.878143310546875,2688300,37.30352187296097
2008-01-30,31.411479949951172,2160500,33.133688801574024
2008-01-31,32.26778793334961,2074400,33.59752884399148
2008-02-01,32.79789352416992,2584000,39.00888112382138
2008-02-04,33.296268463134766,2271000,41.97011059159724
2008-02-05,31.940502166748047,2198600,36.99221552757825
2008-02-06,32.01354217529297,1675900,39.01826943822491
2008-02-07,32.16875076293945,2265800,46.43302029949946
2008-02-08,31.940502166748047,1310900,46.9524313966024
2008-02-11,32.06832504272461,1278600,56.370984695440576
2008-02-12,32.48371505737305,1988100,50.34976568102785
2008-02-13,32.55217742919922,1680400,57.86858947412997
2008-02-14,32.36960220336914,1244800,61.349187564721
2008-02-15,32.58414840698242,1009500,59.21788429460756
2008-02-19,32.56589126586914,1191600,56.624721013515554
2008-02-20,32.410675048828125,1204600,60.239077152808456
2008-02-21,31.79899024963379,1096600,44.94252272814257
2008-02-22,32.13679504394531,1346500,42.55921610788048
2008-02-25,32.51567459106445,1825200,40.97141515835806
2008-02-26,32.511104583740234,1907700,59.60058535458239
2008-02-27,31.817241668701172,1585700,47.267934505606526
2008-02-28,31.92681121826172,1545100,46.58941316159673
2008-02-29,30.85405921936035,2683900,37.62986159823312
2008-03-03,30.75362205505371,2523800,34.93697762715598
2008-03-04,31.69856071472168,4665200,41.97767178704047
2008-03-05,32.15504837036133,2304800,46.240434514114845
2008-03-06,31.447481155395508,1886500,42.059680381510866
2008-03-07,31.232948303222656,1964800,38.36488399670205
2008-03-10,30.927093505859375,2953600,36.55435489534893
2008-03-11,31.940502166748047,2012900,46.61860492933673
2008-03-12,31.63922119140625,1503300,48.7972723719687
2008-03-13,31.150772094726562,3014400,42.741923255554056
2008-03-14,30.91796875,3198000,37.98087518882609
2008-03-17,31.12794303894043,2518700,39.906758167776836
2008-03-18,31.986143112182617,2667100,51.203643620469975
2008-03-19,31.351638793945312,1709700,46.186461683523206
2008-03-20,31.735074996948242,1719600,56.42901204669025
2008-03-24,31.456623077392578,1612400,55.00008546574899
2008-03-25,31.315099716186523,1634700,46.92072149013039
2008-03-26,31.095975875854492,1993500,41.15834967877583
2008-03-27,31.200990676879883,1486000,47.7119855189674
2008-03-28,30.986440658569336,1330500,47.71183346865587
2008-03-31,31.324241638183594,1815300,53.66472758658802
2008-04-01,32.511104583740234,2969000,55.10197468727466
2008-04-02,32.83977508544922,2224000,60.68229013572216
2008-04-03,32.785003662109375,2176800,65.7571334937476
2008-04-04,32.96303939819336,1666800,69.92888687325284
2008-04-07,32.9949836730957,777400,68.84799061592975
2008-04-08,33.28258514404297,1533100,64.79182688938768
2008-04-09,33.25063705444336,1443200,75.12078196672503
2008-04-10,33.620384216308594,3344800,75.03034956315368
2008-04-11,34.21836853027344,2512400,83.79870402703989
2008-04-14,34.008384704589844,1597400,82.41766314816064
2008-04-15,33.8714485168457,1569800,84.08120954289888
2008-04-16,34.41922378540039,1844400,85.64240921993935
2008-04-17,34.42835998535156,1213100,89.9368864420711
2008-04-18,34.58811950683594,1417700,89.50319402968536
2008-04-21,34.76615905761719,1440800,86.11168465279823
2008-04-22,35.00353240966797,2157800,85.69335790014196
2008-04-23,35.38242721557617,2070400,88.70789678637007
2008-04-24,35.02634811401367,1223100,79.19884086511885
2008-04-25,35.10396194458008,1480000,79.46428190752307
2008-04-28,34.81179428100586,1304300,71.33717346709574
2008-04-29,34.6337890625,1201100,68.54341722369114
2008-04-30,34.528785705566406,1696400,63.10918411386998
2008-05-01,35.01722717285156,1793000,61.904751076689394
2008-05-02,36.071712493896484,2770500,74.56511727822593
2008-05-05,35.483314514160156,1614900,67.32752278604451
2008-05-06,35.2994384765625,1249000,60.26543688266484
2008-05-07,34.75701904296875,1394000,53.40893264117498
2008-05-08,34.89491271972656,1432300,53.196634519073925
2008-05-09,34.931705474853516,1263400,51.77722391538847
2008-05-12,35.152347564697266,769800,51.60336529569639
2008-05-13,34.91330337524414,1425600,44.788511315615054
2008-05-14,35.40057373046875,1751900,54.039521850666866
2008-05-15,35.08799362182617,1295000,49.835953788033166
2008-05-16,35.31324005126953,1008500,55.22328634199491
2008-05-19,35.86945343017578,1631400,61.93116271394706
2008-05-20,36.241798400878906,1504000,65.72827177305918
2008-05-21,36.18665313720703,1757500,61.6654413611394
2008-05-22,36.26019287109375,910300,52.33765041743589
2008-05-23,35.74532699584961,1080800,53.31001519951655
2008-05-27,35.87865447998047,1458500,57.41192366945822
2008-05-28,36.24640655517578,1125900,69.95076106751804
2008-05-29,36.63712692260742,1288600,71.85699067068286
2008-05-30,36.182037353515625,1225800,64.19611494900059
2008-06-02,35.883235931396484,1083900,58.15370316465715
2008-06-03,35.74532699584961,1109400,59.49623912184061
2008-06-04,36.103904724121094,1010600,58.27036977892929
2008-06-05,36.29236602783203,1503300,64.58786336933952
2008-06-06,35.31782531738281,1856600,50.04700630087787
2008-06-09,35.80970001220703,945600,49.3792433299569
2008-06-10,36.1176872253418,1270400,48.693179307768624
2008-06-11,35.63499450683594,1619700,44.67113864458093
2008-06-12,35.961395263671875,1636100,47.248134459449965
2008-06-13,36.67851638793945,1977100,58.28580138192657
2008-06-16,36.664703369140625,1242400,57.130676116190386
2008-06-17,36.595767974853516,908000,53.35091548929886
2008-06-18,36.56359100341797,1574700,49.24258200286512
2008-06-19,37.501346588134766,2614300,62.35991637331809
2008-06-20,37.207149505615234,2759600,62.41376152827019
2008-06-23,37.602481842041016,2014200,66.61179922885319
2008-06-24,37.83232116699219,1974700,65.8247194401796
2008-06-25,37.933448791503906,1743100,65.26931060233917
2008-06-26,36.82101058959961,1752900,63.6363321768175
2008-06-27,36.779632568359375,1904000,59.58205013408585
2008-06-30,37.84612274169922,2336400,64.84987208303099
2008-07-01,37.9840202331543,1951000,71.45266939471702
2008-07-02,37.49675369262695,1904200,63.6215524342706
2008-07-03,37.59789276123047,966800,59.15752404995185
2008-07-07,37.2347297668457,1946300,55.308361640285135
2008-07-08,37.25770950317383,2973600,56.2175371209081
2008-07-09,38.01620101928711,2111900,62.00604222748967
2008-07-10,38.09894561767578,1563800,55.752245533717705
2008-07-11,38.25065612792969,2653000,60.32766237953534
2008-07-14,37.88288497924805,1673500,52.79039362976663
2008-07-15,37.6760368347168,1887000,48.437608449094995
2008-07-16,36.315345764160156,2700800,37.07793766595218
2008-07-17,35.39137649536133,2642800,38.228698143076116
2008-07-18,35.25347900390625,3021300,37.63058208661734
2008-07-21,35.73154067993164,1230300,31.05427536127864
2008-07-22,35.570655822753906,2053900,28.466018359990613
2008-07-23,33.975547790527344,3576000,23.767214268297323
2008-07-24,33.80085754394531,2476200,22.01894695415062
2008-07-25,33.19866180419922,2009300,21.269627998746557
2008-07-28,33.25843048095703,3180000,21.679835544354134
2008-07-29,33.5020637512207,1605200,15.519747224339554
2008-07-30,34.01232147216797,1952700,20.698850911732563
2008-07-31,33.8100471496582,1595900,18.389974979810603
2008-08-01,32.86310577392578,3209900,16.989131214631797
2008-08-04,31.695472717285156,2778300,15.083142427872033
2008-08-05,31.709400177001953,3011200,18.09068599339203
2008-08-06,31.945722579956055,2226800,23.615107719280502
2008-08-07,31.908649444580078,2281200,23.985470525686182
2008-08-08,32.32569122314453,1391900,23.257050395742326
2008-08-11,32.60835266113281,1526000,27.176284144461135
2008-08-12,31.635238647460938,1873500,30.05713397813851
2008-08-13,32.46471405029297,1532900,39.75714518826029
2008-08-14,32.594451904296875,2225200,45.006415773660336
2008-08-15,33.136619567871094,1805900,49.067620575416974
2008-08-18,33.17368698120117,1447400,47.40442142677521
2008-08-19,33.36366271972656,1485700,44.599382703109924
2008-08-20,33.632442474365234,1947100,48.537491275145015
2008-08-21,34.007789611816406,1084800,60.40560325187238
2008-08-22,34.118988037109375,1182800,77.26795136912749
2008-08-25,34.007789611816406,1131600,75.30618982256951
2008-08-26,34.01240921020508,1639100,73.97849957311618
2008-08-27,34.12826156616211,1145300,75.29047681140523
2008-08-28,34.36921310424805,923500,74.2574867164951
2008-08-29,33.660240173339844,1199300,61.33876231142224
2008-09-02,33.02540588378906,1836200,66.16406420489929
2008-09-03,32.01057815551758,1849200,44.93776868746571
2008-09-04,31.84377098083496,2074600,41.700781689858694
2008-09-05,31.834501266479492,2132800,33.68151019742771
2008-09-08,32.67324447631836,2605800,44.7776766656237
2008-09-09,31.12089729309082,4457000,31.7772445965812
2008-09-10,30.870668411254883,1972300,27.49238251066106
2008-09-11,31.649150848388672,1792600,31.962998509321835
2008-09-12,32.16814041137695,2000300,35.95729549092886
2008-09-15,31.060651779174805,1903300,31.446841139997886
