Date,Close,Volume,RSI
,TTWO,TTWO,
2008-01-22,13.949138641357422,2232900,8.484854907295187
2008-01-23,14.459107398986816,2004800,17.032977686309437
2008-01-24,15.999011993408203,3817100,37.537997137061026
2008-01-25,15.649033546447754,3409700,36.976051730033525
2008-01-28,15.749027252197266,955700,43.4856154128438
2008-01-29,16.43898582458496,2344100,49.923438463043944
2008-01-30,16.328990936279297,1505000,48.78787799966995
2008-01-31,16.43898582458496,1971100,48.00000821677254
2008-02-01,17.07894515991211,1512400,55.294114346945534
2008-02-04,16.60897445678711,946400,54.022999216184964
2008-02-05,15.79902458190918,1973800,51.93369976518942
2008-02-06,15.599037170410156,3739300,52.22222398839414
2008-02-07,15.999011993408203,3701300,60.64139228310572
2008-02-08,16.298992156982422,1422100,61.37337556683328
2008-02-11,16.24899673461914,1224200,68.31210466767406
2008-02-12,16.149002075195312,972500,64.39522184533243
2008-02-13,16.708967208862305,1755100,57.25970408915553
2008-02-14,15.829022407531738,2159900,51.660516670098
2008-02-15,15.829022407531738,2478100,50.75188071018714
2008-02-19,15.849021911621094,1100400,43.65590855316376
2008-02-20,16.54897689819336,2132000,52.09923420978583
2008-02-21,17.008949279785156,2308100,55.09838305376467
2008-02-22,17.358928680419922,1670800,52.64151880493191
2008-02-25,26.888338088989258,37567500,85.79387958090982
2008-02-26,26.848342895507812,9835400,90.6549182203146
2008-02-27,26.77834701538086,9155200,91.53048327090133
2008-02-28,25.998394012451172,14204100,86.12718009784038
2008-02-29,26.498363494873047,6924800,86.32480031715033
2008-03-03,26.198383331298828,4049700,84.81456792137232
2008-03-04,26.028392791748047,3042400,84.40112513978903
2008-03-05,26.038393020629883,2761700,83.77988220667795
2008-03-06,25.998394012451172,3030800,89.20585790728286
2008-03-07,25.56842041015625,4156400,86.34328088915834
2008-03-10,24.848464965820312,4981900,81.91489073869549
2008-03-11,24.64847755432129,6543800,79.77941274442742
2008-03-12,24.908462524414062,5204500,79.47761332128877
2008-03-13,25.638416290283203,7857300,80.04353951597967
2008-03-14,25.28843879699707,3875300,32.60871728695261
2008-03-17,25.048452377319336,2489700,31.24999751632174
2008-03-18,25.278440475463867,1735500,34.879058697209686
2008-03-19,24.918460845947266,1676400,38.10574575106171
2008-03-20,25.468425750732422,2831600,38.7799542541025
2008-03-24,25.56842041015625,1867800,42.824592458959124
2008-03-25,25.818405151367188,2397400,47.65100327469269
2008-03-26,25.90839958190918,7713300,48.57141419807275
2008-03-27,25.60841941833496,1632900,45.945962022801545
2008-03-28,25.32843589782715,1854500,47.424901751224816
2008-03-31,25.51842498779297,2463400,58.11138853249017
2008-04-01,25.998394012451172,2550200,65.3061092082117
2008-04-02,25.43842887878418,2122400,55.62631492622239
2008-04-03,25.258440017700195,1854500,45.43269881081478
2008-04-04,25.60841941833496,2036200,53.846153846153854
2008-04-07,25.428430557250977,1206200,54.63416222754659
2008-04-08,25.408430099487305,1060000,51.670919643259936
2008-04-09,25.32843589782715,1461500,55.67867489748029
2008-04-10,25.558420181274414,1756400,51.367780978791174
2008-04-11,25.388431549072266,719100,47.32142755768102
2008-04-14,25.728410720825195,1541200,48.695651693139915
2008-04-15,26.238378524780273,2069400,54.26355977816201
2008-04-16,26.088388442993164,2497800,56.45159801664419
2008-04-17,25.848403930664062,2456100,57.06522556069454
2008-04-18,25.978395462036133,1561700,56.353583591131425
2008-04-21,26.188383102416992,1000000,52.83583534281753
2008-04-22,26.07839012145996,1135800,61.034505439572726
2008-04-23,26.2083797454834,1098900,66.66666666666666
2008-04-24,26.138385772705078,1644900,60.311296464942224
2008-04-25,26.198383331298828,520000,65.71433242786838
2008-04-28,26.468364715576172,4470100,69.62970289335458
2008-04-29,26.628355026245117,1412800,73.38135864187959
2008-04-30,26.238378524780273,1433200,61.56465806963955
2008-05-01,26.088388442993164,2749400,61.986330228903014
2008-05-02,26.198383331298828,2192000,58.73610613758602
2008-05-05,26.05838966369629,1574000,46.12068682005341
2008-05-06,26.348373413085938,758700,55.28457301834812
2008-05-07,26.258378982543945,1100500,58.874463164031305
2008-05-08,26.598358154296875,938200,62.301599015990156
2008-05-09,26.668354034423828,2596100,60.08404068511672
2008-05-12,26.888338088989258,2153400,66.26502609169938
2008-05-13,26.58835792541504,2598200,57.14288787539799
2008-05-14,26.968334197998047,2782900,63.973051430920215
2008-05-15,27.328311920166016,2779400,67.27826141738163
2008-05-16,27.09832763671875,3029300,59.75234830920555
2008-05-19,26.90833854675293,1429200,54.29448929654304
2008-05-20,27.11832618713379,995300,64.28574082744372
2008-05-21,26.948335647583008,839900,63.87095940546175
2008-05-22,26.798343658447266,1284500,59.55409060093648
2008-05-23,26.918336868286133,795300,63.78205245775758
2008-05-27,27.16832160949707,507900,63.31167202470789
2008-05-28,26.818344116210938,430300,58.38323301997187
