Date,Close,Volume,RSI
,ADI,ADI,
2008-01-22,17.82201385498047,4406000,30.61971556195212
2008-01-23,18.353139877319336,5398900,36.836359037905424
2008-01-24,18.96295166015625,5599800,44.7951067754716
2008-01-25,18.176101684570312,5718500,42.900338134236044
2008-01-28,18.399036407470703,3114200,46.46466753677337
2008-01-29,18.490835189819336,3027700,52.14519889086402
2008-01-30,18.359695434570312,4542000,53.25840941261986
2008-01-31,18.595752716064453,4778200,53.88021108792063
2008-02-01,19.08096694946289,4580500,64.96508032066173
2008-02-04,18.818689346313477,2636000,58.99278543065067
2008-02-05,18.130197525024414,3739200,56.87854378854009
2008-02-06,17.94659996032715,3172400,49.24046046623974
2008-02-07,18.182662963867188,3685100,54.90962675892777
2008-02-08,18.20887565612793,3494600,51.594905597500556
2008-02-11,18.523616790771484,2893200,57.29875939226015
2008-02-12,18.536733627319336,2971100,52.14063197746927
2008-02-13,18.720335006713867,3274600,46.85900345259972
2008-02-14,18.576082229614258,7023000,56.2118433953713
2008-02-15,18.31379508972168,4055100,48.69215727473799
2008-02-19,17.985939025878906,4237700,42.77669143100704
2008-02-20,18.176101684570312,7582900,47.41703358156888
2008-02-21,18.772783279418945,9493300,52.2611828850272
2008-02-22,18.48427963256836,5373500,41.97536247795274
2008-02-25,18.615415573120117,4819100,47.16628750533113
2008-02-26,18.674428939819336,5808000,59.201722352006335
2008-02-27,18.615415573120117,5025000,61.80551066580478
2008-02-28,18.326913833618164,3011800,52.49994545862028
2008-02-29,17.651533126831055,3466100,42.11511934392682
2008-03-03,17.644977569580078,4627400,36.38217414593712
2008-03-04,17.9138126373291,5008000,41.0545639007459
2008-03-05,18.197635650634766,4740800,42.703811126831134
2008-03-06,17.636598587036133,4046700,38.25289194072451
2008-03-07,18.065628051757812,5371800,47.02118238758719
2008-03-10,17.953414916992188,3589800,49.588290570473006
2008-03-11,18.349445343017578,4114200,52.08558609003438
2008-03-12,18.375850677490234,3269500,44.46471822081122
2008-03-13,18.666276931762695,4071900,52.536618122521375
2008-03-14,18.237239837646484,5104800,45.13325121979836
2008-03-17,18.435256958007812,4720200,47.02840662687006
2008-03-18,18.811494827270508,4446800,52.25818157535414
2008-03-19,18.09203338623047,5016200,47.53922512518189
2008-03-20,18.712482452392578,6390200,61.24468789205288
2008-03-24,19.451738357543945,6984300,66.57500161854485
2008-03-25,19.478137969970703,7171800,65.01899539224854
2008-03-26,19.280128479003906,2825200,60.56707211716059
2008-03-27,19.247121810913086,4262300,67.5286311202341
2008-03-28,19.115114212036133,5619100,62.2119694980964
2008-03-31,19.4847469329834,4900500,66.81165338040586
2008-04-01,20.210792541503906,6209600,69.05403252385557
2008-04-02,20.039180755615234,4081400,66.535416946345
2008-04-03,20.27020263671875,3224100,66.13544410132269
2008-04-04,20.24380111694336,3665000,71.965360401818
2008-04-07,20.21739959716797,4062700,70.27031248644099
2008-04-08,19.735553741455078,2999100,60.2637844269057
2008-04-09,19.814762115478516,3281000,72.30763987133182
2008-04-10,20.831249237060547,6179500,74.88371780454914
2008-04-11,20.025983810424805,3163600,56.64121679391603
2008-04-14,19.702558517456055,2210800,52.428598851141736
2008-04-15,19.946779251098633,3347100,57.14281627036012
2008-04-16,20.752042770385742,4672300,63.83494685988305
2008-04-17,20.54742431640625,3420800,62.99395034653741
