Date,Close,Volume,RSI
,CTSH,CTSH,
2008-01-22,11.358816146850586,13042800,24.533886452146007
2008-01-23,12.074333190917969,13104400,32.57825714161905
2008-01-24,11.989362716674805,8783600,29.768401247051216
2008-01-25,12.016197204589844,7909200,34.1031870604685
2008-01-28,12.320290565490723,6333200,36.35690934076171
2008-01-29,12.615440368652344,6715000,41.11110760073549
2008-01-30,12.60649585723877,7842200,39.11383236475153
2008-01-31,12.476811408996582,10242400,41.558463813753306
2008-02-01,13.344374656677246,13534200,61.98421535390384
2008-02-04,13.26387882232666,9754400,56.34074972635991
2008-02-05,12.789846420288086,9778000,59.93817568866024
2008-02-06,12.208492279052734,12587000,55.21819332154291
2008-02-07,12.19955062866211,19295400,51.0330667271772
2008-02-08,14.23876667022705,38536600,72.1884306140033
2008-02-11,14.355040550231934,8830400,76.13105813947492
2008-02-12,14.927452087402344,12944400,75.52000305723583
2008-02-13,15.00794792175293,13111000,77.02166297979174
2008-02-14,14.627829551696777,6600800,71.98797159005963
2008-02-15,14.560750961303711,5619200,69.64709388901889
2008-02-19,14.56522274017334,6743800,68.01656558742079
2008-02-20,14.775405883789062,7698600,69.32275492804095
2008-02-21,14.426590919494629,5123400,66.71778920375749
2008-02-22,14.377401351928711,8496800,60.30331813781284
2008-02-25,14.355040550231934,6332200,61.010841025368606
2008-02-26,14.623356819152832,5075000,69.30325255902449
2008-02-27,14.654664039611816,5896600,79.12678147666256
2008-02-28,14.471315383911133,3798600,75.9714158495852
2008-02-29,13.509838104248047,9358400,38.94171409457378
2008-03-03,13.424869537353516,8681000,35.75342501769583
2008-03-04,13.630578994750977,8110000,27.623456282255745
2008-03-05,13.92573070526123,10169800,32.61496423219246
2008-03-06,13.143135070800781,8987600,28.88043221983675
2008-03-07,13.053693771362305,8634000,28.6978528326853
2008-03-10,12.396315574645996,7070800,24.1195524226476
2008-03-11,13.178909301757812,8235200,33.23942071331942
2008-03-12,12.906121253967285,7494400,33.778633876267634
2008-03-13,12.830098152160645,7102000,33.58633349931138
2008-03-14,12.19507884979248,12667400,29.72292849929451
2008-03-17,11.989362716674805,13392600,24.978769564206686
2008-03-18,12.906121253967285,10451000,35.781822930544436
2008-03-19,12.476811408996582,6881800,34.405586041815084
2008-03-20,12.973197937011719,9502200,45.475087360853074
2008-03-24,13.755794525146484,8418000,52.49661697607449
2008-03-25,13.666357040405273,6076200,50.2747424966503
2008-03-26,13.666357040405273,4596400,47.91367590800546
2008-03-27,13.18785285949707,8554200,50.37819810902559
2008-03-28,13.049222946166992,6883000,49.96250025997047
2008-03-31,12.892706871032715,6255000,54.545475186699264
2008-04-01,13.491950035095215,7918600,52.96612612345594
2008-04-02,13.27729320526123,7158600,53.55610596337266
2008-04-03,13.219159126281738,7218200,53.74031731269259
2008-04-04,13.143135070800781,6271200,60.21191194722274
2008-04-07,12.95531177520752,4837600,60.44490441334338
2008-04-08,12.754072189331055,5266400,48.05489316338897
2008-04-09,12.44550609588623,5186600,49.58675667564339
2008-04-10,12.517060279846191,11748400,43.21814216272489
2008-04-11,11.864151000976562,10729000,20.746920032941077
2008-04-14,12.060914993286133,9023800,25.97049933254084
2008-04-15,13.11182975769043,17451800,43.68632731063238
2008-04-16,13.415925979614258,12132400,52.70416470673373
2008-04-17,13.084997177124023,6854000,50.40566143837216
2008-04-18,13.845231056213379,11428000,59.500373244779325
