Date,Close,Volume,RSI
,HSY,HSY,
2008-01-22,23.3170108795166,2630300,23.345685005393747
2008-01-23,23.655027389526367,2813000,30.033556220947233
2008-01-24,23.193500518798828,4426600,25.495926597219167
2008-01-25,22.127429962158203,5040300,21.27364046201248
2008-01-28,23.271507263183594,3533100,34.947419204591924
2008-01-29,23.843544006347656,2826900,43.841362397169206
2008-01-30,23.512014389038086,1950800,41.708013398788786
2008-01-31,23.512014389038086,2349000,41.241223865446706
2008-02-01,23.401506423950195,2865900,42.474198800068
2008-02-04,23.14150047302246,1267300,41.15883820122685
2008-02-05,22.874975204467773,1727900,44.06409516929467
2008-02-06,22.764474868774414,1225700,38.07348648963311
2008-02-07,22.705974578857422,1704500,36.531750339213026
2008-02-08,22.374439239501953,1424900,36.57398162600235
2008-02-11,22.575952529907227,1458700,42.94545385878561
2008-02-12,23.447019577026367,2911300,48.20230290378457
2008-02-13,23.3170108795166,1409600,51.13231678081054
2008-02-14,23.16099739074707,1323000,61.37332822336334
2008-02-15,23.395017623901367,2082800,51.69948229499265
2008-02-19,24.08405303955078,3803100,53.2061348195761
2008-02-20,24.11655616760254,2098000,58.7570674541251
2008-02-21,23.99730110168457,1959500,56.79484549958659
2008-02-22,24.141462326049805,1256500,60.26392263603037
2008-02-25,24.842636108398438,3526900,71.02341112526996
2008-02-26,24.6329345703125,2380700,72.03515001346003
2008-02-27,24.42980194091797,2321000,70.40031402676237
2008-02-28,24.265972137451172,1233000,68.6292803102086
2008-02-29,24.29874038696289,2267600,74.74550263719703
2008-03-03,24.272523880004883,1588600,72.84706532649894
2008-03-04,24.207000732421875,1391000,63.07002955484047
2008-03-05,24.3839168548584,1803500,68.05713555231594
2008-03-06,23.341995239257812,2221900,52.35664556914871
2008-03-07,22.96846580505371,1705200,44.640861311713635
2008-03-10,23.12574005126953,1306200,36.10297306626778
2008-03-11,23.840023040771484,1804600,46.65188705606322
2008-03-12,24.18077850341797,2135400,52.10836045632376
2008-03-13,24.12180519104004,1881600,49.769606887560286
2008-03-14,23.892438888549805,1987200,37.47826441033777
2008-03-17,23.518924713134766,2360700,35.92712566995674
2008-03-18,23.853134155273438,1596800,42.94868685210201
2008-03-19,24.18733024597168,1826900,49.07685329017807
2008-03-20,24.888500213623047,1815900,55.98394805411958
2008-03-24,25.163732528686523,1383500,58.607610140566095
2008-03-25,25.32101821899414,1470500,60.57217991816899
2008-03-26,24.98025131225586,994300,55.488604489248054
2008-03-27,24.993356704711914,1122000,68.74986735458923
2008-03-28,24.764009475708008,1021300,71.07703137300209
2008-03-31,24.685365676879883,1879900,68.65202016999328
2008-04-01,25.71419334411621,1724400,70.84545210386099
2008-04-02,25.576576232910156,1020800,66.25949062779675
2008-04-03,25.524150848388672,720200,66.36072534040665
2008-04-04,25.576576232910156,932200,70.49443940771812
2008-04-07,25.648658752441406,708500,77.96882984159429
2008-04-08,25.51105499267578,527000,72.95825493301328
2008-04-09,25.22926902770996,1542800,64.64088457019358
2008-04-10,25.130966186523438,717600,54.10201173533793
2008-04-11,23.518924713134766,3122000,30.839844453005952
2008-04-14,23.708953857421875,1682100,31.363437510473872
2008-04-15,23.610658645629883,1644000,33.2261894027489
2008-04-16,23.584449768066406,2373800,32.7999020161664
2008-04-17,23.38785743713379,1429800,33.06433440369557
2008-04-18,23.28301239013672,1891900,32.852471037014126
2008-04-21,23.433734893798828,1652300,14.489654447313498
2008-04-22,23.204370498657227,1194300,14.087142428962224
2008-04-23,23.086423873901367,1703100,13.813110478268968
2008-04-24,22.771869659423828,2093100,11.371667607107852
2008-04-25,22.765329360961914,1391000,9.558699603370584
2008-04-28,23.82036781311035,4149800,31.140268570327052
2008-04-29,24.482215881347656,3721300,42.31795018242541
2008-04-30,24.495325088500977,1738700,43.34704812554526
2008-05-01,25.111312866210938,1858200,71.05730698918873
2008-05-02,25.013010025024414,1361500,67.67322292216504
2008-05-05,25.045785903930664,924000,69.8012141474388
2008-05-06,25.104761123657227,1075100,70.78857636456485
2008-05-07,24.908166885375977,1158000,70.78853944001244
2008-05-08,24.600177764892578,2570000,67.06283788458308
2008-05-09,24.239765167236328,1460900,59.90345704218024
2008-05-12,24.377365112304688,810900,64.7447285881636
2008-05-13,24.40358543395996,723400,66.947749926866
2008-05-14,24.416690826416016,974800,72.94352714560131
2008-05-15,24.462568283081055,1215400,73.41770819407411
2008-05-16,24.554302215576172,962400,63.793000856701454
2008-05-19,24.672256469726562,980800,54.48920816632544
2008-05-20,24.39047622680664,769400,47.802195605430725
2008-05-21,24.025829315185547,943400,24.56654993591428
2008-05-22,24.329713821411133,757000,35.39684558429086
2008-05-23,24.11831283569336,1118200,31.584420817588196
2008-05-27,26.377544403076172,8369200,63.487355774497466
2008-05-28,25.657501220703125,3616900,57.14757182284759
2008-05-29,26.575719833374023,4310000,66.87888726614477
2008-05-30,25.888700485229492,3388600,63.34367158142474
2008-06-02,25.710338592529297,2161100,60.71611918309567
2008-06-03,25.33380126953125,2028400,57.07948839660151
2008-06-04,25.49894905090332,1138100,58.05031469740895
2008-06-05,25.492359161376953,1625300,57.70507375168435
2008-06-06,24.74587059020996,1330400,51.30544098162112
2008-06-09,24.646787643432617,1205800,49.82599537603529
2008-06-10,24.851572036743164,1186500,53.18373101820866
2008-06-11,24.448612213134766,1381000,52.903828085412314
2008-06-12,24.54110336303711,952800,51.49532294166933
2008-06-13,25.320592880249023,1728200,57.871986816185135
2008-06-16,23.695539474487305,4411100,30.849026409584866
2008-06-17,23.21989631652832,3603500,31.964689369583255
2008-06-18,22.770694732666016,2962800,19.747850352832984
2008-06-19,22.724458694458008,1796300,21.988279131464324
2008-06-20,22.295066833496094,2661900,21.05259073740328
2008-06-23,22.090290069580078,1675300,21.683949574626666
2008-06-24,22.004404067993164,1221600,19.064283683268158
2008-06-25,22.149747848510742,1389400,21.11879998615673
2008-06-26,21.72695541381836,1327900,22.37011020317675
2008-06-27,21.456111907958984,1702900,21.68823348419781
2008-06-30,21.654296875,1311900,21.596409437697034
2008-07-01,21.575021743774414,1274100,22.914211890578798
2008-07-02,21.588233947753906,1252500,21.74466286413454
2008-07-03,21.713741302490234,908700,10.549367193181638
2008-07-07,22.063871383666992,1760100,25.25094371500849
2008-07-08,22.301677703857422,1320000,34.98950162168296
2008-07-09,22.202590942382812,985200,39.512471655328795
2008-07-10,22.23562240600586,984600,40.931585022118085
2008-07-11,22.13652801513672,1107300,46.64818706922833
2008-07-14,22.433792114257812,1204800,56.9889694011872
2008-07-15,22.090290069580078,1631800,51.58165089664
2008-07-16,22.473430633544922,1605500,55.480814259554116
2008-07-17,23.00851058959961,2087300,70.90520004032294
2008-07-18,23.120813369750977,1456400,78.63639793819169
2008-07-21,22.737668991088867,1075800,67.52134801098418
2008-07-22,23.087778091430664,887000,72.49511025190711
2008-07-23,24.34291648864746,2369300,79.9139933363684
2008-07-24,23.9333438873291,1473800,72.70273760784039
2008-07-25,23.999406814575195,1260300,71.01861724823301
2008-07-28,23.79461669921875,941500,66.32940958522761
2008-07-29,24.283464431762695,1329900,70.97197846241977
2008-07-30,24.41557502746582,989000,71.54035403947483
2008-07-31,24.290069580078125,1269600,71.16889428189594
2008-08-01,24.07867431640625,719800,66.4465132458212
2008-08-04,24.362743377685547,792400,72.994633003017
2008-08-05,24.83835792541504,845200,73.49074373344862
2008-08-06,26.575719833374023,4434400,78.60162784644498
2008-08-07,26.74087905883789,4114800,78.78147571337368
2008-08-08,26.80694007873535,2231800,84.07073653871582
2008-08-11,27.30898666381836,2730400,84.46596135739073
2008-08-12,26.985294342041016,1667600,75.44520994543127
2008-08-13,26.93905258178711,1181100,81.12170758344475
2008-08-14,27.209888458251953,839100,81.8896793444797
2008-08-15,27.493947982788086,1501800,86.17573493342186
2008-08-18,24.911035537719727,5955600,54.353860102927605
2008-08-19,24.96388053894043,2891800,53.84624647446361
2008-08-20,25.02993392944336,1829800,55.23364410324218
2008-08-21,24.835519790649414,1833500,55.36665794776068
2008-08-22,24.92873191833496,963500,54.12497431804148
2008-08-25,24.369430541992188,1156400,46.62360238620573
2008-08-26,24.12307357788086,1327100,27.511828258616603
2008-08-27,24.302852630615234,1197000,27.70564703485671
2008-08-28,24.33614730834961,1195800,27.269804939693543
2008-08-29,24.029850006103516,971800,18.706323491936374
2008-09-02,24.475967407226562,1182800,26.599613103263295
2008-09-03,24.522581100463867,1266800,27.46708706813726
2008-09-04,24.249588012695312,1395300,22.407136649964514
2008-09-05,25.11516761779785,1859900,29.996028609410203
2008-09-08,25.920825958251953,1633400,62.11210874567548
2008-09-09,25.68111801147461,1862100,58.23392700504889
2008-09-10,25.714420318603516,2575400,57.91747966511083
2008-09-11,26.986148834228516,3443700,69.9134443021767
2008-09-12,27.359012603759766,3484100,71.39484502188402
2008-09-15,26.300355911254883,3384500,65.6250299038539
2008-09-16,26.759765625,1637900,70.62493099589705
2008-09-17,26.526731491088867,3063200,67.2520567914438
2008-09-18,28.45096778869629,3424900,74.68043634593116
2008-09-19,27.099340438842773,2939000,66.35922289632688
2008-09-22,28.297832489013672,5460400,68.85682590375006
2008-09-23,27.731882095336914,3459100,65.06255812063168
2008-09-24,26.966175079345703,2875400,62.18642672694822
2008-09-25,27.398954391479492,1645800,60.65879762383345
