Date,Close,Volume,RSI
,FFIV,FFIV,
2008-01-22,20.40999984741211,3831500,25.336326929176508
2008-01-23,20.18000030517578,5333300,24.908160689818217
2008-01-24,24.799999237060547,11672200,45.25423663061814
2008-01-25,23.149999618530273,5224000,46.08745533150003
2008-01-28,23.940000534057617,1955300,51.94805121691978
2008-01-29,23.3700008392334,1872400,55.27638221057366
2008-01-30,23.280000686645508,2053100,55.10332167665128
2008-01-31,23.530000686645508,2827800,51.02459398166418
2008-02-01,25.020000457763672,3514300,62.65734457877542
2008-02-04,23.940000534057617,2124100,53.94548184837673
2008-02-05,22.31999969482422,2720400,49.27915730699409
2008-02-06,21.469999313354492,2600400,52.771925973467106
2008-02-07,21.729999542236328,2990000,56.01151879177646
2008-02-08,21.809999465942383,2016700,55.073526184039224
2008-02-11,22.200000762939453,2013700,56.406588257396194
2008-02-12,21.670000076293945,1705200,55.22074114984367
2008-02-13,22.610000610351562,2245900,39.66006701473215
2008-02-14,22.579999923706055,2474200,46.82274595959145
2008-02-15,22.510000228881836,2754700,41.333335491140886
2008-02-19,22.760000228881836,1996800,46.15384430366898
2008-02-20,23.34000015258789,1794700,50.35629120080679
2008-02-21,22.5,1864100,44.28412750058904
2008-02-22,22.280000686645508,1251000,32.299751280867795
2008-02-25,23.010000228881836,1764300,43.70771378942777
2008-02-26,23.469999313354492,1973400,59.229529301368665
2008-02-27,24.489999771118164,2365500,73.59374795109082
2008-02-28,23.68000030517578,1872000,64.02878092717441
2008-02-29,22.15999984741211,2406600,52.08581839906866
2008-03-03,20.969999313354492,2318400,43.30793591890096
2008-03-04,20.469999313354492,2483300,43.44977738575794
2008-03-05,20.799999237060547,2588200,39.41519570291046
2008-03-06,19.360000610351562,3654200,33.835340231068855
2008-03-07,19.389999389648438,2066100,34.27418339202471
2008-03-10,19.030000686645508,2515000,31.40577559908462
2008-03-11,19.579999923706055,1562100,31.199988098137723
2008-03-12,19.899999618530273,2128600,36.28690887998122
2008-03-13,19.8799991607666,1694000,37.068950279422616
2008-03-14,19.8700008392334,3061100,31.658868665135742
2008-03-17,19.56999969482422,2048500,26.78570495981282
2008-03-18,20.690000534057617,2387700,27.64705327967623
2008-03-19,19.18000030517578,1885400,25.543470148325426
2008-03-20,19.489999771118164,1802200,33.2916055849297
2008-03-24,20.040000915527344,2555000,43.673477331734794
2008-03-25,20.6200008392334,1615400,51.00943201030534
2008-03-26,19.969999313354492,2220900,44.6451604646647
2008-03-27,19.06999969482422,2178800,47.98889769520301
2008-03-28,19.100000381469727,1893200,47.988911454328
2008-03-31,18.170000076293945,2742800,44.473005632315285
2008-04-01,19.09000015258789,3477800,46.993867701205886
2008-04-02,18.450000762939453,3257400,41.44038772082281
2008-04-03,19.229999542236328,5047100,46.47887585890086
2008-04-04,18.139999389648438,4517600,41.610082933564165
2008-04-07,18.049999237060547,4014700,42.475246963822705
2008-04-08,18.260000228881836,3213900,36.779109577668706
2008-04-09,18.06999969482422,3392100,42.947902014178844
2008-04-10,19.31999969482422,5165900,49.03518721345128
2008-04-11,19.549999237060547,4715700,47.11424274679716
2008-04-14,19.020000457763672,2908900,40.521325354108065
2008-04-15,18.600000381469727,2752500,41.656522017914675
2008-04-16,19.670000076293945,2244900,53.57995490189786
2008-04-17,19.709999084472656,1718700,53.63527345681467
2008-04-18,21.270000457763672,4291800,67.18404035290607
2008-04-21,21.93000030517578,2752100,66.21004963897542
2008-04-22,21.309999465942383,2229000,66.36154907265536
2008-04-23,22.190000534057617,4514300,66.74208315649727
2008-04-24,23.56999969482422,5986100,79.73712853188489
2008-04-25,23.739999771118164,2572000,80.89033616342974
2008-04-28,23.1200008392334,2262600,75.25988123680271
2008-04-29,22.790000915527344,3857700,74.1803382808454
2008-04-30,22.6299991607666,2841200,69.08880874749234
2008-05-01,24.489999771118164,4904700,73.9805824523575
2008-05-02,24.399999618530273,4039800,77.28193603961404
2008-05-05,24.010000228881836,3280500,77.51779674303305
2008-05-06,24.760000228881836,3133600,76.76129868150294
2008-05-07,25.950000762939453,5611800,79.26829050090608
2008-05-08,27.420000076293945,5752400,79.09176294384872
2008-05-09,27.0,3638500,74.54016842273191
2008-05-12,28.079999923706055,3112400,81.37163986715379
2008-05-13,27.8700008392334,2693500,78.06324557643964
2008-05-14,27.920000076293945,2121200,74.74403226565919
2008-05-15,28.6299991607666,2826000,76.20579008203032
2008-05-16,28.959999084472656,2179500,82.30087879409979
2008-05-19,28.56999969482422,1912500,81.75824037627174
2008-05-20,28.280000686645508,1890900,80.60673965980985
2008-05-21,28.1200008392334,2697500,74.10360886813854
2008-05-22,27.799999237060547,3910400,71.9072241600227
2008-05-23,26.950000762939453,3182300,67.8832247203656
2008-05-27,27.399999618530273,2507900,66.66667469423398
2008-05-28,27.979999542236328,2924200,63.885092452998556
2008-05-29,29.0,2875100,61.51604301046568
2008-05-30,30.049999237060547,3283000,70.36049172454503
2008-06-02,29.450000762939453,2274800,59.77177093834306
2008-06-03,29.360000610351562,2427900,60.81278041026581
2008-06-04,31.079999923706055,3015300,68.4579565240061
2008-06-05,31.389999389648438,3008800,66.91177828365147
2008-06-06,30.559999465942383,3825400,59.23788375781413
2008-06-09,30.100000381469727,1919300,58.76289673371231
2008-06-10,29.639999389648438,2636500,57.64044575401491
2008-06-11,29.670000076293945,2773600,58.836943160554014
2008-06-12,28.84000015258789,3612400,55.60345624913933
2008-06-13,29.649999618530273,2617700,64.61038981145107
2008-06-16,30.040000915527344,1566300,64.37909454113819
2008-06-17,30.059999465942383,951200,62.064968919278634
2008-06-18,30.719999313354492,2109200,60.41162263945299
2008-06-19,32.31999969482422,2906700,62.88309356879101
2008-06-20,30.65999984741211,2830800,56.129681942334294
2008-06-23,30.110000610351562,2244800,53.63020398848278
2008-06-24,29.270000457763672,2498600,40.423282089227186
2008-06-25,30.25,2339000,44.36759135390481
2008-06-26,29.100000381469727,3331700,43.00766630017799
2008-06-27,28.93000030517578,2033100,44.236452609525514
2008-06-30,28.420000076293945,2226500,44.01961053806499
2008-07-01,30.020000457763672,3659400,51.48683272971765
2008-07-02,29.639999389648438,2717800,53.5335656299811
2008-07-03,29.770000457763672,1874000,50.56391364946199
2008-07-07,29.860000610351562,2400800,49.12959234758459
2008-07-08,31.450000762939453,2713700,55.83543699496706
2008-07-09,31.420000076293945,5571500,53.102839547714986
2008-07-10,32.29999923706055,4355400,49.90530087517669
2008-07-11,33.439998626708984,3867100,63.84461417228296
2008-07-14,32.02000045776367,2678400,58.75343663668871
2008-07-15,31.459999084472656,6187100,60.30102731258373
2008-07-16,32.2400016784668,4286500,59.53979334809226
2008-07-17,32.970001220703125,2260800,69.33066571394546
2008-07-18,32.45000076293945,1913900,66.98841194147019
