Date,Close,Volume,RSI
,TEL,TEL,
2008-01-22,22.34110450744629,2592200,25.20461192636175
2008-01-23,22.108837127685547,4391800,24.386157514972254
2008-01-24,22.95348358154297,3579500,32.629513092840185
2008-01-25,23.38988494873047,3069100,40.0300778597122
2008-01-28,23.481382369995117,1524900,46.066135449631645
2008-01-29,23.094255447387695,1490200,50.1592150425218
2008-01-30,23.516592025756836,2217500,51.00233349235964
2008-01-31,23.74886703491211,2408600,49.54134056771904
2008-02-01,23.854440689086914,1808300,52.77447896537868
2008-02-04,23.819252014160156,1776900,46.85032355755776
2008-02-05,22.95348358154297,1914100,46.363558940884914
2008-02-06,24.459781646728516,5884400,55.591446505988785
2008-02-07,24.72021484375,2394000,63.89862563201143
2008-02-08,24.354198455810547,1197400,63.38681708383703
2008-02-11,24.72021484375,1453500,69.33655656041117
2008-02-12,24.77652359008789,1213900,72.32042146305591
2008-02-13,25.23404884338379,1204700,70.40311959600331
2008-02-14,24.77652359008789,1804800,62.358875533031096
2008-02-15,24.692060470581055,2088800,60.8041164115186
2008-02-19,24.762451171875,1251500,65.77902028866488
2008-02-20,24.635759353637695,1610200,61.213034780767494
2008-02-21,24.044483184814453,1365400,52.76303845092428
2008-02-22,24.30491828918457,1627800,54.09202393187745
2008-02-25,24.41050910949707,1586000,55.30300205045285
2008-02-26,24.403470993041992,2177300,65.37303436496859
2008-02-27,24.2415828704834,2229100,46.764164963407026
2008-02-28,23.572891235351562,2025000,34.82319019606062
2008-02-29,23.157608032226562,2500600,34.37514320838588
2008-03-03,23.192798614501953,1344400,28.169156149338434
2008-03-04,23.164648056030273,1752000,26.775067840050824
2008-03-05,23.009796142578125,1643200,14.889095633375788
2008-03-06,22.854934692382812,1833000,16.462114725742396
2008-03-07,22.826780319213867,1789200,16.792170924846857
2008-03-10,22.122900009155273,2281600,11.65654710679594
2008-03-11,22.65081787109375,4313300,24.175996514055683
2008-03-12,22.68601417541504,1558500,29.336550998228503
2008-03-13,22.580425262451172,4834600,22.47227684005604
2008-03-14,22.334068298339844,2963000,18.27972967696782
2008-03-17,21.94693374633789,3101300,16.377791271450292
2008-03-18,22.62265396118164,2940400,30.574308473898213
2008-03-19,22.53114891052246,2248400,35.49021431019321
2008-03-20,23.129457473754883,2985200,49.62692924269088
2008-03-24,23.79109764099121,2155400,56.79998508551765
2008-03-25,23.657360076904297,1796100,55.468678882278695
2008-03-26,23.96002769470215,1674200,60.211680295358704
2008-03-27,23.55881690979004,1494100,57.18390950038096
2008-03-28,23.812219619750977,1784700,59.61541611081996
2008-03-31,24.15711784362793,2577900,71.34413392347527
2008-04-01,24.26973533630371,2809000,68.60831036833878
2008-04-02,24.635759353637695,2863100,70.82699358704271
2008-04-03,24.61463165283203,1544300,72.12848969131201
2008-04-04,25.227018356323242,2005800,79.14880826777086
2008-04-07,25.19886016845703,1345000,85.32088120621005
2008-04-08,24.6568546295166,1572800,72.7554989427777
2008-04-09,24.586483001708984,1139800,73.10113298961338
2008-04-10,24.551137924194336,1306600,68.29425133886716
2008-04-11,24.127117156982422,1782200,54.60556345351772
