Date,Close,Volume,RSI
,LLY,LLY,
2008-01-22,31.12356948852539,10933000,48.43231319865191
2008-01-23,31.129535675048828,8778300,48.474828676858195
2008-01-24,30.616479873657227,12998200,43.34653890608333
2008-01-25,30.27045249938965,9579100,45.56099303427914
2008-01-28,30.664199829101562,7076500,34.01012180309873
2008-01-29,31.20709800720215,9264300,29.729708244173338
2008-01-30,30.634363174438477,7358300,20.72257898801432
2008-01-31,30.658235549926758,9969700,21.080595763329796
2008-02-01,30.81930923461914,7374800,23.371266849391162
2008-02-04,31.069887161254883,4836400,23.765847818185705
2008-02-05,30.56875228881836,5440700,23.16984399300935
2008-02-06,30.664199829101562,4101300,25.70266454280396
2008-02-07,30.556825637817383,7153300,28.855433004049047
2008-02-08,29.966201782226562,4524200,29.335118440547348
2008-02-11,29.966201782226562,4222500,35.90135123455012
2008-02-12,30.437509536743164,5217700,42.42839213650144
2008-02-13,30.311058044433594,6503400,46.34948585174712
2008-02-14,30.094295501708984,5213600,47.82737158469174
2008-02-15,30.60007667541504,6480400,49.23040648657062
2008-02-19,30.28697395324707,5914800,38.31215965685367
2008-02-20,30.329120635986328,4290300,45.51859516282144
2008-02-21,29.997955322265625,5465000,41.108414177139764
2008-02-22,30.413408279418945,9059000,44.88445560457745
2008-02-25,30.88909339904785,5266900,47.84381022399916
2008-02-26,31.58153533935547,8059900,61.55157800572934
2008-02-27,31.208236694335938,3648600,55.83530890525356
2008-02-28,30.66630744934082,4396800,51.074162097423134
2008-02-29,30.118366241455078,6902600,51.50554525580946
2008-03-03,30.22072982788086,4099700,52.46835162070777
2008-03-04,30.112356185913086,5862500,46.60796590973307
2008-03-05,30.359220504760742,4520500,50.490122434529034
2008-03-06,29.91364860534668,4446400,48.24345843080975
2008-03-07,29.925703048706055,7275600,42.74616182538562
2008-03-10,29.757089614868164,7032700,44.11749759247072
2008-03-11,30.461578369140625,7442200,51.281953776858884
2008-03-12,29.97386932373047,5878900,49.77374641394874
2008-03-13,29.600557327270508,6655300,42.30349132046031
2008-03-14,28.787668228149414,8428300,31.296895604358298
2008-03-17,29.42594337463379,6847300,30.628017468793843
2008-03-18,30.058156967163086,5392200,40.12400093162849
2008-03-19,30.088260650634766,5758900,44.55779124579124
2008-03-20,30.00999641418457,9166300,48.88073064844222
2008-03-24,30.166545867919922,5791500,49.4465696592063
2008-03-25,30.208696365356445,4567500,50.997504559964426
2008-03-26,30.22072982788086,6626700,48.49277556058271
2008-03-27,30.365257263183594,4940700,55.259600198146046
2008-03-28,30.28095054626465,5339600,54.06886565831245
2008-03-31,31.063709259033203,8754500,63.11977278429255
2008-04-01,31.32865333557129,7230400,59.54920562100285
2008-04-02,31.166072845458984,5531500,64.14269720783446
2008-04-03,31.19015884399414,5075100,70.56042464441506
2008-04-04,31.47917366027832,5583800,90.27019468400235
2008-04-07,31.948841094970703,6127900,89.75320240600455
2008-04-08,31.49121856689453,4895400,73.89543518845392
2008-04-09,31.172096252441406,5090400,66.48354899794856
2008-04-10,31.5454158782959,5458600,71.42834326576723
2008-04-11,31.2684326171875,5346600,64.8778264228689
2008-04-14,31.20220947265625,4800300,63.327910605330985
2008-04-15,31.039634704589844,5602300,60.559071895990655
2008-04-16,31.641761779785156,4301400,64.72211150032425
2008-04-17,30.943286895751953,6928500,56.69094318493173
2008-04-18,31.352750778198242,6223600,53.158092386409244
2008-04-21,29.859466552734375,10138800,37.344512598853925
2008-04-22,29.534305572509766,8526100,36.32702273171867
2008-04-23,29.618619918823242,6545200,36.96327516899156
2008-04-24,29.52829360961914,4447000,33.26477740265631
2008-04-25,29.72097396850586,4609500,29.935190357710482
2008-04-28,29.72097396850586,4912900,32.62440690861601
2008-04-29,28.96830940246582,8559000,30.0655992143691
2008-04-30,28.986370086669922,6142000,25.262197179359063
2008-05-01,29.93773651123047,6267500,38.62015172087118
2008-05-02,29.73301124572754,3656500,37.7264553227059
2008-05-05,29.49818229675293,3459400,37.27645052699061
2008-05-06,29.353675842285156,4277900,29.570140786351757
2008-05-07,29.293460845947266,5504600,33.37404365345715
2008-05-08,29.16098976135254,5302100,26.606766386464287
2008-05-09,29.052608489990234,4293400,37.773772625801016
2008-05-12,29.35968589782715,3542100,47.33942725222071
2008-05-13,28.909793853759766,5367300,40.28258831146214
2008-05-14,29.36578369140625,4371500,47.97513562945662
2008-05-15,29.59073257446289,5194300,48.39014490676213
2008-05-16,29.760971069335938,5196200,50.47442022093458
2008-05-19,30.113601684570312,3779600,65.00907598884785
2008-05-20,29.76703453063965,4133300,59.41958008160861
2008-05-21,29.244176864624023,4681500,40.666244674401135
2008-05-22,29.47521209716797,3106100,46.55499804505997
2008-05-23,28.921939849853516,3602800,42.90356389698086
2008-05-27,29.14689826965332,2989600,47.503009213513884
2008-05-28,29.092182159423828,3520700,47.5661800318273
2008-05-29,29.548166275024414,6290000,54.34195598494843
2008-05-30,29.26848793029785,4057000,52.33138870705079
2008-06-02,28.934097290039062,5930600,45.430813783714825
2008-06-03,29.35361099243164,7263300,54.79617572346219
2008-06-04,29.81568145751953,7408800,54.855505703278034
2008-06-05,30.071044921875,7863000,55.14994478301771
2008-06-06,29.438732147216797,7811900,46.856420905342446
2008-06-09,29.292808532714844,6420500,41.65630649460637
2008-06-10,29.14689826965332,5166200,43.42795716660521
2008-06-11,28.836814880371094,4056400,45.4789928489447
2008-06-12,29.000986099243164,4595400,44.65763032059246
2008-06-13,29.384010314941406,4298900,55.413068872965894
2008-06-16,29.092182159423828,5568600,49.3688986977582
2008-06-17,29.04962158203125,3432300,49.50772149664667
2008-06-18,28.557146072387695,4217600,38.633281004160075
2008-06-19,29.055713653564453,8223400,47.67622119466249
2008-06-20,28.53282356262207,7423900,45.79086006639935
2008-06-23,28.94017219543457,5380100,45.65215908739891
2008-06-24,28.538923263549805,9260400,36.39925960692524
2008-06-25,28.575380325317383,6017500,33.28792435056701
2008-06-26,27.979562759399414,6517300,33.56164354126925
2008-06-27,27.73029136657715,7417900,32.797930398738416
2008-06-30,28.064674377441406,5417100,38.56030910313075
2008-07-01,28.0281982421875,6454400,40.92771239032741
2008-07-02,28.02211570739746,4656100,38.613632491072124
2008-07-03,28.563230514526367,4530900,40.79125153381061
2008-07-07,28.095083236694336,6096900,39.23879646414098
2008-07-08,29.463043212890625,9372800,53.469326475094384
2008-07-09,29.408323287963867,6500100,57.709261299011445
2008-07-10,29.28066062927246,7374800,52.184129342859244
2008-07-11,28.98273277282715,4538900,54.567960717575076
2008-07-14,29.18946075439453,5716100,52.638534199258295
2008-07-15,29.250274658203125,8184600,58.11385102310498
2008-07-16,29.35361099243164,6356300,58.743297620164974
2008-07-17,29.414417266845703,6514900,68.32307667576151
2008-07-18,29.128664016723633,6421400,67.69235595625355
2008-07-21,28.68482780456543,4741700,57.634790367839564
2008-07-22,28.411224365234375,6668400,54.45535416356059
2008-07-23,28.95233726501465,5608500,59.622604431136494
2008-07-24,29.183374404907227,4949200,56.85477410072914
2008-07-25,29.0678653717041,4200200,61.661797847353824
2008-07-28,28.95233726501465,5131200,41.25016584219405
2008-07-29,29.34145736694336,5535600,48.972171191240015
2008-07-30,28.824665069580078,7426300,43.73960082894847
2008-07-31,28.64227294921875,4931800,45.1726575629059
2008-08-01,28.599706649780273,4329200,41.229659086718875
2008-08-04,28.80034828186035,4751900,43.57621556853614
2008-08-05,29.055713653564453,6486100,45.92375332892782
2008-08-06,29.183374404907227,3519600,46.895351883016126
2008-08-07,28.928024291992188,4596900,47.28168431019183
2008-08-08,29.49344825744629,4158800,60.60596205419686
2008-08-11,29.821752548217773,6115800,68.23894019638745
2008-08-12,29.943359375,6038100,64.37389653625115
2008-08-13,29.69782257080078,4955000,57.43036145321791
2008-08-14,29.673269271850586,4706200,58.98001009454012
2008-08-15,29.943363189697266,4611400,64.0554793004925
2008-08-18,29.495258331298828,6245500,52.14542579129804
2008-08-19,29.341785430908203,5448700,58.027144016059026
2008-08-20,29.102397918701172,4545100,57.01823289415192
2008-08-21,28.95508575439453,4161600,55.252713596144275
2008-08-22,29.482982635498047,5134400,59.199751175362245
2008-08-25,29.16991424560547,3940300,51.515492067927575
2008-08-26,28.86298370361328,3370600,45.941382641332915
