Date,Close,Volume,RSI
,NSC,NSC,
2008-01-22,29.862268447875977,9117400,29.333372081578574
2008-01-23,32.73782730102539,13192700,50.0
2008-01-24,33.619075775146484,5789500,56.45162907901208
2008-01-25,33.619075775146484,4173900,59.76778948742774
2008-01-28,34.45390701293945,4879400,62.243549182071845
2008-01-29,34.924354553222656,4511100,69.93298631866796
2008-01-30,34.7044792175293,5657800,67.3150276442954
2008-01-31,36.2368278503418,13531400,70.88071037426977
2008-02-01,37.502689361572266,9711300,79.64440028394662
2008-02-04,36.41006088256836,4786900,71.35838043933967
2008-02-05,35.29076385498047,5684200,68.89955055799729
2008-02-06,35.83707809448242,3954800,70.40447019034085
2008-02-07,35.843753814697266,4311300,75.53693388492567
2008-02-08,36.25015640258789,2852400,79.49760147325551
2008-02-11,36.76316833496094,3513000,79.32933386532753
2008-02-12,35.97699737548828,3956800,66.73970033982934
2008-02-13,36.736515045166016,2552300,66.3158920315833
2008-02-14,36.21685028076172,3140800,62.89467993693832
2008-02-15,35.93703079223633,2447100,57.79112306700824
2008-02-19,35.4506721496582,3591800,52.76022929923054
2008-02-20,35.39737319946289,5335200,53.69844437204757
2008-02-21,35.010948181152344,2704700,42.54462340670461
2008-02-22,35.43068313598633,2465200,35.95311048538427
2008-02-25,36.11026382446289,4311300,47.84698852348176
2008-02-26,36.86309814453125,4950600,61.91919040028871
2008-02-27,36.70320129394531,3572500,56.97429895776699
2008-02-28,36.36341857910156,2256700,53.97145434286624
2008-02-29,35.23747634887695,3344400,43.02757787466513
2008-03-03,35.69717788696289,2610300,42.60625223246768
2008-03-04,35.67719268798828,3116100,47.673242645691744
2008-03-05,36.256839752197266,3003400,46.17036258270279
2008-03-06,34.87769317626953,4363100,40.598651333936786
2008-03-07,34.60455322265625,4154600,40.636762650520375
2008-03-10,34.07155227661133,4324200,40.37212131412629
2008-03-11,35.310768127441406,3485400,49.481284617391715
2008-03-12,35.47066116333008,3225100,52.830221469861705
2008-03-13,35.97032928466797,3206100,53.289949519920626
2008-03-14,35.26412582397461,4043600,44.85821554278847
2008-03-17,35.28410720825195,5122200,39.46665933776223
2008-03-18,37.90244674682617,6301900,56.0241506402702
2008-03-19,34.91767120361328,6968000,44.26228813277064
2008-03-20,35.35740280151367,5454800,50.50336688045109
2008-03-24,36.203521728515625,1839300,52.05850122934714
2008-03-25,37.482704162597656,3458600,56.65845094199473
2008-03-26,36.2701416015625,2966700,50.04686733466396
2008-03-27,36.14356231689453,3123500,54.891910362936585
2008-03-28,36.14356231689453,2438400,56.07571413081455
2008-03-31,36.19020080566406,2284400,58.698036066269026
2008-04-01,36.716522216796875,2840600,56.13010032131834
2008-04-02,37.34278869628906,3242400,57.8447435565037
2008-04-03,37.88243865966797,4857000,57.985521653794194
2008-04-04,37.84247970581055,3163600,61.40248354492906
2008-04-07,37.989044189453125,3227100,61.829836460393366
2008-04-08,37.84247970581055,2193900,49.66539664970946
2008-04-09,36.603271484375,3957400,61.68065938481385
2008-04-10,36.94304656982422,2955000,61.142351965439616
2008-04-11,36.636600494384766,2600500,53.29301508018692
2008-04-14,37.436073303222656,4147100,49.61752956136048
2008-04-15,38.39546585083008,4024800,68.1874300189663
2008-04-16,40.01442337036133,6400300,76.38545870965629
2008-04-17,39.661312103271484,4293800,72.87720999142127
2008-04-18,41.06708526611328,4156900,76.95167004112596
2008-04-21,40.933834075927734,2811100,74.36515321349657
2008-04-22,40.73396301269531,3888900,70.60753296367042
2008-04-23,39.134986877441406,5387400,56.74332215018713
2008-04-24,39.92781066894531,3480200,60.38492006952954
2008-04-25,40.06105041503906,3015900,60.33227543502296
2008-04-28,40.107688903808594,2540100,61.409406418277456
2008-04-29,39.967796325683594,2744100,69.05680288041873
2008-04-30,39.887451171875,3060400,67.18218244957927
2008-05-01,40.643959045410156,3307900,72.21804159840546
2008-05-02,40.29582214355469,2980900,66.69065254349741
2008-05-05,40.29582214355469,2665800,62.4899775205627
2008-05-06,41.6883430480957,4855000,61.3392471373316
2008-05-07,40.9586181640625,3666000,58.36140703715269
2008-05-08,41.69502258300781,2575200,54.429372219029105
2008-05-09,41.440635681152344,1712800,53.51483317539005
2008-05-12,42.431461334228516,2956300,60.60880299704901
2008-05-13,43.127708435058594,3977700,78.12689117271788
2008-05-14,42.70594024658203,3464200,70.65020631208361
2008-05-15,43.17457962036133,2646500,72.04412536036054
2008-05-16,43.054073333740234,3321800,70.64478105028506
2008-05-19,43.3486328125,5775900,73.18635607321131
2008-05-20,43.455753326416016,4760800,74.38248064981788
2008-05-21,42.70594024658203,4561800,64.10257748204486
2008-05-22,42.51179122924805,2920300,65.48185388979238
2008-05-23,42.002994537353516,2779700,61.13548200880338
2008-05-27,42.786285400390625,2477700,57.77994744151775
2008-05-28,42.973724365234375,5888900,65.46762926975529
2008-05-29,44.754554748535156,5420900,70.2393581853474
2008-05-30,45.109352111816406,3877200,73.951040591641
2008-06-02,44.700984954833984,3264000,66.03603419054068
2008-06-03,43.85075378417969,4797600,55.000100243644816
2008-06-04,43.51600646972656,3806000,55.67012181120065
2008-06-05,44.82149887084961,3077200,60.31886100310428
2008-06-06,42.967044830322266,3643700,49.552050076772346
2008-06-09,43.66999053955078,3404600,51.58734764726143
2008-06-10,43.24152374267578,3717300,48.974371617932015
2008-06-11,40.74437713623047,7194200,41.95497393797808
2008-06-12,41.427249908447266,3897000,45.72337643661736
2008-06-13,42.45822525024414,3173400,51.72409010529236
2008-06-16,42.665775299072266,4469800,49.52278201874188
2008-06-17,41.58790588378906,3886400,44.87369804822238
2008-06-18,41.54775619506836,3958200,36.384253447898864
2008-06-19,43.295082092285156,3695500,43.11137555807128
2008-06-20,42.67247009277344,2826200,42.421208865664774
2008-06-23,41.962833404541016,2261000,42.871599870368364
2008-06-24,41.92264938354492,3132900,43.84694049214577
2008-06-25,42.09671401977539,2371900,38.470182982734805
2008-06-26,40.96530532836914,3597600,40.977634938985936
2008-06-27,40.8648681640625,5069400,36.63043249018026
2008-06-30,41.956119537353516,3988400,44.23765629814978
2008-07-01,40.91175842285156,4619400,50.86272798055825
2008-07-02,38.70915985107422,4481400,37.88775763106066
2008-07-03,39.43889236450195,2840200,36.174179831036774
2008-07-07,39.405426025390625,3996600,34.82866680654354
2008-07-08,41.5611457824707,3918000,49.88682983175315
2008-07-09,40.40293884277344,2793900,45.576783681910804
