Date,Close,Volume,RSI
,ZBH,ZBH,
2008-01-22,58.282188415527344,3236775,54.324865433649535
2008-01-23,57.25740432739258,4131227,48.311405225661034
2008-01-24,58.24742889404297,3054053,53.0263807790922
2008-01-25,57.63083267211914,2367455,49.43088623759968
2008-01-28,59.12458038330078,3112557,47.55485334971814
2008-01-29,66.89727783203125,9501235,75.20615836195432
2008-01-30,67.21858978271484,4879213,75.21888941541533
2008-01-31,67.86126708984375,4604512,75.01296639962615
2008-02-01,68.76446533203125,2538023,74.48271105174707
2008-02-04,67.31414794921875,1663450,72.52071633140957
2008-02-05,66.8017349243164,2380536,74.52226953039937
2008-02-06,66.78439331054688,2539465,74.680959434769
2008-02-07,68.19996643066406,2584167,76.6094064868393
2008-02-08,67.61808013916016,1586200,75.45977756847604
2008-02-11,67.58334350585938,1591659,76.16019350184348
2008-02-12,68.06971740722656,1340545,81.36022586933206
2008-02-13,68.18260192871094,1212104,80.36096314036207
2008-02-14,66.332763671875,1734623,74.72842365064956
2008-02-15,65.86382293701172,1835048,70.33544086987911
2008-02-19,66.4456558227539,1169462,47.59246018479429
2008-02-20,66.81910705566406,1577857,47.88218097218818
2008-02-21,66.3240966796875,1041433,41.7212202694507
2008-02-22,65.97669982910156,1436232,34.029751852279205
2008-02-25,67.6615219116211,1614937,51.9379297253078
2008-02-26,67.06228637695312,1366913,51.439618316298706
2008-02-27,66.984130859375,1000748,51.096237785616424
2008-02-28,67.07096862792969,816996,42.745537902824125
2008-02-29,65.38617706298828,1769849,37.439071726189454
2008-03-03,65.62065124511719,1055132,39.197036275557174
2008-03-04,66.40226745605469,1770364,41.11099903852568
2008-03-05,66.740966796875,2173609,42.495472453453644
2008-03-06,65.80300903320312,1389264,46.95305931520627
2008-03-07,65.27327728271484,1518838,46.62700038173062
2008-03-10,64.09212493896484,2607857,37.4187575451075
2008-03-11,65.21247863769531,1696204,42.046579013761296
2008-03-12,66.08959197998047,1777883,48.881429406357334
2008-03-13,66.40226745605469,1947318,52.036673263277805
2008-03-14,66.51513671875,2624131,43.54197486399204
2008-03-17,65.6814193725586,2134263,42.42126816767651
2008-03-18,66.66281127929688,1873467,48.395549168974014
2008-03-19,65.5945816040039,2301947,43.28596002933856
2008-03-20,68.21732330322266,2953422,61.862950322432965
2008-03-24,68.56470489501953,1658815,62.220420623937116
2008-03-25,68.46917724609375,1405538,59.09768032893685
2008-03-26,67.79178619384766,1282144,54.491358895879564
2008-03-27,67.01016998291016,1867390,55.22947556845861
2008-03-28,66.84516143798828,1130322,57.031673417455394
2008-03-31,67.61808013916016,2029512,66.37095414401355
2008-04-01,68.93811798095703,2077510,66.98317218238563
2008-04-02,69.15525817871094,1525121,64.86939145558495
2008-04-03,69.09447479248047,1219108,63.38506963120534
2008-04-04,68.13044738769531,3692962,57.404306571487325
2008-04-07,68.09571838378906,2159704,61.941423263599845
2008-04-08,68.0610122680664,1272256,57.63023632852671
2008-04-09,68.12183380126953,1677149,65.49542975291664
2008-04-10,68.33892822265625,1062651,51.057584230522714
2008-04-11,68.15656280517578,1259381,46.34554218447717
2008-04-14,67.91337585449219,1402551,45.15162082946217
2008-04-15,67.02751922607422,1590938,43.567092984128045
2008-04-16,68.13044738769531,1151334,58.94561001850812
2008-04-17,67.6441421508789,1341163,56.06860647586906
2008-04-18,67.0883560180664,2124272,45.839275912240794
2008-04-21,67.1230697631836,2022508,32.1369146303371
2008-04-22,66.62806701660156,1057295,26.418006504120612
2008-04-23,65.95934295654297,1846481,23.726099988746924
2008-04-24,63.28448486328125,6681713,18.438757763975147
2008-04-25,64.78694152832031,3791842,31.908982603443278
2008-04-28,64.96926879882812,1798792,33.364176827641245
2008-04-29,65.77698516845703,1579505,38.321678215391444
2008-04-30,64.40479278564453,1699191,32.428140600773546
2008-05-01,65.4122314453125,1832370,38.583830714241735
2008-05-02,64.13558959960938,4321983,35.52899216541701
2008-05-05,63.07609176635742,3270044,35.06256072859607
2008-05-06,63.423439025878906,2424105,31.128196500672956
2008-05-07,62.62446975708008,1664892,30.36686069880814
2008-05-08,61.83418273925781,2570571,29.819851868174638
2008-05-09,60.184104919433594,7453698,26.29088338294109
2008-05-12,60.40989303588867,2372399,28.35549184296144
2008-05-13,58.05637741088867,8587110,25.378810837380584
2008-05-14,59.489322662353516,4930713,37.18474172761417
2008-05-15,60.95701217651367,4247308,37.03690505241439
2008-05-16,60.88753890991211,2865151,36.078285241877204
2008-05-19,61.4433479309082,1742554,34.9606620270408
2008-05-20,60.87018966674805,1524812,37.01338473177978
2008-05-21,60.991764068603516,2549662,32.62773825489873
2008-05-22,61.53890609741211,1319430,39.17441829027995
2008-05-23,60.757266998291016,1080264,40.10353205957684
2008-05-27,62.120784759521484,1510907,44.88416360824795
2008-05-28,62.1033821105957,1104366,47.819720579475494
2008-05-29,63.28448486328125,1278436,55.876028878456026
2008-05-30,63.223716735839844,1086547,64.13572292268654
2008-06-02,62.89369583129883,1282144,61.44002400754523
2008-06-03,62.93710708618164,1715568,78.5567933462846
2008-06-04,63.11082077026367,1839168,74.85100194126775
2008-06-05,62.65921401977539,1828765,63.57344141259038
2008-06-06,61.634437561035156,1931868,55.16838871499172
2008-06-09,61.677825927734375,1228172,51.74638928397102
2008-06-10,61.3217887878418,912889,53.475924209913124
2008-06-11,59.97566604614258,1447150,43.41960806789985
2008-06-12,60.40121078491211,1419546,42.5142290890873
2008-06-13,60.86148452758789,1477741,50.71600721668181
2008-06-16,61.62574768066406,1281732,46.293762934030795
2008-06-17,61.91230392456055,1018670,48.62485916405494
2008-06-18,60.93965530395508,1097774,32.60288131650047
2008-06-19,61.14807891845703,1608860,34.93028975311992
2008-06-20,59.463279724121094,2745774,29.18832276390816
2008-06-23,58.87272262573242,1808577,26.877245098328586
2008-06-24,59.272216796875,1940520,28.70870616712405
2008-06-25,59.6804084777832,1345592,33.397726084039135
2008-06-26,58.95088195800781,1518117,34.534295146320915
2008-06-27,58.36903762817383,3232655,32.045329499157305
2008-06-30,59.09853744506836,1824645,38.40576596362653
2008-07-01,58.777191162109375,2668627,43.00198999345579
2008-07-02,58.890106201171875,1219108,40.84216726920991
2008-07-03,59.07246780395508,749634,38.779974774202316
2008-07-07,58.204010009765625,1436438,28.81702482196144
2008-07-08,58.9248161315918,2615582,32.44899093441096
2008-07-09,58.351654052734375,1584346,34.047106992213415
2008-07-10,58.273494720458984,1863682,31.99135074368978
2008-07-11,59.30696105957031,1897775,48.933675434305165
2008-07-14,59.654354095458984,2205642,55.5148364981515
2008-07-15,61.11334991455078,2711887,61.30066711684332
2008-07-16,61.3912467956543,2170107,60.67162168979043
2008-07-17,62.51155471801758,1869965,71.17780975367818
2008-07-18,62.77211380004883,3281992,77.22880652223145
2008-07-21,61.10465621948242,2246739,61.116343958738476
2008-07-22,61.5562629699707,2481785,65.18030278215014
2008-07-23,57.326873779296875,9039692,44.10990911432461
2008-07-24,58.96826171875,3801215,49.64625649841976
2008-07-25,59.593563079833984,3018415,54.79622972521383
2008-07-28,59.36774444580078,1504418,51.58291551140232
2008-07-29,58.76852035522461,2280832,51.48700640066318
2008-07-30,59.593563079833984,1442515,54.47061097281987
2008-07-31,59.84541320800781,2529474,51.925487223894635
2008-08-01,59.97566604614258,1417692,51.16712614551014
2008-08-04,60.56623840332031,1399564,47.878864784026426
2008-08-05,61.677825927734375,1440352,51.04359671283358
2008-08-06,61.56494903564453,1291414,46.27992176872482
2008-08-07,60.731224060058594,1655828,42.325227636508025
2008-08-08,61.88628005981445,1371651,53.05711322142012
2008-08-11,62.468162536621094,1105396,53.53067170331659
2008-08-12,62.44206619262695,938536,79.36163289687407
2008-08-13,62.36393737792969,901662,73.7545712864502
2008-08-14,62.068641662597656,1778192,68.15263244183593
2008-08-15,63.023948669433594,1343944,74.22322573992582
2008-08-18,63.953208923339844,2893579,82.91057494075959
2008-08-19,63.25844955444336,1351669,73.65465165865808
2008-08-20,62.728675842285156,1076556,67.96520621374657
2008-08-21,63.92716979980469,1218284,71.7287142661163
2008-08-22,64.33533477783203,1346828,71.14996510846345
2008-08-25,62.485504150390625,1053690,54.18544629894961
2008-08-26,62.641822814941406,573504,55.55542435935583
2008-08-27,62.32918167114258,717189,58.71200540737274
2008-08-28,63.128170013427734,677740,57.04423260676895
2008-08-29,62.86763000488281,1280496,52.35157953170515
2008-09-02,62.84157943725586,1398122,52.35186168277691
2008-09-03,61.999176025390625,1557875,48.02998412779515
2008-09-04,59.411170959472656,2308333,38.496332776732686
2008-09-05,60.600975036621094,2567069,39.720124711268554
2008-09-08,62.120784759521484,2870919,42.596615174535366
2008-09-09,62.112083435058594,2061751,45.096609741937826
2008-09-10,61.74733352661133,3110291,45.742365558795385
2008-09-11,61.79074478149414,2360657,39.698434414985066
2008-09-12,62.43339920043945,1573222,41.031912570586364
2008-09-15,60.31437301635742,1946700,40.01604732663256
2008-09-16,59.28089141845703,1860283,35.69848928435309
2008-09-17,57.37899398803711,2012002,31.445410131786204
2008-09-18,59.489322662353516,3846329,37.581457862708156
2008-09-19,59.133262634277344,3436080,37.3380231555878
2008-09-22,58.58613586425781,1179762,36.06368181280986
2008-09-23,58.53403091430664,937094,38.03237384196099
2008-09-24,58.66429138183594,801752,46.89302904832967
2008-09-25,57.70030212402344,1314280,37.7023452414299
2008-09-26,56.7971305847168,2654619,26.184703345490433
2008-09-29,53.60988235473633,3028509,20.38697803551277
2008-09-30,56.0676155090332,2831779,32.734838726734594
2008-10-01,55.09493637084961,3281786,30.734548925293424
2008-10-02,53.1843376159668,2893373,25.197878007962572
2008-10-03,51.820858001708984,1950305,26.26204796027463
2008-10-06,49.28495788574219,3289923,24.227424872847223
2008-10-07,48.781246185302734,3000905,26.109924653210157
2008-10-08,50.587646484375,3575851,24.840467248265156
2008-10-09,45.94141387939453,3199592,19.99211397527148
2008-10-10,44.291324615478516,5639147,19.036866407424483
2008-10-13,49.77997970581055,2382699,34.652865702760664
2008-10-14,50.34447479248047,2476841,35.632889595529406
2008-10-15,46.52325439453125,2222328,32.43244215528928
2008-10-16,47.99095916748047,3218750,36.40021759793233
2008-10-17,49.34575271606445,2593437,43.01962345722648
2008-10-20,49.77997970581055,1816199,38.97686799896634
2008-10-21,47.66963195800781,1631932,37.48172420831913
2008-10-22,44.864501953125,2283922,36.38431164453046
2008-10-23,38.81135559082031,10888851,31.542644455107563
2008-10-24,37.37841796875,9107569,32.56172118715108
2008-10-27,34.16511154174805,4111966,30.167359893130836
2008-10-28,35.702301025390625,5609689,29.653418624707868
2008-10-29,36.0670280456543,3396940,34.71361220326315
2008-10-30,38.628990173339844,3173018,41.474915288852976
2008-10-31,40.322471618652344,3187953,33.92382373008317
2008-11-03,39.21954345703125,1539644,31.429417070193097
2008-11-04,40.25300216674805,1615452,38.45909506376074
2008-11-05,39.54955291748047,2162485,34.01314513777571
2008-11-06,39.071895599365234,2487141,29.874083650303774
2008-11-07,38.51609802246094,2350769,28.03927935587734
2008-11-10,36.99627685546875,2100170,28.70014323960234
2008-11-11,35.37227249145508,2187514,30.12004203636367
2008-11-12,35.05094528198242,1973995,39.636202226783176
2008-11-13,38.02974319458008,3415068,51.654125009421506
2008-11-14,36.47521209716797,2959499,56.40657699827918
2008-11-17,34.5385627746582,1693526,46.84257427894542
2008-11-18,34.573299407958984,1949172,45.87335913195235
2008-11-19,32.54109191894531,1748116,32.674167442539115
2008-11-20,30.335214614868164,3577705,22.3822728356853
2008-11-21,32.384769439697266,2959293,32.040097096215305
2008-11-24,33.60063552856445,2193282,32.685396870722556
2008-11-25,32.9232292175293,4056243,32.72976787580592
2008-11-26,32.13292694091797,2872052,32.20492507322456
2008-11-28,32.41082763671875,1184294,34.116562041435515
2008-12-01,30.752086639404297,2223770,33.87172833574864
2008-12-02,31.62922477722168,1860592,39.94401049526505
2008-12-03,31.933177947998047,2309260,41.6160482801648
2008-12-04,32.22846984863281,4045016,31.76864747652222
2008-12-05,32.601898193359375,2192355,36.85145007954919
2008-12-08,34.51250457763672,2873597,49.91138482517994
2008-12-09,33.57456588745117,1611332,46.80020532500626
2008-12-10,33.79167175292969,1021039,54.53400684930559
2008-12-11,34.21721267700195,2330684,66.16048168166165
2008-12-12,33.79167175292969,1657682,56.772574974465876
2008-12-15,33.68745803833008,1478771,50.46804040776272
2008-12-16,35.48517608642578,1890771,62.32247879616762
2008-12-17,34.686187744140625,1561377,62.270447690709084
2008-12-18,34.9119873046875,1959266,62.08055669790059
2008-12-19,34.547237396240234,2511758,70.94913295576677
2008-12-22,34.356170654296875,1248566,66.28621953933978
2008-12-23,34.173789978027344,1215297,63.57885781527059
2008-12-24,33.974056243896484,622429,60.70279992609
2008-12-26,34.52118682861328,678358,61.52239530612338
2008-12-29,33.956687927246094,1419752,46.01987766581658
2008-12-30,34.63408279418945,1106941,57.881125659441935
2008-12-31,35.10304260253906,1235279,59.40223771113243
2009-01-02,36.26679229736328,1147935,63.28837797129551
2009-01-05,35.5199089050293,914022,60.756750288360216
2009-01-06,36.17993927001953,1611641,64.50958594798223
2009-01-07,35.007511138916016,1297491,47.00102171760645
2009-01-08,35.94545364379883,1869553,57.77060920762662
2009-01-09,36.37967300415039,2056498,58.82959880627322
2009-01-12,35.66755294799805,1509465,56.46942616566158
2009-01-13,35.58939743041992,3023256,57.21554246635881
2009-01-14,35.198577880859375,2199153,55.853210657365736
2009-01-15,35.346221923828125,2386407,57.88421823703703
2009-01-16,35.2072639465332,3086292,54.13608221248466
2009-01-20,33.435604095458984,4200134,47.25773210777553
2009-01-21,34.27802276611328,2913561,48.158181066908824
2009-01-22,34.686187744140625,2824054,47.83005499725172
2009-01-23,34.147762298583984,2394235,38.20122097570155
2009-01-26,34.44301986694336,2326461,43.686337798596185
2009-01-27,36.48390579223633,4404383,51.533774687587936
2009-01-28,37.387088775634766,3209480,62.34239403568616
2009-01-29,32.845054626464844,9230654,38.29503306766104
2009-01-30,31.611858367919922,4093117,33.02413733528773
2009-02-02,31.69001579284668,3016149,35.16836110488002
2009-02-03,32.28056335449219,2763799,38.11597471254856
2009-02-04,33.31403350830078,3200313,43.53012913496702
2009-02-05,33.64402770996094,3368306,44.22842313411291
2009-02-06,34.885948181152344,3431857,48.98634183136962
2009-02-09,34.89461898803711,1730709,55.178833822684325
2009-02-10,34.16511154174805,2781000,49.59597842997919
2009-02-11,34.9640998840332,2316985,50.96737510752227
2009-02-12,35.46780014038086,2538847,54.60601065489367
2009-02-13,35.658870697021484,1497311,54.273542778870095
2009-02-17,34.51250457763672,2585918,42.60584428907416
2009-02-18,34.72962188720703,2115311,39.49180977228099
2009-02-19,35.13779067993164,3078464,63.46944858420268
2009-02-20,34.64277267456055,2786768,69.49718438568371
2009-02-23,34.46039962768555,2871434,67.58546660335404
2009-02-24,34.50381088256836,2385377,65.16586111476863
2009-02-25,33.53114318847656,2908720,51.49339969499107
2009-02-26,32.28056335449219,4163363,41.675594500578526
2009-02-27,30.41338348388672,4264406,24.63042334270402
2009-03-02,29.3017578125,4307048,21.803849016398814
2009-03-03,29.66650390625,3176211,26.454508608314214
2009-03-04,30.5089054107666,3516626,26.787220218429027
2009-03-05,28.702518463134766,3802760,18.964071376346325
2009-03-06,28.363821029663086,5732156,16.980982869716584
2009-03-09,27.903541564941406,3480885,18.105470468703217
2009-03-10,29.041215896606445,3415995,24.788138781250396
2009-03-11,29.110692977905273,2420500,22.46018890258742
2009-03-12,30.630489349365234,2921801,33.23646743625993
2009-03-13,31.681316375732422,3193618,39.17444198269444
2009-03-16,31.985286712646484,2627427,40.38460362137171
2009-03-17,31.785554885864258,2143636,42.91757139029781
2009-03-18,32.05475997924805,2514642,49.00456976689043
2009-03-19,30.534971237182617,2606724,50.552942652074194
2009-03-20,30.378633499145508,2312968,55.3632899812767
2009-03-23,31.52501678466797,2296797,58.58756229621642
2009-03-24,31.490266799926758,1706401,54.90028678881859
2009-03-25,31.646583557128906,1795393,67.60123281997764
2009-03-26,32.593204498291016,1792509,73.57211302036305
2009-03-27,32.8624267578125,1629460,78.239337762328
2009-03-30,31.82896614074707,1835357,66.06608006218968
2009-03-31,31.698699951171875,2430903,64.8111628881779
2009-04-01,32.028717041015625,1868111,59.2635922227041
2009-04-02,33.11427688598633,1966476,59.450213058854956
2009-04-03,32.00265121459961,2408655,50.10349213191518
2009-04-06,32.15898895263672,2011487,52.23723281404299
