Date,Close,Volume,RSI
,HON,HON,
2008-01-22,34.52500534057617,9336149,25.14609923144458
2008-01-23,36.156864166259766,9280976,38.29196148343381
2008-01-24,35.96487045288086,6517410,36.22575575695573
2008-01-25,37.27677536010742,9020846,49.897666303446464
2008-01-28,37.705535888671875,6224239,52.777750399665685
2008-01-29,37.398372650146484,6041414,54.62017556565148
2008-01-30,37.21916961669922,5359727,51.947160435076206
2008-01-31,37.80154037475586,6404442,54.14736044339773
2008-02-01,38.531070709228516,7352133,61.22452263168098
2008-02-04,38.703857421875,4845445,59.29512213609639
2008-02-05,37.78234100341797,6156375,58.526559843664934
2008-02-06,37.5455436706543,4396092,54.059806379901964
2008-02-07,37.60954666137695,4760903,63.13626055030426
2008-02-08,37.00798797607422,3976842,59.844236789027086
2008-02-11,36.88640594482422,7242732,65.78259115897296
2008-02-12,36.81600570678711,5749292,55.56747734859323
2008-02-13,37.64794158935547,3634058,62.829238335668265
2008-02-14,36.8032112121582,5330357,46.11344524660785
2008-02-15,35.86249923706055,22972205,36.046670806197746
2008-02-19,36.09928894042969,6024841,40.058920136125835
2008-02-20,36.060890197753906,6400351,40.941192756677545
2008-02-21,35.523338317871094,4030546,32.056578456368854
2008-02-22,36.1824836730957,5665694,31.294828512331407
2008-02-25,37.24031448364258,5536363,39.78394067288874
2008-02-26,38.044158935546875,5531853,51.858108656879345
2008-02-27,38.346412658691406,5315358,55.63140645813361
2008-02-28,38.0570182800293,4657795,53.04978051314477
2008-02-29,37.00237274169922,4321095,49.963955069210186
2008-03-03,37.651878356933594,4039986,54.60177737986908
2008-03-04,37.632598876953125,4802860,54.93945923345334
2008-03-05,37.95412826538086,3990268,51.97396864964461
2008-03-06,36.96380615234375,3863979,51.01626889617059
2008-03-07,36.37215805053711,4556470,53.37426783610844
2008-03-10,35.8062629699707,3465917,48.14099179049971
2008-03-11,36.62940216064453,4550072,53.28013466353485
2008-03-12,36.642269134521484,3141070,56.871941759719014
2008-03-13,36.46220397949219,5632863,51.825321554013854
2008-03-14,36.09565734863281,5170923,41.78978860001894
2008-03-17,35.510459899902344,9098676,31.238220818136213
2008-03-18,36.51365280151367,6808693,37.70492558420201
2008-03-19,35.43971633911133,5275499,34.114014379374325
2008-03-20,34.91239929199219,12340441,36.44712222065003
2008-03-24,35.37541198730469,4384344,34.87186403279729
2008-03-25,36.01204299926758,5675554,40.04731530840932
2008-03-26,35.774105072021484,4399973,36.472437366258255
2008-03-27,35.36897659301758,6519822,39.32869631803969
2008-03-28,35.915592193603516,4523639,46.92651008951913
2008-03-31,36.28213882446289,4604301,53.291830535166554
2008-04-01,37.16315460205078,5053025,53.66285790875735
2008-04-02,37.06026840209961,4148444,52.83349762254716
2008-04-03,37.066673278808594,3867860,54.19632235874109
2008-04-04,37.471832275390625,5360461,59.50268151597846
2008-04-07,37.36894226074219,3608464,63.74886693690857
2008-04-08,36.77730941772461,4096523,52.076980126909866
2008-04-09,37.317474365234375,4600630,66.15041474920486
