Date,Close,Volume,RSI
,BA,BA,
2008-01-22,56.871089935302734,8503300,28.482719109444275
2008-01-23,56.116241455078125,13028100,27.148618542332798
2008-01-24,56.8857536315918,7449300,29.364993210134244
2008-01-25,56.453346252441406,7849500,30.122034851159015
2008-01-28,56.871089935302734,4864300,36.64466330262571
2008-01-29,59.33353805541992,9025500,52.60800086881647
2008-01-30,60.73332977294922,11331100,55.935323579249854
2008-01-31,60.960514068603516,7887700,52.06026767498163
2008-02-01,60.652706146240234,6685900,56.06056551814659
2008-02-04,60.755340576171875,3106300,53.52038818868125
2008-02-05,59.86853790283203,4691600,62.87817132903972
2008-02-06,58.852210998535156,5331700,51.520453563983196
2008-02-07,58.73436737060547,6779000,52.21382655288512
2008-02-08,58.42505645751953,4343300,54.94163190659234
2008-02-11,59.75071716308594,4898200,63.67302417965695
2008-02-12,61.54037094116211,7980000,73.45036446199512
2008-02-13,62.95439529418945,6405000,74.85184416830903
2008-02-14,62.76290512084961,6631600,76.35852927574534
2008-02-15,62.73347473144531,5749300,75.31164610876773
2008-02-19,62.87339401245117,4158300,69.11806759080935
2008-02-20,61.864402770996094,7526400,56.37793337956645
2008-02-21,60.39881896972656,6688300,47.22083914822103
2008-02-22,61.157371520996094,5229100,52.3903686366
2008-02-25,62.350494384765625,5450600,56.84808569343582
2008-02-26,62.284210205078125,5171700,61.15660837019586
2008-02-27,61.82758331298828,4675100,64.49069223052057
2008-02-28,62.45359802246094,5727400,67.25914617523581
2008-02-29,60.97327423095703,7667800,60.66585597645592
2008-03-03,59.41194534301758,9575400,48.609464852140455
2008-03-04,58.63864517211914,8209200,37.00525072125668
2008-03-05,59.441368103027344,5669600,33.35640628687982
2008-03-06,58.5576057434082,4503500,31.303073001856816
2008-03-07,56.414459228515625,9657100,26.35042373849282
2008-03-10,54.77945327758789,9930500,22.75641947485522
2008-03-11,54.05770492553711,14137400,23.20513126019793
2008-03-12,53.3580436706543,8966800,24.492904518979643
2008-03-13,54.63216018676758,10850600,27.211930003498395
2008-03-14,56.14195251464844,13225400,28.787030404267583
2008-03-17,55.59695816040039,5463100,27.875162526444072
2008-03-18,56.36288833618164,5644000,32.28261985358958
2008-03-19,54.09452819824219,9195600,25.506988614161074
2008-03-20,55.088783264160156,8086000,32.25224213595665
2008-03-24,56.1861457824707,4853800,39.99079122112196
2008-03-25,55.89891052246094,5969200,41.234584656211865
2008-03-26,56.193511962890625,4350600,39.25971525957397
2008-03-27,54.66162872314453,7709400,37.64601086098477
2008-03-28,54.1092529296875,4616800,41.87009282927485
2008-03-31,54.77208709716797,7394800,49.97210868455543
2008-04-01,55.884178161621094,5956000,56.7172010369315
2008-04-02,56.598567962646484,6121500,61.9047445539848
2008-04-03,56.07567596435547,5597100,55.6128628806058
2008-04-04,55.71479415893555,5086600,48.176109356884595
2008-04-07,55.22133255004883,5388700,48.389055761692546
2008-04-08,55.25081253051758,5597200,44.909058649801416
2008-04-09,57.88740158081055,19513400,66.79699549919536
2008-04-10,57.76220703125,7873800,62.82676287412963
2008-04-11,56.605926513671875,5427700,52.00273430205957
2008-04-14,56.871089935302734,4926500,54.647965207787024
2008-04-15,55.75162124633789,6337700,48.04178287201122
2008-04-16,56.46599197387695,4895700,58.62055265228848
2008-04-17,56.64276885986328,3466400,62.554744801512285
2008-04-18,57.93159103393555,6742900,64.74218245779163
2008-04-21,58.24830627441406,4744200,61.91538401197264
2008-04-22,57.85795593261719,7615500,56.561740877411054
2008-04-23,60.457706451416016,15488400,68.76945001890469
2008-04-24,61.12791442871094,5755200,72.58735982554299
2008-04-25,62.4830436706543,8355000,78.268226011091
2008-04-28,62.58617401123047,5378900,78.39212748308435
2008-04-29,62.99122619628906,4485300,73.87997125701307
2008-04-30,62.49776840209961,5220600,71.41881565276024
2008-05-01,62.90284729003906,5083200,80.55726891655442
2008-05-02,63.10908508300781,3784500,80.4454362556306
2008-05-05,63.278446197509766,3886400,90.49100301171936
2008-05-06,63.44784927368164,5079200,89.89872786361484
2008-05-07,62.5599365234375,5060300,81.27265586631194
2008-05-08,62.71531295776367,3671600,78.7235972433204
2008-05-09,62.1973876953125,3328200,73.15260535805501
2008-05-12,62.74492645263672,5367400,78.13272442671249
2008-05-13,62.95210266113281,4292400,69.81885457021984
2008-05-14,63.403472900390625,4909900,68.73149691453003
2008-05-15,63.29985809326172,6006300,58.46854792461785
2008-05-16,63.018699645996094,7129900,54.32468223975394
2008-05-19,64.4245376586914,7176300,61.94137717989073
2008-05-20,62.99647903442383,5698000,53.59506204887793
2008-05-21,60.07380676269531,10847200,35.037301026222096
2008-05-22,60.236610412597656,6333300,34.73745657382146
2008-05-23,60.28840255737305,4476600,33.91176555104454
2008-05-27,61.31687927246094,4528900,39.50438353065577
2008-05-28,60.76934051513672,4135400,40.87486547350216
2008-05-29,60.75456619262695,3465200,39.86247626350722
2008-05-30,61.24289321899414,4660200,45.049887887275574
2008-06-02,60.04425048828125,4492000,36.88004299401419
2008-06-03,57.802276611328125,10185000,29.11167088560589
2008-06-04,57.7282829284668,6750100,26.25376971288091
2008-06-05,57.202972412109375,5787700,25.358872034530165
2008-06-06,54.13228988647461,12786400,20.692971276955774
2008-06-09,54.71685028076172,6629000,16.15079054716601
2008-06-10,54.509666442871094,5675000,17.653839186251105
2008-06-11,54.24326705932617,6544800,22.135903285519845
2008-06-12,54.84260940551758,9794900,25.254601945254407
2008-06-13,55.58252716064453,6087100,29.69351389878831
2008-06-16,55.508544921875,3481100,22.686274791194293
2008-06-17,55.03498458862305,6503700,22.845224534094072
2008-06-18,55.23476028442383,11534700,24.311315502431484
2008-06-19,56.93659210205078,7539700,31.99278863562479
2008-06-20,56.10786056518555,8868600,33.01412629418603
2008-06-23,55.9303092956543,4036600,40.17115381611
2008-06-24,55.338340759277344,4949800,38.098843714323166
2008-06-25,51.527793884277344,21124600,28.70642422438125
2008-06-26,50.46970748901367,10984200,33.81313327151648
2008-06-27,49.51520919799805,10369500,27.739135744060775
2008-06-30,48.6273193359375,8562400,26.21195432513568
2008-07-01,48.42753982543945,9758400,26.35395411368158
2008-07-02,47.28066635131836,10136400,20.564628933268153
2008-07-03,47.70241928100586,4058400,18.547075932302292
