Date,Close,Volume,RSI
,MAS,MAS,
2008-01-22,12.255166053771973,10157447,40.98098297259037
2008-01-23,13.598801612854004,13737708,55.96226075836295
2008-01-24,13.642548561096191,9056318,59.163634971230955
2008-01-25,13.37381649017334,8804137,60.20021134990633
2008-01-28,13.448817253112793,7441041,59.07341185047387
2008-01-29,13.71753978729248,6011599,68.76711143238616
2008-01-30,13.711288452148438,6307024,66.32353195291012
2008-01-31,14.329985618591309,14158768,69.22043176162781
2008-02-01,14.579964637756348,6565463,74.79778363043835
2008-02-04,13.842528343200684,4616866,63.90529221048351
2008-02-05,13.530050277709961,5413694,65.85354778545928
2008-02-06,13.461308479309082,4475754,63.257487738963526
2008-02-07,13.492555618286133,4484289,69.41003023333656
2008-02-08,13.161338806152344,4171567,64.29490530458568
2008-02-11,13.598801612854004,6848256,64.01562615022513
2008-02-12,12.105185508728027,23051328,34.89260832926912
2008-02-13,12.298910140991211,8840667,36.80976288024141
2008-02-14,12.055181503295898,5805166,36.99135629102337
2008-02-15,11.967692375183105,5163561,35.424270158623145
2008-02-19,11.642720222473145,8025290,29.805304963559422
2008-02-20,11.867693901062012,5717084,32.78868574633742
2008-02-21,11.780210494995117,7032612,23.57499357074562
2008-02-22,12.042683601379395,6606545,23.772399412619222
2008-02-25,12.248913764953613,6449615,31.49472048492602
2008-02-26,12.192673683166504,16939699,33.48754554833805
2008-02-27,12.4364013671875,7353756,37.86973178692758
2008-02-28,12.236417770385742,5718336,35.704008828818345
2008-02-29,11.680219650268555,7256457,33.964682914822106
2008-03-03,11.836454391479492,6098542,29.68276861122405
2008-03-04,11.917696952819824,6100135,46.7947405284775
2008-03-05,11.861454010009766,6110150,42.15246498679948
2008-03-06,11.386493682861328,4665231,38.923330750983546
2008-03-07,11.586477279663086,6560001,43.91214227079516
2008-03-10,11.40524673461914,4771975,46.025155228839026
2008-03-11,11.87395191192627,6707031,50.09684516757077
2008-03-12,11.611472129821777,7326444,47.52287561751358
2008-03-13,11.723963737487793,6569674,45.10557943031746
2008-03-14,11.40524673461914,4927768,37.47687965928127
2008-03-17,11.548978805541992,6093080,40.68709547009289
2008-03-18,12.367654800415039,8652328,49.14725072763932
2008-03-19,11.76771068572998,7622552,44.710853536246006
2008-03-20,12.205167770385742,7211734,56.08692305888983
2008-03-24,12.811371803283691,6917219,60.23628441525385
2008-03-25,12.72387409210205,3385664,58.45346791606633
2008-03-26,12.386404037475586,4588075,55.19798913507425
2008-03-27,12.373905181884766,5157530,60.76294566842207
2008-03-28,12.048933029174805,6824586,54.90713361951196
2008-03-31,12.392657279968262,6019679,60.12818122467282
2008-04-01,12.998852729797363,6014102,61.221940487022614
2008-04-02,12.96760368347168,7144592,64.18301545382533
2008-04-03,12.711377143859863,4434672,60.02538837828102
2008-04-04,12.4676513671875,3714660,60.953589139820174
2008-04-07,12.411398887634277,3605070,59.05505188130692
2008-04-08,12.161422729492188,5359639,47.540988453277755
2008-04-09,12.003316879272461,6456215,53.14011344273247
2008-04-10,12.180394172668457,4009857,49.64519691659908
2008-04-11,12.034943580627441,4143230,37.189438159532834
2008-04-14,11.908458709716797,2381834,36.71706370869244
2008-04-15,11.9274320602417,4056401,41.65782354974327
2008-04-16,12.534549713134766,4738518,52.40088208699777
2008-04-17,12.515582084655762,3594373,57.67634347031462
2008-04-18,12.736931800842285,4702102,55.9008662061895
2008-04-21,12.59146785736084,3050181,41.70775511852109
2008-04-22,12.2879056930542,3214281,37.545543348530465
2008-04-23,11.895812034606934,4835021,35.76477019407727
2008-04-24,11.99067211151123,5701721,41.218230438729414
2008-04-25,12.123481750488281,2865143,44.84443110168921
2008-04-28,12.458659172058105,6250465,55.164849295936634
2008-04-29,11.794620513916016,12108206,46.91590233892744
2008-04-30,11.516358375549316,5235369,40.47188194467251
2008-05-01,11.756673812866211,4788590,46.1129821788678
2008-05-02,11.7629976272583,3914492,47.897545180992765
2008-05-05,11.933751106262207,5368060,50.08749486334109
2008-05-06,11.978023529052734,5154116,40.871382795600695
2008-05-07,11.731385231018066,6587882,38.030894437697015
2008-05-08,11.630193710327148,5085153,32.464807949817725
2008-05-09,11.510031700134277,4245650,32.72720459792245
2008-05-12,11.750350952148438,3602794,41.23709545175985
2008-05-13,11.712407112121582,3318408,46.61997189314897
2008-05-14,11.775650978088379,7504200,45.99058365277167
