Date,Close,Volume,RSI
,IT,IT,
2008-01-22,14.489999771118164,740300,24.371396285136967
2008-01-23,14.550000190734863,955900,25.23903380289447
2008-01-24,14.369999885559082,1031300,25.882376920506474
2008-01-25,14.359999656677246,1019900,30.985939140874777
2008-01-28,14.430000305175781,879500,22.631615667744313
2008-01-29,15.010000228881836,683300,28.292696769559498
2008-01-30,14.75,533100,30.446214066408714
2008-01-31,14.829999923706055,593500,23.18842102062422
2008-02-01,15.199999809265137,563500,36.33541117699621
2008-02-04,15.0,528500,35.02994935250122
2008-02-05,14.800000190734863,489000,37.14287184803222
2008-02-06,14.770000457763672,1221300,36.59307331827713
2008-02-07,17.25,1449800,67.03499334711213
2008-02-08,16.700000762939453,1173500,68.67924928919777
2008-02-11,16.59000015258789,875300,70.27027275820271
2008-02-12,17.43000030517578,601000,74.16107463093525
2008-02-13,18.530000686645508,1438600,80.23256345849985
2008-02-14,17.920000076293945,640000,73.79679267108986
2008-02-15,18.100000381469727,695400,74.17654810614609
2008-02-19,18.139999389648438,1542400,72.19857801056753
2008-02-20,18.969999313354492,810800,77.69028808978257
2008-02-21,18.860000610351562,996900,76.33988164960525
2008-02-22,19.010000228881836,706000,75.63931177806155
2008-02-25,19.3700008392334,541000,78.78789097200669
2008-02-26,19.90999984741211,925800,82.21942814398443
2008-02-27,19.520000457763672,713200,78.64898468736727
2008-02-28,19.399999618530273,526900,68.1281635701459
2008-02-29,18.90999984741211,686400,68.82452714316815
2008-03-03,19.219999313354492,612700,71.6639219061427
2008-03-04,19.559999465942383,793800,69.12028731461984
2008-03-05,19.5,535500,60.70640158011101
2008-03-06,19.010000228881836,763600,62.35828949166734
2008-03-07,18.450000762939453,882000,53.65345232439932
2008-03-10,17.979999542236328,1145700,48.46743365017747
2008-03-11,19.190000534057617,719800,51.96429714864926
2008-03-12,19.670000076293945,976500,56.78391590540444
2008-03-13,20.049999237060547,664900,58.38709032374172
2008-03-14,19.540000915527344,901200,51.33858400163161
2008-03-17,18.989999771118164,638900,42.76729352272069
2008-03-18,19.940000534057617,782600,53.03468259872389
2008-03-19,19.549999237060547,606200,51.043112707848586
2008-03-20,20.270000457763672,1636300,59.164422148064716
2008-03-24,21.209999084472656,668200,62.36024526841368
2008-03-25,21.059999465942383,922400,59.54198399186198
2008-03-26,20.5,1266000,55.9808608073651
2008-03-27,20.100000381469727,540300,56.59008520105114
2008-03-28,19.25,1200500,54.67289199016201
