Date,Close,Volume,RSI
,UHS,UHS,
2008-01-22,21.816743850708008,1238200,22.89799315336478
2008-01-23,21.47663688659668,1187800,20.22103873914689
2008-01-24,21.59613800048828,1032400,24.290274922119906
2008-01-25,21.508817672729492,1197600,24.64010146217082
2008-01-28,21.83511734008789,735000,23.164545221280946
2008-01-29,22.244152069091797,804600,35.981237725720675
2008-01-30,21.802946090698242,1005400,32.083219492737825
2008-01-31,21.660478591918945,1276000,34.17154840999031
2008-02-01,22.63020896911621,1182400,57.032298831801356
2008-02-04,22.9794979095459,990600,60.73123653530112
2008-02-05,23.144954681396484,1423800,61.052661213715965
2008-02-06,22.689960479736328,1006400,56.06874884099111
2008-02-07,22.55207633972168,908400,53.838020086458876
2008-02-08,22.267127990722656,1106600,50.39608952251889
2008-02-11,22.239551544189453,600200,54.96741098018934
2008-02-12,22.455564498901367,730000,61.846485939511
2008-02-13,22.340669631958008,1617800,59.02000048987959
2008-02-14,22.685354232788086,1046800,63.41706072483502
2008-02-15,22.970298767089844,847200,63.06871879732004
2008-02-19,22.855403900146484,759200,57.54821149463406
2008-02-20,23.11278533935547,406200,66.94417892903724
2008-02-21,22.625606536865234,849600,61.46267757347028
2008-02-22,23.094396591186523,2016000,56.25770101843719
2008-02-25,23.360958099365234,871000,55.259773561087215
2008-02-26,23.5310001373291,969200,55.316275289861885
2008-02-27,23.540197372436523,873400,63.34755214980001
2008-02-28,23.498769760131836,1197400,65.32592840530556
2008-02-29,24.589704513549805,3034400,79.818507814723
2008-03-03,24.971763610839844,1610600,82.15120334766499
2008-03-04,25.068418502807617,1302000,81.63532435093786
2008-03-05,24.962549209594727,963200,81.8141337312858
2008-03-06,24.764616012573242,1062000,76.16167783083077
2008-03-07,24.423988342285156,1287600,68.03785395186888
2008-03-10,24.483829498291016,708600,70.48592415137476
2008-03-11,23.853206634521484,1806400,58.51501315219165
2008-03-12,24.19844627380371,745600,68.69845640758423
2008-03-13,24.04193878173828,767800,62.168199576255624
2008-03-14,24.36875343322754,1127200,62.74473386511266
2008-03-17,23.636873245239258,886000,51.17230134995861
2008-03-18,23.51258087158203,1327600,49.701811046357165
2008-03-19,23.600048065185547,990400,51.08278639015873
2008-03-20,23.816381454467773,1650600,39.83043195155257
2008-03-24,23.75193977355957,1038800,32.49655836816018
2008-03-25,24.055747985839844,654600,36.28441805566822
2008-03-26,23.705907821655273,902200,34.03514757581368
2008-03-27,24.59891128540039,1007600,48.21081039001479
2008-03-28,24.824459075927734,1348200,54.434263035713684
2008-03-31,24.713979721069336,982000,52.52010718261353
2008-04-01,25.36762237548828,927800,66.49942604548247
