Date,Close,Volume,RSI
,KKR,KKR,
2010-08-03,5.485297679901123,367200,41.475811738616265
2010-08-04,5.491055965423584,2207600,41.624413939215785
2010-08-05,5.698264122009277,3230900,52.77043326504684
2010-08-06,5.675240516662598,533700,50.938317615859916
2010-08-09,5.692511558532715,1148400,59.93792862847122
2010-08-10,5.657972812652588,268000,68.1977575927362
2010-08-11,5.652218341827393,668000,61.11107177400739
2010-08-12,5.790359973907471,797700,61.76471304877518
2010-08-13,5.8479180335998535,1260200,60.26201805416829
2010-08-16,5.750067234039307,1045000,53.043411234124164
2010-08-17,5.9803009033203125,257800,66.39337249176654
2010-08-18,6.066639423370361,2045000,71.3709148061605
2010-08-19,5.997570037841797,1918700,81.56663132766357
2010-08-20,5.974366188049316,115800,75.81097477169646
2010-08-23,5.864161491394043,2008000,67.12525999288724
2010-08-24,5.898962497711182,615800,67.96632225555534
2010-08-25,5.869961738586426,1014200,58.97070884534474
2010-08-26,5.835157871246338,274700,58.253624254857726
2010-08-27,5.9337639808654785,595800,61.487055626771216
2010-08-30,5.823556423187256,518100,57.35420937600597
2010-08-31,5.811957836151123,1000400,57.0580100253837
2010-09-01,5.939565658569336,1323600,56.65452333709755
2010-09-02,5.922163486480713,1362900,53.43433594839056
2010-09-03,5.945362567901611,444600,59.70385477814697
2010-09-07,5.945362567901611,1210400,47.74894453452913
2010-09-08,5.945362567901611,1662200,41.20806185772282
2010-09-09,5.898962497711182,436300,42.60852470735413
2010-09-10,5.893163681030273,956500,43.7501009267646
2010-09-13,5.962764739990234,1713200,58.09514712399254
2010-09-14,5.864161491394043,358400,47.41383037153842
2010-09-15,5.904759407043457,451500,52.54210483047294
2010-09-16,5.9163618087768555,423000,56.140417930768905
2010-09-17,5.9163618087768555,275900,48.453466700906944
2010-09-20,5.864161491394043,760700,54.0233990741292
2010-09-21,5.858358383178711,1372400,54.651068308458235
2010-09-22,5.945362567901611,1076700,50.63255704564589
2010-09-23,5.962764739990234,782000,54.43039687140001
2010-09-24,6.1715779304504395,338800,67.56803796765224
2010-09-27,6.194779872894287,1024800,68.69615258138771
2010-09-28,6.084575653076172,16616300,58.95568950444026
2010-09-29,6.148377418518066,761500,65.69369127178483
2010-09-30,6.148377418518066,984400,66.17661281937825
2010-10-01,6.28758430480957,1459600,68.919147111397
2010-10-04,6.223780632019043,866000,71.83104054762862
2010-10-05,6.281785011291504,1475600,72.41402966085839
2010-10-06,6.0903730392456055,999800,58.52279468296889
2010-10-07,6.136775970458984,292200,60.326162715887
2010-10-08,6.43839693069458,3009900,71.80616532688995
2010-10-11,6.38038969039917,1111000,69.06774893486431
2010-10-12,6.548602104187012,1068400,70.80001854612213
2010-10-13,6.589206218719482,1899600,71.25986940585327
2010-10-14,6.496398448944092,697700,61.965772029943324
2010-10-15,6.368790149688721,354400,55.95233900959092
2010-10-18,6.507999420166016,290900,64.20216311798116
2010-10-19,6.351388454437256,311600,56.410156034741576
2010-10-20,6.600805282592773,330100,62.341672372635486
2010-10-21,6.844419002532959,3246300,64.37115497977422
2010-10-22,6.821219444274902,1105600,65.74917566090426
2010-10-25,6.937225818634033,839600,66.7654867051555
2010-10-26,6.919821739196777,729200,73.28964104486604
2010-10-27,7.024231433868408,1082300,74.13227720553856
2010-10-28,7.169238090515137,2549200,71.72385054660958
2010-10-29,7.354851722717285,2954200,76.9229553140558
2010-11-01,7.256245136260986,1660700,70.33319622907572
2010-11-02,7.3374505043029785,1176400,71.0096137624992
2010-11-03,7.366447925567627,1136800,75.33767814302989
2010-11-04,7.7666730880737305,2631400,85.13106683376726
2010-11-05,7.685472011566162,4006000,80.48051132092473
2010-11-08,7.668070316314697,625200,86.73146494225993
2010-11-09,7.486192226409912,1443400,75.6668250807345
2010-11-10,7.585933685302734,1195000,73.4523422798164
2010-11-11,7.785409450531006,1579500,77.43582938563534
2010-11-12,7.744339466094971,822000,73.98930130224558
2010-11-15,7.650472640991211,848300,70.77247807909421
2010-11-16,7.474462032318115,941500,62.299363956713414
2010-11-17,7.421659469604492,252500,57.26143275870962
2010-11-18,7.480328559875488,4297700,53.89401064865648
2010-11-19,7.509663105010986,752100,58.21782582395357
2010-11-22,7.49793004989624,1638000,55.449563484378515
2010-11-23,7.486192226409912,1066900,54.11450663342581
2010-11-24,7.533133506774902,686500,39.40252105786109
2010-11-26,7.527263164520264,541600,42.29402135641278
2010-11-29,7.474462032318115,1261000,40.88415354233478
2010-11-30,7.380593299865723,1024500,44.5786831108489
2010-12-01,7.421659469604492,1510300,41.02569846838671
2010-12-02,7.492063045501709,751300,31.34345829820529
2010-12-03,7.492063045501709,892600,33.07109944963523
2010-12-06,7.562465667724609,1192500,43.90230687092306
2010-12-07,7.6680684089660645,2362900,64.86458583503693
2010-12-08,7.791276931762695,1915700,75.60955947846819
2010-12-09,7.849942684173584,2391300,75.60944666280335
2010-12-10,7.8675456047058105,3214700,75.20637731078777
2010-12-13,7.885147571563721,1621400,77.04888327517544
2010-12-14,7.902746677398682,2293100,78.86185738130196
2010-12-15,7.949681758880615,1770400,78.86167580193806
2010-12-16,7.820612907409668,928300,67.36152384306646
2010-12-17,7.849942684173584,1267500,72.85736844183018
2010-12-20,7.961418628692627,1483300,84.61566879784567
2010-12-21,8.501174926757812,3073400,90.35109733065931
2010-12-22,8.524641990661621,2026000,90.00021796722291
2010-12-23,8.507038116455078,668400,88.78923603378882
2010-12-27,8.460103988647461,514400,84.9315836156955
2010-12-28,8.301700592041016,1247000,73.68448069537914
2010-12-29,8.448369979858398,759400,74.13806874990803
2010-12-30,8.407301902770996,1190800,70.74256172989578
2010-12-31,8.331031799316406,1102300,66.52730692571663
2011-01-03,8.507038116455078,2419800,69.92488669449818
2011-01-04,8.477706909179688,1251100,68.28382300805515
2011-01-05,8.882522583007812,1623200,74.1643553990528
2011-01-06,8.93532657623291,2225800,80.06344676315541
2011-01-07,8.782785415649414,1006800,73.59063104970917
2011-01-10,8.853192329406738,1454400,73.0304225184219
2011-01-11,8.800389289855957,1286100,60.32397136721735
2011-01-12,8.929464340209961,1177800,63.01903689913541
2011-01-13,9.18173599243164,3658800,68.85262764067149
2011-01-14,9.19933795928955,2173900,71.0001544242549
2011-01-18,9.21107006072998,1752200,78.18183215320767
2011-01-19,8.94705581665039,1715800,64.40671054995167
2011-01-20,8.823854446411133,1655500,61.4887289794454
2011-01-21,8.864921569824219,1569200,65.01654485135384
2011-01-24,8.841455459594727,1480600,60.288931114493856
2011-01-25,8.700652122497559,3208600,56.41900073642434
2011-01-26,8.776918411254883,1687800,46.249996613503185
2011-01-27,8.788653373718262,1905000,44.63515810094685
2011-01-28,8.79452133178711,3132400,50.48085714955572
2011-01-31,8.79452133178711,4372500,47.44887676931536
2011-02-01,9.117201805114746,4053600,61.15707808564232
2011-02-02,9.375343322753906,2972900,64.39388061962237
2011-02-03,9.744959831237793,3770400,66.90150881645394
2011-02-04,9.967902183532715,2063300,70.53299810542558
2011-02-07,9.844698905944824,2559600,65.97647706090225
2011-02-08,9.557218551635742,2210100,65.20486820429119
2011-02-09,9.527884483337402,1715200,68.40500999495889
2011-02-10,9.486818313598633,1219600,66.25785959681079
2011-02-11,9.434012413024902,3461400,65.25680470466907
2011-02-14,9.545487403869629,1948600,72.08587091041633
2011-02-15,9.545487403869629,740400,70.926555567731
2011-02-16,9.545487403869629,1922800,70.7395703427578
2011-02-17,9.504416465759277,2541300,69.08508485718343
2011-02-18,9.557218551635742,2021700,69.93855975938482
2011-02-22,9.492684364318848,1908400,61.3475017869083
2011-02-23,9.604155540466309,3746100,57.587608195845156
2011-02-24,9.79776668548584,2223700,51.98254194444643
2011-02-25,10.085243225097656,2631400,54.201763606275
2011-02-28,9.774297714233398,1712800,47.77784266424085
2011-03-01,9.598289489746094,1748600,51.39450332678381
2011-03-02,10.202582359313965,3297100,66.47565791128363
2011-03-03,10.542665481567383,2610600,72.49760623987021
2011-03-04,10.54863452911377,1751400,74.23365673461467
2011-03-07,10.3994722366333,2473200,68.26762465472854
2011-03-08,10.44720458984375,1391200,68.90266015359327
2011-03-09,10.393508911132812,2517800,67.38564711172808
2011-03-10,10.280145645141602,2082300,65.44571116720829
2011-03-11,10.387541770935059,1281800,66.1809599033592
2011-03-14,10.309977531433105,1597300,65.84655984864118
2011-03-15,9.898298263549805,2407200,55.108454304632694
2011-03-16,9.444847106933594,3782400,44.378148270693785
2011-03-17,9.790899276733398,2037400,45.39712924939572
2011-03-18,9.713335990905762,2819400,48.97163539300121
2011-03-21,10.02358627319336,1643000,56.86348867074042
2011-03-22,10.142915725708008,2635100,48.8584008305857
2011-03-23,10.208547592163086,2025500,42.85718945773455
2011-03-24,10.524764060974121,3942300,49.54945873848447
2011-03-25,10.644097328186035,2715800,54.66973870668475
2011-03-28,10.506871223449707,1539400,51.1013673396746
2011-03-29,10.387541770935059,1571000,49.89246018173662
2011-03-30,10.035520553588867,3116400,45.940566043110636
2011-03-31,9.790899276733398,2593400,40.530294430080005
2011-04-01,10.08922004699707,2409500,46.72566331624314
2011-04-04,10.226445198059082,2212300,55.29855179764896
2011-04-05,10.387541770935059,2810000,66.80851642699125
2011-04-06,10.393508911132812,1857000,62.2276233343525
2011-04-07,10.375605583190918,1347600,63.77162003940868
2011-04-08,10.375605583190918,1028800,58.40453634894403
2011-04-11,10.381573677062988,3214400,56.024097255622436
2011-04-12,10.494935035705566,5971400,57.058780112743406
2011-04-13,10.70972728729248,5463800,54.798840051861156
2011-04-14,10.626199722290039,3448900,49.52685889468469
2011-04-15,10.870820999145508,2576600,59.10440981617455
2011-04-18,10.632161140441895,2089100,55.7745385583082
2011-04-19,10.530733108520508,1387400,63.258754943295095
2011-04-20,10.727627754211426,2303100,75.73760732180637
2011-04-21,10.864852905273438,1398000,73.38116259841931
2011-04-25,10.876789093017578,1040400,71.20620051285336
2011-04-26,10.918548583984375,1405800,68.77617210920644
2011-04-27,10.972249984741211,1919400,69.79578362537237
2011-04-28,11.198974609375,2878400,74.64291443247356
2011-04-29,11.312335968017578,2311300,76.25422386921122
2011-05-02,11.097543716430664,3120300,67.96405222658831
2011-05-03,10.882757186889648,3493400,59.25938744200089
2011-05-04,10.620233535766602,4325300,47.91092031172013
2011-05-05,10.530733108520508,3136500,47.777690951101384
2011-05-06,10.57846450805664,2106300,42.50761805417739
2011-05-09,10.614266395568848,2189700,49.488185497025235
2011-05-10,10.620233535766602,2550000,52.707693301973244
2011-05-11,10.453171730041504,2379300,41.54413277029052
2011-05-12,10.3263578414917,3010300,33.302085594358616
2011-05-13,10.531676292419434,1487300,40.44455828028085
2011-05-16,10.477327346801758,1190800,37.86809708165554
2011-05-17,10.398819923400879,2697700,34.44504979105194
2011-05-18,10.507518768310547,1642200,29.960287846776538
2011-05-19,10.43505573272705,1236900,23.95736900901575
2011-05-20,10.34447193145752,1081400,25.864742822107345
2011-05-23,10.114995956420898,1995300,25.623480736925103
2011-05-24,10.338435173034668,1561500,40.825157376432244
2011-05-25,10.259925842285156,1186600,41.119449382218754
2011-05-26,10.265966415405273,864600,39.46420418373449
2011-05-27,10.338435173034668,1055000,40.92479658215345
2011-05-31,10.380705833435059,1390700,42.30309790786259
2011-06-01,10.386741638183594,2427900,47.61894995477656
2011-06-02,10.422975540161133,2633900,53.70354529349877
2011-06-03,10.217657089233398,1131500,37.96302998266504
2011-06-06,9.891562461853027,2613600,31.41774414398715
2011-06-07,9.837214469909668,1741200,31.906818977859984
2011-06-08,9.559429168701172,1768500,22.45634936027085
2011-06-09,9.716436386108398,2878200,30.100389738454282
2011-06-10,9.613776206970215,1028800,29.900408397971873
2011-06-13,9.444686889648438,1076200,30.927884844985314
2011-06-14,9.565465927124023,1707600,26.642390247473074
2011-06-15,9.317873001098633,1619400,24.172285513780693
2011-06-16,9.31183910369873,1473400,23.841151028574387
2011-06-17,9.402419090270996,1146500,24.590042551693216
2011-06-20,9.191064834594727,1496000,20.420374704483322
2011-06-21,9.480920791625977,2199900,30.263045247240257
2011-06-22,9.656047821044922,1281700,34.24310752781716
2011-06-23,9.577543258666992,986400,36.12557609592586
2011-06-24,9.517152786254883,825200,40.828274361443505
2011-06-27,9.456768035888672,1111800,40.70787720227505
2011-06-28,9.444686889648438,1370700,46.7795089444404
2011-06-29,9.662088394165039,1502900,48.524623777509916
2011-06-30,9.855329513549805,1531900,56.250033929086975
2011-07-01,10.006300926208496,1190900,64.66892875806997
2011-07-05,9.680207252502441,1710700,52.706657818071385
2011-07-06,9.71039867401123,797200,60.31761549734208
2011-07-07,9.589621543884277,2407900,56.88618535838065
2011-07-08,9.438652038574219,1888300,50.87209796107247
2011-07-11,8.913276672363281,4529800,44.19184950277724
2011-07-12,8.955548286437988,2445500,37.746589398096106
2011-07-13,9.2333345413208,2681900,40.59148492313727
2011-07-14,9.486960411071777,4142100,48.12966019492035
2011-07-15,9.444686889648438,1472400,48.49245732669786
2011-07-18,9.046130180358887,1479400,42.511026011264114
2011-07-19,9.009897232055664,953000,42.139802587343
2011-07-20,9.257489204406738,2335000,42.76457095104502
2011-07-21,9.553388595581055,1606100,44.79163787827941
2011-07-22,9.716436386108398,1927100,45.02069570191899
2011-07-25,9.547348976135254,1062800,47.58762922301685
2011-07-26,9.486960411071777,821200,45.98693302145789
2011-07-27,9.08236026763916,1273300,41.73224062742094
2011-07-28,8.961585998535156,1930600,42.14709164217211
2011-07-29,8.846847534179688,2677800,48.73558619818347
2011-08-01,8.520750999450684,2366000,42.531052491899
2011-08-02,8.538871765136719,3130900,36.90204118193647
2011-08-03,8.085959434509277,5665500,25.42380196856375
2011-08-04,7.602855682373047,5625300,22.018433959563282
2011-08-05,7.36130428314209,5223200,23.121449371498812
2011-08-08,6.340745449066162,4913700,17.595360273593073
2011-08-09,7.174102306365967,2979100,27.85626961190711
2011-08-10,6.419249534606934,3125500,19.649198180198482
2011-08-11,6.718245029449463,2496900,21.710572669346803
2011-08-12,6.74265193939209,2318600,22.793477697767187
2011-08-15,6.767060279846191,2259900,23.43057122713296
2011-08-16,6.736550331115723,1371000,25.27804858437942
2011-08-17,6.968425273895264,2056000,29.47517332101178
2011-08-18,6.632819175720215,2044400,28.192735072922048
2011-08-19,6.760961055755615,3197500,31.96345291306686
2011-08-22,6.687735557556152,4173800,31.239137431606053
2011-08-23,6.980626106262207,3503100,38.42215145364169
2011-08-24,7.120974540710449,1715900,44.56205451839288
2011-08-25,7.084362506866455,2747700,46.7231941428017
2011-08-26,7.389459609985352,1301000,64.93755712853397
2011-08-29,7.6457390785217285,1178800,58.03949299923433
2011-08-30,7.627435207366943,1039900,77.50000814011416
2011-08-31,7.810494422912598,1722300,76.24635084294697
2011-09-01,7.499294757843018,1359200,65.97939992270088
2011-09-02,7.041648864746094,1427800,54.90197647408139
2011-09-06,6.718245029449463,1496900,49.70415085847808
2011-09-07,7.084362506866455,1334900,51.7958443374082
2011-09-08,6.828078269958496,1005400,53.10071978182408
2011-09-09,6.632819175720215,1370700,48.00757488248211
2011-09-12,6.56569766998291,853300,48.09887468047409
2011-09-13,6.767060279846191,1699800,46.57537912605339
2011-09-14,6.944018840789795,1827900,47.19536812479641
2011-09-15,7.310134410858154,3099900,53.2399313855343
2011-09-16,7.401666641235352,2181800,50.18661514533529
2011-09-19,7.285726547241211,1980100,44.24955934926729
2011-09-20,7.175890922546387,1604700,42.9924375569714
2011-09-21,6.962324619293213,2014100,36.960632971281214
2011-09-22,6.56569766998291,3079700,36.01465811005469
2011-09-23,6.425349235534668,4947100,39.797960024564325
2011-09-26,6.56569766998291,843000,47.311862290448104
2011-09-27,6.651124477386475,2223500,41.527485693354755
2011-09-28,6.431452751159668,1704600,42.1308018713877
2011-09-29,6.46806526184082,1349300,46.51161992393116
2011-09-30,6.3460259437561035,1156400,45.45453827873043
2011-10-03,6.053133010864258,2489400,35.76652064462647
2011-10-04,6.187376022338867,2500000,34.65352031055153
2011-10-05,6.33992338180542,1437800,28.455379420730225
2011-10-06,6.461963653564453,1206500,29.41180034910198
2011-10-07,6.3460259437561035,1188300,29.411831076084795
2011-10-10,6.72434663772583,1186100,41.14835120973975
2011-10-11,6.998936653137207,2037800,50.70093786419218
2011-10-12,7.505396842956543,2771600,67.26449164902277
2011-10-13,7.4199676513671875,1307400,68.64984008031212
2011-10-14,7.6579437255859375,1755500,69.75708833066928
2011-10-17,7.151482582092285,2524600,57.85436747134498
2011-10-18,7.432174205780029,1305000,65.41353725831439
2011-10-19,6.962324619293213,1657700,56.71643106323691
2011-10-20,7.13927698135376,1835200,60.62088557263226
2011-10-21,7.566415309906006,1875800,69.55833642811442
2011-10-24,8.036267280578613,4031200,71.98837828617263
2011-10-25,7.651841640472412,3704500,64.78676003640888
2011-10-26,7.6884541511535645,1696600,64.09533330125701
2011-10-27,8.329160690307617,2318500,70.33790000247443
2011-10-28,8.561036109924316,1475600,69.4193431291735
2011-10-31,8.225427627563477,2342500,62.802515370158005
2011-11-01,7.889819622039795,1656300,54.16115205142655
2011-11-02,8.341363906860352,2031000,59.2411278270857
2011-11-03,8.249832153320312,1196100,56.11599338577153
2011-11-04,8.249832153320312,1953300,62.67600471686588
2011-11-07,8.341363906860352,1154400,60.97197409551413
2011-11-08,8.585443496704102,2118000,70.71643521660155
2011-11-09,7.798799514770508,1762800,57.284067570529565
2011-11-10,7.897133827209473,934400,53.938668559922235
2011-11-11,8.376490592956543,1049500,54.04271280477578
2011-11-14,8.167540550231934,1502400,56.394467654015166
2011-11-15,8.198264122009277,904400,56.330692497818916
2011-11-16,7.977023124694824,1147600,45.11873110248836
2011-11-17,7.442355155944824,1796000,35.69396389287627
2011-11-18,7.460792541503906,1600700,39.358342754648255
2011-11-21,7.23954963684082,2197400,40.652434651729735
2011-11-22,7.251840591430664,1133800,32.07450066778466
2011-11-23,7.067471027374268,776400,31.1237183517009
2011-11-25,6.815500736236572,352500,28.806158366738643
2011-11-28,7.362462043762207,1068200,37.25145723820013
2011-11-29,7.387043476104736,1001100,33.446468554226726
2011-11-30,7.884840488433838,1172200,51.29154793782222
2011-12-01,7.995460510253906,1078000,51.47054292976116
2011-12-02,8.050774574279785,1393000,44.421080383368796
2011-12-05,8.30888557434082,1146400,52.38088582941528
2011-12-06,8.290450096130371,1018600,51.559281372988345
2011-12-07,8.315033912658691,911200,56.124752585432546
