Date,Close,Volume,RSI
,FIS,FIS,
2008-01-22,16.297914505004883,1498000,37.49999366311818
2008-01-23,16.678434371948242,4196100,43.240514511199166
2008-01-24,17.23422622680664,2248400,48.93211436013226
2008-01-25,17.174381256103516,2169800,51.464759978722284
2008-01-28,17.683151245117188,2036800,63.52001873960373
2008-01-29,18.020912170410156,2410400,69.64437006768904
2008-01-30,17.785762786865234,2138100,65.06574138640812
2008-01-31,18.13634490966797,1705100,71.57396701947182
2008-02-01,18.589548110961914,2316700,77.71877314900644
2008-02-04,18.59809684753418,1905400,74.925280776929
2008-02-05,18.097877502441406,1324600,77.46923751256432
2008-02-06,17.952512741088867,1856200,73.64589902174322
2008-02-07,17.935407638549805,1519000,71.94317518792086
2008-02-08,17.781490325927734,1522600,67.44436887948623
2008-02-11,18.003816604614258,1120100,71.70853920082797
2008-02-12,18.204757690429688,1257400,70.35355531579266
2008-02-13,18.256071090698242,1600100,65.74468697890309
2008-02-14,17.358219146728516,4963600,52.2512304409407
2008-02-15,17.9738826751709,1540500,53.46939258601044
2008-02-19,17.379596710205078,1883700,42.78849123553554
2008-02-20,17.704540252685547,1248600,49.104742443163424
2008-02-21,17.768667221069336,986100,45.67418793828892
2008-02-22,17.751567840576172,837600,39.013574022458826
2008-02-25,18.08504867553711,815000,43.80172906837788
2008-02-26,18.14918327331543,1051600,50.692842847612695
2008-02-27,18.21330451965332,979500,53.60079215847383
2008-02-28,18.06366539001465,1127100,51.70835162512398
2008-02-29,17.738737106323242,1373700,49.45535304251479
2008-03-03,17.53351402282715,927700,43.98244230247346
2008-03-04,17.443735122680664,859600,39.97755345748595
2008-03-05,17.576271057128906,1596500,41.2347504366504
2008-03-06,17.140174865722656,1151300,46.80853914968079
2008-03-07,16.67415428161621,1851700,30.10466312651019
2008-03-10,16.370601654052734,1424700,33.04598253717357
2008-03-11,16.87148094177246,1530000,36.78362095312448
2008-03-12,16.730209350585938,1029000,33.91863544504049
2008-03-13,16.648868560791016,1746700,33.25693520117788
2008-03-14,16.126585006713867,1967900,21.87574809542096
2008-03-17,15.544360160827637,2401600,17.438864907330256
2008-03-18,15.94678020477295,2746200,23.877103325685383
2008-03-19,16.24645233154297,4001300,29.755784225565677
2008-03-20,16.58893394470215,1887700,37.24080112533108
2008-03-24,17.209684371948242,1548900,46.70992328838691
2008-03-25,17.183996200561523,6168400,47.326258226225676
2008-03-26,16.695955276489258,1926200,41.55608481328724
2008-03-27,16.45622444152832,2110400,43.18279812746386
2008-03-28,16.203643798828125,800500,45.10182628890216
2008-03-31,16.327789306640625,1959200,49.53701469152258
