Date,Close,Volume,RSI
,BKNG,BKNG,
2008-01-22,95.49592590332031,2175600,30.633809398214396
2008-01-23,99.18559265136719,2652500,35.60854847298806
2008-01-24,107.40571594238281,2868000,47.50353958711372
2008-01-25,103.448974609375,1740400,47.386078811721504
2008-01-28,105.20972442626953,1116500,51.05281701771578
2008-01-29,104.3886947631836,1098700,53.0109228268102
2008-01-30,105.37788391113281,845500,53.38234743679756
2008-01-31,107.34635925292969,928300,55.095873212031975
2008-02-01,106.73307800292969,1832800,61.56747167035958
2008-02-04,104.53707885742188,746600,55.33718558825228
2008-02-05,97.21710968017578,1891500,45.28123428195417
2008-02-06,92.35032653808594,2261500,47.93208104844892
2008-02-07,100.03629302978516,2742400,61.371988688476755
2008-02-08,100.68914794921875,1156800,59.02849265868248
2008-02-11,101.68822479248047,846600,56.76903320161175
2008-02-12,101.88606262207031,1189400,53.19596788465636
2008-02-13,103.82486724853516,1619800,45.022002509420936
2008-02-14,101.12439727783203,2685600,46.6514769627831
2008-02-15,122.52046203613281,9172700,65.92647166384046
2008-02-19,121.28398895263672,2588900,65.42632382169914
2008-02-20,126.13099670410156,2817400,67.70167523978571
2008-02-21,122.37208557128906,1408700,62.43655905776135
2008-02-22,125.87380981445312,1025600,65.11955276072524
2008-02-25,122.17425537109375,1516300,63.60861781408302
2008-02-26,125.16158294677734,1186100,73.10650038721771
2008-02-27,121.91706085205078,1000500,75.12187317721795
2008-02-28,121.97640991210938,1225800,71.41753823077514
2008-02-29,112.7868881225586,2073600,60.12250615167235
2008-03-03,112.46046447753906,1585000,59.116039150043704
2008-03-04,114.08271789550781,1422700,60.07847980029651
2008-03-05,117.08984375,1426400,60.771095473476905
2008-03-06,114.62675476074219,1135200,61.00627733952448
2008-03-07,115.65550994873047,1208200,41.62239373798831
2008-03-10,108.58283996582031,1528900,36.432783738687704
2008-03-11,113.9442367553711,1584100,37.12374878499924
2008-03-12,119.63204956054688,1974200,47.21832373531019
2008-03-13,121.16527557373047,1059600,45.02090446102215
2008-03-14,116.35784149169922,1131800,43.99017893503595
2008-03-17,109.87869262695312,2049100,35.271697596587714
2008-03-18,121.72911834716797,1961300,49.84464642525332
2008-03-19,113.69694519042969,1595000,43.95319266541705
2008-03-20,117.34703063964844,2989400,53.623645998728065
2008-03-24,123.38107299804688,3163600,57.956189724909024
2008-03-25,121.17517852783203,1683000,55.12362704136708
2008-03-26,119.64193725585938,1023600,51.88375870534754
2008-03-27,117.59432220458984,913000,52.20394726777173
2008-03-28,120.67069244384766,1524800,53.61472641797246
2008-03-31,119.55291748046875,1705600,58.64921044457112
2008-04-01,126.60579681396484,1213600,59.72348711929853
2008-04-02,126.12110900878906,1324700,55.416125181931235
2008-04-03,126.61569213867188,1035600,54.62948358360342
2008-04-04,124.15262603759766,815500,56.89535597864601
2008-04-07,121.95661926269531,860600,61.56029238869294
2008-04-08,124.39002227783203,882800,53.10694843981783
2008-04-09,124.34056091308594,1032800,65.27538349415912
2008-04-10,124.38013458251953,1088700,61.260677783491865
2008-04-11,118.82091522216797,1473900,42.58601985284395
2008-04-14,118.8011245727539,1136400,45.84485936681282
2008-04-15,116.7238540649414,1231600,44.988126777347134
2008-04-16,119.6518325805664,967200,53.43009116994648
2008-04-17,118.66263580322266,1054100,46.40196306270591
2008-04-18,128.03024291992188,2250800,61.72367601403879
2008-04-21,128.2280731201172,1259900,52.768420309829764
2008-04-22,124.47904968261719,1118600,47.4787206874981
2008-04-23,124.4295883178711,527600,46.59685640018367
