Date,Close,Volume,RSI
,MTB,MTB,
2008-01-22,45.01874923706055,2829100,41.95232749319798
2008-01-23,49.965087890625,3085000,57.429197877874344
2008-01-24,49.98868942260742,2148800,59.722636206348795
2008-01-25,49.492855072021484,1439000,64.1943996787419
2008-01-28,51.38166809082031,930300,67.1655326127601
2008-01-29,51.90113067626953,863900,77.4379234290509
2008-01-30,51.73584747314453,1084500,75.66859157276207
2008-01-31,53.87844467163086,1778100,77.68301469331816
2008-02-01,55.50166320800781,1141000,82.90061490793157
2008-02-04,53.158363342285156,1008200,76.35981235122647
2008-02-05,52.26116943359375,1296000,74.81693662438951
2008-02-06,52.202144622802734,1149500,72.62426162512733
2008-02-07,52.898651123046875,1362600,78.33379729544174
2008-02-08,52.467742919921875,1672700,75.26578893598699
2008-02-11,51.55877685546875,890800,69.07709334287023
2008-02-12,51.96013641357422,1062400,57.919329712076134
2008-02-13,52.066383361816406,835600,58.19362995310275
2008-02-14,51.00982666015625,1014600,55.728988235307675
2008-02-15,52.178531646728516,1100000,53.18253299112974
2008-02-19,50.64388656616211,894600,45.355413810237955
2008-02-20,51.62959671020508,1019700,49.629915645800054
2008-02-21,50.124420166015625,673900,36.31667716454415
2008-02-22,51.28725814819336,812800,34.10514666592236
2008-02-25,51.56467056274414,1027200,42.87973728908597
2008-02-26,51.66503143310547,800600,47.13241246989725
2008-02-27,51.84352493286133,556600,48.29454253611557
2008-02-28,50.12393569946289,523500,37.974676847597195
2008-02-29,48.83871078491211,1171100,35.3565140668922
2008-03-03,47.6962776184082,2193400,34.70267287867695
2008-03-04,47.24406051635742,1804000,31.397044993206094
2008-03-05,46.77399826049805,1052200,29.706217323877695
2008-03-06,45.17340087890625,865400,28.516433274994768
2008-03-07,45.98859405517578,1616500,26.606352141903784
2008-03-10,45.75654602050781,1378900,29.512055099890134
2008-03-11,49.93350601196289,2345000,44.39071752187345
2008-03-12,48.32698059082031,1103000,44.095122085708134
2008-03-13,48.957706451416016,1315000,42.06979661483562
2008-03-14,47.577266693115234,2061000,37.37433814182547
2008-03-17,47.67841720581055,2047500,37.37746966016047
2008-03-18,49.02912139892578,1920700,41.704713111851035
2008-03-19,47.86882400512695,1815900,43.12657864616978
2008-03-20,51.438907623291016,1479400,56.95632703613805
2008-03-24,51.26041030883789,1226500,60.053686173690465
2008-03-25,51.4984016418457,890100,62.147433076656974
2008-03-26,50.088226318359375,967200,58.9809715726182
2008-03-27,49.52294921875,1092000,62.48717013053064
2008-03-28,48.672088623046875,1067700,57.68833111687594
2008-03-31,47.88668441772461,1437600,55.91537750477921
2008-04-01,50.689178466796875,1092600,52.27193018472485
2008-04-02,50.66539764404297,787000,57.769920845932475
2008-04-03,50.6832389831543,703100,55.97690621260619
2008-04-04,49.392051696777344,1242000,56.3251681690218
2008-04-07,51.099754333496094,1228300,60.7236502758741
2008-04-08,51.02239227294922,1587800,56.789553014553015
2008-04-09,50.058475494384766,941600,57.55960721924289
2008-04-10,50.51664352416992,1110700,45.94454415834941
2008-04-11,49.755027770996094,1379400,43.70331863144468
2008-04-14,48.04734420776367,1772900,37.14543426008602
2008-04-15,51.087867736816406,2969800,53.32022559035524
2008-04-16,53.46195602416992,2026400,61.67969365924681
2008-04-17,54.39613342285156,2084600,66.88912760525118
2008-04-18,53.84870910644531,1676300,67.84186280349772
2008-04-21,52.33142852783203,1086500,55.32411472522014
2008-04-22,52.97999572753906,1072600,57.21169183168258
2008-04-23,52.373085021972656,835900,55.07869761145303
2008-04-24,54.59844207763672,883700,64.81548060235247
2008-04-25,56.09788131713867,1297500,64.39344221955105
2008-04-28,56.52032470703125,775400,65.52422047678341
2008-04-29,55.70515060424805,560200,66.07928223390749
2008-04-30,55.47311019897461,1174600,64.29800139534781
2008-05-01,57.74007797241211,1431400,71.1939094694539
2008-05-02,56.71073913574219,1089800,73.85331054844433
2008-05-05,55.94315719604492,1218300,65.28090030631795
2008-05-06,56.282310485839844,690900,60.18042064000665
2008-05-07,54.87809753417969,1059100,51.68261329779102
2008-05-08,54.43183898925781,1556400,52.0502816884029
2008-05-09,54.170021057128906,821100,57.09045577130052
2008-05-12,55.53853988647461,489000,59.347840569622775
2008-05-13,54.425872802734375,765700,57.23272469018122
2008-05-14,55.49689483642578,838000,53.44587643044165
2008-05-15,55.99672317504883,784300,49.57980423612093
2008-05-16,54.52702713012695,1314700,42.38285230315761
2008-05-19,54.503238677978516,583100,45.11135426195994
2008-05-20,52.84312057495117,1391500,40.41616738998073
2008-05-21,52.718170166015625,1675300,28.314499170277728
2008-05-22,53.48575210571289,1060600,35.75182818822712
2008-05-23,52.575374603271484,725600,35.306347714242364
2008-05-27,53.42031478881836,760700,38.040912955641765
2008-05-28,51.56982421875,1729600,36.67314535307919
2008-05-29,52.535579681396484,853000,42.668091278607896
2008-05-30,51.98371887207031,777200,41.732079001443175
2008-06-02,51.35386276245117,1040800,33.23840595344106
2008-06-03,51.01792907714844,1357300,35.44385099927983
2008-06-04,50.334110260009766,928900,27.194159355919567
2008-06-05,50.83799362182617,1638300,27.220232660775466
2008-06-06,48.696475982666016,1146100,25.695652948240408
2008-06-09,48.46253967285156,1774900,25.253221389897647
2008-06-10,48.60651779174805,1842900,30.182196739073802
2008-06-11,46.61497497558594,2674300,25.695081216111845
2008-06-12,46.644996643066406,1978400,21.057684082769654
2008-06-13,46.71696472167969,2198500,23.321153313638234
2008-06-16,47.298828125,1581300,21.438769891006388
2008-06-17,46.231082916259766,2013900,23.128082932196122
2008-06-18,45.52323913574219,2321200,13.763397195681364
2008-06-19,45.56522750854492,2249500,14.987108709268611
2008-06-20,43.981605529785156,3106500,13.57459206448712
2008-06-23,43.30376052856445,1209500,13.13093928433777
2008-06-24,43.987606048583984,2102500,19.667625178399135
2008-06-25,44.095584869384766,2308300,16.50798776046345
2008-06-26,43.13581466674805,1600600,18.703888660356895
2008-06-27,42.931854248046875,1217500,18.767212289790336
2008-06-30,42.314002990722656,2196200,16.270270513434482
2008-07-01,43.921627044677734,3018500,34.94314801221702
2008-07-02,44.30552673339844,3416400,37.41923651945299
2008-07-03,42.87788009643555,1717200,31.98202343427458
2008-07-07,41.678157806396484,2592700,25.066546181272983
2008-07-08,44.25153350830078,3302200,42.253449640488604
2008-07-09,41.63616943359375,2385100,36.764713522859886
2008-07-10,41.51618957519531,5413700,36.28605619219322
2008-07-11,41.810123443603516,3082000,41.94123528057686
2008-07-14,35.28366470336914,11154500,29.245574326672184
2008-07-15,34.155921936035156,7280400,25.12893822988842
2008-07-16,38.468910217285156,5655800,38.26324563253192
2008-07-17,40.094520568847656,6019700,43.82758038165618
2008-07-18,41.16827392578125,2944200,46.54280617244511
2008-07-21,41.43220901489258,2582200,48.24707228607763
2008-07-22,43.60369873046875,2674100,49.381844872234
2008-07-23,42.84187316894531,3857700,47.19540256770862
2008-07-24,41.096275329589844,3405400,46.62725318829312
2008-07-25,40.850345611572266,2491500,48.374160018388714
2008-07-28,40.040531158447266,2856200,41.113938014451286
2008-07-29,42.09804153442383,2547500,50.998142985959205
2008-07-30,42.865867614746094,2408800,52.83731588842367
2008-07-31,42.218017578125,1707600,50.844909516367586
2008-08-01,42.931854248046875,1594100,70.86737545470157
2008-08-04,43.297760009765625,1506000,76.02455028643014
2008-08-05,44.83940124511719,1505300,71.53280285689824
2008-08-06,44.93537902832031,1437000,68.2496315564826
2008-08-07,43.693687438964844,2494200,59.401552823610004
2008-08-08,45.63121795654297,1935200,63.89992764301869
2008-08-11,47.466773986816406,1951900,63.078772105287086
2008-08-12,44.7314453125,2594900,55.64321021578951
2008-08-13,43.36975860595703,2339700,56.94911167317371
2008-08-14,44.53948211669922,1378800,60.67342392106907
2008-08-15,44.70142364501953,1466600,64.01013185399398
2008-08-18,42.991825103759766,1446500,52.744008271141276
2008-08-19,41.906097412109375,1377800,47.10982167595836
2008-08-20,41.50420379638672,1940000,47.81815612376585
2008-08-21,40.94032287597656,1653600,43.85636402491779
2008-08-22,42.116050720214844,1167700,46.52804147458207
2008-08-25,40.62839126586914,1322100,37.58833782213637
2008-08-26,41.03629684448242,843700,38.715224760149624
2008-08-27,41.180267333984375,922900,42.23204432916765
2008-08-28,42.871116638183594,1111500,41.33757022307124
2008-08-29,43.23472595214844,968200,35.36585944969387
2008-09-02,44.24076843261719,1506400,48.07278665927513
2008-09-03,44.646812438964844,1123700,55.422929961893765
2008-09-04,43.99835205078125,1962000,47.59568513499038
2008-09-05,44.7922477722168,2921500,50.382087082282325
2008-09-08,46.05886459350586,3228400,63.40221755037297
2008-09-09,45.1861572265625,3460700,64.60496439155833
2008-09-10,45.30132293701172,2937700,67.35027122000196
2008-09-11,45.519500732421875,2255900,71.60635243364042
2008-09-12,47.373985290527344,2410300,73.31556504641
