Date,Close,Volume,RSI
,WY,WY,
2008-01-22,12.799432754516602,4007800,22.07480918060297
2008-01-23,13.295570373535156,4076000,32.45632567414506
2008-01-24,13.011771202087402,3573200,27.65178647575958
2008-01-25,12.950517654418945,2317900,33.439708976272044
2008-01-28,13.248610496520996,1991700,40.26455455683337
2008-01-29,13.587533950805664,1590300,49.55548448992645
2008-01-30,13.597830772399902,1659100,50.57260484507904
2008-01-31,13.935715675354004,2195000,52.93538243306345
2008-02-01,14.320992469787598,2561400,61.42896136060727
2008-02-04,14.016073226928711,1500500,52.753827904290695
2008-02-05,13.420652389526367,1734700,51.869036967921446
2008-02-06,13.247587203979492,1395800,50.11903676237801
2008-02-07,13.332058906555176,1630300,56.25577606835835
2008-02-08,12.843770980834961,3865500,48.66863384504711
2008-02-11,13.161052703857422,1661100,54.33066189849888
2008-02-12,12.856133460998535,3173200,44.484830930132624
2008-02-13,12.992111206054688,3104700,49.743748342102116
2008-02-14,12.965330123901367,2952000,50.194818910729985
2008-02-15,13.156935691833496,2254700,48.75951258011783
2008-02-19,12.907642364501953,1521700,40.57141920033265
2008-02-20,13.10954761505127,2127500,43.57029871371314
2008-02-21,12.870553970336914,1565900,35.59891413860747
2008-02-22,13.058043479919434,2665000,31.95999507417079
2008-02-25,13.470094680786133,2183600,42.43282196392921
2008-02-26,13.470094680786133,1826000,50.82072162206659
2008-02-27,13.319696426391602,1572100,51.20605919853815
2008-02-28,13.039495468139648,1962100,45.40743475346185
2008-02-29,12.608898162841797,2778200,46.24503265215514
2008-03-03,12.841714859008789,2125800,44.75296222195479
2008-03-04,12.703672409057617,4854400,47.349566376479046
2008-03-05,13.004470825195312,2420000,50.203218122038756
2008-03-06,12.582115173339844,2461500,44.424420602073226
2008-03-07,12.380205154418945,4352200,38.73275697253705
2008-03-10,12.153576850891113,3512600,38.98913277488142
2008-03-11,12.732515335083008,4276900,45.04064232918844
2008-03-12,12.868490219116211,3339400,49.97209791208831
2008-03-13,13.014776229858398,2910400,49.40843223655096
2008-03-14,12.767537117004395,2654800,39.94100752548662
2008-03-17,12.992111206054688,5211300,43.56989161230861
2008-03-18,13.264067649841309,4081000,49.27534971572281
2008-03-19,12.845834732055664,2609300,47.564843413104576
2008-03-20,13.051859855651855,3722200,55.903355977656474
2008-03-24,13.375321388244629,3447000,56.943619537298034
2008-03-25,13.659639358520508,2742800,61.98344321300365
2008-03-26,13.457732200622559,1723900,55.8262697060552
2008-03-27,13.292909622192383,1818100,59.78442603754126
2008-03-28,13.123968124389648,1547700,60.33203273005337
2008-03-31,13.400045394897461,1619500,67.08073738688242
2008-04-01,13.772956848144531,2331600,65.11071307675815
2008-04-02,13.690543174743652,2803200,62.12765550330787
2008-04-03,13.698789596557617,2206900,60.519633892569615
2008-04-04,13.519543647766113,1890800,61.812360272973656
2008-04-07,13.391802787780762,1460900,56.47525308067651
2008-04-08,13.406228065490723,1183800,52.51276052026512
2008-04-09,13.029194831848145,1526900,53.28888780932056
2008-04-10,12.839649200439453,1514800,46.170990181708426
2008-04-11,12.571813583374023,1411200,35.204966265372505
2008-04-14,12.516186714172363,788300,27.009312498106468
2008-04-15,12.586233139038086,1475100,31.496149726339993
2008-04-16,13.01683521270752,1639300,44.732796093151556
2008-04-17,12.992111206054688,1431200,47.33781017355393
2008-04-18,13.229042053222656,1483100,46.49199209304292
2008-04-21,13.115728378295898,1831700,34.91024367685621
2008-04-22,12.86437702178955,2139100,32.397039818585256
2008-04-23,12.858193397521973,1751500,32.07382396643152
2008-04-24,13.066283226013184,1720700,40.451440928790525
2008-04-25,13.591650009155273,1827900,53.60595082120107
2008-04-28,13.54838752746582,1397200,52.538641196408214
2008-04-29,13.33411979675293,1965900,55.78134193340274
2008-04-30,13.28420639038086,2189800,58.899991370205214
2008-05-01,13.44225788116455,1745700,68.2274394430361
2008-05-02,13.242616653442383,2441400,64.34642808846257
2008-05-05,13.074172973632812,1688000,59.27592113431069
2008-05-06,13.309161186218262,2202700,56.00374962589922
2008-05-07,13.109527587890625,1766200,52.24984047183789
2008-05-08,13.234296798706055,1865200,50.10520953309116
2008-05-09,13.034660339355469,1635200,48.43110258019268
2008-05-12,13.34035587310791,1371000,59.02177952657981
2008-05-13,13.379868507385254,1246100,59.76454392523898
2008-05-14,13.483847618103027,1564200,58.13280314310084
2008-05-15,13.93303108215332,4463900,56.85234955857242
2008-05-16,13.999573707580566,2075700,58.97254997456751
2008-05-19,13.908073425292969,1880900,61.999912268808366
2008-05-20,13.818653106689453,1222200,60.992332153564064
2008-05-21,13.471368789672852,1541600,50.555502780516626
2008-05-22,13.573267936706543,1044900,56.554068946900614
2008-05-23,13.319562911987305,2009400,54.70501282902725
2008-05-27,13.585745811462402,1856000,55.24044010879126
2008-05-28,14.076522827148438,2973400,66.50112940288112
2008-05-29,14.024529457092285,2858100,63.828251909393146
2008-05-30,12.961877822875977,8412800,49.021826453725495
2008-06-02,12.753925323486328,5151900,41.90590895748515
2008-06-03,12.585477828979492,2977600,39.412413539945184
2008-06-04,12.523090362548828,1966400,37.051536178251645
2008-06-05,12.679055213928223,1872500,31.64936071582187
2008-06-06,12.109260559082031,2923800,25.888622868413293
2008-06-09,11.728702545166016,3942900,24.1107009531716
2008-06-10,11.743256568908691,2457900,24.89937076886062
