Date,Close,Volume,RSI
,TROW,TROW,
2008-01-22,28.847917556762695,7013400,26.829291094141553
2008-01-23,30.35157585144043,4456400,35.339090805958136
2008-01-24,31.280454635620117,3833800,39.342868644999584
2008-01-25,30.194812774658203,3163400,43.04149117575768
2008-01-28,30.35157585144043,4004500,45.37300792023304
2008-01-29,30.67667579650879,4197700,54.038252359153844
2008-01-30,29.73036766052246,4151900,52.04708331988249
2008-01-31,29.370407104492188,8646700,45.109787176892404
2008-02-01,30.252878189086914,3559300,50.128824754664244
2008-02-04,30.078718185424805,2381700,46.60253206744609
2008-02-05,28.656330108642578,3184200,48.63200992760662
2008-02-06,28.598291397094727,3534800,50.52206536302938
2008-02-07,29.480728149414062,3048600,59.47673292536222
2008-02-08,28.871131896972656,2665100,55.5185008097703
2008-02-11,28.6389217376709,2403700,48.90779524834017
2008-02-12,29.109189987182617,2274900,42.72115305103043
2008-02-13,29.376224517822266,3408200,37.905622265677145
2008-02-14,28.696975708007812,2739600,39.96892440742034
2008-02-15,28.58085060119629,2546400,38.07648047017483
2008-02-19,28.133832931518555,1743500,33.153876480310544
2008-02-20,28.905967712402344,2002300,44.409400502842615
2008-02-21,28.342838287353516,2021600,43.21849520988927
2008-02-22,28.73760986328125,3024600,39.311875024721196
2008-02-25,29.585222244262695,1880700,46.821082532872346
2008-02-26,30.57798194885254,2700500,63.103867797385256
2008-02-27,31.489469528198242,3046000,67.65964526226463
2008-02-28,30.618627548217773,2448300,56.960277950511646
2008-02-29,29.335590362548828,2478000,52.62474745253659
2008-03-03,29.016286849975586,2459200,52.111777958899275
2008-03-04,28.876949310302734,2859500,48.65036641319864
2008-03-05,28.493785858154297,3622000,44.94012830024918
2008-03-06,27.60552406311035,3642900,43.88815299147107
2008-03-07,27.489408493041992,2912200,43.888199866961564
2008-03-10,26.13671875,4456700,39.846537761334105
2008-03-11,28.987260818481445,5161900,50.34119340601174
2008-03-12,28.18804168701172,2756600,49.362932029232375
2008-03-13,27.750518798828125,5009800,45.95185530057271
2008-03-14,27.003822326660156,2815900,39.325099323174776
2008-03-17,26.85799217224121,6247200,33.45796183962328
2008-03-18,28.66058349609375,4555800,38.34425048115349
2008-03-19,28.106388092041016,3463700,39.37158637064274
2008-03-20,29.535629272460938,3362500,50.83595384247995
2008-03-24,30.422327041625977,2894900,55.609752905136226
2008-03-25,31.134031295776367,2490900,58.61187738855751
2008-03-26,30.072298049926758,3195700,55.72628417680293
2008-03-27,29.319782257080078,3088800,56.28057865752784
2008-03-28,28.532228469848633,1992100,53.64145333642372
2008-03-31,29.168102264404297,2719100,61.14322141112125
2008-04-01,31.723228454589844,3646800,60.28056720627816
