Date,Close,Volume,RSI
,UNP,UNP,
2008-01-22,19.204721450805664,17010800,22.070265853256913
2008-01-23,20.360103607177734,22102400,38.51296609136349
2008-01-24,21.047407150268555,17346800,45.861843836116115
2008-01-25,20.847309112548828,17500800,49.64467269794098
2008-01-28,21.09265899658203,15668000,53.40668489906206
2008-01-29,21.13268280029297,14337200,60.588427210680265
2008-01-30,21.047407150268555,17952400,61.11089257062367
2008-01-31,21.708627700805664,18588000,62.988339079257756
2008-02-01,22.267175674438477,38223200,72.41256942669423
2008-02-04,21.872190475463867,12136400,66.31307833488786
2008-02-05,21.338003158569336,9232400,66.06580389226096
2008-02-06,21.42675018310547,7174800,65.96005676205485
2008-02-07,21.62336540222168,9120400,75.94539027355283
2008-02-08,21.8112850189209,10270800,75.6718106393547
2008-02-11,21.837390899658203,8587200,76.00546532716412
2008-02-12,21.8513126373291,9458400,69.01906082952583
2008-02-13,21.917423248291016,8148800,63.185624186628424
2008-02-14,21.703405380249023,10688000,62.920147082783295
2008-02-15,21.715591430664062,9994000,60.112984413551196
2008-02-19,21.358882904052734,17530400,53.3298516933686
2008-02-20,21.5711612701416,10071600,57.432189572556666
2008-02-21,21.44066619873047,15507600,45.5232703015672
2008-02-22,21.59900665283203,14107600,37.11401412072134
2008-02-25,22.039228439331055,10537600,53.166169678003406
2008-02-26,22.465545654296875,11760400,72.28357687978583
2008-02-27,22.22889518737793,11292000,64.97718992724282
2008-02-28,21.96963119506836,8402000,56.31747923033398
2008-02-29,21.708627700805664,11765600,48.175708471285596
2008-03-03,21.55028533935547,12203600,45.1269619897467
2008-03-04,21.49286460876465,10727600,44.00459648666101
2008-03-05,21.88089370727539,10178000,49.44840679653146
2008-03-06,21.052635192871094,12942000,41.711023900187605
2008-03-07,20.821205139160156,22086800,39.21063869735045
2008-03-10,20.74262237548828,8884800,42.03104729113126
2008-03-11,21.750324249267578,11212000,51.92150101809913
2008-03-12,21.54948616027832,12328800,51.14973312681544
2008-03-13,21.54773712158203,11208800,49.43977637740398
2008-03-14,21.437711715698242,12946400,42.91602049306265
2008-03-17,21.339908599853516,12874000,35.63175126893667
2008-03-18,22.581642150878906,26752800,53.58323765297071
2008-03-19,21.708412170410156,12441600,47.64078722882334
2008-03-20,21.317197799682617,24026400,46.546019192110954
2008-03-24,21.928464889526367,10528000,53.09006388807416
2008-03-25,22.530990600585938,11295600,57.788606317180104
2008-03-26,22.331893920898438,8728000,53.482381758607644
2008-03-27,21.931957244873047,7787200,57.27056812303655
2008-03-28,21.83415412902832,5988800,58.56470543459014
2008-03-31,21.897024154663086,7539600,59.78672396457732
2008-04-01,22.34587287902832,7488800,55.57740351243219
2008-04-02,22.63926887512207,11772400,60.032061299237625
2008-04-03,23.06540298461914,13208000,62.958468097857775
2008-04-04,23.343101501464844,9234000,65.81614962766923
2008-04-07,23.304668426513672,10076800,66.47131136007204
2008-04-08,23.311649322509766,8070000,57.71769964824774
2008-04-09,22.681180953979492,9734800,60.84064636066095
2008-04-10,22.70388412475586,7515600,66.83622782238734
2008-04-11,22.740558624267578,7202000,61.458696095650296
2008-04-14,22.94314956665039,8338400,56.55545241085568
2008-04-15,22.861061096191406,9708000,58.74186425211617
2008-04-16,23.85131072998047,22507600,76.53283890149225
2008-04-17,23.67317008972168,9749200,74.86986945158938
2008-04-18,24.115018844604492,13893600,77.20627457733073
