Date,Close,Volume,RSI
,ETN,ETN,
2008-01-22,25.390661239624023,5814000,27.92921434599502
2008-01-23,25.64083480834961,6850600,29.913866332203952
2008-01-24,25.42192840576172,5314400,22.658666030557868
2008-01-25,25.86913299560547,5699200,30.894142649874993
2008-01-28,25.76279640197754,3430200,27.264926740114163
2008-01-29,25.787817001342773,2076600,34.98120360480945
2008-01-30,25.522003173828125,3552200,31.446505899392434
2008-01-31,25.98769760131836,4833200,37.33522656442408
2008-02-01,27.066980361938477,3446000,51.193873095331185
2008-02-04,26.676807403564453,3153600,40.44422131872897
2008-02-05,25.7517147064209,2806000,40.08015086932345
2008-02-06,25.3017520904541,4544000,41.03672040273807
2008-02-07,25.289159774780273,3114200,51.14621943673795
2008-02-08,25.323766708374023,2732400,49.65473042624527
2008-02-11,25.279706954956055,3092000,48.82337045343482
2008-02-12,25.56290626525879,3036800,49.179344640702915
2008-02-13,25.956241607666016,2989800,55.427392587093166
2008-02-14,25.383554458618164,2996400,45.19025093603665
2008-02-15,24.927295684814453,3774800,42.26069976900987
2008-02-19,24.829753875732422,3291600,41.24304875884453
2008-02-20,24.804590225219727,4147400,43.14090923513855
2008-02-21,25.072038650512695,5200600,40.90056313627671
2008-02-22,25.345792770385742,4421000,29.635137770042647
2008-02-25,26.15131378173828,3714600,44.338846473445116
2008-02-26,26.406185150146484,3070200,58.2406197269962
2008-02-27,26.330677032470703,3702600,64.30434014786593
2008-02-28,26.29606056213379,4419200,63.91295685055772
2008-02-29,25.370975494384766,3604600,50.523489228824715
2008-03-03,25.836658477783203,4117400,55.647823888734365
2008-03-04,25.820934295654297,4651600,52.76664216627626
2008-03-05,25.69820213317871,3549200,47.062790248308175
2008-03-06,25.449630737304688,4166000,50.812051259812804
2008-03-07,24.766817092895508,3456600,48.131812499583674
2008-03-10,24.40181541442871,3107800,45.31025755614091
2008-03-11,25.323766708374023,3434000,54.7549887570417
2008-03-12,25.72968101501465,3995600,55.874169288054645
2008-03-13,26.022302627563477,4198200,56.02239802439889
2008-03-14,25.754858016967773,3879200,46.09675368256118
2008-03-17,25.153860092163086,3871000,38.45712174064998
2008-03-18,26.425092697143555,4951800,50.71306724794159
2008-03-19,25.172731399536133,4666000,42.83420612054197
2008-03-20,25.330055236816406,4039400,49.710621671083636
2008-03-24,25.827228546142578,2177400,49.933609459255486
2008-03-25,26.179641723632812,2015000,52.41113718555958
2008-03-26,25.864971160888672,2603200,51.09278041281565
2008-03-27,25.298595428466797,2564800,49.04988870213928
2008-03-28,24.96819496154785,2567200,51.32557257754687
2008-03-31,25.068893432617188,3065400,54.549347413627814
2008-04-01,25.748563766479492,3395800,52.996044483019695
2008-04-02,25.584930419921875,2683800,48.94296604638297
2008-04-03,25.232524871826172,2759600,44.28260832944644
2008-04-04,25.905893325805664,5741000,51.03268827592467
2008-04-07,25.685619354248047,2707400,53.83553935831982
2008-04-08,25.54718017578125,2813200,42.430754607451846
2008-04-09,25.10035514831543,2803600,49.275320248636234
2008-04-10,25.16644287109375,3362000,48.3313154012313
2008-04-11,24.839189529418945,5277400,39.56116412979038
2008-04-14,25.182172775268555,9316000,39.440494262106085
2008-04-15,25.67304229736328,5180800,48.04125613749866
2008-04-16,26.972578048706055,6117200,64.86017887432641
2008-04-17,26.683086395263672,3261800,65.33470915804645
2008-04-18,28.517553329467773,6626400,73.53936356826293
2008-04-21,27.67112922668457,8046800,62.83069025528539
2008-04-22,26.77435302734375,8284200,57.230356179682
2008-04-23,26.554092407226562,27268200,58.16482414239427
2008-04-24,27.073272705078125,7274000,57.352304148738675
2008-04-25,27.21486473083496,4181000,59.72779429075606
2008-04-28,27.573585510253906,3811200,62.538911911081144
2008-04-29,27.734060287475586,5617400,66.8954683897315
2008-04-30,27.63965606689453,6256800,65.80846423785383
2008-05-01,28.057384490966797,5235000,70.33509511423374
2008-05-02,28.066879272460938,4018400,69.02986285919343
2008-05-05,27.84220314025879,3989800,64.8303951998794
2008-05-06,27.870681762695312,4388400,57.431963828947005
2008-05-07,27.152311325073242,5474200,53.625571190791504
2008-05-08,27.430795669555664,4290600,38.94462748019915
2008-05-09,27.10800552368164,4476200,43.588381562516965
2008-05-12,27.604860305786133,4220200,60.403421224532316
2008-05-13,27.64282989501953,3795800,64.2908216198461
2008-05-14,27.9814453125,4042600,62.51390305183815
2008-05-15,27.94979476928711,3797800,60.443165427069
2008-05-16,27.984607696533203,2515400,56.43266439721123
2008-05-19,28.604846954345703,6188800,61.913669132333396
2008-05-20,28.30423927307129,4231000,58.60686695745439
2008-05-21,28.259923934936523,5202400,52.90390788353193
2008-05-22,28.209287643432617,3708400,52.01797236791677
2008-05-23,27.990938186645508,3342000,52.111409190992916
2008-05-27,28.244091033935547,2336200,54.98297723306734
2008-05-28,29.516281127929688,7780800,77.48374681622094
2008-05-29,29.829557418823242,5554600,77.66443909671231
2008-05-30,30.595401763916016,6025200,86.4903776686233
2008-06-02,30.39603042602539,5048200,81.14428197404304
2008-06-03,30.060579299926758,5493800,75.29813592451575
2008-06-04,29.89603042602539,4800200,70.79061131970427
2008-06-05,30.598569869995117,4474600,75.10527714454614
2008-06-06,29.547916412353516,4416200,62.42461469057006
2008-06-09,30.228303909301758,4969600,62.78046068933126
2008-06-10,29.864377975463867,3063200,62.160761435809604
2008-06-11,29.244121551513672,4041600,57.03945262844266
2008-06-12,30.212480545043945,5389200,62.66511987998736
2008-06-13,30.392864227294922,5145800,65.25935305629102
2008-06-16,30.437175750732422,4240600,64.3123735321766
2008-06-17,30.225143432617188,2718600,55.36907787451272
2008-06-18,29.801088333129883,3334800,49.787927767566785
2008-06-19,30.354883193969727,2890000,48.14987724144043
2008-06-20,29.570068359375,3644800,44.17147394915003
2008-06-23,29.411836624145508,2915800,45.30461057290908
2008-06-24,28.79790687561035,4470800,42.537564733595836
2008-06-25,28.022581100463867,7906000,32.66602527606065
2008-06-26,26.94662094116211,7455400,32.55514879878842
2008-06-27,26.645984649658203,7260000,24.68689612118588
2008-06-30,26.889650344848633,4936200,28.616794906247094
2008-07-01,26.687103271484375,5277400,30.445093382966434
2008-07-02,26.013050079345703,3490000,16.370884054743527
2008-07-03,26.332677841186523,2612400,18.195243242015678
2008-07-07,26.01937484741211,5365400,16.793326665810298
2008-07-08,26.354833602905273,3369600,21.438530874543915
2008-07-09,25.604812622070312,3116200,20.45446304660848
2008-07-10,25.769380569458008,5562200,15.841738901126874
2008-07-11,25.61114501953125,4284200,17.472829459648196
2008-07-14,25.28203010559082,6079800,16.99559170533324
2008-07-15,23.56680679321289,21619800,14.451721612671165
