Date,Close,Volume,RSI
,PSX,PSX,
2012-05-01,21.084287643432617,6878600,42.51208248193131
2012-05-02,20.59515380859375,11287600,38.93805599848937
2012-05-03,20.202550888061523,11800000,7.819342130477594
2012-05-04,19.410934448242188,10881000,6.998489887511383
2012-05-07,18.88961410522461,12257200,6.761850551691694
2012-05-08,19.372314453125,14601300,15.04727500262473
2012-05-09,20.91050910949707,13990000,33.79489969264179
2012-05-10,20.90407943725586,8862000,31.749031273901224
2012-05-11,20.48573875427246,4460100,31.718865083034984
2012-05-14,20.157503128051758,6398200,33.036546050298085
2012-05-15,20.382766723632812,6362800,35.27723985522131
2012-05-16,20.659513473510742,6118600,36.669794726285545
2012-05-17,20.118886947631836,5850500,36.669764228593415
2012-05-18,20.196117401123047,7940800,37.581353394071314
2012-05-21,20.717435836791992,5480100,47.22492351572018
2012-05-22,20.357023239135742,5415000,48.162867344863685
2012-05-23,20.215425491333008,5268900,50.10332691226734
2012-05-24,20.035215377807617,4210400,55.55545748679721
2012-05-25,20.144634246826172,3217900,62.05191250424936
2012-05-29,19.957988739013672,3979600,55.96328137198469
2012-05-30,19.591136932373047,6000600,32.35816647411228
2012-05-31,19.327268600463867,8098000,30.273921154192138
2012-06-01,19.2564640045166,5701700,33.157071116760605
2012-06-04,19.005464553833008,4844900,33.8740165552977
2012-06-05,19.243589401245117,4046500,34.111254234510625
2012-06-06,20.29265785217285,8609400,45.79021509217235
2012-06-07,20.48573875427246,7694300,54.57463174328633
2012-06-08,20.672380447387695,4302100,55.78123372067986
2012-06-11,20.981304168701172,5999000,53.37717000560002
2012-06-12,21.554109573364258,6809900,64.53112757945586
2012-06-13,21.090721130371094,2876200,59.85508584681792
2012-06-14,21.57985496520996,4460000,66.26019982009765
2012-06-15,22.461593627929688,9892400,70.97906228261117
2012-06-18,21.79224395751953,4254400,65.27329290008302
2012-06-19,21.79224395751953,4873500,69.52053149330592
2012-06-20,22.307119369506836,4628400,75.30042124723644
2012-06-21,21.54767608642578,3489900,67.41684821676864
2012-06-22,21.985322952270508,4359500,72.02661854274757
2012-06-25,21.15507698059082,3518600,62.992105976858795
2012-06-26,20.96843910217285,3274700,55.20319090193499
2012-06-27,20.52435874938965,3615600,50.28628987103948
2012-06-28,20.79466438293457,3115900,50.89538397939745
2012-06-29,21.39320945739746,4599500,52.89332620575913
2012-07-02,21.882347106933594,3868500,52.3330456528111
2012-07-03,22.036802291870117,3647400,57.033437894995366
2012-07-05,21.753625869750977,2711300,51.332672940592744
2012-07-06,21.476884841918945,1907800,41.67566652423834
2012-07-09,21.399642944335938,2264600,46.31189662215915
2012-07-10,21.03279685974121,2972900,43.32574668784088
2012-07-11,21.54767608642578,2583000,43.32578468759167
2012-07-12,21.24518394470215,3505600,47.10944952814146
2012-07-13,22.48731803894043,4801300,54.1577095584193
2012-07-16,23.233901977539062,4895700,67.45956149852893
2012-07-17,23.613628387451172,3604100,71.5183920334031
2012-07-18,23.877498626708984,2839200,78.10144141269762
2012-07-19,23.036291122436523,3758600,67.14558732993123
2012-07-20,22.85511016845703,3290000,61.94427189773572
2012-07-23,22.660972595214844,3245900,56.68385614541329
2012-07-24,22.79686737060547,2351600,56.54538735083728
2012-07-25,22.906871795654297,3551300,60.23662480026466
2012-07-26,23.269235610961914,2951300,65.67133862144092
2012-07-27,23.631616592407227,6158600,68.58831090562572
2012-07-30,24.362823486328125,2830300,76.14630728915664
2012-07-31,24.330461502075195,6958400,73.64084439260711
2012-08-01,24.764009475708008,6639700,79.24263385611101
2012-08-02,24.78342056274414,4434800,73.94827588264853
2012-08-03,25.669940948486328,4516000,74.68717381723714
2012-08-06,25.92877197265625,3405100,74.05134273562669
2012-08-07,25.734636306762695,4636800,69.57690521333684
2012-08-08,25.980539321899414,4002600,85.49099547336533
2012-08-09,26.09054946899414,2888200,89.6819923550906
2012-08-10,25.883468627929688,2107700,89.39815946227793
2012-08-13,25.980539321899414,2213500,89.29654897045438
2012-08-14,25.838176727294922,2533900,85.89481522034636
2012-08-15,26.116418838500977,4009400,85.59810784952462
2012-08-16,26.64703369140625,3862100,86.17951223530973
2012-08-17,27.675899505615234,5536300,87.10086273625286
2012-08-20,27.87002944946289,3809500,88.2513232061019
2012-08-21,26.88646125793457,4469400,70.49986256984805
2012-08-22,26.841148376464844,4384500,69.77577331115091
2012-08-23,26.744096755981445,1996300,62.169863387871864
2012-08-24,26.763507843017578,2562300,59.999808065981426
2012-08-27,26.57585906982422,3779200,60.093205440554065
2012-08-28,27.15175437927246,3770300,63.021415163398025
2012-08-29,27.164701461791992,2674300,62.20571285402993
2012-08-30,27.488243103027344,2523800,67.76504709395819
2012-08-31,27.177644729614258,5791200,62.653882165273785
2012-09-04,27.44295883178711,2620700,66.53343520234677
2012-09-05,27.0093994140625,2881800,58.91472366354072
2012-09-06,28.096513748168945,4222200,63.02327805237176
2012-09-07,28.640056610107422,3458100,59.49041601206372
2012-09-10,28.82124900817871,4417300,59.38697693013387
2012-09-11,29.50067901611328,6304700,77.44551058830503
2012-09-12,29.947174072265625,5269800,80.07533738560508
2012-09-13,30.180133819580078,5292000,82.41758360406875
2012-09-14,30.238370895385742,6718600,82.5454580533274
2012-09-17,29.85658073425293,4833400,79.64891051596433
2012-09-18,29.455400466918945,6108200,71.49764834373056
2012-09-19,29.48774528503418,3505400,71.60046593886184
2012-09-20,29.623641967773438,3233500,70.57360980332055
2012-09-21,30.296598434448242,5960500,78.08849224316987
2012-09-24,30.244840621948242,2453800,76.24243047866493
2012-09-25,29.753047943115234,2912200,75.41973266605876
2012-09-26,29.46186065673828,3626000,64.83826501528735
2012-09-27,30.108951568603516,3180100,65.61222081937582
2012-09-28,30.00541877746582,3253700,62.79726495219108
2012-10-01,30.12835693359375,2785500,57.71072796934866
2012-10-02,30.037761688232422,2911900,51.21945708560695
2012-10-03,29.22243309020996,5392000,38.85520788432932
2012-10-04,29.371267318725586,6196000,40.11786085376298
2012-10-05,29.778940200805664,7658200,49.12034195717756
2012-10-08,29.7206974029541,3414600,53.25903890546228
2012-10-09,29.8242244720459,3667800,54.06243005220006
2012-10-10,29.21598243713379,5564600,45.58207487927399
2012-10-11,29.020763397216797,4600600,34.57631886591021
2012-10-12,28.578285217285156,6634300,31.59186528377333
2012-10-15,28.877614974975586,2722000,39.900914416125126
2012-10-16,30.250568389892578,5742000,57.281295253872464
2012-10-17,30.35467529296875,2842000,52.52127712873054
2012-10-18,29.645423889160156,3402300,46.7146075426808
2012-10-19,29.046789169311523,3002400,40.91793624826985
2012-10-22,29.658430099487305,3421700,47.07100751191382
2012-10-23,29.22897720336914,4079100,50.05373200150218
2012-10-24,29.13788604736328,3478700,48.065423252993035
2012-10-25,29.300556182861328,2903900,45.86662166513787
2012-10-26,30.90776252746582,6123800,58.09089996708332
2012-10-31,30.6865291595459,4791200,55.784554220727536
2012-11-01,30.829675674438477,4291500,61.54548843840869
2012-11-02,30.068374633789062,2826000,56.933693064817305
2012-11-05,31.076946258544922,3024100,65.3847255966373
2012-11-06,32.560508728027344,8220800,69.79024095365557
2012-11-07,32.183109283447266,6708500,61.62882622318631
2012-11-08,31.883792877197266,3699100,58.990072656385266
2012-11-09,30.849201202392578,5424200,56.81654601664849
2012-11-12,30.810152053833008,2699200,60.66090188524681
2012-11-13,30.491331100463867,3129100,55.22037020300483
2012-11-14,29.77556610107422,3542400,53.30715796529175
2012-11-15,29.50226593017578,3805000,52.157131881785915
2012-11-16,29.782073974609375,4591900,52.81159483561257
2012-11-19,31.311189651489258,4339700,52.37730113065445
2012-11-20,31.9228458404541,3492900,56.964847070918765
2012-11-21,32.13758087158203,3805700,57.30918877181104
2012-11-23,32.4173698425293,1698700,63.87396217062647
2012-11-26,32.248172760009766,2943300,57.6790596747198
2012-11-27,32.57352066040039,4638900,50.100588669310106
2012-11-28,33.185176849365234,5404800,57.47571898222351
2012-11-29,33.549564361572266,3951100,62.30765068044506
2012-11-30,34.07662582397461,5323100,75.77943130157105
2012-12-03,33.549564361572266,5670000,70.29885472048673
2012-12-04,33.549564361572266,3726600,73.78511445342573
2012-12-05,32.983455657958984,3332400,75.54367669241906
2012-12-06,33.16565704345703,3405700,79.60016767559704
2012-12-07,34.057098388671875,4854900,81.43511755294202
2012-12-10,34.86396789550781,7741300,79.22888355296172
2012-12-11,34.51258850097656,5205500,72.25921970735502
2012-12-12,34.51909255981445,8427100,71.22935974488001
2012-12-13,33.972503662109375,7136600,63.233368412920285
2012-12-14,34.792381286621094,5120800,69.49141347810102
2012-12-17,34.824913024902344,4292300,68.05832378180537
2012-12-18,34.59716033935547,3922800,62.068718164750656
2012-12-19,34.161216735839844,6409900,55.16482964285784
2012-12-20,34.109153747558594,4391700,50.29862277013506
2012-12-21,33.93997573852539,5053600,53.8362580815411
2012-12-24,33.816349029541016,975200,52.55929831546528
2012-12-26,33.419410705566406,2322700,54.3224669336934
2012-12-27,33.549564361572266,2885400,53.84611268946995
2012-12-28,32.9053840637207,2999100,37.86030270936218
2012-12-31,34.55162048339844,4233600,47.202669148324134
2013-01-02,35.95710372924805,5229900,60.88219488293632
2013-01-03,34.610191345214844,5291900,50.570975662822875
2013-01-04,34.57765197753906,4161100,54.054096877571574
2013-01-07,33.419410705566406,6884000,41.200915318381185
2013-01-08,33.56908416748047,3575600,42.07070867643786
2013-01-09,33.393402099609375,4429800,42.34917429911437
2013-01-10,33.51702117919922,3403400,45.73636090960596
2013-01-11,32.911888122558594,4615800,42.61639686114057
2013-01-14,33.41292190551758,5000100,46.87744084124045
2013-01-15,33.992027282714844,4499600,50.98751883239777
2013-01-16,35.475582122802734,8024800,60.29986207307719
2013-01-17,35.885536193847656,5976600,61.38238205826054
2013-01-18,35.83347702026367,5998800,65.14129710067739
2013-01-22,35.5341682434082,4462000,55.90310229776577
2013-01-23,36.12630081176758,4293900,51.126636205780656
2013-01-24,36.51670837402344,4702100,64.54813574557369
2013-01-25,36.96567916870117,3612300,67.13351787695645
2013-01-28,37.14787673950195,4055400,81.1077126770784
2013-01-29,38.96329116821289,8446300,85.21678839279177
2013-01-30,39.5359001159668,7922300,88.12611255097194
2013-01-31,39.412269592285156,5450400,86.59139727916413
2013-02-01,40.830780029296875,4709200,94.64421663313155
2013-02-04,39.835227966308594,3796500,84.29470687426387
2013-02-05,39.69858169555664,4578900,81.98401332778579
2013-02-06,40.16057205200195,5068700,79.65414897603604
2013-02-07,41.162635803222656,4392600,81.07286003466317
2013-02-08,41.657169342041016,4745800,82.59297877954864
2013-02-11,41.761260986328125,3097900,85.62919420240256
2013-02-12,41.9239387512207,3702400,84.8864583754164
2013-02-13,41.715721130371094,2777100,81.98563510808873
2013-02-14,42.184207916259766,3560000,82.02879019736017
2013-02-15,41.7547607421875,3787800,77.44195040635738
2013-02-19,42.34521484375,3091700,73.58742970073224
2013-02-20,40.958988189697266,4847000,58.91376736379919
2013-02-21,40.730133056640625,5032600,58.14727784181919
2013-02-22,41.92018508911133,3049300,56.93067937311038
2013-02-25,40.108951568603516,4294800,51.57766195138018
2013-02-26,40.03702163696289,4346900,51.96532939204157
2013-02-27,41.18784713745117,2581500,55.52352174301863
2013-02-28,41.16822814941406,4226400,50.033621385586386
2013-03-01,41.78287124633789,3150000,50.74496551437255
2013-03-04,42.94677734375,3758500,56.241810505850644
2013-03-05,43.00563430786133,3920300,55.75813868106215
2013-03-06,43.18872833251953,2929700,57.862219159919015
2013-03-07,43.07101821899414,3429800,54.9175154016095
2013-03-08,43.175655364990234,4045300,58.173536262045396
2013-03-11,42.95330810546875,4966800,53.65267842003236
2013-03-12,43.29987335205078,4134600,66.06807228379354
2013-03-13,42.207889556884766,4784800,59.06887980249022
2013-03-14,42.46945571899414,3832700,53.804383437716
2013-03-15,41.94635009765625,5979000,65.49033556503065
2013-03-18,42.521759033203125,3643900,69.30862243249412
2013-03-19,42.770240783691406,4124400,64.30237746015787
2013-03-20,44.163002014160156,5087500,71.68533391671943
2013-03-21,43.692203521728516,3394800,64.1197259782421
2013-03-22,44.16953659057617,2650400,60.06444227166857
2013-03-25,43.71834182739258,3905300,55.51035167010562
2013-03-26,43.966835021972656,3243600,55.95576100806692
2013-03-27,44.64032745361328,3920600,61.06991955852176
2013-03-28,45.7519416809082,6211100,65.91253733340747
2013-04-01,45.35307312011719,3015200,64.50593257233089
2013-04-02,43.705284118652344,5679900,52.11749385130601
2013-04-03,40.841304779052734,14028500,43.97708939560739
2013-04-04,40.79551696777344,6139100,42.47945708361711
2013-04-05,40.743202209472656,5289600,44.35582642034006
2013-04-08,41.599796295166016,3969300,45.78608478846473
2013-04-09,42.27983093261719,4291500,47.843604550910584
2013-04-10,41.7567138671875,6005500,38.54302509152227
2013-04-11,40.54704284667969,6204800,36.00942518647934
2013-04-12,39.67084503173828,8305100,30.67431016609241
2013-04-15,37.61112976074219,7897200,26.949862027639384
2013-04-16,38.7619514465332,5644000,31.608182270847863
2013-04-17,37.91846466064453,4602100,26.529795679160344
2013-04-18,37.421504974365234,4270200,19.608786752958437
2013-04-19,37.82037353515625,5045100,22.519102241945774
2013-04-22,38.86003875732422,3659300,31.502762894380893
2013-04-23,39.9847297668457,5318500,46.22917486730086
2013-04-24,40.42280960083008,4771700,48.41404055321502
2013-04-25,40.475120544433594,4384100,48.85924769693869
2013-04-26,40.27894592285156,3034700,44.044748020637584
2013-04-29,40.40973663330078,3444900,41.12904801852384
2013-04-30,39.853919982910156,5457000,41.00184939716002
2013-05-01,39.01696014404297,5678600,42.49999065074551
2013-05-02,39.42890930175781,4212400,48.7575568798461
2013-05-03,40.65821075439453,4548900,67.10713768652913
