Date,Close,Volume,RSI
,WAT,WAT,
2008-01-22,58.58000183105469,6002000,19.297059111700122
2008-01-23,55.27000045776367,4758000,17.35562152495838
2008-01-24,56.040000915527344,4194400,16.67177163534437
2008-01-25,57.06999969482422,3120200,19.382857814175992
2008-01-28,56.54999923706055,2552700,17.204951944372894
2008-01-29,58.15999984741211,2759000,17.652359128480853
2008-01-30,58.22999954223633,2023600,16.828378757109604
2008-01-31,57.29999923706055,2458000,16.405555904487542
2008-02-01,60.619998931884766,2388700,24.762702267104032
2008-02-04,60.060001373291016,1580500,20.606053733631896
2008-02-05,59.279998779296875,1632800,19.378740230069
2008-02-06,59.380001068115234,1868200,21.643667800186932
2008-02-07,60.56999969482422,2004100,25.27335086751286
2008-02-08,60.15999984741211,1458900,27.658116572699058
2008-02-11,60.75,1626800,57.14284996765418
2008-02-12,62.08000183105469,1269300,75.77592686871756
2008-02-13,61.34000015258789,870800,70.10621236858762
2008-02-14,60.25,684100,62.00905961412797
2008-02-15,60.369998931884766,950300,64.87538362354535
2008-02-19,59.709999084472656,635900,56.51807745726273
2008-02-20,61.04999923706055,1422900,60.71428157327811
2008-02-21,59.41999816894531,1398900,57.64790135295104
2008-02-22,60.06999969482422,1075700,47.54245339782293
2008-02-25,60.58000183105469,830100,52.33393156220604
2008-02-26,60.970001220703125,936100,57.860470892993376
2008-02-27,60.869998931884766,623600,56.930217703731294
2008-02-28,60.619998931884766,550300,50.254837875514994
2008-02-29,59.61000061035156,714900,47.35831487976384
2008-03-03,60.16999816894531,1055900,47.206158197405706
2008-03-04,60.810001373291016,1665700,43.44685429401179
2008-03-05,60.849998474121094,1279700,47.27474089554139
2008-03-06,60.63999938964844,1372600,52.404435020329366
2008-03-07,59.099998474121094,1491700,43.33683047177745
2008-03-10,57.790000915527344,1136100,40.56975387334156
2008-03-11,59.150001525878906,953700,40.68628642614878
2008-03-12,59.220001220703125,755900,48.842610171467115
2008-03-13,59.130001068115234,970600,44.183175386887356
2008-03-14,57.54999923706055,1137400,33.442604634253826
2008-03-17,56.880001068115234,1067700,28.313882954688424
2008-03-18,57.279998779296875,1514300,31.5518852186827
2008-03-19,54.13999938964844,2525600,24.32645004692806
2008-03-20,52.59000015258789,2739100,23.328249966012663
2008-03-24,52.93000030517578,2771500,22.02472655920654
2008-03-25,53.68000030517578,2167000,22.681970676797874
2008-03-26,56.189998626708984,2545900,34.98710695634456
2008-03-27,56.40999984741211,2288400,36.3811947399901
2008-03-28,55.720001220703125,799800,38.487742030708844
2008-03-31,55.70000076293945,1336300,42.195665260346765
2008-04-01,57.06999969482422,1360800,42.23879560273382
2008-04-02,57.380001068115234,1176100,43.25512921731839
2008-04-03,56.439998626708984,985300,40.717726576991865
2008-04-04,56.380001068115234,825200,45.48959619483024
2008-04-07,55.970001220703125,625300,46.420140888737755
2008-04-08,56.58000183105469,703300,47.29103309811332
2008-04-09,56.779998779296875,655100,63.22645551021407
2008-04-10,56.970001220703125,749700,75.40604182625778
2008-04-11,56.630001068115234,1285300,71.46172402210755
2008-04-14,56.31999969482422,478600,66.13691498261934
2008-04-15,53.70000076293945,2969400,34.98192045367743
2008-04-16,53.97999954223633,1930900,35.4490973099755
2008-04-17,53.939998626708984,1191700,38.441542742687794
2008-04-18,54.77000045776367,1464900,44.535839766617684
2008-04-21,54.54999923706055,1247300,32.880441965583785
2008-04-22,57.279998779296875,3282900,49.48874099031543
2008-04-23,57.779998779296875,2334400,57.173448237132035
2008-04-24,57.369998931884766,1193900,55.10834682321225
2008-04-25,58.470001220703125,1106000,62.04238354521186
2008-04-28,59.91999816894531,1007900,64.88411753346189
2008-04-29,59.119998931884766,1344400,59.89847486383117
2008-04-30,61.459999084472656,1859200,66.07014127212634
2008-05-01,62.439998626708984,928800,69.88363215562502
2008-05-02,62.34000015258789,955400,70.9027826896428
2008-05-05,62.40999984741211,776400,86.75105572162815
2008-05-06,62.060001373291016,868600,83.89263033657667
2008-05-07,62.02000045776367,865900,83.89263033657667
2008-05-08,62.849998474121094,569600,83.89262518181425
2008-05-09,63.40999984741211,840600,86.133787031517
2008-05-12,63.9900016784668,509100,83.1849902368622
2008-05-13,64.43000030517578,771900,83.08459977544518
2008-05-14,64.0199966430664,716400,83.08456823886611
2008-05-15,64.58999633789062,518800,82.14284283201302
2008-05-16,64.37999725341797,745400,76.93236559179417
2008-05-19,64.08000183105469,769400,81.87664594732283
2008-05-20,63.63999938964844,743200,68.53742621995762
2008-05-21,62.41999816894531,857200,49.836597538771855
2008-05-22,63.779998779296875,1024700,59.75608684482714
2008-05-23,63.20000076293945,659500,55.00634332471441
2008-05-27,63.689998626708984,325900,60.14942404238258
2008-05-28,61.9900016784668,1144100,49.8452074542925
2008-05-29,61.61000061035156,1246600,43.290053298434074
2008-05-30,61.52000045776367,1358800,39.22462877370268
2008-06-02,61.189998626708984,874300,33.56805073370269
2008-06-03,60.34000015258789,1176900,27.099654199479275
2008-06-04,61.5099983215332,713400,37.04850023994429
2008-06-05,62.70000076293945,823800,40.834157508242676
2008-06-06,61.33000183105469,935800,36.70445890800488
2008-06-09,60.43000030517578,1295900,34.87986073668222
2008-06-10,60.09000015258789,878100,35.17126146042705
2008-06-11,59.33000183105469,532500,36.576899163351314
2008-06-12,61.619998931884766,1199100,41.31832230474117
2008-06-13,62.290000915527344,666400,46.3687142333932
2008-06-16,62.90999984741211,811200,46.919435135361525
2008-06-17,62.290000915527344,548000,51.29533371524235
2008-06-18,63.0,802300,55.83543179120434
2008-06-19,63.939998626708984,658200,59.48275552802489
2008-06-20,62.939998626708984,628100,56.515267886764505
2008-06-23,63.380001068115234,679600,61.674353684055085
2008-06-24,63.43000030517578,1162300,58.067236777022565
2008-06-25,64.62999725341797,968200,58.102425489240844
2008-06-26,64.69999694824219,1193500,65.88123160512932
2008-06-27,65.16999816894531,1449500,73.28094928322611
2008-06-30,64.5,1288100,70.98003688390861
2008-07-01,65.5199966430664,1324400,78.73723828387327
2008-07-02,65.3499984741211,1140300,71.56071571740867
2008-07-03,65.30999755859375,602900,68.82793503780456
2008-07-07,65.37999725341797,1091800,66.53280312203015
2008-07-08,66.94000244140625,1009700,77.64568204188458
2008-07-09,66.31999969482422,843800,69.95192197476614
2008-07-10,66.25,1048400,65.5033633337481
2008-07-11,65.19000244140625,1145600,64.98005537661635
2008-07-14,64.86000061035156,1310500,60.0
2008-07-15,63.70000076293945,1628000,51.58637198012412
2008-07-16,64.5999984741211,741100,49.81730339438398
2008-07-17,62.689998626708984,1779600,40.00000759143792
2008-07-18,62.70000076293945,1208600,37.12201581488337
2008-07-21,62.31999969482422,1421300,38.27957209775465
2008-07-22,69.2300033569336,3303200,62.21199557003192
2008-07-23,68.5,1147000,59.99999515594467
2008-07-24,67.45999908447266,1292500,56.41790915608497
2008-07-25,67.30999755859375,755700,55.73380375929761
2008-07-28,66.8499984741211,1115400,49.713910030439955
2008-07-29,66.91999816894531,667200,51.976278526029894
2008-07-30,67.4800033569336,826300,53.924704221237654
2008-07-31,67.94000244140625,1206500,59.12407853762827
2008-08-01,66.94999694824219,539500,56.643337140750766
2008-08-04,66.4000015258789,450500,58.928565571733515
2008-08-05,67.9000015258789,819200,60.496181909423846
2008-08-06,68.29000091552734,754500,69.71829567040407
