Date,Close,Volume,RSI
,ROP,ROP,
2008-01-22,46.31366729736328,1337700,23.702925881280763
2008-01-23,47.38779067993164,1142200,28.366081395846052
2008-01-24,49.34646224975586,1161200,36.23466195080916
2008-01-25,49.2201042175293,887500,41.639830045151406
2008-01-28,49.400611877441406,731600,51.32076902699905
2008-01-29,49.472843170166016,726700,60.75602328544248
2008-01-30,49.10276794433594,811200,57.459888578216265
2008-01-31,50.474754333496094,749600,61.73442097011811
2008-02-01,51.67525100708008,640600,73.41417921687653
2008-02-04,51.42251205444336,407700,68.04788883411055
2008-02-05,50.05051803588867,600100,68.32006069552364
2008-02-06,49.73460388183594,601600,64.26210251538319
2008-02-07,48.65144729614258,1097200,66.52356731661149
2008-02-08,49.292320251464844,487600,66.2629569930015
2008-02-11,49.229129791259766,496400,64.45829560816627
2008-02-12,49.77974319458008,972100,62.511772762536594
2008-02-13,51.1607551574707,586000,60.10056261717652
2008-02-14,50.73653030395508,581600,58.17126685243364
2008-02-15,49.84292221069336,555300,52.21329684622999
2008-02-19,49.265254974365234,563500,49.01125416534938
2008-02-20,50.59208679199219,737600,56.501129991294434
2008-02-21,51.15171432495117,761100,53.18062044152771
2008-02-22,53.6790771484375,1875600,58.37102990770195
2008-02-25,52.875732421875,1254100,55.80386429652904
2008-02-26,53.45341110229492,1186800,64.51114076806003
2008-02-27,53.53464126586914,780000,66.53567474341375
2008-02-28,52.88475036621094,435100,69.14282126305861
2008-02-29,50.90802001953125,612600,56.5185914353626
2008-03-03,51.63912582397461,509500,59.225975248872324
2008-03-04,50.7906608581543,742400,53.783720035043594
2008-03-05,51.1607551574707,702800,50.0
2008-03-06,50.73653030395508,934000,50.0
2008-03-07,49.34646224975586,588000,48.06739525437904
2008-03-10,47.90226745605469,746300,45.02952938011256
2008-03-11,49.64434051513672,715600,46.64540502880043
2008-03-12,50.57404327392578,811300,48.00750404662214
2008-03-13,51.1607551574707,674700,39.97125194410931
2008-03-14,49.99636459350586,686100,38.85396894683076
2008-03-17,49.472843170166016,722300,34.52634525989366
2008-03-18,51.35029602050781,704500,42.54928407870463
2008-03-19,50.70943832397461,836600,42.57552073365044
2008-03-20,51.1607551574707,1184700,50.96286069308298
2008-03-24,52.73129653930664,600400,53.91077340172514
2008-03-25,53.796409606933594,730200,60.598352931491945
2008-03-26,53.82350158691406,632000,59.62165269183744
2008-03-27,53.41730880737305,633900,59.6994502333665
2008-03-28,53.029178619384766,666700,64.36620380621767
2008-03-31,53.65200424194336,1108800,73.9653806660754
2008-04-01,55.92659378051758,765900,75.07197218242797
2008-04-02,55.809261322021484,514000,72.34204311728888
2008-04-03,55.74608612060547,412100,70.48388663470861
2008-04-04,55.845367431640625,728000,78.87705600670171
2008-04-07,55.92659378051758,505700,83.31784104757261
2008-04-08,55.95368194580078,442600,79.37795422808833
2008-04-09,55.82082748413086,720200,84.88165042750796
2008-04-10,56.20038604736328,411400,84.73211680175407
2008-04-11,54.12191390991211,754600,58.95677948861084
2008-04-14,53.67005920410156,631000,49.116390395274045
2008-04-15,53.67005920410156,535400,48.92284571821532
2008-04-16,55.74855041503906,630300,63.25340215352252
2008-04-17,55.197288513183594,404700,62.10151305908259
2008-04-18,56.01966094970703,565100,62.92733605237692
2008-04-21,56.941429138183594,455900,56.50140642679615
2008-04-22,56.471500396728516,596200,54.059163971500126
2008-04-23,56.21845626831055,651100,52.82951179730633
2008-04-24,56.20943832397461,533600,52.20463597484324
2008-04-25,56.09193420410156,833900,50.99684133104754
2008-04-28,56.01966094970703,531700,50.39563339314193
2008-04-29,55.1611442565918,613700,46.36099642690302
2008-04-30,56.13712692260742,806400,49.67258836244427
2008-05-01,56.733558654785156,466000,65.9666285901925
2008-05-02,57.42939758300781,686200,72.31741617562469
2008-05-05,56.71550369262695,465000,66.66668058435938
2008-05-06,56.75164794921875,346300,57.07006287224867
2008-05-07,56.08290100097656,285500,56.140310043894495
2008-05-08,56.932376861572266,426500,56.30453422234074
2008-05-09,56.27268981933594,400100,45.20719099059296
2008-05-12,56.95948791503906,295800,53.39193241749064
2008-05-13,57.04986572265625,459000,55.91271656322417
2008-05-14,56.869117736816406,315800,54.57956824716867
2008-05-15,56.851051330566406,352700,55.3436512488695
2008-05-16,57.38422775268555,235400,59.02027761373029
2008-05-19,56.128089904785156,558400,56.07263036394241
2008-05-20,55.847957611083984,396000,48.01002599955478
2008-05-21,54.492408752441406,367700,36.03605359456867
2008-05-22,54.97136688232422,359200,34.25931897330065
2008-05-23,54.7906494140625,297300,36.770243463240874
2008-05-27,55.45936584472656,376700,41.82853735536808
2008-05-28,57.08598709106445,591600,55.65746064134799
2008-05-29,57.79088592529297,591700,54.92231356370751
2008-05-30,58.7758903503418,546300,63.83610203392275
2008-06-02,58.089107513427734,532600,56.24382992630702
2008-06-03,57.70954132080078,914800,53.53331693319614
2008-06-04,58.62227249145508,549400,58.70738331175335
2008-06-05,60.20375061035156,894500,64.41342955296705
2008-06-06,59.29096984863281,790600,57.938094295808405
2008-06-09,59.534996032714844,570500,65.48880525832018
2008-06-10,58.76686477661133,617500,62.706411475880245
2008-06-11,58.595149993896484,641700,69.91210605185954
2008-06-12,58.3873176574707,924800,67.02696679719513
2008-06-13,59.95070266723633,395800,72.60470751414177
2008-06-16,61.17970657348633,505200,73.88659279155348
2008-06-17,60.673641204833984,346600,66.52778724807163
2008-06-18,60.4748420715332,365700,62.969353171983016
2008-06-19,60.62844467163086,442700,59.7339946186385
2008-06-20,58.81206130981445,875800,53.39558397422253
2008-06-23,58.9747314453125,654600,56.065961030011024
2008-06-24,58.7126350402832,502500,50.462072161907834
2008-06-25,59.99588394165039,661600,48.90362675785706
2008-06-26,57.8451042175293,844200,43.25480114365401
2008-06-27,59.80609893798828,933500,51.09010566668425
2008-06-30,59.534996032714844,848500,53.21725537013432
2008-07-01,59.182552337646484,786300,52.42359530189173
2008-07-02,55.721431732177734,737900,41.32858910491816
2008-07-03,55.45033264160156,411300,34.01790327549364
2008-07-07,55.25151443481445,399800,27.28527094437051
2008-07-08,55.766605377197266,768200,31.2109751801123
