Date,Close,Volume,RSI
,AJG,AJG,
2008-01-22,14.430124282836914,1069100,51.325805314808946
2008-01-23,15.421966552734375,1484900,62.86126476106793
2008-01-24,15.034902572631836,1014600,60.082864805740556
2008-01-25,14.799040794372559,1072100,58.2329397807561
2008-01-28,15.428013801574707,979000,62.31884637586102
2008-01-29,15.506632804870605,630800,63.051197614412914
2008-01-30,15.319153785705566,1018700,59.35638667470332
2008-01-31,15.355438232421875,854000,58.61644586415345
2008-02-01,15.70016860961914,657600,63.60432606199941
2008-02-04,15.428013801574707,420000,59.772737942796894
2008-02-05,15.034902572631836,485900,59.101123436243974
2008-02-06,14.805086135864258,625600,50.0
2008-02-07,14.877655982971191,477000,55.053161373875106
2008-02-08,14.974431037902832,591800,60.39327821021583
2008-02-11,14.39383316040039,753300,49.59995492212924
2008-02-12,14.315210342407227,660300,34.72453518817554
2008-02-13,14.327313423156738,488900,39.106299620697236
2008-02-14,14.206350326538086,483000,40.54056357742318
2008-02-15,14.442211151123047,449500,32.00885138425582
2008-02-19,14.29707145690918,453300,28.448477717931183
2008-02-20,14.538983345031738,450700,36.3637151620216
2008-02-21,14.36359691619873,363200,33.46789768997148
2008-02-22,14.514788627624512,475600,28.879303753008898
2008-02-25,14.6962251663208,595800,36.5256441504056
2008-02-26,14.720413208007812,494000,43.29893722948121
2008-02-27,14.799040794372559,740200,49.86231639470951
2008-02-28,14.64179801940918,871100,44.82778380318245
2008-02-29,14.27287769317627,670600,36.25587033399996
2008-03-03,14.28497314453125,564900,47.256123650873775
2008-03-04,14.36964225769043,310700,51.36781713869411
2008-03-05,14.36964225769043,481400,51.07018906794091
2008-03-06,14.29707145690918,671300,52.35121277971444
2008-03-07,14.381738662719727,528700,48.29946932501188
2008-03-10,14.514788627624512,602600,56.16427999380043
2008-03-11,14.847424507141113,881000,58.3062471492733
2008-03-12,14.6962251663208,726700,59.07583098708828
2008-03-13,14.895801544189453,663400,60.128584430433335
2008-03-14,14.502699851989746,614900,45.37583766598365
2008-03-17,14.448264122009277,880400,43.58983228874136
2008-03-18,14.84136962890625,888900,50.86836566480009
2008-03-19,14.744611740112305,645900,52.162873559528784
2008-03-20,14.992569923400879,781600,65.95187625612897
2008-03-24,14.460360527038574,1412200,53.15906624373321
2008-03-25,14.998617172241211,915700,59.73788699628692
2008-03-26,14.678083419799805,1076400,54.34417029818085
2008-03-27,14.469707489013672,882400,52.341866869793535
2008-03-28,14.390036582946777,404100,50.112716919507875
2008-03-31,14.475839614868164,874300,49.46404673649986
2008-04-01,15.094823837280273,557800,53.15562897392823
2008-04-02,15.321592330932617,616300,57.82581973326969
2008-04-03,15.321592330932617,495700,55.608471005342736
2008-04-04,15.260299682617188,497500,60.93485154691339
2008-04-07,15.382879257202148,355200,63.22956920052237
2008-04-08,15.229662895202637,569500,55.89679924248458
2008-04-09,15.168378829956055,330400,56.50561528627507
2008-04-10,15.217401504516602,272800,53.676124100004266
2008-04-11,15.064188957214355,347500,61.26965728964351
2008-04-14,14.518735885620117,1559900,41.06764625896711
2008-04-15,14.941617012023926,608400,54.725289081638486
2008-04-16,14.80065631866455,894300,56.08109315808897
2008-04-17,14.708720207214355,1087600,55.8294477791284
2008-04-18,14.923230171203613,517500,57.81577012133093
2008-04-21,14.720976829528809,404900,42.356025781572654
2008-04-22,14.696475982666016,316600,36.06581283502489
2008-04-23,14.75162410736084,399200,37.59995784041685
2008-04-24,14.91097354888916,462200,42.71115938124201
2008-04-25,15.03354263305664,916500,42.71090858439129
2008-04-28,15.119346618652344,460800,47.63156461493038
2008-04-29,15.254169464111328,511900,51.78550162675597
2008-04-30,15.058058738708496,498200,46.87503389932583
2008-05-01,15.585126876831055,434400,58.909894489186144
2008-05-02,15.59124755859375,517700,72.49362159688492
2008-05-05,15.523833274841309,451200,64.35042320371133
2008-05-06,15.634151458740234,397700,70.8590118173135
2008-05-07,15.321592330932617,507100,63.812455482206424
2008-05-08,15.474809646606445,464300,62.78428343884986
2008-05-09,15.652538299560547,412100,71.83963375725686
2008-05-12,16.075407028198242,483900,77.23976564118988
2008-05-13,15.989616394042969,441300,74.16309623216009
2008-05-14,16.24700927734375,390400,75.11548099722228
2008-05-15,16.161209106445312,555900,71.49560505404241
2008-05-16,16.00800132751465,342100,66.51516601621347
2008-05-19,16.099933624267578,443100,65.97270450727197
2008-05-20,15.940590858459473,468400,66.90181335207492
2008-05-21,15.315463066101074,1096600,45.02248799026899
2008-05-22,15.474809646606445,466900,47.96582823349241
2008-05-23,15.309329986572266,550000,46.37677143905593
2008-05-27,15.444158554077148,455900,46.817137248035216
2008-05-28,15.333845138549805,384900,50.22018595156047
2008-05-29,15.529959678649902,383700,50.97601193580454
2008-05-30,15.646408081054688,514800,49.88910580079482
2008-06-02,15.474809646606445,472700,38.04887842713362
2008-06-03,15.450291633605957,420300,38.99988835000368
2008-06-04,15.40738582611084,373000,31.232970971087894
2008-06-05,15.689308166503906,287500,40.302421219813155
2008-06-06,15.321592330932617,435700,37.03711975056588
2008-06-09,15.597375869750977,660200,41.12542127177427
2008-06-10,15.78736686706543,531600,47.3232186751426
2008-06-11,15.775105476379395,797600,60.21778378162941
2008-06-12,15.946707725524902,406200,60.433375770714996
2008-06-13,16.063156127929688,308000,67.0359891099881
2008-06-16,15.971223831176758,310700,62.146848449895906
2008-06-17,15.854781150817871,405100,61.97177048362585
2008-06-18,15.805753707885742,385300,56.7976516814369
2008-06-19,15.934455871582031,374700,57.05704891803131
2008-06-20,15.413518905639648,793100,48.717868918914604
2008-06-23,15.560603141784668,631400,52.19502993757438
2008-06-24,15.431904792785645,496000,50.471781900603936
2008-06-25,15.43803882598877,499600,44.591148513851465
2008-06-26,15.357342720031738,758900,50.87806827322219
2008-06-27,15.258017539978027,810300,40.87394382126786
2008-06-30,14.960055351257324,660000,28.972932618775786
2008-07-01,15.133865356445312,691300,34.9389461838509
2008-07-02,15.164899826049805,581600,30.33914280163947
2008-07-03,15.14627742767334,232200,25.749191443808172
2008-07-07,15.152493476867676,472100,27.31662154656864
2008-07-08,15.940838813781738,674100,51.73741902839465
2008-07-09,15.940838813781738,751500,52.78231412510524
2008-07-10,15.754617691040039,638500,46.38165140712917
2008-07-11,15.686333656311035,774200,56.71152953718654
2008-07-14,15.264222145080566,1181600,43.57776741771604
2008-07-15,15.046957015991211,1074000,41.96695851047019
2008-07-16,15.760820388793945,1026100,55.199852513039545
2008-07-17,15.853933334350586,1122600,57.96795453467359
2008-07-18,15.810487747192383,921900,59.02642327664088
2008-07-21,15.4752779006958,685200,58.31663591961596
2008-07-22,16.083608627319336,561000,63.44459876726547
2008-07-23,16.151893615722656,870100,63.826102894811655
2008-07-24,15.717375755310059,666800,57.165225182193716
2008-07-25,15.624263763427734,643100,55.79270855996765
2008-07-28,15.36354923248291,677500,41.85648366136171
2008-07-29,15.729783058166504,950000,47.301565547517306
2008-07-30,15.611845970153809,1066100,48.14216570412102
2008-07-31,15.78565502166748,876100,51.257885791419916
2008-08-01,15.56218147277832,746600,53.97352164106916
2008-08-04,15.537355422973633,541500,56.89367635032778
2008-08-05,15.971872329711914,587600,53.21968473556581
2008-08-06,15.947046279907227,531200,51.45070175594999
