Date,Close,Volume,RSI
,YUM,YUM,
2008-01-22,17.04202651977539,9278666,31.061131283936845
2008-01-23,18.436471939086914,10637116,43.62646877487639
2008-01-24,19.192859649658203,9812114,50.324365816180354
2008-01-25,18.64744758605957,9032876,48.68570961972689
2008-01-28,18.343852996826172,11276976,44.16497806275243
2008-01-29,18.43132781982422,7269783,47.547460548233666
2008-01-30,17.906478881835938,9518891,38.545255975861195
2008-01-31,17.577159881591797,19055031,33.333307804399354
2008-02-01,18.13287925720215,11377824,45.749557991614736
2008-02-04,18.426179885864258,10815581,46.082940518478594
2008-02-05,17.88589859008789,15119753,50.33553937254448
2008-02-06,17.587451934814453,9026477,50.50508233739156
2008-02-07,17.680072784423828,7984340,53.879691744675235
2008-02-08,17.5720157623291,5028048,53.275812042722684
2008-02-11,17.710941314697266,4926366,55.603395935563114
2008-02-12,17.94249153137207,4897294,44.86072923082785
2008-02-13,18.374717712402344,5882678,40.87257239305421
2008-02-14,17.932207107543945,3771140,41.833058047070466
2008-02-15,18.143173217773438,4354247,47.65902703241505
2008-02-19,18.024826049804688,4248670,45.29197928439075
2008-02-20,17.983659744262695,5523244,51.006679686042325
2008-02-21,17.782981872558594,5013581,52.77777777777777
2008-02-22,17.932207107543945,3915109,46.957947330071825
2008-02-25,18.693742752075195,6590141,53.551842005317134
2008-02-26,18.92015266418457,5548977,64.9776183839164
2008-02-27,18.63714599609375,4893399,65.26949729648143
2008-02-28,18.15860939025879,3752362,56.25842198294076
2008-02-29,17.72637939453125,5787256,51.861007263196484
2008-03-03,17.813861846923828,7507227,51.256393730884
2008-03-04,18.019685745239258,8984608,50.94829816188737
2008-03-05,18.626853942871094,8065018,52.96974184597025
2008-03-06,18.446758270263672,6716722,56.45987413239135
2008-03-07,18.076276779174805,6357566,49.192498592116124
2008-03-10,18.102006912231445,5070751,50.952951311288324
2008-03-11,18.642292022705078,6788080,57.23980354097558
2008-03-12,18.652578353881836,6544933,59.97633263501186
2008-03-13,18.894420623779297,6504316,60.80916676272872
2008-03-14,18.539386749267578,5224735,48.09173769369239
2008-03-17,18.755491256713867,5159358,47.95913446308665
2008-03-18,19.39353370666504,6680417,58.61657631427423
2008-03-19,18.626853942871094,4534799,55.0055153542978
2008-03-20,19.244312286376953,10360724,65.60851790921478
2008-03-24,19.506742477416992,3732192,66.8029113836342
2008-03-25,19.650821685791016,3795065,66.3909619662446
2008-03-26,19.506742477416992,3899669,59.749179704951615
2008-03-27,19.259756088256836,4032509,58.87645372507224
2008-03-28,18.9613094329834,3156318,59.817367828640585
2008-03-31,19.14655113220215,3312806,61.190755461103045
2008-04-01,19.892658233642578,3494609,62.830011429645054
2008-04-02,20.062458038330078,4836924,64.00821561322792
2008-04-03,19.846349716186523,4592804,59.506746735779174
