Date,Close,Volume,RSI
,DASH,DASH,
2020-12-29,141.27000427246094,3849500,18.204600485722594
2020-12-30,140.1999969482422,3121100,17.95139562440025
2020-12-31,142.75,2637300,21.534828266889917
2021-01-04,139.19000244140625,2026400,23.872769407799822
2021-01-05,144.42999267578125,1031800,36.753443806548624
2021-01-06,140.00999450683594,1931400,34.7938146863838
2021-01-07,152.77000427246094,3215200,46.432434728494705
2021-01-08,156.08999633789062,2548700,51.27925214516942
2021-01-11,167.0,2541300,50.4498225757332
2021-01-12,191.99000549316406,7081800,67.42756849791063
2021-01-13,198.0,6058800,71.99274144964821
2021-01-14,207.24000549316406,4512000,74.1477817256861
2021-01-15,187.14999389648438,3351100,61.82117104741163
2021-01-19,198.75,3486200,70.77953596980261
2021-01-20,189.4600067138672,2066400,69.26829083772387
2021-01-21,190.88999938964844,2339400,70.20971252739123
2021-01-22,192.0,1679500,69.86367650038193
2021-01-25,191.80999755859375,3430400,71.8159172695322
2021-01-26,198.22000122070312,2363000,72.0867208332498
2021-01-27,193.07000732421875,5918300,71.65714539108023
2021-01-28,183.8000030517578,1693000,63.03671802078098
2021-01-29,193.27000427246094,1851500,64.85298909952554
2021-02-01,191.1699981689453,1170100,60.38676137999229
2021-02-02,182.52999877929688,1338900,45.26999736480753
2021-02-03,180.5800018310547,1326100,40.92141184329288
2021-02-04,189.3300018310547,1142100,40.61812395410566
2021-02-05,181.22999572753906,1521400,46.45339222818342
2021-02-08,177.42999267578125,1998000,35.910648762699026
2021-02-09,187.75,2137000,48.885117799455905
2021-02-10,215.16000366210938,3996900,61.819420225625514
2021-02-11,213.25999450683594,1949000,60.274495870940136
2021-02-12,202.97000122070312,1376300,54.91370240531451
2021-02-16,212.1699981689453,2663400,55.994840733549594
2021-02-17,197.8699951171875,2013900,51.91234526922942
2021-02-18,200.05999755859375,1728200,56.86539037660543
2021-02-19,205.97000122070312,1879200,55.52846661433389
2021-02-22,178.07000732421875,3149200,45.343385083684126
2021-02-23,173.5,3005400,46.694488248087154
2021-02-24,176.32000732421875,1984000,48.450460732938964
2021-02-25,166.8699951171875,4005800,41.87174338560556
2021-02-26,169.49000549316406,7579900,45.575826996591275
2021-03-01,168.88999938964844,4143200,46.702197427290095
2021-03-02,160.58999633789062,5311700,39.34568002622222
2021-03-03,148.25,4070500,20.233127158515657
2021-03-04,150.0,4366800,21.819327240423604
2021-03-05,151.47999572753906,6175800,25.108775814201337
2021-03-08,133.41000366210938,6886100,14.93322753184745
2021-03-09,141.47999572753906,20400000,23.418503165906742
2021-03-10,135.77000427246094,5398500,20.66795032254535
2021-03-11,144.97000122070312,3612400,22.980157086577137
2021-03-12,142.02999877929688,3255200,29.504092902269136
2021-03-15,140.69000244140625,2107900,30.629356114794234
2021-03-16,133.66000366210938,2477500,26.006745449396263
2021-03-17,133.8000030517578,3286900,29.224777027800386
2021-03-18,130.6199951171875,2983100,25.75170259765008
2021-03-19,135.02999877929688,2259400,29.83562993682213
2021-03-22,135.91000366210938,1957900,33.8777111570607
2021-03-23,131.75999450683594,1886600,37.93708288079726
2021-03-24,125.52999877929688,2164600,33.20060021127236
2021-03-25,131.75,3016600,37.28245601024623
2021-03-26,134.00999450683594,2038400,50.48574392656412
2021-03-29,129.97999572753906,2302600,40.03811524879598
2021-03-30,130.60000610351562,1447100,45.0883562698291
2021-03-31,131.1300048828125,2939200,34.25842877592362
2021-04-01,133.13999938964844,2191000,39.67000175530981
2021-04-05,133.5500030517578,1459500,41.52019505144311
2021-04-06,131.08999633789062,1755200,46.57606539034497
2021-04-07,127.5,1866700,42.313324771835084
2021-04-08,128.13999938964844,1879800,46.77420059105948
2021-04-09,140.5,6671800,55.89566662368727
2021-04-12,147.8300018310547,5730100,61.27932962991092
2021-04-13,149.4600067138672,2823500,67.58744995105786
2021-04-14,143.64999389648438,2235100,68.15629884950621
2021-04-15,151.5,3338700,69.16358312763246
2021-04-16,149.49000549316406,921300,65.09360583309132
2021-04-19,146.6699981689453,2246100,66.66665650836993
2021-04-20,144.35000610351562,1647700,63.27988681914642
2021-04-21,143.32000732421875,1168900,61.66060635783612
2021-04-22,143.9600067138672,991400,60.628685790207044
2021-04-23,152.75,2088400,66.19432557481065
2021-04-26,153.8000030517578,1563900,69.62156786072975
2021-04-27,162.1300048828125,3095800,77.65532351500411
2021-04-28,162.4499969482422,1621700,77.5405304639269
2021-04-29,150.11000061035156,4109900,57.716396299174185
2021-04-30,143.1699981689453,1806800,46.23464504331049
2021-05-03,140.47000122070312,1412600,42.85940752264397
2021-05-04,135.22000122070312,2092400,43.24411378427359
2021-05-05,128.38999938964844,2786400,31.171575529538828
2021-05-06,122.7699966430664,3114900,29.439817063570203
2021-05-07,124.88999938964844,1887500,33.058490694581295
2021-05-10,120.44999694824219,2277500,32.00300349987016
2021-05-11,124.54000091552734,2724200,36.481423368684176
2021-05-12,112.98999786376953,4433700,30.73285567268769
2021-05-13,115.48999786376953,6869500,24.85151364881824
2021-05-14,141.07000732421875,15264700,43.545282588519065
2021-05-17,133.7899932861328,5197200,35.47560299257361
2021-05-18,138.55999755859375,10724400,38.29036861306771
2021-05-19,140.1999969482422,5588700,44.57343173863383
2021-05-20,137.0,6766000,46.47710659889632
2021-05-21,137.57000732421875,3250200,48.302907151285346
2021-05-24,140.4600067138672,3975700,53.15358840303309
2021-05-25,136.27000427246094,2812600,54.898060765378425
2021-05-26,141.86000061035156,3151400,61.87041042250087
2021-05-27,152.82000732421875,5996600,65.64705524328483
2021-05-28,150.27999877929688,2238900,67.07497659650772
2021-06-01,149.27000427246094,2208500,64.67306924674727
2021-06-02,149.8300018310547,3097800,75.13645292260946
2021-06-03,139.11000061035156,2980500,64.49079244845692
2021-06-04,143.8000030517578,2384900,52.25209893208672
2021-06-07,142.5,9575700,57.97181356632375
2021-06-08,136.75999450683594,2968300,48.38129284157239
2021-06-09,136.97999572753906,3055200,47.0284239181557
2021-06-10,144.85000610351562,3323800,56.66949976094147
2021-06-11,154.16000366210938,4386100,62.27251793623775
2021-06-14,158.8300018310547,4722000,63.24058550439771
2021-06-15,158.64999389648438,2588000,67.1205469442165
2021-06-16,161.4600067138672,4815800,65.65994822061393
2021-06-17,164.52000427246094,4158200,60.69859978105272
2021-06-18,167.3300018310547,9450500,65.51409875305626
2021-06-21,173.2100067138672,6461800,70.01001947267169
2021-06-22,178.97999572753906,3740000,72.41271779488893
2021-06-23,174.02999877929688,2747600,79.46336772095431
2021-06-24,175.3000030517578,2682000,78.20557382747302
2021-06-25,176.72000122070312,7038500,80.5754000931451
2021-06-28,175.60000610351562,1865100,87.82625908015143
2021-06-29,183.91000366210938,3571700,89.48342728326578
2021-06-30,178.3300018310547,4880300,79.29646139758653
2021-07-01,180.58999633789062,2570500,76.38250609711889
2021-07-02,182.91000366210938,2086100,75.21994036479816
2021-07-06,182.77000427246094,1957700,75.28303136177183
