Date,Close,Volume,RSI
,EMR,EMR,
2008-01-22,30.65675163269043,9200900,28.028150928077608
2008-01-23,30.858266830444336,7688100,30.06847343075796
2008-01-24,31.285764694213867,5329600,30.308281129543218
2008-01-25,31.46285629272461,4613300,38.3383126449086
2008-01-28,31.5178165435791,3285300,39.27851747765904
2008-01-29,31.615535736083984,2976100,42.50010898923707
2008-01-30,31.236875534057617,4464500,40.39588633458954
2008-01-31,31.010934829711914,6656900,39.53484571475956
2008-02-01,31.890344619750977,4173300,54.06466386950494
2008-02-04,32.36057662963867,4103800,56.533912711734644
2008-02-05,30.955976486206055,4670600,53.275109170305676
2008-02-06,30.473533630371094,4853100,53.60281783531231
2008-02-07,30.662853240966797,4287500,61.10575684901427
2008-02-08,31.047582626342773,4145400,58.40976130023321
2008-02-11,31.371261596679688,3663400,56.27005373102752
2008-02-12,31.444538116455078,4112700,55.26317501771372
2008-02-13,32.57478332519531,4286200,60.275475559488456
2008-02-14,32.22465896606445,5474500,55.909717466842885
2008-02-15,32.10179901123047,3810700,54.48304197038023
2008-02-19,32.261512756347656,3691200,54.91219835953535
2008-02-20,32.35364532470703,3832900,58.87917022662084
2008-02-21,31.763961791992188,3217900,55.65977282521154
2008-02-22,31.825374603271484,4183600,49.443220887806305
2008-02-25,32.046504974365234,5249000,47.188433551933315
2008-02-26,32.80821990966797,5178400,68.73805366084264
2008-02-27,32.75907897949219,4417800,75.34334419017807
2008-02-28,32.488807678222656,4139200,69.89007463821534
2008-02-29,31.303253173828125,4522100,52.371298522327834
2008-03-03,31.954370498657227,3744000,55.09855150484794
2008-03-04,31.3769588470459,5767600,49.45697769334068
2008-03-05,31.622663497924805,4353800,41.08163443964648
2008-03-06,31.13737678527832,4255700,40.0670988210834
2008-03-07,30.3818359375,3641300,35.91537064468828
2008-03-10,29.663145065307617,4010600,30.50676378563655
2008-03-11,30.848691940307617,4659700,40.300894767961424
2008-03-12,30.81183433532715,3188600,43.392941992405426
2008-03-13,30.627534866333008,4773000,41.82726581111537
2008-03-14,29.878135681152344,6746700,36.20022199088731
2008-03-17,29.890430450439453,5470700,29.472762424533897
2008-03-18,30.55998992919922,6384900,35.771083665271775
2008-03-19,29.804433822631836,5159500,33.65741707333896
2008-03-20,30.14226722717285,6174800,42.11832757424511
2008-03-24,31.16810417175293,4109800,44.92064110102432
2008-03-25,31.880672454833984,4424400,53.19819170670093
2008-03-26,31.665672302246094,3641100,50.27414150997761
2008-03-27,31.43224334716797,3502700,51.94185013305746
2008-03-28,31.438396453857422,2518000,57.7199811802272
2008-03-31,31.61038589477539,2272400,65.4633155684779
2008-04-01,32.845069885253906,4319700,65.73075603972407
2008-04-02,32.937217712402344,3715800,66.60260912553261
2008-04-03,32.80821990966797,2534200,67.18306214029337
2008-04-04,33.06621551513672,3308100,77.22971348290079
2008-04-07,32.79594421386719,3453200,73.76884092795666
2008-04-08,32.00351333618164,4329400,61.57616676048065
2008-04-09,31.83765983581543,2483600,68.00847786908564
2008-04-10,31.67180824279785,5214000,63.97298101645631
2008-04-11,30.83026885986328,5671800,46.80619262126147
2008-04-14,30.934682846069336,3016100,39.894909059051
2008-04-15,31.530546188354492,3248300,48.66518925881028
2008-04-16,32.70378875732422,4324500,60.59367928605935
2008-04-17,32.18164825439453,2797100,55.70203856826708
2008-04-18,32.6792106628418,5302300,57.80962733784877
2008-04-21,32.470359802246094,3170100,46.779270447114435
2008-04-22,32.4642333984375,3100000,45.87355829135561
2008-04-23,32.71607208251953,2781700,49.212947335633196
2008-04-24,32.9249267578125,2753800,48.78300904775173
2008-04-25,33.010929107666016,1666600,51.91248263369257
2008-04-28,32.61777877807617,3111800,55.8823142621262
2008-04-29,32.623931884765625,2994600,57.7670457178968
2008-04-30,32.10179901123047,4562900,53.96826290914532
2008-05-01,32.72221374511719,3101600,68.20316583180161
2008-05-02,33.02935791015625,3169900,69.39701810143202
2008-05-05,32.81435775756836,2116500,62.790499692345584
2008-05-06,34.43601989746094,5438100,65.84251474025749
2008-05-07,33.692752838134766,4236800,63.28289463536396
2008-05-08,33.58219909667969,4473600,58.51690875138972
2008-05-09,33.281192779541016,4007500,57.517030066705665
2008-05-12,34.522037506103516,4268200,65.5235088175692
2008-05-13,34.62645721435547,4365600,64.73924744474505
2008-05-14,35.0340576171875,3975600,65.7884396602534
2008-05-15,35.29959487915039,2409800,66.68394497045634
2008-05-16,35.4539794921875,2961600,71.42106400449458
2008-05-19,35.6330680847168,4227200,72.14861752769465
2008-05-20,35.3489990234375,4070400,74.76890648714581
2008-05-21,35.163726806640625,4157100,69.94749052847317
2008-05-22,34.99079895019531,3112900,66.38457253785296
2008-05-23,34.63264846801758,2554000,64.83402463799868
2008-05-27,35.05875778198242,2333900,56.311663085158955
2008-05-28,35.77510452270508,2927100,71.22115444423711
2008-05-29,35.521915435791016,2614400,69.20912001124248
2008-05-30,35.92949295043945,4092800,75.68413482028697
2008-06-02,35.51572036743164,3208600,61.478518978104766
2008-06-03,35.293434143066406,3234400,57.500338888822164
2008-06-04,35.31812286376953,2460700,53.495413050743714
2008-06-05,35.941864013671875,3037700,57.262852030503055
2008-06-06,34.540000915527344,4456500,41.93891997663708
2008-06-09,34.74378967285156,3755500,42.19079439712553
2008-06-10,34.725257873535156,2571800,44.25467082507017
2008-06-11,33.75569152832031,4522600,38.667796485281656
2008-06-12,33.39753341674805,5328200,37.54827423162211
2008-06-13,34.5338249206543,4117700,49.311421587754545
2008-06-16,34.60174560546875,3146300,46.64835149463554
2008-06-17,34.15093231201172,2731200,37.605880705652076
2008-06-18,33.403690338134766,5680300,34.9691142475083
2008-06-19,33.663055419921875,4277100,33.57184767599212
2008-06-20,33.29253387451172,5276300,33.783673235429816
2008-06-23,33.11960983276367,3610500,34.02871862596335
2008-06-24,31.476900100708008,8411200,27.199196070381888
2008-06-25,31.54483413696289,6457200,22.05619815636922
2008-06-26,30.217098236083984,5900000,22.265983690810657
2008-06-27,29.74774742126465,7645100,19.003585805502183
2008-06-30,30.538211822509766,6431900,26.29347043381989
2008-07-01,30.853178024291992,7442500,32.2506576603876
2008-07-02,29.729225158691406,4952800,29.488763905940843
2008-07-03,30.09358787536621,3172000,22.82684237053617
2008-07-07,30.266504287719727,4764400,23.806008317393164
2008-07-08,30.544401168823242,5631800,27.74389877873172
2008-07-09,30.303546905517578,4871700,29.593458126970518
2008-07-10,30.742015838623047,3611300,31.215321474743448
2008-07-11,30.470291137695312,5165400,31.617076300287323
2008-07-14,30.785236358642578,4185100,35.07106067969218
2008-07-15,29.90213966369629,6800400,38.84520435714023
2008-07-16,30.210912704467773,5934100,40.86293733154431
2008-07-17,31.25459098815918,6806700,57.39434063679867
2008-07-18,31.186656951904297,4585100,60.87769875873032
2008-07-21,31.2484188079834,2568100,56.03370355738526
2008-07-22,31.22372055053711,4638500,53.31133402081184
2008-07-23,31.00139617919922,4718600,63.55266280653729
2008-07-24,30.519695281982422,3117500,54.42867842001784
2008-07-25,30.77289390563965,3131500,55.176689978871615
2008-07-28,30.235612869262695,3084200,47.002311583023314
2008-07-29,31.00139617919922,3662900,56.148051707125596
2008-07-30,31.45838165283203,3681100,56.29065842700543
2008-07-31,30.075056076049805,5989800,47.09620281191188
2008-08-01,29.89597511291504,6136500,43.33349633937056
2008-08-04,29.537776947021484,5057200,47.03515794146086
2008-08-05,29.42044448852539,7180900,43.361073421257935
2008-08-06,30.26032257080078,5695300,41.35341039714568
2008-08-07,29.914491653442383,3736100,39.446780353554004
2008-08-08,30.27885627746582,5278700,42.34150733382067
2008-08-11,30.52587127685547,3399700,44.6747758269166
2008-08-12,30.352956771850586,3135500,45.01422103152268
2008-08-13,30.545562744140625,3678900,50.20814545195587
2008-08-14,30.328105926513672,4144500,46.40025760409054
2008-08-15,30.71333885192871,3435500,53.96386992057258
2008-08-18,30.247331619262695,2802200,43.41569645922164
2008-08-19,29.420927047729492,4424900,33.2876285837212
2008-08-20,29.284236907958984,3648500,41.845564550546975
2008-08-21,29.427135467529297,3924900,45.12927271293369
2008-08-22,30.0733585357666,3631900,55.2499198860868
2008-08-25,29.29665756225586,3569000,48.92550238144434
2008-08-26,28.644235610961914,4976200,35.50013947192336
2008-08-27,28.575904846191406,4927200,37.36053554351291
2008-08-28,29.55142593383789,4412600,43.84204049063073
2008-08-29,29.079185485839844,3051300,38.203126215102266
2008-09-02,29.091617584228516,4476000,39.43808413118079
2008-09-03,29.054332733154297,5976100,37.17959397581906
2008-09-04,27.625221252441406,5575100,30.769230769230774
2008-09-05,27.476099014282227,6170700,26.166586718582366
2008-09-08,27.730857849121094,6613800,30.87826883705533
2008-09-09,26.059432983398438,6690900,27.36416826122685
2008-09-10,27.097089767456055,6473300,36.86576077780875
2008-09-11,27.320772171020508,5630800,37.47243141062015
2008-09-12,27.46368408203125,4171600,33.49059779721958
2008-09-15,26.55649757385254,4815800,32.94666057321929
2008-09-16,26.475732803344727,7133300,35.4705298096186
2008-09-17,25.32622528076172,7589300,30.981803000908627
2008-09-18,26.773975372314453,7239300,34.59681981444899
2008-09-19,27.240007400512695,7595200,39.79326108536236
2008-09-22,26.413585662841797,3386700,36.369418787341736
2008-09-23,25.15846824645996,6463000,32.35800106376014
2008-09-24,25.065271377563477,4855200,36.811906074389384
2008-09-25,25.624488830566406,5248500,40.84777551742688
2008-09-26,25.674184799194336,5044200,39.62383691580682
