Date,Close,Volume,RSI
,CPRT,CPRT,
2008-01-22,2.4043750762939453,18964800,35.67839523496242
2008-01-23,2.4356250762939453,19089600,38.75598487846261
2008-01-24,2.4437499046325684,11881600,36.31840172841924
2008-01-25,2.4725000858306885,10313600,44.19355857550168
2008-01-28,2.556874990463257,10760000,42.46119115023738
2008-01-29,2.5350000858306885,6243200,45.21842873986988
2008-01-30,2.521250009536743,4464000,39.021321159477445
2008-01-31,2.555000066757202,12814400,39.925846778300446
2008-02-01,2.5625,8404800,47.183087240533375
2008-02-04,2.5425000190734863,7235200,45.82762781066572
2008-02-05,2.458750009536743,6777600,44.96644089111365
2008-02-06,2.3975000381469727,9371200,38.647329641183276
2008-02-07,2.438124895095825,6788800,48.12497913835443
2008-02-08,2.411250114440918,9492800,45.018013360156836
2008-02-11,2.4049999713897705,8446400,50.06674452254366
2008-02-12,2.460624933242798,6646400,52.53805865634438
2008-02-13,2.518125057220459,7945600,56.86276062703605
2008-02-14,2.4725000858306885,6790400,50.0
2008-02-15,2.4362499713897705,6241600,38.18848997719586
2008-02-19,2.396250009536743,8174400,36.87942398966876
2008-02-20,2.453749895095825,7321600,44.10479094533736
2008-02-21,2.4175000190734863,4638400,38.043465190654146
2008-02-22,2.429374933242798,4632000,38.511312211608455
2008-02-25,2.471874952316284,5811200,44.132908421455014
2008-02-26,2.496875047683716,7022400,53.50978696505314
2008-02-27,2.590625047683716,12680000,66.77525374376901
2008-02-28,2.6600000858306885,15273600,68.355758655459
2008-02-29,2.603749990463257,14283200,65.18736214519848
2008-03-03,2.6424999237060547,12305600,67.82363645147265
2008-03-04,2.606250047683716,11326400,61.25604915247366
2008-03-05,2.614375114440918,7286400,58.0544001506726
2008-03-06,2.4643750190734863,16228800,49.421188453186055
2008-03-07,2.213124990463257,73787200,37.83231035985575
2008-03-10,2.3218750953674316,44201600,46.2270177800688
2008-03-11,2.3456249237060547,28105600,44.32042155536959
2008-03-12,2.3318750858306885,21960000,45.39341281004679
2008-03-13,2.382499933242798,19443200,47.5790829456658
2008-03-14,2.387500047683716,20726400,45.46676115024015
2008-03-17,2.382499933242798,21987200,43.71996613114286
2008-03-18,2.375,25136000,36.92190628453364
2008-03-19,2.3681249618530273,22596800,30.844944586743694
2008-03-20,2.445625066757202,14496000,39.90423373593159
2008-03-24,2.4700000286102295,10619200,38.7804939319948
2008-03-25,2.4706249237060547,9673600,40.75020431233169
2008-03-26,2.4312500953674316,9033600,38.021253766352054
2008-03-27,2.4043750762939453,10625600,45.32163938375876
2008-03-28,2.387500047683716,12427200,71.42859654180701
2008-03-31,2.422499895095825,12776000,65.10318667358514
2008-04-01,2.471250057220459,7244800,67.53929873429183
2008-04-02,2.476875066757202,8150400,70.71428863369769
2008-04-03,2.503124952316284,8886400,68.52207912020326
2008-04-04,2.5818750858306885,11416000,74.33490537878336
2008-04-07,2.547499895095825,8584000,69.24197634665475
2008-04-08,2.541874885559082,7299200,69.54610141395095
2008-04-09,2.499375104904175,5976000,64.18920904289732
2008-04-10,2.505625009536743,9022400,57.66773104532547
2008-04-11,2.4931249618530273,7830400,53.04776921757175
2008-04-14,2.4862499237060547,7075200,52.02593252991787
2008-04-15,2.471874952316284,8099200,55.63256204171572
2008-04-16,2.526249885559082,4840000,65.70046083515467
2008-04-17,2.510624885559082,3489600,65.91274509743502
2008-04-18,2.5356249809265137,4912000,65.00829680482866
2008-04-21,2.544374942779541,3764800,60.85341652535536
2008-04-22,2.531874895095825,6139200,57.999975031072445
2008-04-23,2.5268750190734863,3939200,53.68218100147635
2008-04-24,2.552500009536743,4769600,44.54754655526446
2008-04-25,2.5712499618530273,4204800,54.67982332099036
2008-04-28,2.590625047683716,6228800,59.11219055683059
2008-04-29,2.5606250762939453,9243200,62.00980415072923
2008-04-30,2.554374933242798,8891200,59.55880427993882
2008-05-01,2.6112499237060547,7772800,69.72859111072177
2008-05-02,2.577500104904175,7270400,63.98470904880257
2008-05-05,2.563124895095825,5211200,63.98466228975323
2008-05-06,2.570625066757202,5331200,57.94185793468938
2008-05-07,2.549375057220459,3683200,56.79826799556291
2008-05-08,2.559375047683716,4593600,54.398156937577646
2008-05-09,2.59375,5118400,58.35095512532038
2008-05-12,2.5712499618530273,6988800,56.44172449166657
2008-05-13,2.6162500381469727,6363200,62.92946336308288
2008-05-14,2.606250047683716,5752000,58.143935288941286
2008-05-15,2.6337499618530273,5220800,59.22508238188879
2008-05-16,2.6362500190734863,4921600,57.08736684683376
2008-05-19,2.612499952316284,3803200,58.21779096847101
2008-05-20,2.5956249237060547,4344000,56.3218315206231
2008-05-21,2.5918750762939453,5608000,46.45311940780572
2008-05-22,2.6287500858306885,6520000,59.27600247868691
2008-05-23,2.628124952316284,5096000,62.38094978592306
2008-05-27,2.6787500381469727,6912000,67.6891452821431
2008-05-28,2.7012500762939453,10681600,74.74540216668427
2008-05-29,2.797499895095825,16731200,80.28614470618345
2008-05-30,2.8125,33870400,79.26419761906888
2008-06-02,2.757499933242798,14950400,72.92305994881266
2008-06-03,2.773750066757202,17216000,70.86091460453179
2008-06-04,2.8762500286102295,27508800,78.72338590713653
2008-06-05,2.987499952316284,31660800,81.94129244117684
2008-06-06,2.938124895095825,12304000,75.13005094861276
2008-06-09,3.0043749809265137,16512000,80.46646052235008
2008-06-10,2.950000047683716,12404800,76.03305929873345
2008-06-11,2.909374952316284,10376000,72.12541307862159
2008-06-12,2.9518749713897705,8944000,72.34224242072557
2008-06-13,2.9375,10560000,70.99236122547828
2008-06-16,2.96875,8401600,70.20905066567776
2008-06-17,3.0068750381469727,13628800,70.8439812029464
2008-06-18,2.875,13596800,55.04065441560267
2008-06-19,3.013124942779541,14542400,61.24736553396657
2008-06-20,2.984375,15788800,63.104694831154916
