Date,Close,Volume,RSI
,T,T,
2008-01-22,7.667980194091797,66336769,22.63788948029911
2008-01-23,7.823639392852783,76524022,28.92521408855424
2008-01-24,7.623196601867676,59372132,23.204828859483726
2008-01-25,7.518712997436523,54177948,23.213668309081783
2008-01-28,7.761802673339844,52994556,27.809462272639067
2008-01-29,8.079522132873535,43894042,43.57935593453346
2008-01-30,7.96437406539917,34712897,41.966778273817624
2008-01-31,8.207465171813965,50640352,45.86736892817784
2008-02-01,8.162687301635742,37395321,50.39923656523989
2008-02-04,8.137094497680664,27687223,48.21966010638226
2008-02-05,7.8321661949157715,41224064,45.6645870886058
2008-02-06,7.761802673339844,30728319,42.9799340032678
2008-02-07,7.889744281768799,36746428,48.57145108555832
2008-02-08,7.755405426025391,36829046,51.307919960135294
2008-02-11,7.862023830413818,32946813,54.42174948892344
2008-02-12,7.998493194580078,34747321,54.019617579747255
2008-02-13,8.245850563049316,47657115,64.0116196221906
2008-02-14,8.06886100769043,33418025,61.98879412107005
2008-02-15,8.077390670776367,30312186,57.660401328564035
2008-02-19,7.653049468994141,72829930,40.15751012335549
2008-02-20,7.326800346374512,172969346,36.59201009192435
2008-02-21,7.350254058837891,56371418,30.138312409182348
2008-02-22,7.459005355834961,52689242,34.16503673830624
2008-02-25,7.569888114929199,32104352,37.70798457398658
2008-02-26,7.584815502166748,33934385,43.86900163672312
2008-02-27,7.505920886993408,34915734,43.68425450680803
2008-02-28,7.667980194091797,52691493,44.61701750873006
2008-02-29,7.427022933959961,44711877,42.42129311710951
2008-03-03,7.476064205169678,28911791,40.84928364896312
2008-03-04,7.435553073883057,29419677,36.01700646673077
2008-03-05,7.559228897094727,28765754,31.828330313870964
2008-03-06,7.467538833618164,27874304,33.333315711511034
2008-03-07,7.465402603149414,33284036,32.977362074179396
2008-03-10,7.388638019561768,29748824,40.882329631199596
2008-03-11,7.69570255279541,41435242,62.89137666606901
2008-03-12,7.531508445739746,33380291,55.76673807110912
2008-03-13,7.569888114929199,32958994,53.6931897592275
2008-03-14,7.469666481018066,34802796,46.6380258503149
2008-03-17,7.631730556488037,49941942,51.43238576640529
2008-03-18,7.904669761657715,46004101,60.88467312672026
2008-03-19,7.687167644500732,41809934,50.5083733341958
2008-03-20,7.857756614685059,44055570,61.854358866681544
2008-03-24,8.109375953674316,28205702,65.68106775930504
2008-03-25,8.10297966003418,32474940,66.80974880042312
2008-03-26,8.051803588867188,38785388,62.876174806172564
2008-03-27,8.030477523803711,21395443,65.2775448426083
2008-03-28,8.030477523803711,22896859,65.35332198745044
2008-03-31,8.166949272155762,38834906,70.48248061034953
2008-04-01,8.418567657470703,31139686,69.59517521363986
2008-04-02,8.256507873535156,30374678,69.67579915293982
2008-04-03,8.31834888458252,24665193,70.05710316444147
2008-04-04,8.205333709716797,28563579,69.58000867060532
2008-04-07,8.31834888458252,24696042,68.7644795191933
2008-04-08,8.387434959411621,26375272,64.84776970787013
2008-04-09,8.255575180053711,28215102,68.45390490775037
2008-04-10,8.257735252380371,23830941,64.58025383202366
2008-04-11,8.063180923461914,24241381,48.24297374490092
2008-04-14,8.041565895080566,22496614,47.69086234531822
2008-04-15,8.069665908813477,20632951,50.68347786232355
2008-04-16,8.130193710327148,34188725,53.70437552788061
2008-04-17,8.121546745300293,24562716,53.361551313002025
2008-04-18,8.108575820922852,33610402,47.62915891673141
2008-04-21,8.125868797302246,33138396,35.317266302002665
2008-04-22,8.173426628112793,35199599,45.29147691220076
2008-04-23,8.329071998596191,36434494,50.54931311433764
2008-04-24,8.355011940002441,25597157,58.418610638788614
2008-04-25,8.339879989624023,21386440,51.36085215854527
2008-04-28,8.279351234436035,34996100,43.09397180407144
2008-04-29,8.342040061950684,20353058,56.06038932478446
2008-04-30,8.367979049682617,31032044,57.477808957147126
2008-05-01,8.633869171142578,32321091,85.29409683066194
2008-05-02,8.674944877624512,28848371,88.25047169050652
2008-05-05,8.614415168762207,23980023,81.65800041899487
2008-05-06,8.551726341247559,32202990,74.43591231998231
2008-05-07,8.391758918762207,32703594,63.32607779542017
2008-05-08,8.400404930114746,26637291,64.45381985544526
2008-05-09,8.342040061950684,20250712,60.28804641857324
2008-05-12,8.454449653625488,19695559,62.59688961466447
2008-05-13,8.486878395080566,17313021,57.9521120154398
2008-05-14,8.562536239624023,32110840,59.95848286731817
2008-05-15,8.616579055786133,27978768,62.79997035369105
2008-05-16,8.66197395324707,33449271,67.95129812893683
2008-05-19,8.757089614868164,26341907,68.8976504457249
2008-05-20,8.510653495788574,32488312,55.409874716406925
2008-05-21,8.406890869140625,24065289,40.18702069761689
2008-05-22,8.469582557678223,21637073,41.284445257518826
2008-05-23,8.329071998596191,19330532,38.65991728520836
2008-05-27,8.3939208984375,22762340,43.739259339975796
2008-05-28,8.54091739654541,29254442,55.97922158948418
2008-05-29,8.690077781677246,32337906,60.43624539249991
2008-05-30,8.625226020812988,34015281,60.155071208819464
2008-06-02,8.506331443786621,26015673,51.851872024008095
2008-06-03,8.383112907409668,32059998,46.52163182735969
2008-06-04,8.322586059570312,29121380,41.8740940929044
2008-06-05,8.530108451843262,29828661,47.34741593124363
2008-06-06,8.259894371032715,35726419,39.160818306015855
2008-06-09,8.119385719299316,41603920,33.21958698985418
2008-06-10,8.045886993408203,45022620,36.545714858371156
2008-06-11,7.812419414520264,46978036,33.99300245876907
2008-06-12,7.866463661193848,33002554,33.684176580007176
2008-06-13,7.929154396057129,27260763,38.70572518981171
2008-06-16,7.818907737731934,35864777,34.16675945144239
2008-06-17,7.715144157409668,26771942,26.707402694872542
2008-06-18,7.620030403137207,31676435,18.86794599240973
2008-06-19,7.598409652709961,36175652,19.35482310133932
2008-06-20,7.442768096923828,57441740,18.939403223183035
2008-06-23,7.431960105895996,37677730,20.27029766187961
