Date,Close,Volume,RSI
,ABT,ABT,
2008-01-22,18.59334373474121,25084827,59.584783732257215
2008-01-23,18.74858283996582,27695498,61.377998600053644
2008-01-24,18.454267501831055,16851188,58.29645009630719
2008-01-25,17.943267822265625,18792830,49.96709035887358
2008-01-28,18.253742218017578,17430805,46.85522711079576
2008-01-29,18.192296981811523,15406003,38.48489519026446
2008-01-30,18.09527587890625,19456440,30.93386224900246
2008-01-31,18.169658660888672,21681117,32.037661843845925
2008-02-01,18.612743377685547,18739683,36.2020179507026
2008-02-04,18.77445411682129,14834306,41.14875686097678
2008-02-05,18.544828414916992,13832847,39.47609699184631
2008-02-06,18.670955657958984,18790329,36.97072822425883
2008-02-07,18.790632247924805,15662776,41.95125627938314
2008-02-08,18.37017822265625,11887036,38.29027772234488
2008-02-11,18.221403121948242,9318883,44.102418624119466
2008-02-12,18.09527587890625,19028970,39.54447857161608
2008-02-13,18.279624938964844,9042101,47.10305460164509
2008-02-14,17.91092300415039,11477282,49.43688518275496
2008-02-15,17.96590805053711,13655481,44.49956334169715
2008-02-19,17.972368240356445,10854106,45.707001133322514
2008-02-20,17.98531150817871,12340350,47.78065291987746
2008-02-21,17.74275016784668,22594206,41.931672106280466
2008-02-22,17.639253616333008,12895165,28.89218820434985
2008-02-25,17.940032958984375,8253439,32.936609780508405
2008-02-26,17.972368240356445,8633597,37.26605457877944
2008-02-27,17.639253616333008,10911213,28.98568066380679
2008-02-28,17.5357666015625,10399958,24.27046107470163
2008-02-29,17.319068908691406,11230513,26.48328989166039
2008-03-03,17.215576171875,11778241,27.030998871897168
2008-03-04,17.218814849853516,12527303,28.795052403471672
2008-03-05,17.134721755981445,10798875,20.888149120279977
2008-03-06,16.846874237060547,12585661,21.78386383453946
2008-03-07,16.507291793823242,14591288,16.393340323597073
2008-03-10,16.3649845123291,11292622,15.147444656558008
2008-03-11,16.449077606201172,17050021,17.687168167510364
2008-03-12,16.60431480407715,10652564,25.1411892886059
2008-03-13,16.995651245117188,17263652,37.51567787235271
2008-03-14,16.617252349853516,14712797,25.091335385835436
2008-03-17,16.99888801574707,15261776,33.799966481638535
2008-03-18,17.40639305114746,12747603,46.21851030008834
2008-03-19,17.59074592590332,14862860,50.869975945504635
2008-03-20,18.001483917236328,25449145,60.17357943753028
2008-03-24,17.92709732055664,11847853,60.70036164871427
2008-03-25,17.636016845703125,12756565,55.77427087073135
2008-03-26,17.474308013916016,12005836,54.60117752682152
2008-03-27,17.319068908691406,10788662,56.63641802951735
2008-03-28,17.16383171081543,10103793,59.731544003645915
2008-03-31,17.83654022216797,20083785,68.84842041178692
2008-04-01,17.862417221069336,15207378,68.3768170430416
2008-04-02,17.56163215637207,10671321,61.99348316883544
2008-04-03,17.636016845703125,7391622,58.714738554728505
2008-04-04,17.736278533935547,6138599,66.47613217031841
2008-04-07,17.745975494384766,5576907,62.352792023852246
2008-04-08,17.464601516723633,9174448,51.00434542795422
2008-04-09,17.422561645507812,17835348,46.94822746827163
2008-04-10,17.435501098632812,8805752,37.997239759118024
2008-04-11,17.191307067871094,14015215,35.444462220183055
2008-04-14,17.0838565826416,12708629,38.221319139344295
2008-04-15,16.901525497436523,16660900,37.88797028932257
2008-04-16,16.719194412231445,27555440,37.45877838061142
2008-04-17,16.582454681396484,29667153,37.750754503916184
2008-04-18,16.514074325561523,28168404,12.616554860986056
2008-04-21,16.452207565307617,21658816,10.931155690736418
2008-04-22,16.448957443237305,18677782,13.089007223231775
2008-04-23,16.46198081970215,24663610,9.40061235500761
2008-04-24,16.422910690307617,23896832,2.575295292537618
2008-04-25,16.696407318115234,17939350,18.165714431169448
2008-04-28,16.803850173950195,17441851,27.594904616785584
2008-04-29,17.412708282470703,33503335,49.75865857897274
2008-04-30,17.175029754638672,18378699,44.25290548911873
2008-05-01,17.4420166015625,24907253,55.47662339610314
2008-05-02,17.3117733001709,13741976,54.92963673147436
2008-05-05,17.256423950195312,7877032,58.122297391090264
2008-05-06,17.119665145874023,10995623,59.36053312980148
2008-05-07,16.699655532836914,13808253,52.41909132210485
2008-05-08,16.696407318115234,9808670,53.86744019516221
2008-05-09,16.85919761657715,13753647,58.278191941701174
2008-05-12,17.184791564941406,16798666,63.23180883092366
2008-05-13,17.712261199951172,28475823,68.97240969316253
2008-05-14,17.852262496948242,15325969,71.04508762982717
2008-05-15,17.865280151367188,15070654,68.63964357452318
2008-05-16,17.813188552856445,9899958,66.38484622177306
2008-05-19,17.923891067504883,8583576,59.899193384556625
2008-05-20,17.803417205810547,10568362,62.74755616638498
2008-05-21,17.699228286743164,10732805,55.58684839159518
2008-05-22,17.858768463134766,9997916,61.73187077159214
2008-05-23,17.66667366027832,9536890,58.311442709939385
2008-05-27,17.774120330810547,9119425,63.418285343334134
2008-05-28,17.614578247070312,9727178,71.00179071019829
2008-05-29,18.220172882080078,15638183,77.40045328328559
2008-05-30,18.3471622467041,13974990,77.1056775429141
2008-06-02,18.129013061523438,12901626,67.90127474676467
2008-06-03,18.145288467407227,15108795,60.183566237520104
2008-06-04,18.233198165893555,12536682,59.18352520089537
2008-06-05,18.145288467407227,10091705,56.51512851851556
2008-06-06,17.8294677734375,12369112,50.337373914652105
