Date,Close,Volume,RSI
,MKTX,MKTX,
2008-01-22,8.672630310058594,165400,26.82929495607823
2008-01-23,8.332195281982422,479700,24.643621333060693
2008-01-24,8.272614479064941,171000,25.744692568678275
2008-01-25,8.221553802490234,131900,26.71084801070168
2008-01-28,8.213037490844727,127200,21.276617162135807
2008-01-29,8.102396011352539,160600,30.927846166701258
2008-01-30,7.940693378448486,137800,31.034567364582585
2008-01-31,8.042821884155273,153400,29.328567972514904
2008-02-01,8.110905647277832,113900,33.21154002657383
2008-02-04,8.06835651397705,308300,30.627223500341543
2008-02-05,7.668341159820557,167300,15.467475762885911
2008-02-06,8.06835651397705,831600,31.578918398022196
2008-02-07,8.136445999145508,261700,39.043833772022246
2008-02-08,8.1279296875,195200,32.750967985645474
2008-02-11,8.170482635498047,253000,36.52956261371613
2008-02-12,8.298148155212402,215400,48.968967662302184
2008-02-13,9.013067245483398,132700,66.05173878796523
2008-02-14,8.561990737915039,160100,56.28931105709701
2008-02-15,8.383259773254395,75600,52.958651383674386
2008-02-19,8.366239547729492,70100,54.74015987630968
2008-02-20,8.187507629394531,109400,54.40724767869078
2008-02-21,8.017290115356445,87800,49.55491405013252
2008-02-22,7.974737167358398,89800,47.60490522816832
2008-02-25,8.144953727722168,50600,51.289376155643396
2008-02-26,8.5704984664917,239600,65.05678322862605
2008-02-27,8.510920524597168,113000,58.33324354744753
2008-02-28,8.425814628601074,212800,55.41396273345122
2008-02-29,7.974737167358398,155900,47.541043332157685
2008-03-03,8.085376739501953,199600,48.66315047077357
2008-03-04,8.178997993469238,104900,48.10814657783162
2008-03-05,8.144953727722168,124400,32.41373527801423
2008-03-06,7.515145301818848,95900,30.22498932611292
2008-03-07,8.025802612304688,241600,44.00001280608545
2008-03-10,8.136445999145508,197300,46.260405266062556
2008-03-11,8.83433723449707,181000,59.00475934556608
2008-03-12,8.349214553833008,143500,54.24835691822747
2008-03-13,8.664118766784668,112100,58.24845093861105
2008-03-14,8.187507629394531,199700,50.47437607973421
2008-03-17,8.26410961151123,190000,46.296347532250984
2008-03-18,8.63858699798584,148800,51.434066042368514
2008-03-19,8.596031188964844,106200,51.93048125913
2008-03-20,9.362014770507812,462800,64.68465463655059
2008-03-24,9.8556489944458,98500,67.33332548962923
2008-03-25,9.727983474731445,60500,65.06619005842148
2008-03-26,9.719473838806152,67800,65.39100324860316
2008-03-27,9.200307846069336,55700,66.83672798516784
2008-03-28,8.757739067077637,79000,57.413763158255705
2008-03-31,8.459857940673828,77500,53.15611705335512
2008-04-01,8.63858699798584,269300,47.87431843954371
2008-04-02,8.689648628234863,80200,54.0816006845755
2008-04-03,8.519431114196777,93700,48.20293403745937
2008-04-04,8.80880069732666,80300,58.09307961460685
2008-04-07,8.732205390930176,41500,56.0975137085173
2008-04-08,8.536450386047363,48300,48.6045739558344
2008-04-09,7.923671245574951,58000,42.05232529236165
2008-04-10,7.617272853851318,93600,26.862217664772928
2008-04-11,7.157686233520508,180100,13.895099185073576
2008-04-14,7.251309871673584,127600,16.551700421539323
2008-04-15,7.336417198181152,96800,18.46840298808803
2008-04-16,7.727916717529297,168100,29.83673637832986
2008-04-17,7.608766078948975,49900,32.736512128792214
2008-04-18,7.8896260261535645,83500,41.3881327837046
2008-04-21,7.5832295417785645,40300,34.65336744674586
2008-04-22,6.7917160987854,90200,27.2912240495983
2008-04-23,6.927891254425049,66200,30.800811339051123
2008-04-24,6.868314266204834,84800,25.21739840034337
2008-04-25,7.4215240478515625,63700,35.07751424550919
2008-04-28,7.413014888763428,125100,36.639720583670375
2008-04-29,7.293860912322998,124700,41.513730993069935
2008-04-30,7.481100082397461,76300,48.10428915573075
2008-05-01,7.83855676651001,88500,59.75606839781562
2008-05-02,7.761955738067627,99800,57.35281960777528
2008-05-05,7.608766078948975,73200,53.846157990139574
2008-05-06,7.659832000732422,75800,48.93620889119088
