Date,Close,Volume,RSI
,FOX,FOX,
2019-04-01,32.8979377746582,4338400,35.787503931024915
2019-04-02,32.4884147644043,1491200,34.34702388607333
2019-04-03,32.306419372558594,2831600,29.00191906760628
2019-04-04,32.788726806640625,2223200,25.272508373208723
2019-04-05,33.65327072143555,2116200,32.16910950245979
2019-04-08,33.53496170043945,1929000,36.0824564064602
2019-04-09,33.57136535644531,1793900,45.442893164743325
2019-04-10,32.69772720336914,843600,30.254397310969637
2019-04-11,33.134544372558594,978200,41.96017737744318
2019-04-12,33.62596893310547,3175200,54.1254520351612
2019-04-15,33.65327072143555,891200,52.315622362156255
2019-04-16,33.862571716308594,1869000,59.09902833427114
2019-04-17,34.772621154785156,2122100,71.09641121339145
2019-04-18,34.508697509765625,2315200,66.72118282658501
2019-04-22,33.88987731933594,1665000,58.37170443679634
2019-04-23,34.217491149902344,5455100,64.79753036603783
2019-04-24,34.080989837646484,1230800,65.30605664379058
2019-04-25,34.2538948059082,1422800,63.349922038415635
2019-04-26,34.49960708618164,2505700,58.691567696148105
2019-04-29,35.24584197998047,1716800,65.56294516046424
2019-04-30,35.03652572631836,1810000,62.92128934674793
2019-05-01,35.25494384765625,1475000,75.4990380219083
2019-05-02,33.52585983276367,2627700,53.1024249972327
2019-05-03,33.689674377441406,1229700,50.532743636106105
2019-05-06,33.95358657836914,1533900,52.41582094828475
2019-05-07,33.39845657348633,1412300,46.463311048980806
2019-05-08,33.50766372680664,2108700,39.02059790544366
2019-05-09,34.55420684814453,3458200,50.347759878362744
2019-05-10,34.62700653076172,1633500,56.14561918622402
2019-05-13,34.12648391723633,1598400,49.262514258511054
2019-05-14,34.1082878112793,1663100,50.225536136839544
2019-05-15,33.88077926635742,873900,46.94488104370684
2019-05-16,33.05264663696289,2680000,39.18373888039128
2019-05-17,33.7303581237793,1084400,38.5542599098458
2019-05-20,33.592987060546875,996400,38.97784646608928
2019-05-21,34.05091094970703,1272400,41.13097927611392
2019-05-22,33.583824157714844,830200,50.52448240369302
2019-05-23,33.43729019165039,1860100,47.70917169249349
2019-05-24,33.38234329223633,828100,44.610519829952885
2019-05-28,33.11674880981445,2384600,47.188589284599374
2019-05-29,32.329132080078125,1437600,39.64108173065639
2019-05-30,31.880369186401367,1079700,23.73805590639479
2019-05-31,31.788785934448242,1736500,22.22599665154199
2019-06-03,30.93705177307129,2219500,20.796505460567147
2019-06-04,31.220958709716797,2276200,24.78937744188603
2019-06-05,31.156858444213867,1346900,25.51754309873391
2019-06-06,30.900421142578125,1209100,28.440274769535066
2019-06-07,30.84546661376953,925100,16.981155965385653
2019-06-10,30.900421142578125,1142800,18.58982631487605
2019-06-11,30.98284912109375,1201800,10.772900772666674
2019-06-12,31.779624938964844,2240300,28.725720305475903
2019-06-13,31.999425888061523,1315400,33.33334807237637
2019-06-14,32.01774597167969,2414700,34.04714845582609
2019-06-17,32.78704833984375,2288000,46.55173927128866
2019-06-18,32.81452178955078,2680900,56.036382819445535
2019-06-19,32.73209762573242,2011500,61.654116108194216
2019-06-20,32.37491989135742,1879700,57.47659845097487
2019-06-21,32.860321044921875,4338300,77.06194462261847
2019-06-24,32.54893112182617,1621000,68.54223082020023
2019-06-25,32.22838592529297,1853700,63.961687861444055
2019-06-26,32.33828353881836,2271900,69.47876713249057
2019-06-27,32.74126052856445,2880900,73.4693723347485
2019-06-28,33.45561599731445,4921100,77.19293972262616
2019-07-01,32.93357467651367,2608800,68.98375115546102
2019-07-02,33.45561599731445,1431200,67.23154579576341
2019-07-03,33.2907600402832,918900,63.42844947583843
2019-07-05,33.483089447021484,1190600,64.70575173977858
2019-07-08,33.08927917480469,910700,53.280325664279616
2019-07-09,32.9793815612793,1661300,51.75788765496477
2019-07-10,33.09843063354492,1177600,53.87590892066074
2019-07-11,33.25413131713867,1206500,59.71656368885411
2019-07-12,33.84941482543945,1582900,60.67173682377897
2019-07-15,33.922691345214844,1344900,65.62489966600168
2019-07-16,33.602142333984375,1613100,65.62484271981478
2019-07-17,33.12590789794922,1892200,58.269193029673154
2019-07-18,33.52887725830078,3001300,58.26912617657496
2019-07-19,33.38234329223633,1934300,49.126577190241385
2019-07-22,33.2632942199707,1557800,54.34804917801879
2019-07-23,33.43729019165039,2003200,49.73390997250476
2019-07-24,33.78531265258789,1233500,56.81821528571038
2019-07-25,34.279869079589844,1411800,60.13991038356417
2019-07-26,34.33481979370117,915600,67.34702985288726
2019-07-29,34.517982482910156,885800,71.00000937186628
2019-07-30,34.66451644897461,1825500,71.21596732284198
2019-07-31,34.0692253112793,1831300,59.866988313221185
2019-08-01,33.73952102661133,1757900,48.57828418918573
2019-08-02,33.483089447021484,1113400,44.57011463923743
2019-08-05,32.97022247314453,2043700,42.54864740862024
2019-08-06,33.336551666259766,1536300,52.549921081237834
2019-08-07,33.69373321533203,1784900,52.01801344097068
2019-08-08,32.05437469482422,3361100,38.09516644312837
2019-08-09,32.39323043823242,1337100,42.49588079846708
2019-08-12,31.880369186401367,1335100,37.313445362217436
2019-08-13,32.05437469482422,1708100,35.48379769739579
2019-08-14,30.827152252197266,1372300,24.213271870494992
2019-08-15,30.048688888549805,2007500,21.110973697384296
2019-08-16,30.231855392456055,1399300,21.11101426448026
2019-08-19,30.77220344543457,1622600,25.08787697004456
2019-08-20,30.552400588989258,1711200,26.354612650326928
2019-08-21,30.36007308959961,1408700,26.850626121340184
2019-08-22,30.057844161987305,1438800,26.68320823286993
2019-08-23,28.793991088867188,1459900,24.20807145391433
2019-08-26,29.0412654876709,1508600,23.076888130439855
2019-08-27,28.958839416503906,1763500,19.262695360866616
