Date,Close,Volume,RSI
,UAL,UAL,
2008-01-22,31.8700008392334,3985600,54.56643748804211
2008-01-23,36.40999984741211,4822200,62.517071099290575
2008-01-24,34.470001220703125,4039800,58.63944315391647
2008-01-25,34.869998931884766,1843300,57.23364084553389
2008-01-28,35.630001068115234,2468200,62.553526791534544
2008-01-29,35.66999816894531,2004600,76.93410608615719
2008-01-30,36.0,2039900,75.39481307829587
2008-01-31,37.95000076293945,3060000,68.67705656663762
2008-02-01,41.13999938964844,4167400,74.52677829628428
2008-02-04,38.58000183105469,2766700,63.9920853026394
2008-02-05,36.65999984741211,4101200,55.10503372476698
2008-02-06,37.66999816894531,3408100,57.07613236950871
2008-02-07,39.54999923706055,3725200,63.88763768002716
2008-02-08,39.959999084472656,2425100,65.95455202780707
2008-02-11,40.11000061035156,2150400,69.54459509505483
2008-02-12,38.83000183105469,2064400,56.790130592402065
2008-02-13,38.59000015258789,1787400,62.77915386128085
2008-02-14,37.029998779296875,2383300,56.24999862026306
2008-02-15,37.349998474121094,2449000,55.10688061288865
2008-02-19,35.810001373291016,3234600,50.38168812208529
2008-02-20,37.13999938964844,3157100,52.947258545791364
2008-02-21,35.90999984741211,3372100,44.52201543907955
2008-02-22,35.4900016784668,2088900,32.176657366182894
2008-02-25,35.25,1926100,37.694005426851405
2008-02-26,34.95000076293945,2712800,42.821160142389786
2008-02-27,33.22999954223633,2477700,32.4088787539783
2008-02-28,31.940000534057617,6656000,18.370736983531316
2008-02-29,30.299999237060547,3329000,13.574656598089376
2008-03-03,29.34000015258789,4106100,11.727066057724755
2008-03-04,28.399999618530273,5721600,12.017465370780727
2008-03-05,30.170000076293945,6237700,22.41152668795081
2008-03-06,28.309999465942383,2682100,21.979428822472997
2008-03-07,28.09000015258789,3988400,20.051742707720322
2008-03-10,26.489999771118164,3866000,19.974218838043598
2008-03-11,26.829999923706055,4062800,14.521682798617206
2008-03-12,24.290000915527344,9831400,13.320710795617245
2008-03-13,24.049999237060547,5850800,13.473819392883527
2008-03-14,22.68000030517578,3850600,12.567007119101717
2008-03-17,20.90999984741211,6360100,11.555314148430568
2008-03-18,22.56999969482422,5619100,20.714287361132975
2008-03-19,23.18000030517578,5733000,25.000002721672914
2008-03-20,23.170000076293945,3247400,27.56451045062518
2008-03-24,23.639999389648438,3154400,31.493505850110154
2008-03-25,24.1299991607666,2913500,35.71906274296367
2008-03-26,21.989999771118164,2696900,23.302870534849447
2008-03-27,21.25,4420700,25.140844947453203
2008-03-28,21.190000534057617,4396400,25.4273500499864
2008-03-31,21.530000686645508,2940400,30.594680914572265
2008-04-01,23.1299991607666,4654900,36.82335638544861
2008-04-02,22.040000915527344,4539200,41.064334176061514
2008-04-03,21.790000915527344,5037600,41.031748891088235
2008-04-04,21.200000762939453,5519500,43.73942445815627
2008-04-07,22.18000030517578,4081500,55.757030995207586
2008-04-08,22.729999542236328,2870900,50.80645130278523
2008-04-09,21.15999984741211,3844500,40.716904062760214
2008-04-10,22.399999618530273,3572000,46.820805515847546
2008-04-11,22.899999618530273,7240400,46.952223405630896
2008-04-14,23.610000610351562,3505500,47.89644512350473
2008-04-15,22.31999969482422,5252800,51.43353617078182
2008-04-16,22.860000610351562,2345400,57.11759928333594
2008-04-17,22.399999618530273,1993300,55.16652083293971
2008-04-18,22.850000381469727,2283000,55.583755198412675
2008-04-21,21.43000030517578,3133900,42.69760023124142
2008-04-22,13.550000190734863,46001600,26.966903781211926
2008-04-23,13.949999809265137,9612300,28.90204539499331
2008-04-24,15.399999618530273,8244200,35.082303456774625
2008-04-25,15.210000038146973,7609200,31.31367469073983
2008-04-28,14.8100004196167,7026100,28.594600276235596
2008-04-29,14.930000305175781,6961100,31.730209891094333
2008-04-30,14.899999618530273,4970200,26.32576350520499
2008-05-01,16.100000381469727,10449700,29.443780857467132
2008-05-02,15.890000343322754,2543900,25.935166928342397
2008-05-05,15.0,2289900,26.598471243310556
2008-05-06,14.149999618530273,4377700,22.695926226876395
2008-05-07,13.819999694824219,4495600,22.882430294673284
2008-05-08,13.539999961853027,3501400,20.25559080121741
2008-05-09,13.710000038146973,4772200,23.194444582418157
2008-05-12,14.0,2477500,53.30396315372375
2008-05-13,13.710000038146973,3784000,48.20895713590284
2008-05-14,14.170000076293945,5059200,39.22942794582597
2008-05-15,14.380000114440918,3091600,42.75741960094815
2008-05-16,13.8100004196167,4618500,41.525425920537934
2008-05-19,12.420000076293945,5974000,32.49651649603395
2008-05-20,11.5600004196167,5707500,29.125007495283185
2008-05-21,8.149999618530273,20391300,11.067580848876531
2008-05-22,8.149999618530273,9749400,11.300000066757192
2008-05-23,7.519999980926514,8112500,11.601643590082404
2008-05-27,8.180000305175781,7971200,18.74345971664789
2008-05-28,7.909999847412109,8198400,18.86196313993777
2008-05-29,8.390000343322754,6512200,23.426218638611914
2008-05-30,8.539999961853027,6177500,23.267841129118707
2008-06-02,7.880000114440918,6320500,19.52191569975753
2008-06-03,8.529999732971191,6816000,25.096153749164046
2008-06-04,9.140000343322754,11525800,26.161141292213202
2008-06-05,10.109999656677246,12801000,31.12289876507191
2008-06-06,8.640000343322754,9021900,28.82882858254864
2008-06-09,8.279999732971191,6014000,31.48479324546109
2008-06-10,8.25,6508400,34.00966039797058
2008-06-11,7.21999979019165,8272200,44.16562200237988
2008-06-12,6.309999942779541,17192300,39.63964104255724
2008-06-13,6.860000133514404,11027900,46.250000948255696
2008-06-16,7.190000057220459,7463400,44.15584254735311
2008-06-17,7.0,5609900,44.57687774962853
2008-06-18,6.550000190734863,7650200,38.99521269107998
2008-06-19,8.109999656677246,12713300,47.79938398681997
2008-06-20,7.159999847412109,11771000,46.42146931656712
2008-06-23,6.090000152587891,13910200,38.35877906011197
2008-06-24,6.010000228881836,13501900,34.271352892255194
2008-06-25,5.75,16498900,26.406925245238313
2008-06-26,5.559999942779541,19770100,30.653262749449198
2008-06-27,5.559999942779541,21388300,32.10526206816978
