Date,Close,Volume,RSI
,EXE,EXE,
2021-03-02,36.756832122802734,756600,51.53316319887503
2021-03-03,38.339080810546875,1214600,59.36985061395983
2021-03-04,37.47087478637695,679700,65.44791734260764
2021-03-05,36.537757873535156,968200,60.678011210675685
2021-03-08,36.00222396850586,1125500,53.59019653773145
2021-03-09,35.92919158935547,183400,50.09256820729358
2021-03-10,36.3105583190918,484300,58.74123903514436
2021-03-11,36.78928756713867,578900,56.979136416192325
2021-03-12,37.121971130371094,684300,59.69543093906566
2021-03-15,37.121971130371094,626800,60.80658437014281
2021-03-16,36.35924530029297,717600,48.97516924985381
2021-03-17,36.74060821533203,543100,52.79242914460292
2021-03-18,35.29629898071289,886900,46.82243696939926
2021-03-19,35.14213943481445,537100,43.46164312843727
2021-03-22,34.687740325927734,539100,37.65734383490696
2021-03-23,33.835758209228516,447000,20.572702576448677
2021-03-24,33.75461959838867,688700,22.93150645346647
2021-03-25,34.209014892578125,675200,31.766292075765648
2021-03-26,35.158355712890625,325000,43.794744516210834
2021-03-29,34.50111389160156,204000,40.32970178154067
2021-03-30,35.004188537597656,480200,41.29729971492219
2021-03-31,35.20704650878906,446700,39.05731012048766
2021-04-01,36.45661544799805,619000,45.91633806602543
2021-04-05,36.23753356933594,580000,44.71386711001632
2021-04-06,36.683815002441406,725400,52.01616266549387
2021-04-07,36.59455108642578,943000,49.05855785856336
2021-04-08,36.78117752075195,732100,61.423175030608384
2021-04-09,36.95157241821289,686000,63.885288266420304
2021-04-12,36.87854766845703,640400,67.85710510098174
2021-04-13,36.92723083496094,312000,78.99537955023425
2021-04-14,37.478981018066406,821100,82.09778604215666
2021-04-15,37.478981018066406,465700,80.57648598093505
2021-04-16,37.040836334228516,390800,69.4632203936652
2021-04-19,37.300479888916016,386400,81.53578129418246
2021-04-20,37.08951187133789,595800,75.14685925891851
2021-04-21,37.519561767578125,593000,76.43792052557302
2021-04-22,37.389732360839844,1098600,64.33913399277097
2021-04-23,37.698062896728516,471700,71.84465022337093
2021-04-26,38.03886795043945,380100,70.92736495443003
2021-04-27,38.03074645996094,721700,72.7507299764087
2021-04-28,37.47087478637695,599700,59.770142272293
2021-04-29,38.09565734863281,1033800,64.35847768491061
2021-04-30,36.97592544555664,766100,50.96783292929553
2021-05-03,37.61692428588867,870300,56.132758678003285
2021-05-04,37.324825286865234,772200,48.56288545260698
2021-05-05,37.92525863647461,1923400,53.741547943970005
2021-05-06,38.550048828125,1222600,62.269111613497444
2021-05-07,39.89698791503906,1809500,67.93725719206907
2021-05-10,40.22154998779297,840000,71.30248335461735
2021-05-11,39.807735443115234,1135800,65.59740594064556
