Date,Close,Volume,RSI
,RJF,RJF,
2008-01-22,14.481231689453125,1885650,30.312940575480823
2008-01-23,14.936492919921875,2736450,36.41745049055283
2008-01-24,13.36611270904541,6879450,29.318664396133997
2008-01-25,13.550261497497559,4734300,35.64537217938779
2008-01-28,13.949249267578125,4513200,39.06901216519824
2008-01-29,14.230592727661133,4300350,45.258709294280166
2008-01-30,14.066903114318848,3690450,43.37869118812173
2008-01-31,14.368698120117188,4234650,43.13727297753156
2008-02-01,14.798378944396973,3145050,48.12395899055787
2008-02-04,14.404500007629395,3663900,43.85825992570129
2008-02-05,13.693486213684082,3121350,44.24153717754083
2008-02-06,13.350769996643066,2934450,36.182623934888916
2008-02-07,13.504223823547363,4414800,41.793729846143044
2008-02-08,13.274033546447754,2793000,41.129759074269124
2008-02-11,13.432609558105469,2182950,40.92120281760102
2008-02-12,13.207536697387695,2383500,34.409568995496954
2008-02-13,13.309844017028809,2081700,49.309900694567254
2008-02-14,13.105236053466797,2122950,44.569302511786184
2008-02-15,13.233119010925293,2878950,40.641778273614804
2008-02-19,12.736939430236816,2460000,31.518973092336395
2008-02-20,13.115468978881836,3890850,38.8221356113977
2008-02-21,12.624403953552246,4331250,30.379828035673256
2008-02-22,12.670443534851074,3110250,23.80366703719305
2008-02-25,12.777861595153809,5002650,28.45542298335451
2008-02-26,12.60394287109375,5945850,33.17545567403825
2008-02-27,12.542557716369629,2922600,36.332190198977635
2008-02-28,12.133343696594238,2745000,28.66259434656837
2008-02-29,11.493934631347656,3742350,25.423900646973337
2008-03-03,11.56043529510498,2996100,23.478423693609884
2008-03-04,11.453011512756348,3115350,24.288010706568087
2008-03-05,11.412092208862305,3564300,21.679517551712138
2008-03-06,10.982414245605469,3970950,20.314862972594526
2008-03-07,11.089827537536621,2746050,19.85604860364839
2008-03-10,10.562965393066406,4431450,19.68614551382076
2008-03-11,11.724122047424316,4507350,34.07488053428773
2008-03-12,11.872464179992676,6679050,40.66071232284792
2008-03-13,11.908271789550781,4485750,40.50950682139403
2008-03-14,11.130756378173828,4663350,32.423550589021175
2008-03-17,10.655036926269531,8088300,30.46149504016742
2008-03-18,11.913383483886719,4773300,44.91313961734953
2008-03-19,11.07960319519043,3442200,42.02783673720297
2008-03-20,11.831543922424316,10154700,52.51144843751441
2008-03-24,11.995231628417969,3817050,53.188314155908685
2008-03-25,12.169146537780762,3569550,55.20062652243205
2008-03-26,12.0156888961792,3996150,54.31286975101598
2008-03-27,11.672968864440918,3485250,54.99629675987534
2008-03-28,11.374848365783691,3126000,52.00680120456687
2008-03-31,11.811748504638672,3060750,58.90536393110116
2008-04-01,12.721531867980957,3039900,57.377251773740014
2008-04-02,12.567331314086914,3063300,55.13507189668696
2008-04-03,12.752379417419434,2752050,56.10333407115802
2008-04-04,12.372011184692383,3105750,59.52176321502659
2008-04-07,12.593033790588379,2311650,65.47107385919561
2008-04-08,12.60330867767334,1984650,56.878314776322306
2008-04-09,12.079030990600586,1833000,60.61929326579524
