Date,Close,Volume,RSI
,SHW,SHW,
2008-01-22,14.409481048583984,7324200,42.17245540753533
2008-01-23,15.819191932678223,12669900,56.20404095684599
2008-01-24,15.301227569580078,7832100,51.668779332095916
2008-01-25,14.980842590332031,7368900,54.5251997517018
2008-01-28,15.322583198547363,8292300,54.21894022930201
2008-01-29,14.847336769104004,10485600,53.593598041557016
2008-01-30,15.002199172973633,5564400,49.22334955494883
2008-01-31,15.245161056518555,6276000,50.891984374069814
2008-02-01,15.541513442993164,4764900,56.42110471677812
2008-02-04,14.994189262390137,3361200,51.50860529336703
2008-02-05,14.780599594116211,6526500,54.2935008223089
2008-02-06,14.465542793273926,6854400,51.79881901601597
2008-02-07,14.817968368530273,5862600,59.720951377238734
2008-02-08,14.671127319335938,4986600,54.1062779424841
2008-02-11,14.67380142211914,3373800,52.47623826208028
2008-02-12,14.66845989227295,4261500,35.369939987448475
2008-02-13,14.599039077758789,4727400,39.923311304972366
2008-02-14,14.345405578613281,6221100,40.70311021862001
2008-02-15,14.372099876403809,8151900,34.68160490457184
2008-02-19,14.158503532409668,5915400,37.875960799901165
2008-02-20,14.201224327087402,8973900,35.32278127303465
2008-02-21,14.591032028198242,11592600,38.62573702605303
2008-02-22,14.577686309814453,8265300,31.411041184459705
2008-02-25,14.753898620605469,8296200,44.59136251135015
2008-02-26,14.663126945495605,5932200,47.20108921640314
2008-02-27,14.765228271484375,4986000,57.94674336846248
2008-02-28,14.297684669494629,6827700,36.997489383385506
2008-02-29,13.913439750671387,7151400,33.07303861767399
2008-03-03,14.074665069580078,3986100,37.50059687713881
2008-03-04,13.741471290588379,7028100,32.98798890249358
2008-03-05,13.838201522827148,5001900,36.17574668323691
2008-03-06,13.590993881225586,4067400,36.260419431170966
2008-03-07,13.470074653625488,4985400,34.11715237788819
2008-03-10,13.561436653137207,6471600,39.01394897005881
2008-03-11,13.80058765411377,5250300,43.12522460543085
2008-03-12,13.711913108825684,3630300,33.175937920796386
2008-03-13,13.994050979614258,5051400,39.87263052194215
2008-03-14,14.0477933883667,6305400,37.203627895626276
2008-03-17,13.711913108825684,6684600,34.16814759930185
2008-03-18,14.493837356567383,6420000,46.31656418720915
2008-03-19,14.0477933883667,5074200,46.58845665909096
2008-03-20,14.461590766906738,5681100,57.42351728035725
2008-03-24,14.206321716308594,12672600,51.73871470227288
2008-03-25,14.0397367477417,8157600,54.12034331407589
2008-03-26,13.695786476135254,7888200,48.15841573413647
2008-03-27,13.617864608764648,5440200,50.36337730418817
2008-03-28,13.569499015808105,4731900,51.37144411668444
2008-03-31,13.714601516723633,3488100,52.08186693317882
2008-04-01,14.609382629394531,5345400,59.33043516719317
2008-04-02,14.85120964050293,5350500,62.69459684335022
2008-04-03,14.695367813110352,6942000,58.04072012480554
2008-04-04,14.714174270629883,4622100,57.701872541604374
2008-04-07,14.714174270629883,6430200,62.55898299372976
2008-04-08,14.644312858581543,7015800,52.29512598646707
2008-04-09,14.561012268066406,5667000,58.801830142926356
2008-04-10,14.810909271240234,4661700,56.34776080552704
2008-04-11,14.501898765563965,3065100,55.26828145594164
2008-04-14,14.383673667907715,3801300,56.237767269381244
2008-04-15,14.37024211883545,3858900,63.89843552249084
2008-04-16,14.969441413879395,3179100,72.92634514621453
2008-04-17,14.698049545288086,3226200,67.79668510946117
2008-04-18,15.090356826782227,2928300,70.12585144484736
2008-04-21,15.114543914794922,3247500,59.91567279066006
2008-04-22,15.025872230529785,5728500,53.647723158073774
2008-04-23,14.746419906616211,3477900,51.01384673891799
2008-04-24,14.784031867980957,4466400,51.37702118572219
2008-04-25,15.047369956970215,2017800,55.95016575876573
2008-04-28,14.888833999633789,3172500,54.23257810243077
2008-04-29,14.808223724365234,3478800,54.283135727254034
2008-04-30,14.864651679992676,3798600,50.99803874132319
2008-05-01,15.3644380569458,5199900,64.95814079643296
2008-05-02,15.402053833007812,4293900,68.16870015874339
2008-05-05,15.189775466918945,3106500,63.652452917837415
2008-05-06,15.146783828735352,5069100,53.62632776712812
2008-05-07,15.095732688903809,3399300,58.93723844709317
2008-05-08,15.111849784851074,3554400,50.58130687132217
