Date,Close,Volume,RSI
,PNR,PNR,
2008-01-22,13.434036254882812,2523111,4.03455959633645
2008-01-23,13.842453956604004,2218610,14.452669798007477
2008-01-24,14.090428352355957,2108722,19.862476997951205
2008-01-25,14.498844146728516,1827003,31.303802940999404
2008-01-28,15.033682823181152,1816729,39.378879942399045
2008-01-29,15.160087585449219,1364817,48.855295969551314
2008-01-30,15.067720413208008,683600,54.28888020916995
2008-01-31,15.442090034484863,1220087,57.69987633799835
2008-02-01,15.670618057250977,1015498,60.262650360806965
2008-02-04,15.85051155090332,1204452,65.61518106714703
2008-02-05,16.00124168395996,2938542,74.29450192883343
2008-02-06,15.933173179626465,1696864,76.97765312271297
2008-02-07,16.166553497314453,1460411,91.02835843259538
2008-02-08,16.351318359375,1888945,95.06020257899891
2008-02-11,16.443693161010742,979166,95.18287598587985
2008-02-12,16.404794692993164,897271,93.26803319845803
2008-02-13,16.64789581298828,1224256,93.25693535539996
2008-02-14,16.458271026611328,846199,85.79064868861037
2008-02-15,16.36103057861328,830862,78.85856653586066
2008-02-19,16.326995849609375,818503,76.43201725393826
2008-02-20,16.65276336669922,688663,82.47005087249056
2008-02-21,16.122791290283203,920500,63.1086636882778
2008-02-22,16.283235549926758,1085183,62.11522720671719
2008-02-25,16.584693908691406,1099031,63.853227187988104
2008-02-26,16.78404426574707,1252100,64.50450635115965
2008-02-27,16.672204971313477,636845,63.474909570958935
2008-02-28,16.63331413269043,932859,59.16020904937336
2008-02-29,15.86023235321045,1170801,42.17038167604656
2008-03-03,15.753265380859375,1105583,39.04316288496779
2008-03-04,15.485857009887695,1259098,36.40295225279738
2008-03-05,15.612271308898926,1382983,34.12833132561994
2008-03-06,15.164949417114258,1071484,31.62995219967121
2008-03-07,15.072579383850098,938368,31.673774938749304
2008-03-10,14.741948127746582,1296323,29.209311285599384
2008-03-11,15.330256462097168,849326,33.77076331477147
2008-03-12,15.369162559509277,695661,39.4844228506552
2008-03-13,15.49556827545166,600216,38.90407432813499
2008-03-14,15.237889289855957,1216215,30.790527715819508
2008-03-17,14.999641418457031,984229,24.828366850990477
2008-03-18,15.446966171264648,829969,34.21066603087678
2008-03-19,15.257333755493164,810314,32.93124277474426
2008-03-20,15.339988708496094,1011329,42.21255555628519
2008-03-24,15.665749549865723,766984,48.770522442550835
2008-03-25,15.986654281616211,746287,56.93133082333213
2008-03-26,15.811610221862793,506707,52.72232262353225
2008-03-27,15.54419994354248,1154422,55.44699781146491
2008-03-28,15.305952072143555,1713095,53.21701836091384
2008-03-31,15.510159492492676,1159782,60.972146019953215
2008-04-01,16.220027923583984,867491,62.281876579509884
2008-04-02,16.326995849609375,895782,62.97751794168883
2008-04-03,16.33672332763672,717102,61.768758240992845
2008-04-04,16.662487030029297,1157995,69.55917840397102
2008-04-07,16.161684036254883,1197454,64.88150633101236
2008-04-08,16.18600082397461,983931,60.61431868898302
2008-04-09,16.025554656982422,453996,61.12678717746271
2008-04-10,16.268648147583008,647715,62.85319660848891
2008-04-11,15.855368614196777,541698,52.56236378219999
2008-04-14,16.07903480529785,1107518,51.282050603331946
2008-04-15,16.419382095336914,773982,58.06460185255722
2008-04-16,17.17301368713379,1038875,69.14284535825495
2008-04-17,17.231355667114258,926009,73.62770931999995
2008-04-18,17.673805236816406,1272648,75.08456619647485
2008-04-21,17.780773162841797,1219491,71.0354215027725
2008-04-22,17.98984718322754,3438846,71.81126903766653
2008-04-23,17.599079132080078,1599782,65.05331588358891
2008-04-24,17.828657150268555,1507315,64.23282169800603
2008-04-25,17.872615814208984,897569,73.50233131380459
2008-04-28,18.02404022216797,738395,74.39641986079037
2008-04-29,18.190114974975586,1286049,78.68748982536535
2008-04-30,17.98984146118164,1575064,73.07331394195268
2008-05-01,18.36107063293457,1438672,83.97299351448167
2008-05-02,18.414804458618164,1794841,83.19879763691411
2008-05-05,18.282917022705078,537827,78.15523824618532
2008-05-06,18.317113876342773,773089,72.08723278277084
2008-05-07,17.833545684814453,926605,59.985956699824456
2008-05-08,17.965423583984375,956236,55.39112945311552
2008-05-09,17.94099998474121,768771,53.05535167550605
2008-05-12,18.077770233154297,918713,51.72414051051345
2008-05-13,18.097307205200195,649353,61.43494145838787
2008-05-14,18.219417572021484,742267,59.4337997946281
2008-05-15,18.141271591186523,926307,56.38060482406033
2008-05-16,18.19500732421875,638781,54.258072361958
2008-05-19,18.219417572021484,796019,50.78521347400357
2008-05-20,18.18034553527832,585922,55.58761760799684
2008-05-21,17.730966567993164,664243,32.328725209312665
2008-05-22,17.7504940032959,569989,31.004960776272043
2008-05-23,17.452545166015625,649651,28.315913836247432
2008-05-27,17.472084045410156,807038,27.762904160028754
2008-05-28,18.048458099365234,1090990,55.39208367310218
2008-05-29,18.263383865356445,1221278,57.176656078958516
2008-05-30,18.282917022705078,635952,58.25484318086581
2008-06-02,18.12172508239746,713231,51.048826288515755
2008-06-03,18.170570373535156,688067,51.724051257882806
2008-06-04,17.838424682617188,1306895,41.84090437499081
2008-06-05,18.175464630126953,1201772,50.659163762502494
2008-06-06,17.74073600769043,975295,42.3643175498003
2008-06-09,17.51115608215332,897271,38.86321962010549
2008-06-10,17.3792781829834,1066869,37.76113122477859
2008-06-11,16.93478012084961,906950,37.81753339423141
2008-06-12,16.841978073120117,1220682,36.40365549974824
2008-06-13,16.710086822509766,1690164,38.30764147542953
2008-06-16,16.881044387817383,1073420,41.115902813495744
2008-06-17,16.763818740844727,681962,27.598001943774236
2008-06-18,16.544008255004883,546016,20.067909752945567
2008-06-19,17.100860595703125,1235721,32.66498166186676
2008-06-20,16.82243537902832,1503443,31.579138083586983
2008-06-23,17.047128677368164,2804680,34.82872113048123
2008-06-24,16.964088439941406,899803,37.34101849785815
2008-06-25,17.0080509185791,1005522,31.530280983336056
2008-06-26,16.597749710083008,1212344,31.775887950057296
2008-06-27,16.544008255004883,2179300,33.66348053461036
2008-06-30,17.105737686157227,1742726,45.96539695043043
2008-07-01,17.0080509185791,2255835,51.20387647284093
2008-07-02,16.10929298400879,1469792,40.482323302398775
2008-07-03,16.17279052734375,699681,42.894187469667024
2008-07-07,16.226512908935547,1422888,41.06672511754822
2008-07-08,16.456087112426758,1426164,45.92494256427043
2008-07-09,16.202091217041016,1286496,45.512876672004936
2008-07-10,15.79668140411377,1817176,32.176223947573874
2008-07-11,15.645257949829102,1359457,33.3333513363456
2008-07-14,15.835755348205566,1113623,32.68150567172417
2008-07-15,15.938323974609375,1610502,35.416508483327306
2008-07-16,16.417003631591797,1119877,42.52139113964925
2008-07-17,16.89569854736328,1036493,53.70585022871695
2008-07-18,16.978742599487305,1106178,55.36804224230919
2008-07-21,18.004499435424805,2015064,59.9567928312613
2008-07-22,16.817554473876953,3880632,48.299918396083015
2008-07-23,17.180810928344727,1846956,60.57335649073516
2008-07-24,17.126802444458008,1587721,59.431511294763546
