Date,Close,Volume,RSI
,BK,BK,
2008-01-22,30.224943161010742,16017100,42.86318297149643
2008-01-23,31.016620635986328,15110600,47.68510131462278
2008-01-24,30.587236404418945,10924100,36.832449108637846
2008-01-25,29.439973831176758,10899500,34.90480847131974
2008-01-28,30.52685546875,9403100,39.30561018870845
2008-01-29,30.245071411132812,7023600,43.520579083791695
2008-01-30,30.32556915283203,9597500,40.439919273602165
2008-01-31,31.211196899414062,11534000,47.15395449507047
2008-02-01,32.02971267700195,6960100,55.53104642446127
2008-02-04,31.365497589111328,4413000,49.53947518573661
2008-02-05,30.057222366333008,7235300,50.15095206793093
2008-02-06,30.258487701416016,6872500,50.90754526144199
2008-02-07,30.989784240722656,8912000,55.66947028163602
2008-02-08,30.983068466186523,7490500,58.759932737779
2008-02-11,31.023344039916992,4284200,54.71106633299164
2008-02-12,31.392337799072266,6662300,52.333359709152106
2008-02-13,31.74793815612793,6289600,57.27511348871951
2008-02-14,30.77509307861328,6473000,58.5553968567866
2008-02-15,31.036741256713867,6132700,53.65375620959645
2008-02-19,30.124309539794922,6615100,49.20637069460427
2008-02-20,30.74155044555664,7116000,52.553615696141115
2008-02-21,30.459768295288086,4750800,45.017779507798885
2008-02-22,30.929397583007812,6330800,42.35065206460606
2008-02-25,31.24473762512207,6975500,49.117682554131534
2008-02-26,31.264854431152344,4783400,60.86942041500215
2008-02-27,31.31182861328125,3954300,59.75154875897984
2008-02-28,30.976356506347656,5350600,49.865858566150024
2008-02-29,29.43326187133789,11983300,38.15394268896003
2008-03-03,29.63452911376953,7015800,39.63947709836662
2008-03-04,29.721742630004883,8156200,36.9904639344462
2008-03-05,29.8089656829834,9402700,34.241835386409704
2008-03-06,29.097793579101562,6499800,35.762928971685426
2008-03-07,29.252107620239258,6469300,34.57072655915043
2008-03-10,28.38661003112793,7565700,34.85358070658852
2008-03-11,30.86231231689453,10531900,50.79503006382441
2008-03-12,30.47989273071289,7774100,50.13075564643554
2008-03-13,30.453060150146484,7797000,46.716109941111995
2008-03-14,28.84955596923828,15692200,35.97800815169633
2008-03-17,26.716039657592773,18634100,28.652487678286874
2008-03-18,30.090744018554688,15489600,45.63334861183866
2008-03-19,29.010583877563477,10493100,43.325785511212224
2008-03-20,31.123966217041016,14538600,55.52629393617396
2008-03-24,29.54060173034668,12376100,49.71842632535748
2008-03-25,29.755298614501953,7729600,50.09983043636109
2008-03-26,28.66170883178711,10483100,46.779694374181055
2008-03-27,28.118257522583008,10017100,47.22434538558682
2008-03-28,27.702280044555664,7204700,45.67251648857304
2008-03-31,27.99749183654785,8765000,48.877749571310346
2008-04-01,29.60769271850586,9960900,46.19143137776685
2008-04-02,28.178625106811523,21009000,43.43157817488303
2008-04-03,28.453706741333008,11234100,44.373061950068355
2008-04-04,27.29302978515625,15488300,45.507363566257126
2008-04-07,29.097793579101562,18757200,57.007496024376415
2008-04-08,28.83614158630371,11884200,45.480954581385795
2008-04-09,29.097793579101562,10913100,50.33381016675833
2008-04-10,29.02398681640625,7129000,40.47472301277934
2008-04-11,28.628156661987305,6366700,45.36154585145047
2008-04-14,28.2323055267334,6575200,42.397816324062994
2008-04-15,28.66170883178711,13405900,50.0
2008-04-16,29.520475387573242,10210800,57.25189424055385
2008-04-17,28.88981056213379,7992600,56.00817085296788
2008-04-18,28.426876068115234,10462200,52.13616511860541
2008-04-21,27.94780731201172,7553100,40.6948958992695
2008-04-22,27.414758682250977,8874800,45.23964047747422
2008-04-23,27.80610466003418,8825000,46.02183893608885
2008-04-24,29.310787200927734,11252600,61.89228698708705
2008-04-25,29.938283920288086,7393500,55.75189496039086
2008-04-28,29.96528434753418,5098000,57.983698041553275
2008-04-29,29.769622802734375,3924800,54.79497033977214
2008-04-30,29.371519088745117,5467900,52.370661446381
2008-05-01,30.451091766357422,8634500,61.374006738173975
2008-05-02,30.57256317138672,7488200,65.1194640353452
2008-05-05,30.59954261779785,5681100,63.2062642414915
2008-05-06,30.808704376220703,6234100,59.63206090105148
2008-05-07,29.938283920288086,6699300,57.568075256985956
2008-05-08,29.506446838378906,6872900,57.82768326265443
2008-05-09,29.067880630493164,6096400,58.16933890567993
2008-05-12,29.870820999145508,4975500,67.23494369696746
2008-05-13,29.472728729248047,5050800,61.68415028288023
2008-05-14,30.262170791625977,5696400,57.41328681243782
2008-05-15,30.835716247558594,5553400,57.05218653709588
2008-05-16,30.734495162963867,5021900,55.974902588263184
2008-05-19,30.518571853637695,4340400,55.79926350025535
2008-05-20,29.877567291259766,5238600,53.77637871307493
2008-05-21,29.371519088745117,5624600,41.18954052621142
2008-05-22,29.789838790893555,3903600,43.907339140349755
2008-05-23,29.391759872436523,4336000,41.11218843408019
2008-05-27,29.695384979248047,4147500,41.919662311931766
2008-05-28,29.675142288208008,5321200,47.82127376255324
2008-05-29,30.113731384277344,4757800,55.02250086444712
2008-05-30,30.04625701904297,6442700,58.62074413035945
2008-06-02,28.777740478515625,9736100,41.098871673739346
2008-06-03,28.494352340698242,9262400,41.881258794164715
2008-06-04,27.968055725097656,9454300,30.09366483829848
2008-06-05,28.95316505432129,6781900,34.75380066354245
2008-06-06,27.765625,8338400,29.55367691314632
2008-06-09,27.718393325805664,7499200,30.256699220273433
2008-06-10,27.907325744628906,10064800,35.1624870653275
2008-06-11,27.17860221862793,8178700,34.02145815382049
2008-06-12,27.340534210205078,9645000,31.460618679580833
2008-06-13,28.11649513244629,6365000,40.86952579315333
2008-06-16,28.27169418334961,9408700,39.585498300582096
2008-06-17,27.401269912719727,12214800,35.20638718195626
2008-06-18,27.1043758392334,12005600,30.053645597215294
2008-06-19,27.488990783691406,10266900,33.73398322472693
2008-06-20,27.3472843170166,12265800,39.37877899953294
2008-06-23,27.057144165039062,6474800,39.33933415599177
2008-06-24,27.502473831176758,10271200,46.50450320925439
2008-06-25,27.671161651611328,9274300,39.03017416546192
2008-06-26,26.544342041015625,9156600,39.44001245486924
2008-06-27,26.065277099609375,11984200,36.69937335623794
2008-06-30,25.52548599243164,11991100,31.86035742113394
2008-07-01,25.991065979003906,10246500,40.578317074433016
2008-07-02,24.628074645996094,13465800,31.924658857503104
2008-07-03,24.99917984008789,6793700,28.04196820758071
2008-07-07,24.07478904724121,11647500,23.327717785125643
2008-07-08,25.120647430419922,16041500,35.822269545761216
2008-07-09,23.96009063720703,10496900,32.348639928148685
2008-07-10,24.378419876098633,9475600,32.60375493965741
2008-07-11,24.061296463012695,10294300,31.976352963035495
2008-07-14,23.23811149597168,10016600,30.20983217814178
2008-07-15,23.001955032348633,16219400,26.16159738456969
2008-07-16,25.77513313293457,16121600,42.12882762198608
2008-07-17,23.899356842041016,28780600,39.662443482899576
2008-07-18,24.263715744018555,13830000,42.89514426015586
2008-07-21,23.523303985595703,12201200,42.226951799873994
2008-07-22,24.99053955078125,20313200,46.39596881440261
2008-07-23,24.47429084777832,17665500,49.410062888479956
2008-07-24,23.930870056152344,13310600,45.955281065439145
2008-07-25,23.81539535522461,12401400,48.953831085841124
2008-07-28,22.443256378173828,12609500,39.478637434513374
2008-07-29,24.053146362304688,15477600,50.35320820895609
2008-07-30,24.487876892089844,12211100,50.41494535001917
2008-07-31,24.114273071289062,8718400,50.199974973429065
2008-08-01,24.12106704711914,9347500,53.55187793625352
2008-08-04,24.073522567749023,8992700,54.37702993031157
2008-08-05,25.927942276000977,17529000,50.67482994480808
2008-08-06,25.961898803710938,15667400,60.878123761410116
2008-08-07,24.440330505371094,12036700,50.830156492258226
2008-08-08,25.43886375427246,13153000,58.79055271058052
2008-08-11,26.165699005126953,8118100,55.78602193595015
2008-08-12,24.929407119750977,9086600,52.09244970568623
2008-08-13,24.39278221130371,9156600,52.12502248526941
2008-08-14,24.8275146484375,7326100,54.52337185993216
2008-08-15,25.221492767333984,6504300,63.60612922028426
2008-08-18,24.270511627197266,10418900,51.13796721641487
2008-08-19,23.672752380371094,8341700,45.80421997134742
2008-08-20,24.005598068237305,7914100,49.43824810943479
2008-08-21,23.251596450805664,10653400,45.82790526803462
2008-08-22,23.360279083251953,17248100,46.59751385443188
2008-08-25,22.97309112548828,10890200,33.60961810406903
2008-08-26,22.979881286621094,9130700,33.408925652389655
2008-08-27,23.041019439697266,8612100,40.70395986611224
2008-08-28,24.0395565032959,10382800,40.70398991990358
2008-08-29,23.50971794128418,10972300,31.881294221709624
2008-09-02,23.65916633605957,9644000,39.825939872137546
2008-09-03,24.168609619140625,10594600,48.196625525794346
2008-09-04,23.55048370361328,12027800,40.021259142146526
2008-09-05,24.684871673583984,11185700,46.24171114993935
2008-09-08,27.021575927734375,24594100,66.13548098690279
2008-09-09,25.77170181274414,19124100,61.435916493224205
2008-09-10,26.15210723876953,12164800,61.63474403829847
2008-09-11,27.04195785522461,15211900,70.24676045271443
2008-09-12,27.137060165405273,11473000,70.20353099409786
2008-09-15,24.834312438964844,21735700,58.26299151630436
2008-09-16,25.63585662841797,25352900,61.01411107444564
2008-09-17,22.484018325805664,37240500,48.16145135223787
2008-09-18,21.44472312927246,66396000,41.4579608911187
2008-09-19,24.25013542175293,326300,52.11981748006282
2008-09-22,21.9270076751709,8801100,45.58974674758696
2008-09-23,21.60775375366211,7538700,43.41603424027431
2008-09-24,22.096830368041992,7793900,46.2376886023142
2008-09-25,24.073522567749023,9375900,48.48382673781432
2008-09-26,24.7120418548584,7547400,43.745418936128075
2008-09-29,18.00079917907715,18718500,33.75926394088617
2008-09-30,22.130794525146484,16897000,42.73441400599408
2008-10-01,22.86441421508789,9929400,42.40928759101462
2008-10-02,20.819795608520508,8422600,39.28077505183768
2008-10-03,20.22882652282715,10708200,41.703383400492626
2008-10-06,18.272506713867188,11826400,37.26503837527304
2008-10-07,15.392376899719238,12876500,37.618594174609854
2008-10-08,16.608291625976562,18205800,41.60775696414886
2008-10-09,15.745603561401367,17467300,34.175947413380385
2008-10-10,18.00079917907715,21455600,42.67614160793543
2008-10-13,20.840173721313477,14020500,48.69122440356728
2008-10-14,23.611614227294922,21249000,52.39630031312489
2008-10-15,19.868803024291992,15289500,43.70038679248572
2008-10-16,21.11188316345215,18824000,44.70212742905937
2008-10-17,20.249202728271484,14576400,53.99661653696883
2008-10-20,21.363210678100586,8033500,48.47173092408338
2008-10-21,21.46510124206543,7607600,47.14205699688309
2008-10-22,19.30901527404785,10417900,46.92838283554498
2008-10-23,20.246742248535156,11015500,50.035918595224615
2008-10-24,19.035221099853516,12986800,51.576211295451735
2008-10-27,18.138561248779297,8461000,56.18201509033726
2008-10-28,21.76626968383789,12065200,60.47395726983806
2008-10-29,20.719032287597656,9887700,60.024074610996124
2008-10-30,21.574623107910156,7884200,57.63382610967976
2008-10-31,22.58079719543457,9195700,54.03396175439242
2008-11-03,22.478132247924805,5746400,47.002296686728
2008-11-04,23.559600830078125,8191800,61.36014780207813
2008-11-05,21.287145614624023,7765000,50.507305042442525
2008-11-06,20.472610473632812,10525300,50.64847116265958
2008-11-07,20.60266876220703,8419900,47.65868631177345
2008-11-10,20.630043029785156,7054900,47.41744069730417
2008-11-11,20.287817001342773,9654100,53.40965083725387
2008-11-12,19.979799270629883,10367200,49.027437445162846
2008-11-13,22.51919937133789,16778500,61.57347062444765
2008-11-14,20.6984920501709,11009200,58.01199284846567
2008-11-17,18.720361709594727,11194900,39.369330543281286
2008-11-18,19.60333251953125,11800900,46.060875589641704
2008-11-19,17.3787899017334,12830300,36.491831267585816
2008-11-20,16.673786163330078,18934800,30.606751209473458
2008-11-21,17.686803817749023,18598300,35.156890365825404
2008-11-24,22.074283599853516,17266100,46.18090246233986
2008-11-25,20.36310386657715,14562100,47.5534572697362
2008-11-26,20.506834030151367,9972400,50.09394932422775
2008-11-28,20.677959442138672,6050200,50.206220402247325
2008-12-01,17.693649291992188,12104200,43.07840923130542
2008-12-02,18.57662582397461,10532700,46.06669593549913
2008-12-03,20.253578186035156,11564500,50.59204333421132
2008-12-04,19.53488540649414,11438000,42.99483764162638
2008-12-05,20.616357803344727,10922700,49.800272573994974
2008-12-08,21.04757308959961,12929500,56.11951575072049
2008-12-09,18.912019729614258,15138300,48.29450783215353
2008-12-10,19.651247024536133,7575300,56.04958148271214
2008-12-11,18.473953247070312,10736100,54.67473223731916
2008-12-12,17.803165435791016,11171000,50.30763969298863
2008-12-15,18.001670837402344,9305900,36.16923674042997
2008-12-16,19.877126693725586,11702300,48.3678127696909
2008-12-17,19.165273666381836,8350400,45.65990365159374
2008-12-18,18.04273223876953,9950200,41.96911894430863
2008-12-19,17.98798179626465,9718300,51.09195829308765
2008-12-22,17.679962158203125,7317800,46.52518459517969
2008-12-23,17.88530921936035,6164800,39.640766782908095
2008-12-24,18.029043197631836,2108100,43.06431489668092
2008-12-26,17.981130599975586,2930800,36.585347382157266
2008-12-29,17.762100219726562,4145500,32.90598986109518
2008-12-30,18.80934715270996,5542400,49.39758200181386
2008-12-31,19.391145706176758,5601200,48.44516554207362
2009-01-02,19.521198272705078,7264400,57.15621101319679
2009-01-05,18.980464935302734,6225200,58.19050075795213
2009-01-06,18.95308494567871,8297500,56.78045656057411
2009-01-07,18.33021354675293,7407300,36.579556488684524
2009-01-08,18.056428909301758,7910100,39.58870892640959
2009-01-09,17.515687942504883,6854300,44.44444891228429
2009-01-12,17.146074295043945,8723000,41.67790351992543
2009-01-13,17.289813995361328,8785500,46.01400389265501
2009-01-14,16.003007888793945,10651700,34.24969692172057
2009-01-15,15.927712440490723,14092500,32.21323405357974
2009-01-16,15.715523719787598,13975300,31.341611739874367
2009-01-20,13.005008697509766,49269200,22.22222964719215
2009-01-21,15.944303512573242,32959800,36.29797053053144
2009-01-22,15.306533813476562,18734800,30.569427106895546
2009-01-23,16.554349899291992,12981500,37.243256976837834
2009-01-26,16.526626586914062,12202000,38.962126682297644
2009-01-27,17.115863800048828,9913400,42.13343015938895
2009-01-28,19.452051162719727,19229400,54.18886446865577
2009-01-29,17.954666137695312,12181000,49.651838677836615
2009-01-30,17.843759536743164,10957600,51.156445717162555
2009-02-02,18.842004776000977,11073700,55.7244239754757
2009-02-03,18.821203231811523,14297100,55.21229164667697
2009-02-04,19.056915283203125,10872100,61.19543184298831
2009-02-05,19.056915283203125,13940200,61.53514072651826
2009-02-06,19.694683074951172,14959000,64.22209040904133
2009-02-09,19.590700149536133,7397300,78.92818238165272
2009-02-10,17.99626350402832,14569900,60.22098933113019
2009-02-11,19.16782569885254,9779100,68.26228758126304
2009-02-12,18.66869354248047,13182200,60.76212160369762
2009-02-13,17.511005401611328,11041300,54.49363087826836
2009-02-17,16.03443145751953,17416400,45.433287637911846
2009-02-18,16.415700912475586,13533300,34.642347906452656
2009-02-19,16.180002212524414,9855800,39.71063464992592
2009-02-20,15.826452255249023,18664700,38.623891537978004
2009-02-23,15.0292387008667,14042300,28.000029494892274
2009-02-24,16.89402961730957,19256800,40.83117223941237
2009-02-25,16.491954803466797,16331800,37.986967683449635
2009-02-26,16.145339965820312,16398200,36.792409406029435
2009-02-27,15.368927955627441,15383700,30.621113602081905
2009-03-02,14.828201293945312,16790400,29.467994549184468
2009-03-03,15.396649360656738,17868600,37.70490782874493
2009-03-04,15.230278968811035,16677500,29.420265770960782
2009-03-05,13.621980667114258,19043700,26.363616385961663
2009-03-06,12.651458740234375,29965200,26.83406958466115
2009-03-09,12.492015838623047,17491800,30.687773579631937
2009-03-10,14.252825736999512,26104900,39.75035199087594
2009-03-11,15.618486404418945,25355100,47.596443210137394
2009-03-12,17.095064163208008,26535700,54.95398157952285
2009-03-13,16.40877342224121,15813600,55.43421722803894
2009-03-16,15.708605766296387,17162000,44.858687499384736
2009-03-17,17.018810272216797,15887100,52.11817435063123
2009-03-18,19.500574111938477,30514000,61.5128475810447
2009-03-19,17.427814483642578,25081600,56.487525068590976
2009-03-20,16.498882293701172,19547900,55.13858102752144
