Date,Close,Volume,RSI
,KEYS,KEYS,
2014-11-06,30.049999237060547,2991600,64.90065367732971
2014-11-07,29.760000228881836,9563300,61.92733212544629
2014-11-10,29.780000686645508,5114200,61.68522262909626
2014-11-11,30.040000915527344,4349600,60.55647124929762
2014-11-12,30.829999923706055,4852100,62.34375013969839
2014-11-13,30.40999984741211,2432700,55.22151803229214
2014-11-14,30.700000762939453,1481300,54.7923351400332
2014-11-17,31.049999237060547,2389000,53.3003271764156
2014-11-18,31.0,3007700,59.1575106930314
2014-11-19,30.969999313354492,3013000,56.87022275576218
2014-11-20,31.40999984741211,2157600,48.98419699336432
2014-11-21,32.29999923706055,4703600,69.0744752854134
2014-11-24,33.0,2402600,80.34187999354435
2014-11-25,32.849998474121094,1798700,77.75465079668463
2014-11-26,34.20000076293945,1583400,84.41127479789388
2014-11-28,35.20000076293945,425300,90.3560655776674
2014-12-01,34.900001525878906,1484300,86.46723015848649
2014-12-02,34.779998779296875,1789000,84.44763444580472
2014-12-03,34.310001373291016,1150900,76.52438802778796
2014-12-04,34.13999938964844,1339000,79.55623197693048
2014-12-05,34.099998474121094,761900,78.0527623798151
2014-12-08,34.189998626708984,956900,77.06892820945558
2014-12-09,33.75,988200,72.21322472241789
2014-12-10,33.470001220703125,1442600,69.40993958980778
2014-12-11,33.4900016784668,599000,67.27575045560887
2014-12-12,32.86000061035156,1175400,54.86111800978971
2014-12-15,32.880001068115234,969200,48.818909463367305
2014-12-16,32.88999938964844,1880900,50.40486736597601
2014-12-17,33.83000183105469,1025700,45.91612891816763
2014-12-18,34.11000061035156,880600,35.69554121123103
2014-12-19,33.97999954223633,1860000,37.36262123967072
2014-12-22,33.939998626708984,735000,38.20224959897475
2014-12-23,33.630001068115234,734800,40.0
2014-12-24,33.79999923706055,1505700,44.9999943901473
2014-12-26,33.72999954223633,460300,44.60642404574082
2014-12-29,33.90999984741211,474300,46.022740819250366
2014-12-30,33.880001068115234,383900,52.09005148006727
2014-12-31,33.77000045776367,329800,55.10203022435361
2015-01-02,33.41999816894531,812700,48.92961009599737
2015-01-05,33.540000915527344,732200,62.31883657351994
2015-01-06,33.61000061035156,1495800,62.98930935007637
2015-01-07,33.880001068115234,2022100,66.1237874060461
2015-01-08,34.119998931884766,1429600,56.118085053301165
2015-01-09,33.959999084472656,712400,46.66663275824653
2015-01-12,34.459999084472656,901600,59.1603003420125
2015-01-13,34.689998626708984,816900,63.345207324225115
2015-01-14,34.93000030517578,500000,73.72259928300441
2015-01-15,34.470001220703125,954300,61.05612887874435
2015-01-16,34.959999084472656,1271100,67.82607638017376
2015-01-20,34.91999816894531,1031200,65.25676589869505
2015-01-21,35.7400016784668,1616000,72.68290050540011
2015-01-22,35.779998779296875,1527300,74.93792838407445
2015-01-23,34.869998931884766,1305300,65.79521475747585
2015-01-26,34.33000183105469,1292400,57.88424931853137
2015-01-27,33.72999954223633,781100,51.08302341770888
2015-01-28,33.34000015258789,969400,45.229670547416184
2015-01-29,33.68000030517578,800900,46.18056636349969
2015-01-30,33.38999938964844,765700,45.16129241179564
2015-02-02,34.33000183105469,619200,48.973165751862744
2015-02-03,34.04999923706055,694700,44.984334640772985
2015-02-04,34.209999084472656,712300,44.28570736563189
2015-02-05,34.61000061035156,286000,51.121788993629956
2015-02-06,35.08000183105469,768300,50.96465093116505
2015-02-09,34.970001220703125,1708800,50.39747999864151
