Date,Close,Volume,RSI
,JPM,JPM,
2008-01-22,26.28799057006836,57178600,45.1301586070039
2008-01-23,29.41475486755371,77137000,59.69420038677905
2008-01-24,28.925792694091797,52062600,58.20024174886375
2008-01-25,28.076541900634766,38410900,57.0756890178844
2008-01-28,29.3182430267334,29739100,60.23221655033082
2008-01-29,30.52777099609375,56112700,68.53176607231318
2008-01-30,30.463430404663086,68343800,67.33490451497994
2008-01-31,30.49560546875,55500600,65.62014128291034
2008-02-01,31.042465209960938,48834500,68.65211380456688
2008-02-04,29.736431121826172,28310200,61.387023185079286
2008-02-05,28.23740005493164,39045100,60.98700972476405
2008-02-06,28.128013610839844,27274800,55.90508478929884
2008-02-07,29.022293090820312,36818000,63.073716521210244
2008-02-08,28.192344665527344,26058300,60.454726838710876
2008-02-11,27.88997459411621,25874000,56.40761246952401
2008-02-12,27.864240646362305,27193400,41.752233823272185
2008-02-13,28.37249755859375,26533400,47.06284498808678
2008-02-14,27.413890838623047,31180000,46.52270381547731
2008-02-15,27.825639724731445,29031400,41.42014299578942
2008-02-19,27.555423736572266,25811900,30.845778604621884
2008-02-20,27.761302947998047,30149700,32.899066209802584
2008-02-21,27.709823608398438,32878200,32.412616514525055
2008-02-22,28.263124465942383,30452700,32.46753996788469
2008-02-25,28.32745361328125,27917200,39.46096572598938
2008-02-26,28.128013610839844,24989300,48.984336646975606
2008-02-27,28.571943283081055,38566000,53.88083070022593
2008-02-28,27.30450439453125,36606500,35.90284373691034
2008-02-29,26.152881622314453,36856600,34.102346498688064
2008-03-03,25.61887550354004,31481900,32.913759911284885
2008-03-04,25.213563919067383,56449300,31.135493644493437
2008-03-05,24.924039840698242,36325600,24.66914802727348
2008-03-06,24.042640686035156,44356900,24.952171919205554
2008-03-07,24.164871215820312,43258700,21.57835799567063
2008-03-10,23.470035552978516,41281300,20.24362242275417
2008-03-11,24.988380432128906,58401200,33.044776968858955
2008-03-12,24.840410232543945,44572400,32.65939614914774
2008-03-13,24.518728256225586,45537900,26.719932225868874
2008-03-14,23.508638381958008,77776000,23.19254090809639
2008-03-17,25.93413734436035,125296300,40.21803597534062
2008-03-18,27.47821617126465,76994300,45.55902170040737
2008-03-19,27.323814392089844,70593300,50.08619767773716
2008-03-20,29.575586318969727,72777200,63.91213802708276
2008-03-24,29.948745727539062,66011200,67.83263443452512
2008-03-25,29.63348388671875,54485500,68.3395377600529
2008-03-26,28.37892723083496,41122700,63.27242650528536
2008-03-27,27.574724197387695,32154500,63.64994649346047
2008-03-28,27.47821617126465,29011900,62.83012622091918
2008-03-31,27.632617950439453,28920400,66.82268925363535
2008-04-01,30.238264083862305,54562600,69.50291170724124
2008-04-02,29.991798400878906,36597900,68.99798020667254
2008-04-03,30.01773452758789,30314400,70.7322219149251
2008-04-04,29.557218551635742,29875900,73.7900681204184
2008-04-07,29.537763595581055,24069200,67.48253262421295
2008-04-08,29.096704483032227,29187700,58.79293758064429
2008-04-09,28.733469009399414,28476400,57.488462803446055
2008-04-10,28.448091506958008,30230100,42.428633713260176
2008-04-11,27.585439682006836,41959900,35.10885693071937
2008-04-14,26.917369842529297,33774900,33.614339216568
2008-04-15,27.319522857666016,37271800,42.876209106367504
2008-04-16,29.161569595336914,52568400,59.36355250546644
2008-04-17,29.265344619750977,30302500,60.53633340950023
2008-04-18,29.680456161499023,31398100,61.71331269066125
2008-04-21,29.336692810058594,23513400,43.043019441096085
2008-04-22,29.609107971191406,23703800,47.05874592103295
2008-04-23,29.284799575805664,23260300,44.613891534114906
2008-04-24,30.465274810791016,37769300,56.034480791768374
2008-04-25,30.99713134765625,24266600,59.079850047527664
2008-04-28,30.705257415771484,27175000,60.197348613183806
2008-04-29,30.53664207458496,20738700,61.72034191221503
2008-04-30,30.906322479248047,36280800,65.80490773140238
2008-05-01,31.944110870361328,31723700,77.40636295145502
2008-05-02,31.56142807006836,27942900,80.28781349219973
2008-05-05,31.133352279663086,19276100,74.78937255970577
2008-05-06,31.263072967529297,25441400,67.57067945601673
2008-05-07,30.205829620361328,27636400,56.78207222748402
2008-05-08,29.86857032775879,26106000,51.371942737464366
2008-05-09,30.205829620361328,21730400,56.34475472168894
2008-05-12,30.64040184020996,20295600,57.354395363002006
2008-05-13,29.498851776123047,27485300,51.36710741389447
2008-05-14,29.777753829956055,24138200,45.037440266976155
2008-05-15,30.49772071838379,27289500,46.490532271394365
2008-05-16,30.179885864257812,20871400,46.321520718372234
2008-05-19,29.82963752746582,19402200,45.17257025334128
2008-05-20,28.344316482543945,48996100,34.819406599889476
2008-05-21,27.51409149169922,40611900,23.088969541695647
2008-05-22,27.92270851135254,28883300,27.965305124419643
2008-05-23,27.4492244720459,21440900,27.812351099742557
2008-05-27,27.896774291992188,28457800,30.47398094428881
2008-05-28,27.79948616027832,31688700,34.29295729898281
2008-05-29,28.2600040435791,22789000,39.66660213541271
2008-05-30,27.890300750732422,21391600,35.186835606141955
2008-06-02,27.33896827697754,30620500,29.19056701040843
2008-06-03,27.170339584350586,28503100,33.27126803139076
2008-06-04,27.00168800354004,30800100,29.734879179914913
2008-06-05,27.306537628173828,27755300,25.201599216932706
2008-06-06,26.002836227416992,39887900,21.853214126801703
2008-06-09,24.32941436767578,74856700,18.54603934596028
2008-06-10,24.83533477783203,54412400,27.401913517085674
2008-06-11,24.082950592041016,50965800,27.679427570858806
2008-06-12,24.653724670410156,53247700,29.173691241763407
2008-06-13,25.672042846679688,40465600,39.41276769617835
2008-06-16,25.905536651611328,34860200,37.82711121641437
2008-06-17,25.321794509887695,32510200,35.7036009531637
2008-06-18,25.1272029876709,35513700,31.351294029380327
2008-06-19,25.06884002685547,59944400,32.55810827509379
2008-06-20,24.556427001953125,55374100,32.71553202071881
2008-06-23,23.914295196533203,37741100,30.89793860368603
2008-06-24,24.46561050415039,43526200,35.76104544758465
2008-06-25,24.588851928710938,42317900,34.42374923203732
2008-06-26,23.557567596435547,45708400,35.53334318822198
2008-06-27,22.733827590942383,69316700,39.505084322192
2008-06-30,22.25385093688965,50792600,32.96223329728831
2008-07-01,22.312885284423828,74620100,37.14067570675956
2008-07-02,22.693296432495117,51750200,35.35257291798784
2008-07-03,23.158973693847656,33028500,29.533319953697344
2008-07-07,22.326004028320312,48883600,23.441236074630922
2008-07-08,23.46065902709961,62285100,37.23466799861956
2008-07-09,22.48341178894043,50971000,33.6246253213978
2008-07-10,22.63426399230957,47807900,35.09129750734971
2008-07-11,21.748830795288086,71316700,33.55817400541288
2008-07-14,20.784698486328125,50370200,32.33855940011745
2008-07-15,20.345264434814453,88717800,26.45002156319893
2008-07-16,23.572162628173828,79957800,45.710803562692156
