Date,Close,Volume,RSI
,WSM,WSM,
2008-01-22,7.7713847160339355,16462600,44.31490520559844
2008-01-23,8.236841201782227,10826600,51.07534330740234
2008-01-24,8.059211730957031,8027200,52.405965824873306
2008-01-25,7.615129470825195,5641000,48.867215445519484
2008-01-28,8.348685264587402,6144200,56.20468361237119
2008-01-29,8.476972579956055,3577200,59.312384211603124
2008-01-30,8.312501907348633,4194800,55.40600363853748
2008-01-31,8.842107772827148,4752800,61.049676750366494
2008-02-01,9.052632331848145,4912800,68.57969285613623
2008-02-04,8.858556747436523,5426400,65.91707998404283
2008-02-05,8.421052932739258,6178800,69.81961419079491
2008-02-06,8.361842155456543,4068800,67.76190987879383
2008-02-07,8.710527420043945,5684600,70.12532672331479
2008-02-08,8.40131664276123,6172200,64.37705507955565
2008-02-11,8.631584167480469,3288000,59.70317666163033
2008-02-12,8.582235336303711,3903000,54.29973487271468
2008-02-13,8.407896995544434,4120000,54.34426515840481
2008-02-14,8.085525512695312,4088600,56.04395846771269
2008-02-15,7.963816165924072,4264200,44.13239561658957
2008-02-19,7.789473533630371,3252400,39.663737202172626
2008-02-20,7.996711254119873,4712000,45.31249845168149
2008-02-21,7.799342155456543,3980400,32.827760435872676
2008-02-22,7.815792560577393,3531400,28.240906884666884
2008-02-25,7.976978302001953,3314600,34.30926101260383
2008-02-26,8.230265617370605,3818000,46.36597702185046
2008-02-27,8.305922508239746,2821000,48.94150170429129
2008-02-28,7.990131855010986,3014800,36.19173609434207
2008-02-29,7.68420934677124,3620200,36.23741572735518
2008-03-03,7.7861857414245605,2570200,32.93494672082784
2008-03-04,7.773030757904053,1631000,33.423329878690254
2008-03-05,7.674343585968018,2545400,34.49240463276374
2008-03-06,7.33223819732666,2831400,34.206993654637614
2008-03-07,7.3815813064575195,3366000,37.41119268571051
2008-03-10,7.236844539642334,2353000,37.896360115523514
2008-03-11,7.5592122077941895,3493800,40.87796443139668
2008-03-12,7.4144744873046875,2331200,41.79527538564319
2008-03-13,7.8059210777282715,4322000,49.81856552657364
2008-03-14,7.618425369262695,3012600,43.47304447398784
2008-03-17,7.569079399108887,4926200,36.99868918738994
2008-03-18,7.993420124053955,3675600,44.59609819761922
2008-03-19,8.03618335723877,3692400,50.879374450146265
2008-03-20,8.40131664276123,3302800,63.390685661787295
2008-03-24,8.713818550109863,3683400,66.05923382397397
2008-03-25,8.351978302001953,7217600,58.94308278373644
2008-03-26,8.2203950881958,5088200,58.35007134893604
2008-03-27,7.8125,10581800,57.19918011366788
2008-03-28,7.828953266143799,7199000,56.77294181565174
2008-03-31,7.973684310913086,3232600,61.15532933331158
2008-04-01,8.447372436523438,3203600,62.857144040474516
2008-04-02,8.585526466369629,2963600,66.98470357681906
2008-04-03,8.677631378173828,2883400,63.84532692790362
2008-04-04,8.7171049118042,2581000,68.31127332005187
2008-04-07,8.483551979064941,2865000,64.35946415757084
2008-04-08,8.325661659240723,3004000,55.69342491914933
2008-04-09,8.039470672607422,3513800,50.05199485572219
2008-04-10,8.4671049118042,3288800,51.020386428612
2008-04-11,8.398024559020996,2111800,44.70192720609835
2008-04-14,8.3421049118042,1680400,49.815405912645076
2008-04-15,8.437503814697266,1079200,54.1147640601102
2008-04-16,8.542763710021973,1617000,65.63377532632933
2008-04-17,8.703948020935059,1713000,67.63915102002522
2008-04-18,8.904609680175781,1538800,68.35280394917335
2008-04-21,9.118423461914062,1736000,64.73982506135589
2008-04-22,8.782899856567383,2368400,53.98945429016547
2008-04-23,8.736634254455566,2344600,51.215126179154964
2008-04-24,8.938199996948242,3159600,54.268340506916864
2008-04-25,9.146371841430664,2342400,62.92267742402116
2008-04-28,9.00759220123291,1601000,63.39508702940095
2008-04-29,9.043938636779785,1622000,71.87805993643018
2008-04-30,8.723419189453125,3220200,55.855959497977814
2008-05-01,8.872113227844238,3395400,60.451208436348956
2008-05-02,9.000983238220215,2407200,64.07225267988011
2008-05-05,9.106718063354492,1961200,64.23017895759754
2008-05-06,9.143068313598633,1656400,63.15026396000593
2008-05-07,8.673853874206543,3709000,49.41914658946497
2008-05-08,8.46237850189209,3626400,41.49988616729119
2008-05-09,8.482200622558594,2267800,36.78573465933941
2008-05-12,8.455767631530762,3278200,42.204614467901756
2008-05-13,8.637507438659668,2396400,47.78112407790551
2008-05-14,8.829157829284668,1440800,47.54829371843942
2008-05-15,9.05054759979248,1805000,47.8582162566585
2008-05-16,8.915068626403809,1453600,47.9289342095376
2008-05-19,8.839070320129395,1510200,45.49417275428077
2008-05-20,8.611072540283203,2131800,47.42424520702855
2008-05-21,8.307073593139648,2973000,37.90662690564104
2008-05-22,8.217856407165527,2539600,32.949565956937874
2008-05-23,8.115423202514648,2958400,28.386205737850133
2008-05-27,8.211248397827148,2157000,30.196582187455164
2008-05-28,8.204635620117188,1565400,37.58729694205264
2008-05-29,8.353331565856934,1887400,47.016162366861934
2008-05-30,8.399593353271484,3299600,47.77186718661577
2008-06-02,8.122032165527344,3014800,42.072269264698086
2008-06-03,8.257506370544434,5396600,40.77038109065438
2008-06-04,7.870904445648193,7349600,28.73899896128485
2008-06-05,7.827947616577148,3285400,20.541381441830225
2008-06-06,7.438037395477295,4401200,18.297866852962827
2008-06-09,7.328996658325195,4495600,18.04195849360184
2008-06-10,7.2430806159973145,4198800,19.19639473030375
2008-06-11,6.833343505859375,3975200,18.323833122065693
2008-06-12,7.015082359313965,3612200,25.136618485486494
2008-06-13,7.3521246910095215,4725800,35.61646075832806
2008-06-16,7.434732437133789,3238600,35.29413677040145
2008-06-17,7.269516468048096,2966800,33.29405067990453
2008-06-18,7.34882116317749,3142000,31.598124566401637
2008-06-19,7.477686882019043,2140000,33.607483361414765
2008-06-20,7.279428005218506,4628800,34.58277487699418
2008-06-23,7.295949459075928,3884800,31.60557634822713
2008-06-24,7.0316033363342285,3941600,33.156458517704195
2008-06-25,7.203428268432617,2750000,38.08319648742764
2008-06-26,6.9688191413879395,2196400,40.48250309215013
2008-06-27,6.793689727783203,3653000,39.425486140154554
2008-06-30,6.555781364440918,2830000,37.192119058286366
2008-07-01,6.483087062835693,3627400,42.5352449898487
2008-07-02,6.116305351257324,3957600,32.245403460808376
2008-07-03,6.41699743270874,2144200,31.258175818613992
2008-07-07,6.4467387199401855,3197400,29.769930734542697
2008-07-08,6.7044782638549805,2678000,38.85270135289185
2008-07-09,6.4566521644592285,2400800,33.49631664536169
2008-07-10,6.179089069366455,3370800,27.230655910265597
2008-07-11,6.314565658569336,4566000,32.70145542963668
2008-07-14,6.079957008361816,2189600,29.780243079105603
2008-07-15,5.934568405151367,4933400,31.00690641737586
2008-07-16,6.572300434112549,3353000,40.591109640712695
2008-07-17,6.588824272155762,8630000,43.94103275402239
2008-07-18,6.331089019775391,6333200,42.81321366418658
2008-07-21,6.231958389282227,2726200,44.74250827596672
2008-07-22,6.32778263092041,5660400,47.497320948454174
2008-07-23,6.410910606384277,6801600,55.225146656806665
2008-07-24,6.0484700202941895,3818200,43.60386109767647
2008-07-25,6.0251922607421875,5452600,42.66721388682861
2008-07-28,5.87223482131958,2320800,34.975454948169855
2008-07-29,5.9453887939453125,3405200,40.148842747637126
2008-07-30,5.815706729888916,2909400,42.575122918491864
2008-07-31,5.799082279205322,2903800,38.92960827263315
2008-08-01,5.809055328369141,4593000,43.56091225000056
2008-08-04,5.712628364562988,3506200,44.598974663655795
2008-08-05,5.965338230133057,4455600,31.822995504629603
2008-08-06,5.978638172149658,5821600,31.691094222288612
2008-08-07,5.855608940124512,6695600,34.47825735028579
2008-08-08,6.0950236320495605,6520000,45.9049196065273
2008-08-11,6.3444061279296875,5792400,50.45531340900733
2008-08-12,6.417562007904053,7905200,50.18318087302252
2008-08-13,6.241329669952393,5006400,55.9184086777261
2008-08-14,6.281229496002197,2497000,57.777831855984324
2008-08-15,6.430863857269287,3284200,67.00421676359475
2008-08-18,6.281229496002197,2389000,59.76792494645948
