Date,Close,Volume,RSI
,KR,KR,
2008-01-22,9.2272367477417,15032200,48.05833954965216
2008-01-23,9.666280746459961,16830800,56.562930232111505
2008-01-24,9.41228199005127,12595400,50.693481207052045
2008-01-25,9.180063247680664,11360000,49.75249118967521
2008-01-28,9.201837539672852,11281200,48.67261106708467
2008-01-29,9.172806739807129,12486400,48.30616824710583
2008-01-30,9.132892608642578,11326800,42.05475136500371
2008-01-31,9.234493255615234,15878800,37.88559806101025
2008-02-01,9.426803588867188,11235200,46.48731490550167
2008-02-04,9.434059143066406,9312200,51.22752998332265
2008-02-05,9.19820499420166,9271600,48.753818579893576
2008-02-06,9.194576263427734,12169200,39.3380883982118
2008-02-07,9.19820499420166,11423600,47.149002981027934
2008-02-08,9.332459449768066,15291600,53.503038987882
2008-02-11,9.423172950744629,10615200,55.4877117181799
2008-02-12,9.354232788085938,14668600,38.97452866300416
2008-02-13,9.628979682922363,9444200,57.545861505559174
2008-02-14,9.563477516174316,13591600,65.10510555641135
2008-02-15,9.778181076049805,12676200,69.70966130195825
2008-02-19,9.588950157165527,12096800,62.825850279350625
2008-02-20,9.570756912231445,12773400,63.67844596237172
2008-02-21,9.21048641204834,21189000,49.35438848101636
2008-02-22,9.366969108581543,9662000,48.359265452183315
2008-02-25,9.388801574707031,8161000,48.76882461354542
2008-02-26,9.43974781036377,11406200,57.30586705465756
2008-02-27,9.26507568359375,9837600,51.93242524020691
2008-02-28,9.159537315368652,12165000,48.996180405290986
2008-02-29,8.824746131896973,12076400,38.0625903642554
2008-03-03,9.035811424255371,11938400,41.38015043746727
2008-03-04,9.101316452026367,12615400,44.36330479583075
2008-03-05,9.13770580291748,13602800,37.749533417930074
2008-03-06,9.163178443908691,11058000,39.81475819562738
2008-03-07,9.337858200073242,20909200,38.56345692174011
2008-03-10,9.214130401611328,15163400,39.92185228245389
2008-03-11,9.46158218383789,17865800,47.386695472567126
2008-03-12,9.123150825500488,16853200,47.88736878238916
2008-03-13,9.097678184509277,17374600,43.04508629972739
2008-03-14,8.839302062988281,14697200,37.35340545343126
2008-03-17,8.926641464233398,11082600,38.385545716218665
2008-03-18,9.159537315368652,11787400,47.67243029279445
2008-03-19,9.07220458984375,15374600,48.058350207257725
2008-03-20,9.243241310119629,13091200,60.035006261245314
2008-03-24,9.185014724731445,10203600,53.860694116038715
2008-03-25,9.261435508728027,10269600,54.1198704978139
2008-03-26,9.159537315368652,8806800,50.54340704729531
2008-03-27,9.00670051574707,17496200,46.337344093976
2008-03-28,9.155904769897461,11544600,45.68963725466275
2008-03-31,9.243241310119629,16147200,50.70171800798062
2008-04-01,9.396082878112793,16575800,48.34568431742165
2008-04-02,9.301465034484863,16181600,55.1362630455851
2008-04-03,9.235960960388184,9145200,53.89338672016807
2008-04-04,9.170456886291504,14067000,60.45975308017213
2008-04-07,9.017619132995605,18236200,52.75941803952513
2008-04-08,8.984867095947266,10162000,43.970027095453034
2008-04-09,8.791996002197266,13529600,40.98363171041568
2008-04-10,8.930278778076172,14785400,39.712857165248195
2008-04-11,8.693739891052246,13668200,35.54603565995268
2008-04-14,8.595484733581543,10245600,30.655373667373254
2008-04-15,8.730125427246094,12479600,37.759232547151605
2008-04-16,8.781078338623047,15635000,43.17181888184789
2008-04-17,8.977585792541504,10389400,44.7536048080943
2008-04-18,9.097678184509277,11173800,45.798313313241664
2008-04-21,9.21048641204834,10175800,44.51600686217709
2008-04-22,8.963030815124512,8992800,40.82835648854093
2008-04-23,9.250517845153809,13049400,50.35212827213535
2008-04-24,9.548924446105957,21606000,58.227954128531664
2008-04-25,9.603509902954102,11904800,63.3058027370036
2008-04-28,9.49069881439209,11606400,61.084558569983
2008-04-29,9.91646671295166,19517200,72.35890821282788
2008-04-30,9.91646671295166,17409400,70.75041105797112
2008-05-01,10.123894691467285,9718400,80.46514405887172
2008-05-02,9.960140228271484,8977600,78.28069680307144
2008-05-05,9.92010498046875,8011000,75.66721630347851
2008-05-06,9.840047836303711,10352400,72.55817657464975
2008-05-07,9.789100646972656,15350000,68.42981170700816
2008-05-08,9.639899253845215,17312600,62.153361155928806
2008-05-09,9.570756912231445,11809200,58.23633781432065
2008-05-12,9.890998840332031,7780800,70.5314855710211
2008-05-13,9.752248764038086,9636800,61.88300110359271
2008-05-14,10.033390998840332,11854200,61.56871818602499
2008-05-15,9.854483604431152,12542400,55.65718246023001
2008-05-16,10.208643913269043,16595800,64.59513534263147
2008-05-19,10.073551177978516,10036000,53.62135945809872
2008-05-20,9.967668533325195,9638600,51.12544183166397
2008-05-21,9.894645690917969,10051000,44.64456065948197
2008-05-22,9.93480396270752,11590200,49.371851514181394
2008-05-23,9.843527793884277,7775800,48.14850512143078
2008-05-27,9.982275009155273,6223400,53.34388949128647
2008-05-28,10.047994613647461,8039200,56.04484232240228
2008-05-29,10.12831974029541,8843000,61.78297348758493
2008-05-30,10.091811180114746,5349200,62.77134416723118
2008-06-02,10.051643371582031,8127000,54.564125574146445
2008-06-03,9.978621482849121,7355400,56.68107949271206
2008-06-04,10.12831974029541,8836600,53.03735266367956
2008-06-05,10.36929988861084,9628800,65.84282549718668
2008-06-06,9.967668533325195,11515800,42.794800916814324
2008-06-09,9.996880531311035,16349200,47.552572728728435
2008-06-10,10.040695190429688,7251800,52.427289717730176
2008-06-11,9.77415657043457,8690000,46.45160964167273
2008-06-12,10.044343948364258,9364200,52.84101955255445
2008-06-13,10.077204704284668,13659200,56.25000637682875
2008-06-16,9.9128999710083,9181000,48.16949594392811
2008-06-17,9.639059066772461,23721600,40.27775510463203
2008-06-18,9.591601371765137,12881800,37.03719570957644
2008-06-19,9.67192554473877,10419600,40.069119767297074
2008-06-20,9.821622848510742,20459000,44.82767494345041
2008-06-23,9.493019104003906,19639200,40.20627955526645
2008-06-24,10.157527923583984,37396400,50.48778475611718
2008-06-25,10.716156959533691,29815000,55.23698363933977
2008-06-26,10.445972442626953,13535800,57.520113091532416
2008-06-27,10.46057415008545,18068000,57.32405152374398
2008-06-30,10.540902137756348,22538000,57.810687420311645
2008-07-01,10.803780555725098,21923200,66.0958866327566
2008-07-02,10.588369369506836,13792600,58.65281937278239
2008-07-03,10.752669334411621,10108600,60.312216087776925
2008-07-07,10.70155143737793,17902400,62.47122961264977
2008-07-08,10.865852355957031,17981600,70.09592534432456
2008-07-09,10.683295249938965,11541200,67.12491727194282
2008-07-10,10.708856582641602,15703600,66.5502230997856
2008-07-11,10.540902137756348,21341200,61.41373615048682
2008-07-14,10.41676139831543,11101000,65.67538472592909
2008-07-15,10.409457206726074,18534400,55.50239473637071
2008-07-16,10.58106517791748,11922600,46.44915504057851
2008-07-17,10.646782875061035,17685000,55.91390661889068
2008-07-18,10.267067909240723,18325600,45.30983744640798
2008-07-21,10.340089797973633,9950600,45.115454331619375
2008-07-22,10.529946327209473,13773000,43.09394710208229
2008-07-23,10.28897476196289,18708800,42.54542725987024
2008-07-24,10.000530242919922,18655600,32.36296368851386
2008-07-25,9.861783981323242,15528600,31.085467669415834
2008-07-28,9.883691787719727,12229000,26.362039713113703
2008-07-29,10.321831703186035,18727800,42.25354415550547
2008-07-30,10.383901596069336,15175000,43.14324764639973
2008-07-31,10.325479507446289,9782200,45.23415185174089
2008-08-01,10.230551719665527,11197000,45.82649166238817
2008-08-04,10.201340675354004,9934600,45.38085420732456
2008-08-05,10.573762893676758,15016200,49.85119088107359
2008-08-06,10.49343490600586,11342000,46.893506728349486
2008-08-07,10.489785194396973,14757800,55.32276754008896
2008-08-08,10.628530502319336,12997200,56.683543542959576
2008-08-11,11.070319175720215,29372400,61.21210274367271
2008-08-12,11.08127212524414,18728400,68.17399065469628
2008-08-13,10.828593254089355,18561400,69.31125638695507
2008-08-14,11.103248596191406,13189600,77.22630014958287
2008-08-15,11.004371643066406,17501800,73.77476170976581
2008-08-18,10.440422058105469,19355000,52.38835513854269
2008-08-19,10.436756134033203,11404200,51.09011044690161
2008-08-20,10.451411247253418,11218800,52.64506079980194
2008-08-21,10.264644622802734,10326000,50.68948478327199
2008-08-22,10.330560684204102,12658400,52.57507703546768
2008-08-25,10.074216842651367,12329600,39.56222944714959
2008-08-26,10.030272483825684,9728600,40.17303484370897
2008-08-27,10.140132904052734,10062600,42.90132599761543
2008-08-28,10.217033386230469,8388800,41.43055405499876
2008-08-29,10.11450481414795,9092200,26.81969651834268
2008-09-02,10.180416107177734,19161400,28.71980362897122
2008-09-03,10.17675495147705,16484000,32.54910491340195
2008-09-04,9.979005813598633,11072200,18.60936371634476
2008-09-05,9.839850425720215,19563200,18.19999572905766
2008-09-08,9.997315406799316,22683400,34.44719596229818
2008-09-09,10.235347747802734,24609600,43.92942226146785
2008-09-10,10.246334075927734,19668000,43.80514223982715
2008-09-11,10.326899528503418,15239800,52.00949352476351
2008-09-12,10.213376998901367,13592200,46.33027194143535
2008-09-15,9.737314224243164,18640000,40.725809839040295
2008-09-16,10.249996185302734,30073800,54.80778420447037
2008-09-17,9.850834846496582,19585000,44.38121726863787
2008-09-18,9.821539878845215,21511200,42.173956857829666
2008-09-19,9.902103424072266,12604400,45.760135115841045
2008-09-22,9.784918785095215,10969200,42.26361635533389
2008-09-23,9.748300552368164,12560400,41.7256241599317
2008-09-24,9.64942455291748,12509800,43.38235547557325
2008-09-25,9.84350872039795,8873800,50.07186939105868
2008-09-26,10.198725700378418,13494200,53.67154968832664
2008-09-29,9.825201988220215,18934600,42.87531380864043
2008-09-30,10.063230514526367,18359000,47.05183782973695
2008-10-01,10.092527389526367,14090000,46.16301214717501
2008-10-02,10.173091888427734,18148600,49.33328366868545
2008-10-03,9.960695266723633,17712600,54.05043853581607
2008-10-06,9.711679458618164,22536600,39.20701072212794
2008-10-07,9.433364868164062,17723800,41.2036737480855
2008-10-08,9.111104011535645,21696400,36.67572187049937
2008-10-09,8.818144798278809,22525000,31.17042541496322
2008-10-10,8.708287239074707,28602000,31.249975086996216
2008-10-13,9.290547370910645,16041800,43.3011511398213
2008-10-14,9.400408744812012,18677600,46.36753361442035
2008-10-15,8.993922233581543,20046600,38.32999463957565
2008-10-16,9.627450942993164,23342400,42.71027307223976
2008-10-17,9.239279747009277,19350000,42.55120934459604
2008-10-20,9.583503723144531,11372600,44.06160826140398
2008-10-21,9.605478286743164,16574200,43.96001824147628
2008-10-22,9.825201988220215,27772200,45.82969315996467
2008-10-23,9.872806549072266,30183600,48.90310294345192
2008-10-24,9.664071083068848,19455600,49.39978786196263
2008-10-27,9.334487915039062,17722400,48.76933946004769
2008-10-28,9.792243003845215,26786600,58.201108383887004
2008-10-29,9.704355239868164,19705400,61.22452085620794
2008-10-30,10.059569358825684,14937000,66.11350811633298
2008-10-31,10.055910110473633,14941200,60.58765962802472
2008-11-03,10.004640579223633,12241800,58.496383978200605
2008-11-04,10.169428825378418,12319800,67.7348259304896
2008-11-05,9.777594566345215,14871200,52.44340592195789
2008-11-06,9.883795738220215,16394800,61.54858298211486
2008-11-07,10.077881813049316,11169000,59.362097369294574
2008-11-10,10.037596702575684,9669600,58.126719786725815
2008-11-11,10.15478515625,13540400,56.44701235739707
2008-11-12,9.842497825622559,19857800,49.46275893849376
2008-11-13,10.268674850463867,19630400,59.949978043198556
2008-11-14,10.294391632080078,24580200,67.55268428075868
2008-11-17,9.860867500305176,15774200,51.2660789100862
2008-11-18,9.91230297088623,17055200,53.88881140756535
2008-11-19,9.772689819335938,20475600,44.16452729402371
2008-11-20,8.993815422058105,27731800,33.57559018399624
2008-11-21,9.62940502166748,25397800,45.08545369837211
2008-11-24,9.90127944946289,18456800,46.58381229416915
2008-11-25,10.114367485046387,19954800,54.49517096140843
2008-11-26,10.180500030517578,11638800,54.003163754806174
2008-11-28,10.162132263183594,4388800,51.19329701604832
2008-12-01,9.91965103149414,14980400,48.41995445176156
2008-12-02,9.849843978881836,19154400,45.86236435583092
2008-12-03,10.088652610778809,19466400,53.407939218183
2008-12-04,9.87556266784668,21432200,44.21622210174088
2008-12-05,10.073954582214355,21652200,46.91357859842592
2008-12-08,10.033544540405273,22380000,52.71678704764855
2008-12-09,9.357534408569336,40688000,42.705287427352836
2008-12-10,9.647775650024414,21652400,48.4200747081682
2008-12-11,9.603694915771484,16575200,59.474965100694604
2008-12-12,9.39060115814209,15337200,45.72935746958239
2008-12-15,9.431015014648438,17043800,40.830967509685806
2008-12-16,9.699213981628418,19913200,42.07579509635667
2008-12-17,9.666146278381348,11269200,40.05681200160909
2008-12-18,9.559603691101074,11516600,38.73625854456366
2008-12-19,9.339168548583984,18344400,39.058201423433296
2008-12-22,9.383254051208496,12140600,41.118900058196246
2008-12-23,9.287732124328613,7843400,33.87570817586493
2008-12-24,9.280384063720703,2391800,36.93546969005522
2008-12-26,9.29507827758789,3285600,31.403467146719592
2008-12-29,9.335492134094238,7369200,33.33325743337616
2008-12-30,9.566949844360352,8545800,56.34747931175227
2008-12-31,9.702885627746582,10668400,51.84278584753734
2009-01-02,9.750649452209473,10098400,54.90184102553336
2009-01-05,9.79841136932373,9812000,65.28935430169963
2009-01-06,9.317122459411621,21260400,46.79088414937269
2009-01-07,9.401625633239746,14156800,40.646701388888886
2009-01-08,9.232621192932129,18790000,37.44684188318358
2009-01-09,9.115057945251465,14138200,37.209361033304944
2009-01-12,9.004840850830078,12365600,39.72917228205459
2009-01-13,9.081992149353027,15566400,40.92926401775233
2009-01-14,8.901968002319336,15502600,38.94739545734491
2009-01-15,9.001163482666016,13766400,42.39999003222912
2009-01-16,9.173840522766113,14143600,46.96139569236065
2009-01-20,8.971773147583008,10718400,41.56735007214649
2009-01-21,9.096686363220215,13142600,38.53053356102921
2009-01-22,9.137101173400879,10035000,35.52644804317171
2009-01-23,9.01585865020752,11746800,31.88407637201874
2009-01-26,9.155471801757812,11449200,34.83544331131506
2009-01-27,9.115057945251465,9090000,43.98259644658518
2009-01-28,9.059945106506348,12154800,39.643600028212305
2009-01-29,8.865224838256836,10530200,39.03508097821663
2009-01-30,8.266374588012695,26263600,30.32370157422062
2009-02-02,8.229634284973145,17299400,31.393284979767216
2009-02-03,8.336180686950684,14249800,32.34792226260072
2009-02-04,8.156157493591309,12091600,32.34793686564652
2009-02-05,8.082676887512207,17902400,27.9931084437559
2009-02-06,8.417006492614746,15786400,33.17000962806816
2009-02-09,8.417006492614746,10320400,36.445309387097716
2009-02-10,7.8769354820251465,39195000,25.224015126699285
2009-02-11,7.943349838256836,16185000,26.00556127640226
2009-02-12,7.895385265350342,21179800,26.79487896082904
2009-02-13,7.851111888885498,13842800,21.87595295333024
2009-02-17,7.736738681793213,21132400,21.199814677354283
2009-02-18,8.01344108581543,22289200,29.98645627507075
2009-02-19,8.113059997558594,17565800,35.07247035131749
2009-02-20,8.179469108581543,18679000,47.813090212698555
2009-02-23,7.75887393951416,19195800,40.07170653178684
2009-02-24,7.865864276885986,15733800,40.08292607296843
2009-02-25,8.087236404418945,18075400,48.571639769166524
2009-02-26,7.629744052886963,24890800,41.902099418763356
2009-02-27,7.626055717468262,25004200,33.962653804386505
2009-03-02,7.4969258308410645,14424200,32.272698959210146
2009-03-03,7.448963642120361,16406400,39.82466427316893
2009-03-04,7.592851638793945,13840800,41.96274631753804
2009-03-05,7.430515289306641,16065000,39.87137127850142
2009-03-06,7.323524475097656,18748600,38.81068068676872
2009-03-09,7.179636001586914,19174600,38.33079939281313
2009-03-10,7.910141468048096,26209000,48.1819001227145
2009-03-11,7.681400775909424,18157800,42.73298355515974
2009-03-12,7.858490943908691,15066000,44.79044935837566
2009-03-13,7.847422122955322,14350400,51.65749549921052
2009-03-16,7.795770168304443,9681400,48.660181248042655
2009-03-17,7.895385265350342,12189400,46.153821152076546
2009-03-18,7.847422122955322,13239800,55.22130116658744
2009-03-19,7.729360580444336,10440000,52.34902021333163
2009-03-20,7.640809059143066,14618000,53.33323170536373
2009-03-23,7.777322292327881,17845200,57.30703914968067
2009-03-24,7.788387298583984,15646800,54.62468658846754
2009-03-25,8.01344108581543,16564400,63.38975981578078
2009-03-26,8.194230079650879,14359600,69.34421693297247
2009-03-27,8.135198593139648,10710000,72.06127785346968
2009-03-30,7.9138336181640625,10744400,50.111440248999806
2009-03-31,7.828971862792969,12484200,54.877797752624815
2009-04-01,7.873247146606445,12430200,50.53469671261565
2009-04-02,7.99868631362915,15724000,55.061586486267416
2009-04-03,7.924897193908691,10445000,54.25775620450764
2009-04-06,7.869560241699219,8975000,49.12284850167254
2009-04-07,7.448963642120361,18814400,39.20008333596128
2009-04-08,7.681400775909424,16549200,48.775976678825884
2009-04-09,7.471098899841309,20639600,45.922105837249966
2009-04-13,7.567026138305664,10588600,44.846363019149265
2009-04-14,7.644500732421875,17184600,46.58499067230478
2009-04-15,7.607610702514648,12965600,39.42332116623229
2009-04-16,7.747808456420898,13099600,38.11395904620582
2009-04-17,7.640809059143066,14503000,37.1646601737904
2009-04-20,7.677708148956299,13677800,43.22034153560959
2009-04-21,7.6998443603515625,15497200,46.15394447931964
2009-04-22,7.865864276885986,13350000,49.79497098236217
2009-04-23,7.895385265350342,12197800,46.96980293466329
2009-04-24,7.90276575088501,10287400,49.32448579969104
2009-04-27,7.917518615722656,10863800,51.501012455108125
2009-04-28,7.99868631362915,12133800,71.8472444681285
2009-04-29,8.175780296325684,13974400,70.55184102284554
2009-04-30,7.976552963256836,27395400,71.2074905467859
2009-05-01,8.105680465698242,14026600,71.9879039667141
2009-05-04,8.256942749023438,10073600,73.5794853718717
