Date,Close,Volume,RSI
,TRGP,TRGP,
2010-12-27,14.064059257507324,97000,68.20944038478858
2010-12-28,14.217910766601562,204000,69.96217444321108
2010-12-29,14.403585433959961,75200,66.09454593148516
2010-12-30,14.339930534362793,298000,65.53202345195345
2010-12-31,14.223212242126465,49800,62.06190534434894
2011-01-03,14.32401180267334,253500,55.76922661418949
2011-01-04,14.408895492553711,232300,57.20929804780795
2011-01-05,14.504392623901367,61800,66.00017796601028
2011-01-06,14.84922981262207,116100,65.12841337495857
2011-01-07,14.748430252075195,288300,56.824676563503814
2011-01-10,14.536223411560059,121100,48.27603635701281
2011-01-11,14.637017250061035,188900,57.758568588222715
2011-01-12,15.040213584899902,172300,68.05904358925662
2011-01-13,14.870447158813477,130200,63.38667393945078
2011-01-14,15.01899242401123,249000,70.93026950240757
2011-01-18,15.565424919128418,692000,75.19842607364797
2011-01-19,15.316083908081055,227700,66.6668060177366
2011-01-20,15.602563858032227,354600,71.32612157416473
2011-01-21,15.602563858032227,118100,74.25379203671451
2011-01-24,15.968622207641602,129400,76.45056387511953
2011-01-25,16.01636505126953,204000,76.16582032147457
2011-01-26,16.127775192260742,125200,76.28865756484599
2011-01-27,16.122468948364258,37300,73.16598243318747
2011-01-28,16.2232723236084,256400,76.8340150209573
2011-01-31,16.302846908569336,202900,83.7728290876314
2011-02-01,16.293277740478516,85500,82.80729155450474
2011-02-02,16.032798767089844,88600,70.83941849909078
2011-02-03,15.618160247802734,287900,64.23466571773011
2011-02-04,15.9583740234375,131500,66.66723069410232
2011-02-07,15.947752952575684,97200,58.3761648071539
2011-02-08,16.585657119750977,270600,73.76764750201568
2011-02-09,16.67070770263672,45100,71.62784572343979
2011-02-10,16.46870994567871,74100,66.21164856804423
2011-02-11,16.489965438842773,78300,61.20413251122528
2011-02-14,16.71323585510254,219900,63.925750370859376
2011-02-15,16.947141647338867,201500,65.60941861470698
2011-02-16,17.127880096435547,220700,67.95362863398134
2011-02-17,17.064090728759766,91500,65.21563399999448
2011-02-18,17.191669464111328,159600,65.80965272971542
2011-02-22,16.963085174560547,172300,61.05282804368859
2011-02-23,16.979036331176758,72100,66.98506029838319
2011-02-24,17.032201766967773,147100,79.16720434845557
2011-02-25,17.32988166809082,101100,78.79512697543146
2011-02-28,17.420251846313477,36600,79.91373989218067
2011-03-01,17.32988166809082,103300,69.44457179762671
2011-03-02,17.53188705444336,170900,71.20439354831439
2011-03-03,17.39898681640625,164400,73.71261881031674
2011-03-04,17.659469604492188,76000,76.57007112715789
2011-03-07,18.047531127929688,204000,78.20224519793234
2011-03-08,17.850847244262695,250000,69.40647087157541
2011-03-09,17.632888793945312,273600,60.67409207528184
2011-03-10,17.11724853515625,415600,50.943373234602404
2011-03-11,17.19698715209961,496300,50.09600127818057
2011-03-14,17.03750991821289,317900,51.37798834890015
2011-03-15,16.979036331176758,535600,50.0
2011-03-16,17.11724853515625,474500,51.503626792741684
2011-03-17,17.728574752807617,236700,56.34517920585543
2011-03-18,18.510013580322266,1085000,64.2163749237985
2011-03-21,18.866180419921875,117300,68.74190547502849
2011-03-22,19.270191192626953,111800,70.21015301999611
2011-03-23,18.584436416625977,362400,62.212503139008874
