Date,Close,Volume,RSI
,OTIS,OTIS,
2020-04-07,41.05110168457031,12146500,48.24338824623473
2020-04-08,40.87495803833008,22265800,47.91367034255228
2020-04-09,45.55672073364258,17355600,56.349709121839645
2020-04-13,42.64567947387695,8545100,59.759246282646686
2020-04-14,42.543704986572266,10152100,59.546175579734786
2020-04-15,41.30142593383789,7935500,55.67674254167327
2020-04-16,42.29339599609375,8740200,51.096972739630445
2020-04-17,42.78474426269531,7878100,51.60214880225025
2020-04-20,42.08017349243164,5407500,40.61100012754869
2020-04-21,42.552978515625,6939700,41.819620471399396
2020-04-22,43.61911392211914,6801900,50.76385975297857
2020-04-23,44.00849533081055,5174800,58.4101000583604
2020-04-24,44.36078643798828,6446900,51.49803334131937
2020-04-27,44.70381164550781,5541100,56.834603363338765
2020-04-28,46.224220275878906,5368200,66.74675525149117
2020-04-29,47.42013931274414,4343900,69.87614968613435
2020-04-30,47.1976432800293,6123800,56.833962038734015
2020-05-01,46.085147857666016,3089700,66.84841146154508
2020-05-04,45.91827392578125,5676600,66.42605699838418
2020-05-05,44.583282470703125,4103600,65.8318755619612
2020-05-06,44.787235260009766,2931800,63.020355128296536
2020-05-07,48.03202819824219,4803200,71.27828351079364
2020-05-08,49.08889389038086,4289400,77.63160585979045
2020-05-11,48.03202819824219,3150600,70.64995232525106
2020-05-12,46.09442138671875,3059800,58.754114408273956
2020-05-13,44.69453430175781,4567000,52.26438342607466
2020-05-14,44.499847412109375,4849900,50.46381896530226
2020-05-15,45.32494354248047,2981400,52.00715557508152
2020-05-18,48.32869338989258,4452600,56.205586203064264
2020-05-19,48.49556350708008,2050300,53.37605515195818
2020-05-20,49.3021125793457,4755100,56.3728215059189
2020-05-21,48.418067932128906,3813100,57.163741285765056
2020-05-22,48.12028503417969,2134300,56.7078278055687
2020-05-26,47.357208251953125,6247000,58.75506882037352
2020-05-27,48.743770599365234,5202300,61.62016503340687
2020-05-28,47.422340393066406,4260700,47.98130981828176
2020-05-29,48.995025634765625,7522700,49.69946566517053
2020-06-01,50.32575225830078,3073300,57.2171652744123
2020-06-02,50.390899658203125,2638100,65.32453905124943
2020-06-03,51.61927032470703,4134500,75.00486245988127
2020-06-04,51.554115295410156,3281300,75.71313281203506
2020-06-05,54.50405502319336,4615100,78.97064443261338
2020-06-08,57.00730895996094,5966500,78.28459407908134
2020-06-09,56.439666748046875,4610200,75.23160381964865
2020-06-10,54.932125091552734,2658300,67.11941089351467
2020-06-11,52.345115661621094,3293900,60.82050473517695
2020-06-12,52.149696350097656,4313000,61.16554012628866
2020-06-15,53.666534423828125,4464300,66.78215641748398
2020-06-16,53.83403778076172,3510300,64.47853917664412
2020-06-17,52.80110168457031,2441500,65.55439210998577
2020-06-18,53.49903106689453,2137500,63.71883076834413
2020-06-19,53.04305648803711,7096100,58.74256331354963
2020-06-22,53.09889221191406,2027000,58.717827800906306
2020-06-23,52.856937408447266,2386900,54.25463306220752
2020-06-24,51.68439865112305,3022000,50.41617913603682
2020-06-25,52.29859161376953,2942900,41.71910122981192
2020-06-26,51.917049407958984,6634300,27.265190405037714
2020-06-29,52.64289855957031,2257300,33.27866516942427
2020-06-30,52.91276550292969,2518100,40.01838073771095
2020-07-01,51.907737731933594,2400200,47.43726145315429
2020-07-02,52.577762603759766,3162900,52.37602995176161
2020-07-06,52.91276550292969,1999100,45.18431106470799
2020-07-07,52.87554168701172,2537900,43.772683517775555
2020-07-08,52.96859359741211,6694900,51.23957609303864
2020-07-09,52.21483612060547,2424200,40.57380813178591
2020-07-10,53.02444076538086,2137300,49.87010124649566
2020-07-13,52.94068145751953,2882500,48.90030577407082
2020-07-14,53.387359619140625,2755100,53.58484417386443
2020-07-15,54.15974044799805,2358400,67.68615962940876
2020-07-16,54.271419525146484,2628800,65.18623186235385
2020-07-17,54.48545455932617,2983100,70.29415878160054
2020-07-20,54.49475860595703,2407800,66.50088307634158
2020-07-21,54.383079528808594,2314000,63.48118187427161
2020-07-22,54.420310974121094,2034300,78.00827334703152
