Date,Close,Volume,RSI
,PTC,PTC,
2008-01-22,14.069999694824219,2668200,5.58139101629763
2008-01-23,15.789999961853027,4458900,32.55814285060248
2008-01-24,15.800000190734863,2539500,31.5345715018603
2008-01-25,15.720000267028809,1276300,37.85425191096851
2008-01-28,16.110000610351562,1327100,42.293235508810376
2008-01-29,16.479999542236328,1725800,50.09560452585224
2008-01-30,16.479999542236328,3244200,53.14401183252932
2008-01-31,16.450000762939453,3691600,54.132250294772284
2008-02-01,16.790000915527344,2535500,56.470609794728006
2008-02-04,16.889999389648438,1393600,58.77712142860905
2008-02-05,16.190000534057617,1397800,51.22378852422118
2008-02-06,15.890000343322754,2018800,53.860297146864184
2008-02-07,16.260000228881836,2792300,62.14690006259053
2008-02-08,16.31999969482422,1707400,64.24475132238084
2008-02-11,16.420000076293945,1218100,75.71118708978403
2008-02-12,16.549999237060547,1101300,62.751688054504186
2008-02-13,16.920000076293945,986800,66.76648852348455
2008-02-14,16.31999969482422,1216500,57.772021685490216
2008-02-15,16.260000228881836,974700,52.1246435198143
2008-02-19,15.989999771118164,1002000,42.8571388851508
2008-02-20,16.020000457763672,963000,43.35260896289211
2008-02-21,15.729999542236328,1041700,40.32256245157923
2008-02-22,15.699999809265137,1119500,34.017573902092565
2008-02-25,15.720000267028809,1275000,32.43245023496753
2008-02-26,15.930000305175781,1045800,45.42253450182978
2008-02-27,15.619999885559082,1177500,45.26315366792886
2008-02-28,15.5,1036400,35.38462384917287
2008-02-29,15.3100004196167,1236200,31.501861060603687
2008-03-03,14.930000305175781,1255800,25.249190803164296
2008-03-04,14.949999809265137,1337600,22.41382655572923
2008-03-05,15.0600004196167,845200,14.77276380722357
2008-03-06,14.59000015258789,880400,15.53788705466107
2008-03-07,14.369999885559082,1276900,14.606774080517894
2008-03-10,13.680000305175781,1973100,12.62139278331361
2008-03-11,14.170000076293945,2821800,23.94366499876695
2008-03-12,14.350000381469727,1529600,29.94187577728603
2008-03-13,14.489999771118164,1725800,32.95774685724034
2008-03-14,14.380000114440918,1578300,31.59340141101903
2008-03-17,13.869999885559082,1644300,23.85785991103718
2008-03-18,14.770000457763672,2191500,40.618107307945664
2008-03-19,14.739999771118164,2044500,41.441439893394694
2008-03-20,15.149999618530273,3037900,48.28325350234786
2008-03-24,15.5600004196167,1745600,56.71641699996116
2008-03-25,16.399999618530273,3244700,63.157890182089446
2008-03-26,16.510000228881836,3046200,63.157890182089446
2008-03-27,15.859999656677246,1666600,61.15992242557026
2008-03-28,15.859999656677246,1071200,63.619738926919624
2008-03-31,15.979999542236328,1094800,73.46937266155238
2008-04-01,16.31999969482422,1132400,72.63156584425842
2008-04-02,15.979999542236328,1760900,66.59876352575793
2008-04-03,16.170000076293945,1018000,66.93547704837971
2008-04-04,15.819999694824219,1323400,63.8461401617834
2008-04-07,15.8100004196167,838800,70.6382918282332
2008-04-08,15.579999923706055,1117400,60.049614696892675
2008-04-09,14.979999542236328,1717000,52.60869186632312
2008-04-10,15.0,2284600,48.2185330732213
2008-04-11,14.850000381469727,1750300,41.012661650744334
2008-04-14,14.760000228881836,985700,24.37503091988367
2008-04-15,14.989999771118164,1746600,27.10843788796859
2008-04-16,15.369999885559082,1852100,41.96721988094397
2008-04-17,15.350000381469727,757600,41.69382463393048
2008-04-18,15.449999809265137,1014000,41.31148033070296
2008-04-21,15.199999809265137,1649600,31.081083258022062
2008-04-22,14.729999542236328,2120700,29.773463781982045
2008-04-23,16.149999618530273,4060600,49.768513203975054
2008-04-24,16.969999313354492,3217600,62.004173868999764
2008-04-25,17.280000686645508,1859700,64.44007807012335
2008-04-28,17.670000076293945,2697700,69.9047633579799
2008-04-29,17.90999984741211,2640000,79.95910706428975
2008-04-30,17.43000030517578,1670500,72.71028970316655
2008-05-01,18.200000762939453,1921900,78.05695784567342
2008-05-02,17.639999389648438,2055100,72.36024007712322
2008-05-05,17.809999465942383,1044900,72.10030738801504
2008-05-06,17.899999618530273,918400,70.77175101306345
2008-05-07,17.399999618530273,1240000,65.60120804523521
2008-05-08,17.940000534057617,2498700,67.76033970925326
2008-05-09,17.5,2295200,65.97221550750481
2008-05-12,17.8799991607666,1315200,72.15188820741216
2008-05-13,18.020000457763672,955700,66.03773276263405
2008-05-14,18.010000228881836,1126100,60.35856603980047
2008-05-15,18.09000015258789,710900,58.455104265012196
2008-05-16,18.139999389648438,1019300,55.280887992411756
2008-05-19,17.969999313354492,1134900,50.68492494501135
2008-05-20,18.149999618530273,1593900,58.823512912224174
2008-05-21,18.059999465942383,1887100,47.94115947606308
2008-05-22,18.149999618530273,1155500,58.703069006259085
2008-05-23,17.700000762939453,1269500,48.286625093213466
2008-05-27,18.950000762939453,2592400,62.01374076387334
2008-05-28,18.809999465942383,1301300,67.5810361130824
2008-05-29,18.850000381469727,1371600,62.96295289992892
2008-05-30,18.780000686645508,1446400,70.38216811995639
2008-06-02,18.959999084472656,1938400,68.36734230479036
2008-06-03,18.90999984741211,1924500,65.6140327394895
2008-06-04,18.719999313354492,1447100,61.71616122956681
2008-06-05,19.06999969482422,1010600,64.84848134554807
2008-06-06,18.81999969482422,1463000,59.714290073939736
2008-06-09,18.59000015258789,1427000,58.70787826184793
