Date,Close,Volume,RSI
,MDT,MDT,
2008-01-22,31.015399932861328,9087600,29.736789321025086
2008-01-23,31.63677215576172,11612900,37.39735801470923
2008-01-24,31.249244689941406,6778200,33.18273674659821
2008-01-25,30.814952850341797,6972500,32.885778313379205
2008-01-28,31.055490493774414,4465400,31.113666821910257
2008-01-29,31.20915412902832,6362400,34.30557197938093
2008-01-30,30.861722946166992,5402000,20.43977763686918
2008-01-31,31.068849563598633,7186700,23.028717342985686
2008-02-01,31.970857620239258,13331400,37.05004258823755
2008-02-04,31.770404815673828,5733600,37.617898565995255
2008-02-05,31.409605026245117,5271600,41.002655445571435
2008-02-06,31.34946632385254,5176500,40.458035228841474
2008-02-07,31.56996726989746,5452700,46.24516275593812
2008-02-08,31.222530364990234,6519800,48.21418908373964
2008-02-11,31.623416900634766,4132800,56.224357737724716
2008-02-12,32.271514892578125,5830300,56.46259058245421
2008-02-13,32.552146911621094,6519200,63.560584464414326
2008-02-14,32.13789367675781,6332900,63.82682076536894
2008-02-15,32.81940460205078,8510600,66.87975679106131
2008-02-19,32.83942794799805,7469300,66.01039146115453
2008-02-20,33.013153076171875,7412100,71.8748290982009
2008-02-21,32.70582962036133,11386200,66.31176383161261
2008-02-22,32.4318962097168,6070500,55.25134967792394
2008-02-25,33.18687438964844,7454400,64.32444026439256
2008-02-26,33.40069580078125,7569100,70.75236556749964
2008-02-27,33.621158599853516,6384600,72.91127318643446
2008-02-28,33.247005462646484,6968500,66.40539958600786
2008-02-29,32.97974395751953,5552200,67.4636410301904
2008-03-03,33.026527404785156,5280200,65.00024061264057
2008-03-04,33.05323791503906,5200000,59.63764080877096
2008-03-05,33.34054946899414,6541900,59.704008376412695
2008-03-06,32.31160354614258,5549200,51.85708704414971
2008-03-07,31.80381202697754,5834900,38.72372020684569
2008-03-10,31.5231876373291,4392000,36.18505159117671
2008-03-11,32.06438446044922,5638600,40.7550818168234
2008-03-12,32.2047004699707,4441800,44.95266102589677
2008-03-13,32.097801208496094,6409800,46.51785345093561
2008-03-14,31.5231876373291,6956800,31.982610786418633
2008-03-17,31.663503646850586,6593600,30.882188104916665
2008-03-18,32.29824447631836,7712200,36.65788975563664
2008-03-19,32.13120651245117,6908500,38.256106021867325
2008-03-20,32.42517852783203,5437600,44.19577906781759
2008-03-24,32.4318962097168,4399600,43.72380371823128
2008-03-25,32.44523620605469,4376800,43.56451714497521
2008-03-26,32.271514892578125,5671400,38.40585166460495
2008-03-27,32.11115646362305,3844400,47.32140490390987
2008-03-28,31.9775333404541,2809900,52.579398344291334
2008-03-31,32.31827163696289,6210700,61.598290526948404
2008-04-01,32.3784294128418,8652200,55.32902393901771
2008-04-02,33.05833053588867,6342000,62.24320745839124
2008-04-03,32.8372688293457,4036100,60.26952829898802
2008-04-04,33.25930404663086,4435000,75.1777357699357
2008-04-07,33.48035430908203,4469500,75.7456915867491
2008-04-08,33.788516998291016,5180200,73.27185343949446
2008-04-09,33.339683532714844,4629800,67.3448682908027
2008-04-10,33.53396224975586,3969000,66.38283601438411
2008-04-11,33.35979080200195,4154700,63.063662543086
2008-04-14,33.12532424926758,3147400,59.013614384491085
2008-04-15,32.8439826965332,3793600,57.376819516185165
2008-04-16,33.23920822143555,4931000,63.70642465480401
2008-04-17,33.192298889160156,2984800,65.07776726118806
2008-04-18,33.48707580566406,4417200,64.67472256945942
2008-04-21,33.192298889160156,3459100,59.64988298978072
2008-04-22,32.991355895996094,3983100,49.104146022616526
2008-04-23,33.16551208496094,3865800,54.44638164048007
2008-04-24,33.13202667236328,3227000,48.07306026790613
2008-04-25,33.10524368286133,4206800,43.96600497039241
2008-04-28,33.721519470214844,6980700,49.01947867060446
2008-04-29,33.30620193481445,7221300,49.50513582969952
2008-04-30,32.609527587890625,7966100,38.10344336672528
2008-05-01,33.39998245239258,5461100,50.446416465547635
2008-05-02,32.991355895996094,4635100,48.56741226985957
2008-05-05,32.850677490234375,3130300,50.07381113601858
2008-05-06,32.83057403564453,3624600,45.0884862023147
2008-05-07,32.026737213134766,7876600,38.14736685304822
2008-05-08,32.066925048828125,6356300,34.76984832195217
2008-05-09,32.013336181640625,4358100,36.666672418910615
2008-05-12,32.254478454589844,3308200,41.7414703302078
2008-05-13,31.76548957824707,5544000,35.343589948384135
2008-05-14,31.95303726196289,4340000,38.04320408782257
2008-05-15,31.531017303466797,7720100,35.21976199703015
2008-05-16,31.47074317932129,9491700,26.40419489866474
2008-05-19,32.07362365722656,7306400,37.56730737412549
2008-05-20,32.797088623046875,14644400,51.88170890765359
2008-05-21,33.78181076049805,11383500,53.68698053187054
2008-05-22,33.989479064941406,8016700,60.02714762883627
2008-05-23,33.58084487915039,5644800,56.960524698518725
2008-05-27,33.6478385925293,5604100,57.72177101076732
2008-05-28,33.3865852355957,5177100,64.31609824114992
2008-05-29,33.962684631347656,6787900,67.93434013903965
2008-05-30,33.94258499145508,5094900,68.36753890573644
2008-06-02,33.708106994628906,7042200,63.85694898391101
2008-06-03,34.45168685913086,11217500,74.42123717025007
2008-06-04,34.599056243896484,6497200,74.2329957343041
2008-06-05,34.58564758300781,4440100,80.2383182158043
2008-06-06,33.741607666015625,6066700,69.46002022190484
2008-06-09,33.71482467651367,4776400,65.6049398299177
