Date,Close,Volume,RSI
,CINF,CINF,
2008-01-22,18.7807559967041,1273300,30.72034099839874
2008-01-23,19.76557159423828,1345300,43.852300435909164
2008-01-24,19.621843338012695,1540600,43.942461170707624
2008-01-25,18.892549514770508,827700,39.41056376783096
2008-01-28,20.04771614074707,1389900,48.27043626548765
2008-01-29,20.478912353515625,993700,57.53318732374147
2008-01-30,20.388404846191406,1275100,54.11257009339997
2008-01-31,20.516164779663086,1377300,51.77424113743396
2008-02-01,20.675861358642578,877400,55.46292060203947
2008-02-04,20.622638702392578,578200,54.28315784662614
2008-02-05,20.11159324645996,748000,53.88170630828603
2008-02-06,20.127559661865234,1096000,52.79095088395591
2008-02-07,20.24468231201172,987700,61.83375491516541
2008-02-08,20.11159324645996,685700,65.02233344312604
2008-02-11,19.96254539489746,1214000,62.30605389894227
2008-02-12,20.02109718322754,912100,53.29676846851325
2008-02-13,20.132883071899414,846500,56.64818597412703
2008-02-14,19.946565628051758,939200,65.96763754045307
2008-02-15,20.287269592285156,996500,54.81802411716551
2008-02-19,20.249996185302734,1046100,44.52900922453043
2008-02-20,20.45228385925293,838500,51.44924588671381
2008-02-21,20.196767807006836,625700,43.1507700966261
2008-02-22,20.297910690307617,1118500,41.686350687437326
2008-02-25,20.574722290039062,794500,49.04039053607034
2008-02-26,20.723777770996094,653900,64.33907591519886
2008-02-27,20.979293823242188,702200,67.93712282370483
2008-02-28,20.319202423095703,698500,51.27725820034417
2008-02-29,19.786876678466797,1559300,45.104421936744686
2008-03-03,19.669755935668945,1221800,45.54286119124937
2008-03-04,19.754932403564453,1187700,45.980749811490085
2008-03-05,19.738956451416016,1290800,43.87421392601873
2008-03-06,19.563289642333984,1248200,44.020028961406815
2008-03-07,19.76024627685547,1239400,41.391087498644694
2008-03-10,19.55264663696289,928500,39.20926839115944
2008-03-11,20.606666564941406,1238200,51.890566205203555
2008-03-12,20.28194236755371,1365000,51.025659871195344
2008-03-13,20.228708267211914,1139800,49.15694699654525
2008-03-14,19.707021713256836,1912800,40.024480233592826
2008-03-17,19.866718292236328,1665000,40.17086463912195
2008-03-18,20.474611282348633,1729800,44.644900513371006
2008-03-19,20.356258392333984,1478200,50.44427044792011
2008-03-20,21.362234115600586,1449400,66.96092343012975
2008-03-24,20.98029136657715,852600,63.34856186360531
2008-03-25,20.883445739746094,1232100,61.46730206574473
2008-03-26,20.506885528564453,861800,57.270465746379536
2008-03-27,20.28632926940918,1148300,56.787773588203045
2008-03-28,20.32398223876953,962500,55.45543143610227
2008-03-31,20.463850021362305,1769100,58.935103497523144
2008-04-01,21.36762237548828,1399900,57.68834676648516
2008-04-02,21.50210952758789,1123700,62.82085763518819
2008-04-03,21.308448791503906,944300,61.0201206091897
2008-04-04,20.878082275390625,831600,62.17918632316412
2008-04-07,21.087875366210938,828500,62.569222819736396
2008-04-08,20.781240463256836,1023400,53.36476757941515
2008-04-09,20.318605422973633,1318500,49.6158449135111
2008-04-10,20.32398223876953,1197600,36.6895979710515
2008-04-11,20.14107894897461,1002700,38.66270126140909
2008-04-14,19.463254928588867,1585500,33.4170880011973
2008-04-15,19.9259033203125,922300,43.34983564639347
2008-04-16,20.221773147583008,1099400,49.27358810475303
2008-04-17,20.16797637939453,1151900,48.25091290747237
2008-04-18,20.356258392333984,961700,48.806672429265376
2008-04-21,20.114177703857422,672300,33.70608945750273
2008-04-22,19.759138107299805,706300,28.571314673396387
2008-04-23,20.098039627075195,986900,35.63194032189192
2008-04-24,20.58220672607422,902100,46.53212840272773
2008-04-25,20.329360961914062,969000,41.198498556985776
2008-04-28,20.415437698364258,684000,45.52638552215883
2008-04-29,20.189495086669922,843900,48.32400643944402
2008-04-30,19.312625885009766,1505700,39.293845518914594
2008-05-01,19.570842742919922,1516000,44.0582583547047
2008-05-02,19.769882202148438,983300,53.549110365695626
2008-05-05,19.560087203979492,1314200,45.50254450837828
2008-05-06,19.5493221282959,1020600,41.10942210915884
2008-05-07,19.043649673461914,1218200,36.72168222825413
2008-05-08,18.844608306884766,1598000,32.19264140463646
2008-05-09,18.844608306884766,987200,34.139790582902364
2008-05-12,19.12972068786621,1014200,41.99712475033152
2008-05-13,19.086681365966797,1113700,36.09466400435956
2008-05-14,19.387941360473633,724000,32.710229792441794
2008-05-15,19.430971145629883,652600,36.152458051515914
2008-05-16,19.102819442749023,716800,31.172652730251244
2008-05-19,19.178138732910156,782100,34.83865396668543
2008-05-20,19.108203887939453,693100,45.95744712952192
2008-05-21,19.011371612548828,1088600,38.18181671670752
2008-05-22,19.215789794921875,715100,38.321973040811834
2008-05-23,18.855361938476562,780500,36.034007141015785
2008-05-27,19.102819442749023,751800,41.910295008003445
2008-05-28,18.855361938476562,595500,46.23647633200838
2008-05-29,19.194284439086914,538200,56.61923622669848
2008-05-30,18.8392333984375,962800,49.910310989800024
2008-06-02,18.688596725463867,840900,42.29326615483045
2008-06-03,18.48955535888672,898800,40.107061373848964
2008-06-04,18.527206420898438,1102700,34.37488530625049
2008-06-05,18.855361938476562,820600,40.53105297539897
2008-06-06,17.913942337036133,1396100,33.72616287570233
2008-06-09,17.908552169799805,1144700,32.28218228433836
2008-06-10,17.9193172454834,967000,33.129785454653714
2008-06-11,17.246877670288086,1274700,28.477758250941406
2008-06-12,17.35984992980957,1079700,26.845831142161643
2008-06-13,16.999418258666992,1890200,26.84580558975499
2008-06-16,16.945619583129883,1241400,21.720964702776016
2008-06-17,16.01495361328125,2550800,18.421249059545303
2008-06-18,15.377188682556152,4194300,10.206946961154358
2008-06-19,15.589774131774902,3073200,15.087492727639003
2008-06-20,15.698801040649414,3918000,17.587537679797094
2008-06-23,14.624956130981445,3116300,14.783475775552859
2008-06-24,14.619505882263184,1980800,14.180498590917423
2008-06-25,14.69582462310791,2181500,10.026543324494114
2008-06-26,14.396016120910645,1775900,11.436929299822637
2008-06-27,14.221583366394043,3692700,11.028218266420836
2008-06-30,13.845471382141113,2451200,10.02625964804848
2008-07-01,13.736448287963867,4035200,11.272655423771681
2008-07-02,13.758254051208496,2200000,9.451256109615201
2008-07-03,13.671038627624512,1387800,10.070816470498315
2008-07-07,13.273115158081055,2420400,9.302723734092666
2008-07-08,13.818216323852539,2480700,23.38200144307949
2008-07-09,13.065983772277832,2207300,22.750886800336232
2008-07-10,12.929702758789062,2383300,18.06312294260769
2008-07-11,12.695314407348633,2464200,14.993822146282852
2008-07-14,12.199275016784668,2175400,17.327659447654227
2008-07-15,11.899466514587402,2818500,16.054590334459235
2008-07-16,12.559038162231445,2863600,26.722158790449015
2008-07-17,13.360331535339355,4221200,39.8287359465322
2008-07-18,13.660137176513672,2892400,44.61865925850497
2008-07-21,13.785506248474121,3253100,49.39622590780245
2008-07-22,14.679463386535645,2951700,58.19900125088244
2008-07-23,15.066481590270996,2874800,60.6951151206843
2008-07-24,14.728521347045898,2848400,58.304729718495494
2008-07-25,14.630411148071289,1881500,61.18600789355707
2008-07-28,14.221583366394043,1577300,53.40069091044167
2008-07-29,15.071937561035156,1892500,66.63646880184078
2008-07-30,15.017424583435059,1385700,67.55268165825008
2008-07-31,15.175501823425293,1962000,71.12341840266242
2008-08-01,15.164610862731934,1427800,77.53044624507231
2008-08-04,15.164610862731934,1619000,82.10092120565692
2008-08-05,15.736961364746094,1316200,81.78859359522076
2008-08-06,15.63884162902832,1501600,76.52296123117092
2008-08-07,14.908411026000977,2079800,63.206511166878016
2008-08-08,15.382641792297363,1400600,65.73581996769244
2008-08-11,15.518915176391602,1160800,59.72227591400409
2008-08-12,15.13735580444336,1246300,50.82188287342383
2008-08-13,14.968369483947754,1252800,52.894811900935565
2008-08-14,15.404444694519043,1276000,58.63743877362722
2008-08-15,15.63884162902832,1262500,66.45579754260882
2008-08-18,15.126441955566406,1075500,50.686746767897084
2008-08-19,14.968369483947754,1214200,49.39763325306149
2008-08-20,15.044678688049316,948800,48.36065142768095
2008-08-21,14.919303894042969,811900,47.01178890246036
2008-08-22,15.371745109558105,869000,52.27269397884054
2008-08-25,15.066481590270996,763000,42.18542874107917
2008-08-26,15.382641792297363,861700,47.15837030746868
2008-08-27,15.742409706115723,1191500,60.07899434914949
2008-08-28,16.085819244384766,1995000,58.77548047432238
2008-08-29,16.15668296813965,1065500,58.09128178869949
2008-09-02,16.478286743164062,1418800,67.27503124344231
2008-09-03,16.816247940063477,1145900,72.81275452766377
2008-09-04,16.342018127441406,1951100,61.46667304276222
2008-09-05,16.658166885375977,1886000,62.222108381161824
2008-09-08,17.361345291137695,2188200,75.62501448843047
2008-09-09,16.276599884033203,2731900,62.371072566226104
2008-09-10,16.058563232421875,2042600,59.33735505882489
2008-09-11,16.17848777770996,2125700,61.6080889042372
2008-09-12,16.129426956176758,1264800,57.54609939586526
2008-09-15,15.540717124938965,1777100,54.47071422894583
2008-09-16,16.014957427978516,2390500,55.78844240908773
2008-09-17,14.860382080078125,2368200,42.951321774352486
2008-09-18,16.799407958984375,2836700,54.54381715813644
2008-09-19,18.56165885925293,18600,62.59981977131462
2008-09-22,16.677871704101562,817400,50.89855576739016
2008-09-23,16.235929489135742,826800,47.41157045548785
2008-09-24,16.20277976989746,774400,49.353508893116114
