Date,Close,Volume,RSI
,HST,HST,
2008-01-22,9.14741039276123,8176392,39.1608307786401
2008-01-23,9.928698539733887,12502139,50.91670672413557
2008-01-24,9.70058536529541,7000952,52.24310937371055
2008-01-25,9.215846061706543,7676777,50.56025905745507
2008-01-28,9.597935676574707,7315472,54.7436036517361
2008-01-29,9.580827713012695,5624583,58.41313626255322
2008-01-30,9.358419418334961,6564568,50.71843036624307
2008-01-31,9.540907859802246,7762685,48.265471975850595
2008-02-01,9.854567527770996,5986296,54.347883515494374
2008-02-04,9.854567527770996,7400052,53.333381230657324
2008-02-05,9.729104995727539,9557154,57.692384998058394
2008-02-06,9.495287895202637,6478557,52.49224291703829
2008-02-07,9.865972518920898,7273897,61.09429653291558
2008-02-08,9.580827713012695,6446584,58.94433049348191
2008-02-11,9.426852226257324,4854474,53.69536331635324
2008-02-12,9.89448356628418,6007237,49.50660812580399
2008-02-13,9.837457656860352,6460068,52.076191291803816
2008-02-14,9.637856483459473,5568094,57.00758607496633
2008-02-15,9.643558502197266,6101522,50.86580376466006
2008-02-19,9.597935676574707,10409800,50.321188945184645
2008-02-20,9.455364227294922,10283032,51.87631189001498
2008-02-21,9.187331199645996,7108006,43.37606455850078
2008-02-22,9.369821548461914,7189011,40.449343620550934
2008-02-25,9.580827713012695,8869582,45.020683185227874
2008-02-26,9.626448631286621,6231865,48.076823438230846
2008-02-27,9.615047454833984,5152037,52.44755789943918
2008-02-28,9.289978981018066,7793330,38.00460850177616
2008-02-29,9.232950210571289,6712685,41.99464167519633
2008-03-03,9.609344482421875,10804303,53.80954447597438
2008-03-04,9.489584922790527,8328800,40.11152532377606
2008-03-05,9.580827713012695,6210107,43.835583802486504
2008-03-06,9.25576400756836,7360418,41.34364468612008
2008-03-07,9.34700870513916,9276548,43.53231047239269
2008-03-10,9.215846061706543,6893286,41.96645340121896
2008-03-11,9.746210098266602,11651944,55.2577445421683
2008-03-12,9.512392044067383,6784394,55.949865222899774
2008-03-13,9.552316665649414,7949722,53.52429657721849
2008-03-14,9.295684814453125,8604605,44.58875524394526
2008-03-17,8.99913501739502,10928722,39.13047932665042
2008-03-18,9.301387786865234,8782346,45.062819592122985
2008-03-19,8.942109107971191,9683207,44.58267492009932
2008-03-20,9.244359016418457,10682132,50.165060945473726
2008-03-24,9.751914024353027,10193651,51.98725455920688
2008-03-25,9.831757545471191,7302193,54.8231612398474
2008-03-26,9.489584922790527,5479428,48.798840157293874
2008-03-27,9.501128196716309,7417724,53.52070235879381
2008-03-28,9.356821060180664,7823566,50.13868449620825
2008-03-31,9.189428329467773,11554084,49.63040585309256
2008-04-01,9.818598747253418,11709148,50.985498929525235
2008-04-02,9.8590087890625,8615842,54.98115282439015
2008-04-03,10.061037063598633,5680766,56.985257721428816
2008-04-04,10.003311157226562,5937469,60.277856731663725
2008-04-07,10.141844749450684,5511605,67.39568119720906
2008-04-08,9.934048652648926,4489390,59.91629209872151
2008-04-09,9.732020378112793,4550578,63.02299064550659
2008-04-10,9.92827320098877,5763609,61.68381162164012
2008-04-11,9.841690063476562,6175274,51.79137350243139
2008-04-14,9.755105972290039,3658707,48.474612812607106
2008-04-15,9.605030059814453,7644497,52.48757885357616
2008-04-16,9.835919380187988,8387230,56.59095432101083
2008-04-17,9.92827320098877,5130484,61.484977227885594
2008-04-18,9.910955429077148,5506191,65.43208768543161
2008-04-21,9.73779010772705,3086871,47.852826340798885
2008-04-22,9.51844310760498,5833582,41.73657580291571
2008-04-23,9.674296379089355,4912189,40.40110530245038
2008-04-24,9.841690063476562,5794050,46.19567218202013
2008-04-25,9.980219841003418,4894211,46.195575557365366
2008-04-28,10.0206298828125,4179978,52.21233460552666
2008-04-29,10.124533653259277,5051215,60.55904063016626
2008-04-30,9.92827320098877,5392396,50.0
2008-05-01,10.31501293182373,6228903,60.962516527211534
2008-05-02,10.413143157958984,7574218,65.15956161311328
2008-05-05,10.286153793334961,4118586,65.86012551130534
2008-05-06,10.343877792358398,5930625,62.86545060345031
2008-05-07,10.153388977050781,5679234,55.43166667817195
2008-05-08,10.141844749450684,3703653,55.58653739210775
2008-05-09,9.968676567077637,4159752,55.58646043314209
2008-05-12,10.36696720123291,5866679,68.89449989382034
2008-05-13,10.52281665802002,4722905,68.89444704938975
2008-05-14,10.672891616821289,5628261,68.65266810938152
2008-05-15,10.828742027282715,4275693,68.89447347162749
2008-05-16,10.66135025024414,5856668,63.50359857986339
2008-05-19,10.72484302520752,4870410,62.87115472540092
2008-05-20,10.620943069458008,3433466,65.46390413668382
2008-05-21,10.297700881958008,6062705,49.6022297745903
2008-05-22,10.27460765838623,3186978,46.70326253663483
2008-05-23,9.968676567077637,6868975,43.03790744258086
2008-05-27,10.136075019836426,6632804,45.65214528379969
2008-05-28,10.245746612548828,3456552,52.00003634777552
2008-05-29,10.124533653259277,6855389,49.6421209028837
2008-05-30,9.922501564025879,7147027,49.056664061117914
2008-06-02,9.697382926940918,6954168,35.279070957180124
2008-06-03,9.76087760925293,5258478,32.53958991963347
2008-06-04,9.668525695800781,7272876,26.358757384282598
2008-06-05,9.801283836364746,4220634,25.549394685432503
2008-06-06,9.252921104431152,6282225,21.62782325102809
2008-06-09,9.091297149658203,6382230,18.344485196414595
2008-06-10,9.166337966918945,7816722,21.49322721553669
2008-06-11,8.820000648498535,7976281,21.300411967773087
2008-06-12,8.831544876098633,6949060,21.84683704122949
2008-06-13,8.97585391998291,5819077,29.32701854720203
2008-06-16,8.952762603759766,5318951,23.785136629478032
2008-06-17,8.606425285339355,6269150,17.12962449493162
2008-06-18,8.473666191101074,6183446,17.05067510464997
2008-06-19,8.716100692749023,7173892,26.303856149574955
2008-06-20,8.387080192565918,9172559,25.27231994056511
2008-06-23,8.138875007629395,6872550,21.384935775673668
2008-06-24,8.190827369689941,8420940,23.553748489069932
2008-06-25,8.467896461486816,11544993,27.3085826835038
2008-06-26,8.064102172851562,10857115,28.721839317469474
2008-06-27,8.075806617736816,7494950,30.793412012561262
2008-06-30,7.988029479980469,8507256,27.82079221072962
2008-07-01,7.900248050689697,11739895,30.820746268923855
2008-07-02,7.5666823387146,14334914,26.747152837642446
2008-07-03,7.554978370666504,4717798,22.540245171906378
2008-07-07,7.391120433807373,10876523,21.37713769017155
2008-07-08,7.841727256774902,14480069,36.50008367535846
2008-07-09,7.30333948135376,12265866,31.9274722850448
2008-07-10,7.1394853591918945,16947400,25.047875689835564
2008-07-11,7.028294563293457,16197415,26.902800765805267
2008-07-14,6.519167423248291,13237516,24.71082271928418
2008-07-15,6.788359642028809,21750697,29.49376471808762
2008-07-16,7.326748847961426,18116609,34.499206940989254
2008-07-17,7.467201232910156,16898879,41.26722707084823
2008-07-18,7.3794145584106445,9707417,40.03352639719254
2008-07-21,7.554978370666504,9371037,43.954265726482134
2008-07-22,7.806613922119141,10122146,48.7499829715298
2008-07-23,8.08166217803955,14985099,56.98410959556107
2008-07-24,7.514009475708008,13172447,49.5171888588511
2008-07-25,7.660313129425049,7547046,53.18556827615534
2008-07-28,7.326748847961426,7354494,43.73223242254694
2008-07-29,7.900248050689697,9216484,57.203368471061154
2008-07-30,7.777355670928955,11210656,57.774548208718606
2008-07-31,7.6720194816589355,7161839,57.857119160876124
2008-08-01,7.701278209686279,7181860,66.34295856764868
2008-08-04,7.367712020874023,9229661,57.869605713316005
2008-08-05,7.783207416534424,10390289,56.41443874741466
2008-08-06,7.818319320678711,7241107,55.084666644938146
2008-08-07,7.636906147003174,7897217,53.630383515769395
2008-08-08,8.075806617736816,6907383,56.83559393271697
2008-08-11,8.42693042755127,9792712,57.93412779228789
2008-08-12,8.280627250671387,9530901,52.63151986385672
2008-08-13,8.08166217803955,6770706,58.319124004671465
2008-08-14,8.26307201385498,5469622,58.743645161330484
2008-08-15,8.198698997497559,4850899,63.72005332523411
2008-08-18,8.028992652893066,7248666,52.320679530021074
2008-08-19,7.78905725479126,6532799,50.2023866115401
2008-08-20,7.835877418518066,6807582,52.89258118394184
2008-08-21,7.818319320678711,5239069,52.07469521498042
2008-08-22,8.19284725189209,7325789,64.4171548107394
2008-08-25,7.818319320678711,5234575,50.62240221983785
2008-08-26,7.964620113372803,4837109,52.49501225244841
2008-08-27,8.075806617736816,4100710,57.668691619853135
2008-08-28,8.274774551391602,6935781,53.79462710499379
2008-08-29,8.368410110473633,7575853,48.762374640085646
2008-09-02,8.42693042755127,8713089,53.21342764917691
2008-09-03,8.403518676757812,7432025,57.6600342997112
2008-09-04,8.22210693359375,8420327,49.02505111360475
2008-09-05,8.38011646270752,7694551,54.13342018955109
2008-09-08,8.877535820007324,12773347,66.8212683755345
2008-09-09,8.707832336425781,15309731,68.73520944946141
2008-09-10,8.754646301269531,8264752,68.73513040901123
2008-09-11,8.871684074401855,8746492,70.64227418923792
2008-09-12,9.035543441772461,8547197,68.000128742443
2008-09-15,8.450339317321777,13824164,62.385349905416824
2008-09-16,8.789756774902344,17390833,65.03200835464357
2008-09-17,7.93535852432251,19849890,47.98658658612129
2008-09-18,9.948457717895508,30704962,65.78368083829287
2008-09-19,9.357405662536621,19061190,58.526767008689916
2008-09-22,8.473749160766602,10629729,50.35337589036789
2008-09-23,8.350852966308594,8358015,49.60837392206029
2008-09-24,8.023138999938965,7845426,48.551966598612
2008-09-25,8.069954872131348,9133027,47.7055957057416
2008-09-26,8.283729553222656,7692304,45.41493703823597
2008-09-29,7.357379913330078,15707912,40.66346933002963
2008-09-30,7.891812801361084,13821917,44.411488726482226
2008-10-01,7.725540637969971,11028727,42.62355553757881
2008-10-02,7.179233551025391,13322914,38.61353785359489
2008-10-03,6.769501209259033,15965228,39.4630433367273
2008-10-06,6.365705490112305,15997712,34.925610216369336
2008-10-07,5.813457489013672,16300893,36.289345331228255
2008-10-08,5.795642852783203,17613622,13.843680663692268
2008-10-09,4.661453723907471,16028969,12.647527686865246
2008-10-10,5.510610103607178,29423592,26.30057047325154
2008-10-13,6.045046329498291,11681057,32.69703411587942
2008-10-14,5.694693088531494,11520375,32.586314285626656
2008-10-15,4.9464850425720215,11408418,28.858534209916996
2008-10-16,5.391849994659424,18922062,31.021075965065606
2008-10-17,5.457167625427246,13135469,35.94024290819202
2008-10-20,5.546239376068115,6596949,31.420515699606526
2008-10-21,5.23745584487915,6396429,30.726800097985816
2008-10-22,4.875226020812988,12811244,31.628789347782543
2008-10-23,4.893041610717773,12604595,34.040412192521444
2008-10-24,4.453619003295898,12358311,33.83536153738244
2008-10-27,4.204216003417969,7879340,35.66138819616211
2008-10-28,5.332466125488281,14679261,46.554770994803164
2008-10-29,5.16619873046875,13236699,54.38597465306935
2008-10-30,5.682817459106445,8567116,51.58817671271058
2008-10-31,6.140054225921631,12310914,50.888864104783224
2008-11-03,5.801580905914307,8245446,51.00223679078201
2008-11-04,6.223188400268555,9605062,62.75208121885435
2008-11-05,5.492796897888184,13988523,50.9539691553533
2008-11-06,5.0711870193481445,10832701,46.58253763109645
2008-11-07,5.385908603668213,8602154,48.63497891398497
2008-11-10,4.732712268829346,9187065,45.94077726389818
2008-11-11,4.8455376625061035,8716664,49.75126377625382
2008-11-12,4.412052154541016,12262495,46.232562621431384
2008-11-13,4.922732353210449,15295839,53.633851798246944
2008-11-14,4.24578332901001,15385629,50.30198658556416
2008-11-17,4.014195919036865,14903889,38.98807909203502
2008-11-18,3.9607510566711426,19327597,39.73707664847953
2008-11-19,3.2600486278533936,20621633,29.999965754137776
2008-11-20,3.0047075748443604,29478856,23.225123084527766
2008-11-21,3.5272655487060547,22924809,31.17008235035506
2008-11-24,4.382360458374023,26099938,35.77981539856967
2008-11-25,4.1626482009887695,21903412,38.84460717478941
2008-11-26,4.501123428344727,15958077,45.151509694912264
2008-11-28,4.465494155883789,7576363,41.78154695443835
2008-12-01,3.5153894424438477,21383979,39.677739351770164
