Date,Close,Volume,RSI
,EQIX,EQIX,
2008-01-22,54.56327438354492,1923400,8.884761702243026
2008-01-23,53.90532302856445,1726400,8.650946725600548
2008-01-24,58.67725372314453,1466900,21.292715632271552
2008-01-25,57.157188415527344,1053600,23.05959860224924
2008-01-28,57.89830017089844,507400,29.960742769008988
2008-01-29,55.70521545410156,724800,28.214643017573806
2008-01-30,55.13043975830078,777800,29.07533761321895
2008-01-31,57.11939239501953,931900,30.769287335201668
2008-02-01,57.95124053955078,938600,34.23419823509521
2008-02-04,56.77906036376953,821700,33.013808675689106
2008-02-05,54.525447845458984,1061500,32.507371444624596
2008-02-06,52.67266082763672,660100,32.85629548884235
2008-02-07,52.59702682495117,1161800,38.01312931758382
2008-02-08,52.40039825439453,1164900,40.69427754970814
2008-02-11,53.459136962890625,1782500,47.224293091050946
2008-02-12,54.94139099121094,1147500,52.500936012819274
2008-02-13,55.017024993896484,1747500,38.57414462705304
2008-02-14,58.344486236572266,4740300,53.33048412256971
2008-02-15,56.65049743652344,1172300,46.677413391353454
2008-02-19,54.4271354675293,750400,46.60227118995402
2008-02-20,52.45332336425781,1466900,43.375735022604744
2008-02-21,52.95245361328125,1187200,38.868614477573736
2008-02-22,53.27008056640625,1178400,37.14168417240737
2008-02-25,52.96002197265625,918200,38.988241370875066
2008-02-26,52.82389450073242,906200,44.41133119602113
2008-02-27,53.08102035522461,832600,51.498283081713666
2008-02-28,54.49520492553711,1499000,56.341578301024505
2008-02-29,52.44575881958008,1039100,50.13484956975378
2008-03-03,51.53070831298828,786500,44.21769625650833
2008-03-04,48.777976989746094,1669700,32.82764018461141
2008-03-05,46.53190994262695,2086000,28.90971821621767
2008-03-06,45.52610397338867,1641800,13.982214603815962
2008-03-07,46.168922424316406,1932000,18.699284237923905
2008-03-10,45.23873519897461,1458900,20.264408654451543
2008-03-11,48.044395446777344,1621000,36.46074699747015
2008-03-12,48.6494140625,1895700,36.871297711913805
2008-03-13,48.7855339050293,898000,36.16427412507877
2008-03-14,48.77040481567383,1519100,36.8346025038497
2008-03-17,45.7983512878418,1214700,31.26261822624315
2008-03-18,48.30909729003906,2258000,38.63882944607288
2008-03-19,45.76809310913086,1036100,30.280243005992403
2008-03-20,43.695987701416016,1963100,30.249267215695184
2008-03-24,48.88383483886719,1756400,44.991401398759706
2008-03-25,51.66683578491211,1494200,55.46024503352226
2008-03-26,52.02983093261719,1610900,61.18805646384176
2008-03-27,51.560951232910156,997700,62.55503943887985
2008-03-28,50.42657470703125,774800,58.680185170149414
2008-03-31,50.28289794921875,625100,60.62438383174499
2008-04-01,52.41551971435547,951400,59.47542893395223
2008-04-02,53.51966094970703,1334900,60.33377775302784
2008-04-03,53.39106750488281,654300,59.77522646007827
2008-04-04,55.97744369506836,1182100,63.791571475958214
2008-04-07,54.54056930541992,726800,67.77362078619879
2008-04-08,55.00189971923828,373900,64.84398266722258
2008-04-09,53.9960823059082,525300,69.58239699830479
2008-04-10,56.090877532958984,564900,79.46768467738366
2008-04-11,54.593509674072266,613500,66.46307942784097
2008-04-14,53.368385314941406,538800,55.390460362772764
2008-04-15,52.85414505004883,654700,52.58661656442967
2008-04-16,55.69761657714844,866500,61.296927374767264
2008-04-17,55.826202392578125,753900,65.60313958784643
2008-04-18,59.887237548828125,1679500,72.6299949270097
2008-04-21,62.065242767333984,1586200,72.68840550983005
2008-04-22,60.16705322265625,1904200,65.06675086972747
2008-04-23,61.46782684326172,1768100,67.38284232542972
2008-04-24,65.4380874633789,3979800,69.21655261205693
2008-04-25,67.88834381103516,1204000,76.04011576894139
2008-04-28,70.34617614746094,1338000,77.77168670323337
2008-04-29,68.15302276611328,1567600,74.56685456547501
2008-04-30,68.3798828125,993400,72.80373740481186
2008-05-01,68.96977996826172,634900,77.60665949467176
2008-05-02,67.94886016845703,866000,78.22011278051154
2008-05-05,67.0413589477539,949100,77.04722914284609
2008-05-06,66.80692291259766,862300,73.51902042240326
2008-05-07,66.2397232055664,677100,71.64404349990961
2008-05-08,67.04891204833984,430000,67.21186159733968
2008-05-09,66.84473419189453,461100,62.69072578251786
2008-05-12,67.442138671875,471500,70.7505503391691
2008-05-13,66.78421020507812,726200,65.74103816952538
2008-05-14,66.76908874511719,422800,55.146202936035074
2008-05-15,68.0547103881836,361800,50.706905539317766
2008-05-16,67.38922119140625,427100,35.17802100303649
2008-05-19,67.33628845214844,650900,44.78769742537543
2008-05-20,67.88078308105469,519600,46.9389072940648
2008-05-21,67.10182189941406,917000,38.8030596686609
2008-05-22,66.17166137695312,579700,39.22990498647617
2008-05-23,65.32466125488281,294900,39.51969967256485
2008-05-27,67.31359100341797,290300,52.54745063139643
2008-05-28,69.52182006835938,884500,64.16450397187322
2008-05-29,70.9511489868164,1117000,65.98520098310075
2008-05-30,72.21408081054688,572000,70.23948455345624
2008-06-02,71.11752319335938,589500,63.351743925003625
2008-06-03,73.17451477050781,1106500,71.07237955693132
2008-06-04,73.84000396728516,575000,72.35775142727427
2008-06-05,75.34494018554688,573500,72.73588169427758
2008-06-06,73.84000396728516,523400,69.11696544002504
2008-06-09,72.05526733398438,765300,62.68291542645203
2008-06-10,70.43689727783203,791800,56.49499821066952
2008-06-11,70.31591033935547,623900,58.44941805542463
2008-06-12,70.92091369628906,531300,62.70232084351569
