Date,Close,Volume,RSI
,WFC,WFC,
2008-01-22,16.846834182739258,60889400,39.906040203081055
2008-01-23,18.36587142944336,88250400,51.0703450232129
2008-01-24,19.478567123413086,65278700,59.24367404716754
2008-01-25,19.166013717651367,57728300,61.52724677643444
2008-01-28,19.878644943237305,36801500,64.01361207859222
2008-01-29,20.378740310668945,44412500,71.29889558196564
2008-01-30,20.478750228881836,62076900,70.51649518451322
2008-01-31,21.303905487060547,60276300,71.4385189381924
2008-02-01,21.03510284423828,44720500,68.7542825415938
2008-02-04,19.622343063354492,39734200,59.475532232138306
2008-02-05,19.0472412109375,33198700,62.45310067321179
2008-02-06,18.996721267700195,30586300,59.944108544550964
2008-02-07,19.236698150634766,31932500,66.20650330515879
2008-02-08,18.617780685424805,34869000,64.67117011867283
2008-02-11,18.65567970275879,23042800,60.91486562260896
2008-02-12,18.895666122436523,28865800,53.78041075840675
2008-02-13,19.243019104003906,34892200,48.11312884627902
2008-02-14,18.68726348876953,25116200,46.30876746954181
2008-02-15,18.750415802001953,26386700,40.33303099387967
2008-02-19,18.857778549194336,29717800,36.02764256703007
2008-02-20,19.356691360473633,28800700,40.39605447463194
2008-02-21,19.413537979125977,28937100,31.36962173318871
2008-02-22,19.855615615844727,28788100,38.75955606143945
2008-02-25,20.01349639892578,42232900,54.89953044285159
2008-02-26,19.830345153808594,30393300,60.87707065226606
2008-02-27,20.045076370239258,30550200,63.92606345728384
2008-02-28,19.29986000061035,27700300,50.73973121721583
2008-02-29,18.45990753173828,33507400,48.24205600291224
2008-03-03,18.232553482055664,25951400,45.47916306640886
2008-03-04,18.207292556762695,30441700,42.291462867639204
2008-03-05,18.302024841308594,32727100,38.83062924042701
2008-03-06,17.575746536254883,33668800,37.31987412893559
2008-03-07,17.752588272094727,48327100,38.904642307380705
2008-03-10,17.61363983154297,33698100,36.26228005625775
2008-03-11,19.464054107666016,51189600,50.912997230628584
2008-03-12,18.65567970275879,39549000,44.28567483905558
2008-03-13,18.617780685424805,51569200,40.06080079393279
2008-03-14,17.967300415039062,51388600,34.774500542715586
2008-03-17,18.17571258544922,54665200,37.73418756723189
2008-03-18,19.91876792907715,55149600,49.23664280527026
2008-03-19,19.312484741210938,46917900,50.07760201223577
2008-03-20,20.556623458862305,47658600,62.278049572679734
2008-03-24,20.266117095947266,45234500,61.8208100752839
2008-03-25,20.247163772583008,27482600,61.86617675841277
2008-03-26,19.457740783691406,36599400,56.22020925381469
2008-03-27,19.110397338867188,26998000,58.61091972142795
2008-03-28,18.535688400268555,28854000,54.20617198906849
2008-03-31,18.377805709838867,34976200,54.09614122747952
2008-04-01,19.887187957763672,36070500,52.354185140206475
2008-04-02,19.280912399291992,37101500,53.55862776329343
2008-04-03,19.445110321044922,20045200,54.6421592854209
2008-04-04,19.533527374267578,25087100,59.37975039236784
2008-04-07,19.445110321044922,20142300,57.7129667959868
2008-04-08,18.9019832611084,33757900,42.76727494742555
2008-04-09,18.598854064941406,29806200,44.69490770805743
2008-04-10,18.01151466369629,45453800,29.03224995427344
2008-04-11,17.664169311523438,44211800,28.76287690417523
2008-04-14,17.177881240844727,36081500,26.724149901526744
2008-04-15,17.5631160736084,29674500,34.69383163860438
2008-04-16,18.32096290588379,69841500,44.01906657260352
2008-04-17,18.763044357299805,32575200,51.75782586434303
2008-04-18,19.198814392089844,37941600,56.08618746721452
2008-04-21,18.48517608642578,24365800,38.21662136435308
2008-04-22,18.554645538330078,22788100,43.29059188999173
