Date,Close,Volume,RSI
,UPS,UPS,
2008-01-22,38.344871520996094,8553400,41.15713124638736
2008-01-23,40.666908264160156,10772500,59.32070167182562
2008-01-24,40.43415069580078,6769800,57.32156877480752
2008-01-25,39.724483489990234,5934900,57.195277049566904
2008-01-28,40.337646484375,6135700,61.04628551900628
2008-01-29,40.26382064819336,6929800,65.75230226473417
2008-01-30,40.88835144042969,8812400,68.24746647948592
2008-01-31,41.42767333984375,8450400,63.187112946428336
2008-02-01,41.88754653930664,4694100,65.76373570537669
2008-02-04,41.2857551574707,3495000,59.985804467806524
2008-02-05,40.735050201416016,5139100,59.942971069359494
2008-02-06,40.74071502685547,3559900,61.41500358012245
2008-02-07,40.98638153076172,5950800,69.80139270925605
2008-02-08,40.32365798950195,4583200,63.96453998839685
2008-02-11,40.7978515625,5447800,65.11214830273461
2008-02-12,41.4034538269043,5182300,55.75472389807504
2008-02-13,41.997623443603516,6273400,61.56261055368388
2008-02-14,41.32917022705078,3570900,61.940193866110334
2008-02-15,41.374900817871094,3398600,58.42987494853595
2008-02-19,41.26633834838867,4156700,58.101822450708504
2008-02-20,41.50057601928711,3046100,55.28080659713379
2008-02-21,41.07780456542969,3115700,46.92024800270783
2008-02-22,41.07208251953125,4738100,42.19800096790935
2008-02-25,41.4091682434082,4584600,51.2437604377151
2008-02-26,41.437747955322266,3655200,57.91475466185443
2008-02-27,41.31203842163086,2618600,56.265599258347564
2008-02-28,40.99211120605469,3109100,50.06182922291123
2008-02-29,40.12942123413086,6565100,47.99069654379917
2008-03-03,40.34080505371094,4747600,45.00017526845285
2008-03-04,40.59218978881836,5142500,40.379677663922934
2008-03-05,41.30632781982422,7372100,42.0291091748002
2008-03-06,41.15779495239258,5347200,47.75478504409468
2008-03-07,41.112091064453125,5511100,46.55686318411441
2008-03-10,40.672183990478516,5227000,42.83767154658175
2008-03-11,41.58628463745117,6412000,50.887687114392634
2008-03-12,41.10065460205078,5195200,50.23361679357635
2008-03-13,40.409358978271484,8300800,44.057430460966536
2008-03-14,39.76948547363281,8540100,36.054407643336894
2008-03-17,39.76948547363281,6428300,35.742021302608535
2008-03-18,41.07780456542969,8871300,48.33472461107956
2008-03-19,40.357940673828125,6768700,45.733986153238185
2008-03-20,40.940673828125,9024500,55.670821687169784
2008-03-24,41.91193771362305,6906800,59.927859270618846
2008-03-25,41.9005012512207,5154600,58.52564759085563
2008-03-26,41.5519905090332,4439700,51.680969924266435
2008-03-27,41.60911178588867,4169300,53.1272996794194
2008-03-28,41.28348159790039,3279700,51.14326122459158
2008-03-31,41.717674255371094,4543200,56.97926762623564
2008-04-01,42.694637298583984,7955900,57.337330107630066
2008-04-02,42.568965911865234,6149300,60.206706834912964
2008-04-03,42.60895538330078,3954100,66.812453457567
2008-04-04,42.51181411743164,3793200,72.85717101870264
2008-04-07,42.15188217163086,5374200,68.7331612387689
2008-04-08,41.883358001708984,6779900,57.572451996898884
2008-04-09,40.31794738769531,14156500,49.67561720602577
2008-04-10,40.75214385986328,4672700,48.43309106726847
2008-04-11,40.50077819824219,5579300,36.677334105480156
2008-04-14,40.13513946533203,5526500,34.37812460124941
2008-04-15,40.58076477050781,3495800,41.550741480917566
2008-04-16,41.58628463745117,4895000,49.82954131116459
2008-04-17,41.24921417236328,3794800,49.744549023667105
2008-04-18,41.8148193359375,5709200,50.71026467162601
2008-04-21,41.432029724121094,4238000,39.890210653574044
2008-04-22,41.07780456542969,4410400,38.48174311834693
2008-04-23,40.94639205932617,4960600,37.33662708699798
2008-04-24,41.5748405456543,4795600,43.397655625037636
2008-04-25,41.54627990722656,3254200,45.52360220950855
2008-04-28,41.56913757324219,2809300,47.58986332873959
2008-04-29,41.8148193359375,3222800,64.39577484837324
2008-04-30,41.36919021606445,5178100,55.92126119147834
2008-05-01,42.037620544433594,4325300,63.65476466465205
2008-05-02,41.866241455078125,4061100,65.93067423066933
2008-05-05,41.557701110839844,3412100,59.223079992566745
2008-05-06,41.89479064941406,3316500,53.333239911007
2008-05-07,40.89497375488281,4912200,46.65208701069463
2008-05-08,40.60359573364258,4633000,37.92697514861477
2008-05-09,40.1579704284668,4179600,37.45776218240428
2008-05-12,40.23223114013672,4075500,41.19031078058404
2008-05-13,40.44935607910156,3876600,44.91244620378953
2008-05-14,40.90641403198242,3553400,42.90934430130188
2008-05-15,41.027130126953125,4504400,44.59847780046295
2008-05-16,40.68791961669922,4228900,41.39761641962454
2008-05-19,40.774169921875,3536000,39.514886708504626
2008-05-20,40.36021423339844,3336000,39.76871225114866
2008-05-21,39.88877487182617,6819800,27.303378301606273
2008-05-22,39.87152862548828,4198100,28.2222892288829
2008-05-23,38.53193664550781,11591500,23.036072198788702
2008-05-27,39.325340270996094,6319700,28.824645634437587
