Date,Close,Volume,RSI
,WM,WM,
2008-01-22,18.282773971557617,5603200,29.294333881748784
2008-01-23,19.142032623291016,6353300,40.20269599231243
2008-01-24,19.27374267578125,6013200,41.58413324180052
2008-01-25,19.411724090576172,3707300,49.38273922468653
2008-01-28,19.65634536743164,2787300,48.557214803577075
2008-01-29,19.75040626525879,2324900,48.4923782234957
2008-01-30,19.800588607788086,3001300,52.74430817770089
2008-01-31,20.327436447143555,4585300,54.917027121394376
2008-02-01,20.785287857055664,3069900,61.71780258225615
2008-02-04,20.93581771850586,2736400,57.551010275495834
2008-02-05,20.214542388916016,4316700,52.611912353762186
2008-02-06,20.396425247192383,4584500,55.5965021347332
2008-02-07,20.245901107788086,4212400,61.246633907140136
2008-02-08,20.484228134155273,4212100,68.82022351933179
2008-02-11,20.170639038085938,3008000,72.16510544148372
2008-02-12,20.779014587402344,3132800,70.4226592170263
2008-02-13,21.349761962890625,4336900,73.3428640792107
2008-02-14,21.268234252929688,3757200,71.143112098163
2008-02-15,21.017345428466797,2943800,65.47783383729052
2008-02-19,21.218053817749023,2572300,66.29539805946962
2008-02-20,21.25568199157715,2234200,66.20117379127447
2008-02-21,20.948360443115234,2616000,57.2687686970237
2008-02-22,21.249408721923828,2289300,55.64023648230486
2008-02-25,21.48147964477539,4048000,56.502299228862825
2008-02-26,21.60063934326172,3170500,69.28456107836487
2008-02-27,21.368589401245117,4009400,63.339366695838976
2008-02-28,21.218053817749023,3339200,63.33916777545493
2008-02-29,20.590862274169922,3119000,51.32207167048734
2008-03-03,20.7664737701416,2913700,57.64897790484081
2008-03-04,20.71630096435547,3279400,49.060234186896786
2008-03-05,21.230594635009766,4160700,48.18354039542405
2008-03-06,20.629972457885742,4212600,41.600277921552426
2008-03-07,20.566747665405273,4597100,43.76186600856914
2008-03-10,20.59836196899414,4282500,40.99950966405062
2008-03-11,21.161052703857422,3674700,48.80747670021042
2008-03-12,21.30647087097168,3769900,54.70491684145373
2008-03-13,21.142078399658203,4541700,48.537354741380646
2008-03-14,20.535133361816406,6238400,38.29915384542823
2008-03-17,20.901838302612305,5029600,41.85825112835089
2008-03-18,21.559358596801758,5730800,52.02217195558168
2008-03-19,20.901838302612305,3941000,46.97339019438887
2008-03-20,21.06621551513672,4458600,54.9920438812399
2008-03-24,21.344396591186523,3013300,55.94121181128548
2008-03-25,21.6605224609375,3322200,59.203600500333906
2008-03-26,21.780651092529297,3863400,55.807838733532364
2008-03-27,21.357044219970703,2657900,57.974987667059565
2008-03-28,21.40129852294922,2103300,59.192141159960414
2008-03-31,21.21795082092285,4043800,56.60371605015071
2008-04-01,21.692127227783203,3558000,55.769163828041485
